,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,1658600000.000,,,,1701300000.000,,,,1739500000.000,,,,1639400000.000,,,,1551500000.000,,,,1132500000.000,
PropertyPlantAndEquipmentNet,501600000.000,524500000.000,527800000.000,523900000.000,521700000.000,509900000.000,488900000.000,475000000.000,468700000.000,460600000.000,446200000.000,445200000.000,413500000.000,412700000.000,407900000.000,403600000.000,404100000.000,417200000.000,421500000.000,321300000.000,307300000.000,239500000.000,236700000.000,235700000.000,346100000.000
PurchaseObligation,,,,,,,,,,,,99500000.000,,,,88400000.000,,,,108900000.000,,,,63500000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,200000.000,,,,1000000.000,,,,100000.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,21100000.000,,,,1600000.000,,,,3800000.000,,,,1600000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,22800000.000,,,,32300000.000,,,,53600000.000,,,,50100000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,28400000.000,,,,29800000.000,,,,46700000.000,,,,6500000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,27000000.000,,,,23700000.000,,,,4700000.000,,,,5300000.000,
ReceivablesNetCurrent,300300000.000,301700000.000,311500000.000,325200000.000,337300000.000,325600000.000,336300000.000,360500000.000,356400000.000,332100000.000,324400000.000,343400000.000,372700000.000,356900000.000,353400000.000,349600000.000,353900000.000,354700000.000,339300000.000,354900000.000,376500000.000,218400000.000,204000000.000,215500000.000,372400000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,15100000.000,20200000.000,20500000.000,21400000.000,21300000.000,0.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,6000000.000,6400000.000,,,,4100000.000,,,,600000.000,
RetainedEarningsAccumulatedDeficit,3077000000.000,3132200000.000,3151800000.000,3191300000.000,3228700000.000,3373000000.000,3458900000.000,3477700000.000,3557400000.000,3622800000.000,3706500000.000,3777700000.000,3865200000.000,3777600000.000,3865600000.000,1682900000.000,1779600000.000,1876100000.000,1939400000.000,1996600000.000,2043200000.000,2085000000.000,2347200000.000,2379200000.000,2614700000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,0.019,,,,0.017,,,,0.024,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,225000000.000,150000000.000,75000000.000,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,2500000.000,200000.000,2050000.000,2050000.000,2050000.000,2000000.000,715700.000,200000000.000,137300000.000,70700000.000,,,,157900000.000,,225000000.000,,,,,,,,
StockholdersEquity,859100000.000,912200000.000,704100000.000,820000000.000,928200000.000,1052700000.000,1116400000.000,1079700000.000,1139800000.000,1166800000.000,1155300000.000,1183800000.000,1243200000.000,1151900000.000,1150400000.000,1236400000.000,1200300000.000,1194100000.000,1062000000.000,1046000000.000,997800000.000,947100000.000,1157500000.000,1115200000.000,1228000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,880000000.000,932300000.000,722400000.000,835700000.000,928200000.000,1052700000.000,1116400000.000,1079700000.000,1139800000.000,1166800000.000,1155300000.000,1183800000.000,1243200000.000,1151900000.000,1150400000.000,1236400000.000,1200300000.000,1194100000.000,1062000000.000,1061100000.000,1018000000.000,967600000.000,1178900000.000,1136500000.000,1228000000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTax,,,,16200000.000,,,,4500000.000,,,,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,51200000.000,,,,51100000.000,,,,53500000.000,,,,12400000.000,,,,15700000.000,,,,,
TreasuryStockShares,48800000.000,48800000.000,51200000.000,,50400000.000,50300000.000,50100000.000,,51200000.000,52000000.000,52800000.000,,53200000.000,53200000.000,54200000.000,,13000000.000,13600000.000,15100000.000,,16200000.000,16800000.000,17300000.000,18000000.000,18500000.000
TreasuryStockValue,2798700000.000,2795500000.000,2899600000.000,2896100000.000,2849200000.000,2842200000.000,2832100000.000,2890100000.000,2912600000.000,2968600000.000,3030500000.000,3090400000.000,3075800000.000,3073600000.000,3164600000.000,748300000.000,816400000.000,886800000.000,1060600000.000,1129700000.000,1193600000.000,1266700000.000,1336200000.000,1410600000.000,1480700000.000
UnrecognizedTaxBenefits,,,,93500000.000,,,,101200000.000,,,,102200000.000,,,,69800000.000,,,,60300000.000,,,,57600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,11400000.000,,,,13300000.000,,,,16800000.000,,,,9400000.000,,,,11500000.000,,,,10400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,49900000.000,,,,63000000.000,,,,74700000.000,,,,51800000.000,,,,42000000.000,,,,40900000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,117200000.000,113900000.000,116200000.000,115000000.000,108100000.000
