,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,29000000.000,,,,29200000.000,,,,29700000.000,,,,,
LandUnderPurchaseOptionsRecorded,,,,,,,300000.000,,,,,,,,,,,,,,,,,
Liabilities,2435739000.000,2303021000.000,2053192000.000,2027729000.000,1921598000.000,1883473000.000,1869369000.000,1846980000.000,1829703000.000,1800425000.000,,1755820000.000,1780649000.000,1821756000.000,1791109000.000,1854171000.000,1787705000.000,1773173000.000,1775319000.000,1746754000.000,1794548000.000,2860511000.000,2803554000.000,2728088000.000
LiabilitiesAndStockholdersEquity,2597385000.000,2438691000.000,2166860000.000,2133027000.000,2070945000.000,2071433000.000,2054092000.000,2032342000.000,2008938000.000,1985420000.000,,1945612000.000,1975446000.000,2017167000.000,1988606000.000,2055741000.000,1991303000.000,1977612000.000,2065940000.000,2040373000.000,2092448000.000,3325467000.000,3267192000.000,3198580000.000
LiabilitiesFairValueDisclosure,,,,,,,,,709000.000,452000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,14369000.000,849000.000,579000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,40900000.000,,,,38900000.000,,,,63700000.000,,,,87800000.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,227600000.000,,,,228200000.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,94595000.000,83036000.000,74947000.000,68917000.000,62907000.000,54444000.000,48382000.000,43709000.000,38234000.000,37701000.000,,31260000.000,26062000.000,28718000.000,27050000.000,28177000.000,27736000.000,22874000.000,23184000.000,21228000.000,22911000.000,33730000.000,21940000.000,18275000.000
LoansAndLeasesReceivableConsumerInstallmentAndRevolving,,,,,,,,,,,,,52161000.000,62162000.000,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,,,347780000.000,347115000.000,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,1101000.000,1080000.000,,504000.000,432000.000,525000.000,596000.000,380000.000,-510000.000,-707000.000,-1323000.000,-1032000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1437644000.000,1416933000.000,1432275000.000,1412650000.000,1400250000.000,1370728000.000,1384531000.000,1349743000.000,,,1422935000.000,1534881000.000,1529024000.000,1534596000.000,1541502000.000,1520844000.000,1562155000.000,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1712547000.000,1625107000.000,1504733000.000,1471998000.000,1437644000.000,1416933000.000,1432275000.000,1412650000.000,1400250000.000,1370728000.000,1384531000.000,1349743000.000,1363797000.000,1380887000.000,1422935000.000,1534881000.000,1529024000.000,1534596000.000,1541502000.000,1520844000.000,1562155000.000,2471032000.000,2464056000.000,2356808000.000
LoansAndLeasesReceivableNetReportedAmount,1617952000.000,1542071000.000,1429786000.000,1403081000.000,1374737000.000,1362489000.000,1383893000.000,1368941000.000,1362016000.000,1333027000.000,,1318483000.000,1337735000.000,1352169000.000,1395885000.000,1506704000.000,1501288000.000,1511722000.000,1518318000.000,1499616000.000,1539244000.000,2437302000.000,2442116000.000,2338533000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,61700000.000,,,,31300000.000,,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,92200000.000,70000000.000,,,,,,,,,,,,,625000000.000,577800000.000
LoansReceivableCommercialAndIndustrial,,,,,,,,,,,,,198110000.000,205916000.000,,,,,,,,,,
LoansReceivableCommercialMortgage,,,,,,,,,,,,,628764000.000,635268000.000,,,,,,,,,,
LoansReceivableHeldForSaleNet,22559000.000,23987000.000,63171000.000,40562000.000,47646000.000,60360000.000,84068000.000,51846000.000,51369000.000,29633000.000,,20544000.000,30539000.000,25813000.000,22092000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,55519000.000,65374000.000,46476000.000,56486000.000,51306000.000,,,,
MinorityInterest,147000.000,259000.000,242000.000,514000.000,756000.000,1100000.000,1222000.000,1307000.000,424000.000,510000.000,,178000.000,511000.000,601000.000,500000.000,861000.000,863000.000,837000.000,513000.000,546000.000,865000.000,1144000.000,457000.000,0.000
NoninterestBearingDepositLiabilities,239183000.000,245266000.000,225458000.000,234882000.000,240647000.000,252093000.000,263266000.000,239813000.000,268372000.000,277731000.000,,241748000.000,266878000.000,283560000.000,266921000.000,292044000.000,317281000.000,330514000.000,298351000.000,291770000.000,306627000.000,507300000.000,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,,,,,,,,,,,,501678000.000,535889000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26817000.000,,,,24643000.000,,,,23316000.000,,,,21573000.000,,,,26130000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2334000.000,,,,2119000.000,,,,2138000.000,,,,2275000.000,,,,2952000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1904000.000,,,,1913000.000,,,,1938000.000,,,,1878000.000,,,,2127000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1868000.000,,,,1906000.000,,,,1969000.000,,,,1956000.000,,,,2796000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1939000.000,,,,1882000.000,,,,2094000.000,,,,2035000.000,,,,2867000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2101000.000,,,,1968000.000,,,,2125000.000,,,,2242000.000,,,,2794000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,16671000.000,,,,14855000.000,,,,13052000.000,,,,11187000.000,,,,12594000.000,
OperatingLossCarryforwards,,,,,,,168300000.000,,,,200000000.000,,,,211100000.000,,,,295900000.000,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,60695000.000,,,,780000.000,
OtherAssets,15167000.000,20062000.000,18472000.000,17867000.000,17384000.000,18018000.000,18835000.000,11032000.000,11465000.000,12098000.000,,13848000.000,10454000.000,9577000.000,8841000.000,10177000.000,7648000.000,11510000.000,7779000.000,10778000.000,11908000.000,17879000.000,13969000.000,13760000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,607070000.000,655802000.000,706261000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,3918000.000,3787000.000,
OtherLiabilities,19372000.000,18534000.000,14849000.000,15135000.000,13006000.000,11757000.000,10651000.000,10693000.000,11988000.000,12075000.000,,13524000.000,13384000.000,13422000.000,14130000.000,15170000.000,15682000.000,16313000.000,15022000.000,21204000.000,22358000.000,22921000.000,19093000.000,18143000.000
OtherLongTermDebt,50153000.000,40368000.000,40617000.000,40710000.000,40806000.000,40903000.000,41002000.000,41103000.000,41206000.000,28882000.000,,29086000.000,29007000.000,29115000.000,29224000.000,29337000.000,29451000.000,29569000.000,29689000.000,29811000.000,29936000.000,38468000.000,38813000.000,38938000.000
OtherRealEstate,,,,,,,,,32906000.000,39196000.000,36665000.000,27619000.000,22419000.000,22774000.000,21721000.000,17884000.000,13112000.000,12450000.000,12409000.000,8661000.000,4086000.000,6293000.000,5345000.000,5185000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,22419000.000,22774000.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,887000.000,887000.000,887000.000,,,,887000.000,,,,818000.000,,,,818000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,849000.000,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,100636000.000,90292000.000,89126000.000,89534000.000,91471000.000,,,,94486000.000,,,,79036000.000,,,,85322000.000,
PropertyPlantAndEquipmentNet,91700000.000,90680000.000,87565000.000,86877000.000,84530000.000,78975000.000,78657000.000,71457000.000,69925000.000,69634000.000,67146000.000,66565000.000,65652000.000,64103000.000,63519000.000,62839000.000,62511000.000,61706000.000,52245000.000,50885000.000,50941000.000,57182000.000,56996000.000,56371000.000
RestrictedInvestments,22153000.000,21509000.000,20057000.000,19419000.000,17192000.000,17769000.000,18066000.000,17323000.000,17351000.000,17234000.000,,16419000.000,16072000.000,15808000.000,15827000.000,13902000.000,11539000.000,10398000.000,9830000.000,12007000.000,15693000.000,24475000.000,24313000.000,19296000.000
RetainedEarningsAccumulatedDeficit,-338142000.000,-364883000.000,-386295000.000,-394201000.000,-399867000.000,-405788000.000,-411386000.000,-410754000.000,-410665000.000,-405415000.000,,-401005000.000,-398529000.000,-396533000.000,-395535000.000,-394200000.000,-391474000.000,-391171000.000,-302580000.000,-301198000.000,-298575000.000,-250711000.000,-245538000.000,-239875000.000
SaleOfStockPricePerShare,,,,,0.700,,,,,,,,,,,,,,,,,,,
SecuritiesForReverseRepurchaseAgreements,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,80.000,80.000,1207939.000,1018207.000,1254703.000,1670524.000,1860930.000,1930569.000,1230683.000,2192693.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,306.250,306.250,1.120,1.120,1.160,1.250,1.320,1.330,1.470,1.530,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,28075.000,28059.000,26271.000,25856.000,25736000.000,25651000.000,23796.000,22556.000,22556000.000,22516.000,11279.000,10476.000,9174.000,1239288.000,1384633.000,1306488.000,1306508.000,4482418.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,365.540,365.740,377.800,382.210,382.600,382.830,393.840,395.740,395.740,395.740,345.000,353.290,321.230,3.950,3.350,3.400,3.410,2.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,0.000,0.000,1041000.000,760000.000,498000.000,465000.000,4564000.000,3275000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,28502.000,28466.000,26658.000,26223.000,26083000.000,25998000.000,24183.000,22843.000,22843000.000,4943775.000,5521541.000,5520718.000,5519397.000,3802515.000,3566894.000,3488729.000,2916792.000,7933715.000,713162.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,364.660,364.890,376.760,381.140,381.580,381.810,392.440,394.620,394.620,3.620,4.340,2.300,2.160,2.400,2.310,2.300,2.440,1.950,16.790,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,28075.000,28059.000,26271.000,25856.000,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,28502.000,28466.000,26658.000,26223.000,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,0.000,0.000,357000.000,302000.000,193000.000,219000.000,3089000.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,365.540,365.740,377.800,382.210,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,364.660,364.890,376.760,381.140,,,,,,,,,,,,,,,,
StockholdersEquity,161499000.000,135411000.000,113426000.000,104784000.000,148591000.000,186860000.000,183501000.000,184055000.000,178811000.000,184485000.000,,189614000.000,194286000.000,194810000.000,196997000.000,200709000.000,202735000.000,203602000.000,290108000.000,293073000.000,297035000.000,463812000.000,463181000.000,470492000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,161646000.000,135670000.000,113668000.000,105298000.000,149347000.000,187960000.000,184723000.000,185362000.000,179235000.000,184995000.000,183846000.000,189792000.000,194797000.000,195411000.000,197497000.000,201570000.000,203598000.000,204439000.000,290621000.000,293619000.000,297900000.000,464956000.000,463638000.000,470492000.000
TierOneLeverageCapital,,,,,,,205192000.000,,,,211809000.000,,,,221533000.000,,,,262370000.000,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,82202000.000,,,,78927000.000,,,,79991000.000,,,,77961000.000,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.100,,,,0.107,,,,0.111,,,,0.135,,,,,
TierOneRiskBasedCapital,,,,,,,226125000.000,,,,231102000.000,,,,241546000.000,,,,285079000.000,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,131773000.000,,,,122215000.000,,,,127518000.000,,,,142455000.000,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.137,,,,0.151,,,,0.151,,,,0.160,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,45000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,,,,,25457000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,,,,,,,,,,,,,22554000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,,,,,,,,,620688000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,,,,,,,,,,,,,92150000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,,109206000.000,
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,870100000.000,
TimeDeposits100000OrMore,557980000.000,516887000.000,445805000.000,460089000.000,404879000.000,388569000.000,381253000.000,360412000.000,324466000.000,309010000.000,290686000.000,286236000.000,296276000.000,296328000.000,294346000.000,347449000.000,333133000.000,323373000.000,309327000.000,293962000.000,283799000.000,,,
TimeDepositsLessThan100000,692089000.000,622068000.000,525291000.000,477721000.000,431233000.000,402457000.000,393580000.000,362446000.000,341193000.000,336753000.000,324635000.000,325357000.000,341060000.000,341394000.000,342794000.000,351077000.000,346363000.000,344142000.000,343031000.000,337804000.000,322272000.000,,,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,,,,,,,,,,,,,,,,,,0.012,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,,,,,,,,,,,,,,,,,0.017,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,,,,,,,,,,,,,,,,,0.015,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,,,,,,,,,,,,,,,,,0.009,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,,,,,,,,,,,,,,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,,0.012,
