,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsCurrent,22755000.000,22030000.000,22585000.000,22633000.000,28635000.000,30656000.000,29749000.000,36669000.000,40832000.000,35522000.000,30002000.000,29710000.000,36201000.000,24817000.000,19322000.000,28864000.000,21030000.000,19015000.000,17567000.000,25938000.000,34731000.000,28568000.000,26885000.000,29416000.000
OtherAssetsHeldForSale,,1300000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousCurrent,,,1719000.000,1186000.000,2486000.000,4527000.000,2828000.000,3019000.000,3247000.000,3034000.000,3136000.000,3148000.000,3163000.000,3201000.000,3081000.000,5245000.000,2373000.000,1315000.000,3423000.000,3168000.000,2558000.000,4232000.000,4675000.000,5826000.000
OtherAssetsMiscellaneousNoncurrent,,,2052000.000,4087000.000,2586000.000,2716000.000,7897000.000,983000.000,865000.000,865000.000,899000.000,856000.000,949000.000,1186000.000,3452000.000,3721000.000,3701000.000,4793000.000,6701000.000,7348000.000,6557000.000,6392000.000,6565000.000,8944000.000
OtherAssetsNoncurrent,20298000.000,20893000.000,23089000.000,29284000.000,31173000.000,42797000.000,53271000.000,76013000.000,76349000.000,79887000.000,88204000.000,84036000.000,55253000.000,60663000.000,65296000.000,64361000.000,60329000.000,64010000.000,16907000.000,55295000.000,61115000.000,50663000.000,53657000.000,63420000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,49100000.000,,,2100000.000,,
OtherLiabilities,,,,136000.000,,,,210000.000,,,,211000.000,,,2306000.000,,,,7731000.000,,,,8678000.000,
OtherLiabilitiesCurrent,,2693000.000,,,,,,,,,,,,,,,,,,,,,,15148000.000
OtherLiabilitiesNoncurrent,16995000.000,17296000.000,14427000.000,16060000.000,15633000.000,16042000.000,16391000.000,15990000.000,19257000.000,23700000.000,24146000.000,23808000.000,23392000.000,63871000.000,69904000.000,68840000.000,62102000.000,82490000.000,68583000.000,37160000.000,34975000.000,37367000.000,38853000.000,36966000.000
OtherNotesPayable,,117000.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidAdvertising,,,,0.000,,,,500000.000,,,,200000.000,,,45000.000,,,,,,,,,
PrepaidExpenseCurrent,,8420000.000,8815000.000,8202000.000,9607000.000,9544000.000,10191000.000,10694000.000,13864000.000,11900000.000,12740000.000,13746000.000,16560000.000,14329000.000,12280000.000,19653000.000,16568000.000,15219000.000,14144000.000,19880000.000,25821000.000,24336000.000,22210000.000,23590000.000
PropertyPlantAndEquipmentGross,,,,165055000.000,,,,151297000.000,,,,148383000.000,,,169987000.000,,,,201148000.000,,,,214520000.000,
PropertyPlantAndEquipmentNet,54296000.000,53872000.000,53504000.000,51992000.000,51309000.000,50561000.000,52822000.000,51651000.000,71289000.000,69648000.000,65540000.000,66092000.000,56664000.000,58381000.000,77309000.000,80057000.000,82375000.000,86786000.000,88158000.000,88345000.000,86784000.000,86736000.000,84061000.000,82701000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,,,,,,,,,,,,,67037000.000,66685000.000,78801000.000,83740000.000,94839000.000,123550000.000
ReceivablesNetCurrent,48279000.000,58044000.000,62009000.000,53012000.000,53290000.000,62643000.000,66196000.000,52270000.000,54202000.000,70951000.000,62605000.000,53521000.000,59241000.000,109748000.000,91681000.000,102013000.000,118989000.000,114623000.000,89352000.000,102786000.000,126689000.000,129422000.000,107336000.000,117878000.000
RestrictedInvestmentsCurrent,,,,,,,,,,,,,,,214000.000,,,,200000.000,500000.000,1600000.000,2500000.000,2200000.000,1900000.000
RestrictedInvestmentsNoncurrent,,,,,,,,,,,,,,,17539000.000,,,,17674000.000,,,,16975000.000,
RestructuringReserveCurrent,,,1600000.000,4522000.000,2400000.000,1900000.000,1600000.000,3099000.000,2000000.000,1000000.000,600000.000,582000.000,,,984000.000,,,,600000.000,,,,4041000.000,
RestructuringReserveNoncurrent,,,,881000.000,,,,29000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,732795000.000,749394000.000,780821000.000,794947000.000,804260000.000,825471000.000,258474000.000,272260000.000,276745000.000,294266000.000,325005000.000,341649000.000,349458000.000,418260000.000,432399000.000,442251000.000,466836000.000,497237000.000,514897000.000,522854000.000,551749000.000,587837000.000,607560000.000,624098000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,4600000.000,,,,4600000.000,,,,7600000.000,,,7600000.000,,,,7600000.000,,,,7600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1800000.000,,,,900000.000,,,,3500000.000,,,2700000.000,,,,2100000.000,,,,1200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,981481.000,,,,,,,,,,1181374.000,1326714.000,1194906.000,995173.000,1057276.000,1053447.000,1022639.000,991202.000,1168969.000,1164548.000,1059365.000,816969.000,1160197.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,32.780,,,,,,,,,,24.610,25.240,25.150,25.060,29.080,29.110,29.320,29.570,36.690,36.620,37.790,40.750,45.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.770,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.250,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,37700000.000,31600000.000,41400000.000,43700000.000,50200000.000,33400000.000,21600000.000,25200000.000,26700000.000,15800000.000,10400000.000,20400000.000,29200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1640513.000,,,,,,,,,,1661952.000,2254960.000,2107162.000,1903177.000,2169440.000,2163727.000,2117051.000,2084201.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,33.030,,,,,,,,,,26.440,31.980,32.350,33.030,40.910,40.920,41.080,41.360,45.610,45.560,46.270,48.260,49.670
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,1181374.000,,,995173.000,,,,991202.000,,,,816969.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,1661952.000,,,1903177.000,,,,2084201.000,,,,2193502.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,27500000.000,32100000.000,,37000000.000,26500000.000,18700000.000,20700000.000,21400000.000,14700000.000,10100000.000,13300000.000,20600000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.700,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,24.610,,,25.060,,,,29.570,,,,40.750,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,26.440,,,33.030,,,,41.360,,,,48.260,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,3400000.000,,,,,,,,,
StockholdersEquity,-49030000.000,-27942000.000,-14441000.000,-25561000.000,-26176000.000,-11243000.000,-569397000.000,-548904000.000,-539329000.000,-520021000.000,-484724000.000,-464245000.000,-454633000.000,-397015000.000,-428801000.000,-413493000.000,-385467000.000,-400643000.000,-395899000.000,-385865000.000,-373828000.000,-337442000.000,-311349000.000,-292487000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-49030000.000,-27942000.000,-14441000.000,-25561000.000,-26176000.000,-11243000.000,-569397000.000,-548904000.000,-539329000.000,-520021000.000,-484724000.000,-464245000.000,-454633000.000,-397015000.000,-428801000.000,-413493000.000,-385467000.000,-400643000.000,-395899000.000,-385865000.000,-373828000.000,-337442000.000,-311349000.000,-292487000.000
TreasuryStockShares,35538347.000,35503090.000,36178597.000,37067716.000,37218330.000,37394410.000,37291886.000,37174303.000,36854099.000,36810338.000,36774504.000,36706499.000,36646400.000,36883481.000,37727918.000,37478072.000,37457550.000,38442938.000,38729072.000,38577954.000,38959567.000,38968651.000,38765689.000,38617399.000
TreasuryStockValue,867960000.000,867249000.000,887815000.000,916955000.000,925763000.000,932663000.000,930487000.000,927776000.000,921421000.000,920355000.000,919516000.000,918031000.000,917226000.000,933180000.000,982463000.000,979828000.000,979211000.000,1037256000.000,1052864000.000,1052762000.000,1071676000.000,1074527000.000,1070383000.000,1070516000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,122000000.000,,,,169000000.000,,,205200000.000,,,,237500000.000,,,,264400000.000,
UnrecognizedTaxBenefits,,,,4570000.000,,,,4415000.000,,,,4047000.000,,,3395000.000,,,,3137000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1900000.000,,,,2300000.000,,,,1600000.000,,,700000.000,,,,500000.000,,,,700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,4600000.000,,,,,,,,4000000.000,,,2800000.000,,,,1900000.000,,,,1600000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,24300000.000,24200000.000,25000000.000,27000000.000,28900000.000,31300000.000,44200000.000,47100000.000,47800000.000,43800000.000,45000000.000,,64000000.000,76300000.000,81100000.000,,120500000.000
