,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-11-06,2014-12-31,2015-05-07,2015-06-30,2015-11-05,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,45443000.000,52922000.000,57109000.000,68132000.000,69663000.000,77795000.000,80344000.000,89089000.000,88508000.000,89415000.000,90198000.000,91759000.000,94208000.000,95831000.000,,97990000.000,,107112000.000,,108733000.000,108628000.000,117255000.000,118789000.000,121606000.000,126419000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,14363000.000,,,,25625000.000,,,,,
RetainedEarningsAccumulatedDeficit,634868000.000,667091000.000,697555000.000,742579000.000,776801000.000,818284000.000,849659000.000,908482000.000,945157000.000,991671000.000,1029865000.000,1091283000.000,1129019000.000,1182059000.000,,1275049000.000,,1354555000.000,,1450684000.000,1490851000.000,1538762000.000,1577521000.000,1644005000.000,1680439000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,6400000.000,,,,6400000.000,,,,8000000.000,,,,7000000.000,,,,6200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,6000000.000,6100000.000,6100000.000,,5800000.000,7970000.000,,,,7050000.000,,,6200000.000,6200000.000,6200000.000,,5500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.500,11.410,11.290,11.030,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,58200000.000,58200000.000,58200000.000,27700000.000,27700000.000,15600000.000,11700000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1300000.000,1300000.000,1200000.000,800000.000,500000.000,400000.000,300000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,10.790,10.840,10.930,10.870,10.990,11.130,11.730,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,40500000.000,31400000.000,27700000.000,24100000.000,17100000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,200000.000,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,88000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,500000000.000,,,,,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,413300000.000,,,,1100000000.000,,,1110000000.000,1100000000.000,1100000000.000
StockholdersEquity,210030000.000,215819000.000,194067000.000,181784000.000,171781000.000,214991000.000,261465000.000,306673000.000,319157000.000,328694000.000,321635000.000,361316000.000,236723000.000,197509000.000,,161171000.000,,-170155000.000,,-132400000.000,-112670000.000,-52828000.000,-10498000.000,60878000.000,102817000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,210030000.000,215819000.000,194067000.000,181784000.000,171781000.000,214991000.000,261465000.000,306673000.000,319157000.000,328694000.000,321635000.000,361316000.000,236723000.000,197509000.000,,161171000.000,,-170155000.000,,-132400000.000,-112670000.000,-52828000.000,-10498000.000,60878000.000,102817000.000
TaxesPayableCurrent,,,,15917000.000,,,,18897000.000,,,,14392000.000,,,,18538000.000,,,,13714000.000,,,,20378000.000,
TreasuryStockShares,58976006.000,59709249.000,61145251.000,62891251.000,62957731.000,62815971.000,62579388.000,62873100000.000,62494184.000,63077653.000,0.000,64268863.000,66011939.000,67335982.000,,68713890.000,,73193514.000,,73896245.000,73734432.000,73614148.000,73575816.000,73583172.000,73215696.000
TreasuryStockValue,1060975000.000,1094258000.000,1146173000.000,1213481000.000,1264917000.000,1268044000.000,1268200000.000,1287726000.000,1318023000.000,1363706000.000,1422481000.000,1457034000.000,1634065000.000,1737601000.000,,1857219000.000,,2284579000.000,,2357306000.000,2387142000.000,2391116000.000,2391390000.000,2396649000.000,2410745000.000
UnbilledReceivablesCurrent,,,,29200000.000,,,,34000000.000,,,,37000000.000,,,,44000000.000,,,,43200000.000,,,,45700000.000,
UnrecognizedTaxBenefits,,17800000.000,19100000.000,18345000.000,19000000.000,19300000.000,20000000.000,17552000.000,18100000.000,18400000.000,18500000.000,14488000.000,15800000.000,17400000.000,,20645000.000,,21700000.000,,,27000000.000,31600000.000,31800000.000,,42600000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,12600000.000,,,,11800000.000,,,,16500000.000,,,,20800000.000,,,,33400000.000,
ValuationAllowanceAmount,,,,,,,,1900000.000,,,,600000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,6400000.000,,,,7000000.000,,,,6700000.000,,,,6900000.000,,,,7400000.000,
