,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,40000000.000,,5000000.000,5000000.000,4000000.000,13000000.000,11000000.000,12000000.000,11000000.000,13000000.000,8000000.000,9000000.000,10000000.000,8000000.000,10000000.000
OtherComprehensiveIncomeLossTax,91000000.000,208000000.000,-231000000.000,26000000.000,268000000.000,112000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,454000000.000,,55000000.000,-661000000.000,407000000.000,128000000.000,236000000.000,41000000.000,-176000000.000,-368000000.000,112000000.000,-379000000.000,-286000000.000,-158000000.000,325000000.000,239000000.000,110000000.000,-495000000.000,117000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,153000000.000,111000000.000,527000000.000,4000000.000,140000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,99000000.000,72000000.000,343000000.000,3000000.000,91000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,54000000.000,39000000.000,184000000.000,1000000.000,49000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,375000000.000,676000000.000,-110000000.000,514000000.000,866000000.000,320000000.000,1177000000.000,65000000.000,211000000.000,-1559000000.000,68000000.000,2000000.000,730000000.000,322000000.000,-203000000.000,177000000.000,486000000.000,-1003000000.000,-813000000.000,-566000000.000,753000000.000,663000000.000,350000000.000,-1280000000.000,444000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,243000000.000,439000000.000,-71000000.000,334000000.000,565000000.000,208000000.000,765000000.000,42000000.000,137000000.000,-1014000000.000,45000000.000,1000000.000,475000000.000,210000000.000,-133000000.000,116000000.000,316000000.000,-653000000.000,-528000000.000,-368000000.000,490000000.000,431000000.000,227000000.000,-832000000.000,289000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,132000000.000,237000000.000,-39000000.000,180000000.000,301000000.000,112000000.000,412000000.000,23000000.000,74000000.000,-545000000.000,23000000.000,1000000.000,255000000.000,112000000.000,-70000000.000,61000000.000,170000000.000,-350000000.000,-285000000.000,-198000000.000,263000000.000,232000000.000,123000000.000,-448000000.000,155000000.000
OtherCostAndExpenseOperating,838000000.000,802000000.000,825000000.000,1003000000.000,1017000000.000,996000000.000,1010000000.000,1095000000.000,1102000000.000,1090000000.000,937000000.000,1258000000.000,1094000000.000,1023000000.000,1068000000.000,1156000000.000,1090000000.000,1061000000.000,992000000.000,938000000.000,982000000.000,1040000000.000,1021000000.000,1063000000.000,1097000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,56000000.000,,20000000.000,16000000.000,15000000.000,7000000.000,15000000.000,10000000.000,6000000.000,-1000000.000,5000000.000,-4000000.000,1000000.000,4000000.000,1000000.000,2000000.000,7000000.000,20000000.000,8000000.000,3000000.000,3000000.000,7000000.000,8000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,25000000.000,,9000000.000,10000000.000,3000000.000,28000000.000,15000000.000,1000000.000,2000000.000,1000000.000,1000000.000,2000000.000,5000000.000,10000000.000,4000000.000,2000000.000,8000000.000,31000000.000,8000000.000,0.000,14000000.000,1000000.000,5000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,66000000.000,,146000000.000,65000000.000,128000000.000,88000000.000,47000000.000,46000000.000,43000000.000,14000000.000,26000000.000,7000000.000,28000000.000,34000000.000,6000000.000,8000000.000,23000000.000,23000000.000,58000000.000,22000000.000,12000000.000,25000000.000,37000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,6000000.000,,-4000000.000,-19000000.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,10000000.000,5000000.000,-8000000.000,1000000.000,1000000.000,1000000.000,,,-4000000.000,-4000000.000,-12000000.000,-16000000.000,-10000000.000,2000000.000,0.000,-2000000.000,-3000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,7000000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,203000000.000,,83000000.000,50000000.000,46000000.000,54000000.000,37000000.000,60000000.000,88000000.000,30000000.000,81000000.000,45000000.000,53000000.000,66000000.000,49000000.000,43000000.000,174000000.000,150000000.000,81000000.000,79000000.000,73000000.000,70000000.000,59000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,1000000.000,,,,1000000.000,,,,,,,,2000000.000,,,,0.000,,,,,,,,1356000000.000
PaymentsForProceedsFromOtherInvestingActivities,119000000.000,,,,9000000.000,,,,-34000000.000,,,,-36000000.000,,,,-2000000.000,,,,19000000.000,,,,10000000.000
PaymentsForProceedsFromShortTermInvestments,-1649000000.000,,,,379000000.000,,,,808000000.000,,,,-189000000.000,,,,63000000.000,,,,1357000000.000,,,,-1572000000.000
PaymentsForRepurchaseOfCommonStock,305000000.000,,,,309000000.000,,,,739000000.000,,,,1115000000.000,,,,1010000000.000,,,,456000000.000,,,,264000000.000
PaymentsForRestructuring,,,,,,,,,,,,,-4000000.000,,,,1000000.000,,,,3000000.000,,,,3000000.000
PaymentsOfDividends,107000000.000,,,,106000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,113000000.000,,,,118000000.000,,,,115000000.000,,,,122000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,12000000.000,,,,29000000.000,,,,29000000.000,,,,29000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,10207000000.000,,,,7008000000.000,,,,6084000000.000,,,,6252000000.000,,,,9210000000.000,,,,5401000000.000,,,,8800000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,144000000.000,,,,128000000.000,,,,317000000.000,,,,1330000000.000,,,,1172000000.000,,,,1733000000.000,,,,2383000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,334000000.000,,,,318000000.000,,,,255000000.000,,,,277000000.000,,,,365000000.000,,,,270000000.000,,,,268000000.000
PaymentsToAcquireMortgageNotesReceivable,26000000.000,,,,216000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherInvestments,58000000.000,,,,163000000.000,,,,196000000.000,,,,243000000.000,,,,193000000.000,,,,253000000.000,,,,219000000.000
PaymentsToAcquirePropertyPlantAndEquipment,48000000.000,,,,51000000.000,,,,60000000.000,,,,55000000.000,,,,59000000.000,,,,52000000.000,,,,74000000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,6000000.000,,13000000.000,31000000.000,31000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000,29000000.000
PremiumsEarnedNetPropertyAndCasualty,6448000000.000,6457000000.000,6432000000.000,6605000000.000,6630000000.000,6666000000.000,6697000000.000,6744000000.000,6770000000.000,6862000000.000,6972000000.000,7014000000.000,7064000000.000,7204000000.000,7307000000.000,7354000000.000,7426000000.000,7549000000.000,7650000000.000,7684000000.000,7723000000.000,7814000000.000,7869000000.000,7901000000.000,7959000000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,113000000.000,,,,403000000.000,,,,160000000.000,,,,238000000.000,,,,296000000.000,,,,180000000.000,,,,210000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,493000000.000,,,,492000000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,725000000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,17000000.000,,,,77000000.000,,,,64000000.000,,,,30000000.000,,,,67000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1201000000.000,,,,966000000.000,,,,1745000000.000,,,,849000000.000,,,,1213000000.000,,,,949000000.000,,,,1029000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,77000000.000,,,,23000000.000,,,,54000000.000,,,,50000000.000,,,,60000000.000,,,,43000000.000,,,,174000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-13000000.000,,,,13000000.000,,,,-6000000.000,,,,-2000000.000,,,,31000000.000,,,,3000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,8363000000.000,,,,5689000000.000,,,,5474000000.000,,,,6483000000.000,,,,9453000000.000,,,,6216000000.000,,,,7083000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,642000000.000,,,,1059000000.000,,,,210000000.000,,,,1328000000.000,,,,1152000000.000,,,,1664000000.000,,,,2601000000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,,,,2000000.000,,,,10000000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfOtherInvestments,63000000.000,,,,36000000.000,,,,15000000.000,,,,30000000.000,,,,47000000.000,,,,94000000.000,,,,24000000.000
ProceedsFromStockOptionsExercised,9000000.000,,,,15000000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,519000000.000,-620000000.000,165000000.000,,,,,,,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,96000000.000,57000000.000,264000000.000,86000000.000,168000000.000,27000000.000,-72000000.000,204000000.000,131000000.000,362000000.000,-41000000.000,142000000.000,54000000.000,240000000.000,294000000.000,106000000.000,139000000.000,108000000.000,33000000.000,-250000000.000,-149000000.000,24000000.000,33000000.000,2000000.000,134000000.000
RepaymentsOfLongTermDebt,,,,,350000000.000,,,,,,,,1000000.000,,,,0.000,,,,16000000.000,,,,0.000
RestructuringCharges,9000000.000,11000000.000,8000000.000,16000000.000,6000000.000,10000000.000,9000000.000,9000000.000,26000000.000,20000000.000,13000000.000,11000000.000,6000000.000,4000000.000,3000000.000,5000000.000,4000000.000,19000000.000,9000000.000,7000000.000,5000000.000,11000000.000,5000000.000,9000000.000,10000000.000
RestructuringReserveAccrualAdjustment,-4000000.000,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,-1000000.000,,,,
RestructuringReservePeriodExpense,8000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,6000000.000,,,,7000000.000,,,,3000000.000,,,,,,,,,,,,,,,,
Revenues,8095000000.000,8081000000.000,8242000000.000,8236000000.000,8362000000.000,8278000000.000,8128000000.000,8547000000.000,8463000000.000,8787000000.000,8465000000.000,8792000000.000,8684000000.000,8860000000.000,8936000000.000,8759000000.000,8952000000.000,8982000000.000,9028000000.000,8691000000.000,8871000000.000,9164000000.000,9221000000.000,9278000000.000,9434000000.000
SalesRevenueNet,7017000000.000,7004000000.000,6984000000.000,7175000000.000,7183000000.000,7225000000.000,7260000000.000,7310000000.000,7349000000.000,7441000000.000,7556000000.000,7624000000.000,7671000000.000,7722000000.000,7819000000.000,7874000000.000,7963000000.000,8085000000.000,8188000000.000,8231000000.000,8289000000.000,8378000000.000,8440000000.000,8475000000.000,8552000000.000
StockIssuedDuringPeriodValueConversionOfUnits,,,,,39000000.000,,,,87000000.000,,,,39000000.000,,,,68000000.000,,,,37000000.000,,,,40000000.000
TransferInvestments,53000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfInvestments,,,,,22000000.000,,,,57000000.000,,,,49000000.000,,,,12000000.000,,,,7000000.000,,,,5000000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,-8000000.000,-5000000.000,20000000.000,-3000000.000,,5000000.000,-3000000.000,,3000000.000,6000000.000,-7000000.000,1000000.000,-2000000.000,-2000000.000,10000000.000,6000000.000,8000000.000,-1000000.000,4000000.000,-1000000.000,-2000000.000,1000000.000,0.000,1000000.000,-2000000.000
UnrealizedLossOnForeignCurrencyDerivativesBeforeTax,,,,,5000000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,533600000.000,523100000.000,514200000.000,-1047800000.000,501500000.000,493800000.000,489900000.000,-992200000.000,480800000.000,473800000.000,467100000.000,-951400000.000,452800000.000,440700000.000,431200000.000,-886500000.000,422600000.000,412600000.000,402100000.000,-830500000.000,382900000.000,378100000.000,375900000.000,-759600000.000,371300000.000
WeightedAverageNumberOfSharesOutstandingBasic,531000000.000,523100000.000,512000000.000,-1045400000.000,498700000.000,490600000.000,485900000.000,-985800000.000,475400000.000,468300000.000,461100000.000,-940400000.000,446400000.000,434300000.000,424500000.000,-873800000.000,415800000.000,407000000.000,397000000.000,-818700000.000,378100000.000,373600000.000,371500000.000,-750400000.000,365700000.000
WithdrawalFromContractHoldersFunds,2122000000.000,,,,1299000000.000,,,,1259000000.000,,,,1084000000.000,,,,572000000.000,,,,492000000.000,,,,483000000.000
