,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OtherLiabilitiesNoncurrent,287000000.000,266200000.000,254100000.000,252800000.000,233800000.000,228700000.000,221400000.000,233800000.000,231800000.000,206600000.000,221900000.000,233600000.000,233000000.000,229600000.000,219000000.000,234700000.000,218400000.000,220700000.000,221000000.000,215000000.000,202900000.000,224800000.000,225600000.000,221400000.000,218900000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,35300000.000,,,,30300000.000,,,,26500000.000,,,,18400000.000,,,,16400000.000,,,,15400000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,167300000.000,,,,180400000.000,,,,160300000.000,,,,170900000.000,,,,148700000.000,,,,142500000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,23300000.000,36600000.000,33900000.000,32900000.000,25500000.000,37000000.000,28700000.000,30900000.000,23000000.000,35800000.000,30900000.000,32600000.000,21900000.000,27400000.000,24600000.000,26200000.000,27900000.000,33800000.000,32100000.000,28900000.000,21500000.000,28300000.000
PrepaidExpenseCurrent,34600000.000,31700000.000,29600000.000,,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsAfterYearFive,,,,,,,,1700000.000,,,,1700000.000,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,2400000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsNextTwelveMonths,,,,,,,,300000.000,,,,400000.000,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive,,,,500000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive1,,,,,,,,300000.000,,,,400000.000,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour,,,,500000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour1,,,,,,,,300000.000,,,,400000.000,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,400000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,500000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree1,,,,,,,,300000.000,,,,400000.000,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,400000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo1,,,,,,,,300000.000,,,,400000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,1377800000.000,,,,1424000000.000,,,,1454900000.000,,,,1411400000.000,,,,1320700000.000,,,,1317000000.000,
PropertyPlantAndEquipmentNet,265200000.000,268400000.000,265600000.000,273100000.000,287600000.000,276700000.000,287700000.000,298800000.000,287400000.000,282500000.000,291000000.000,300900000.000,297800000.000,301400000.000,292800000.000,290300000.000,264700000.000,262900000.000,254700000.000,253600000.000,252900000.000,255800000.000,256300000.000,259800000.000,269100000.000
RestructuringReserve,,400000.000,2000000.000,3000000.000,1600000.000,1900000.000,3000000.000,1500000.000,1800000.000,1600000.000,2600000.000,2600000.000,2100000.000,2200000.000,1300000.000,2400000.000,2600000.000,1500000.000,800000.000,1700000.000,1300000.000,1700000.000,1600000.000,1600000.000,2600000.000
RetainedEarningsAccumulatedDeficit,990700000.000,1033800000.000,1025100000.000,1091700000.000,1115200000.000,1098900000.000,1122600000.000,1172400000.000,1179100000.000,1219700000.000,1233500000.000,1289200000.000,1298200000.000,1308000000.000,1301400000.000,1348200000.000,1340900000.000,1368300000.000,1364100000.000,1371200000.000,1380800000.000,1397400000.000,1411600000.000,1455300000.000,1467000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2004974.000,1953624.000,2405638.000,2275854.000,2084870.000,1983802.000,2202605.000,1699363.000,,,1792319.000,,,,1583642.000,,,,1260167.000,,,,1601018.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,24.080,24.060,25.850,25.790,26.640,26.840,30.590,31.540,,,36.250,,,,41.540,,,,54.620,,,,57.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.170,22.360,22.600,25.000,20.470,20.960,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,54.920,62.200,62.200,62.200,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,74900000.000,103500000.000,,,119800000.000,,,,37000000.000,,,,8100000.000,,,,5200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2903508.000,2852158.000,3153506.000,3008738.000,2817754.000,2716786.000,2935919.000,2436677.000,,,2360275.000,,,,2192136.000,,,,2100478.000,,,,2722965.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,28.550,28.620,31.430,32.040,33.090,33.480,37.150,39.250,,,44.160,,,,48.950,,,,56.920,,,,57.780,
SharePrice,,,,,,,,,,,,94.910,,,,63.680,,,,55.890,,,,52.620,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,70700000.000,85300000.000,,,105100000.000,,,,36600000.000,,,,8000000.000,,,,5200000.000,
ShortTermBorrowings,,,,193400000.000,,,,199000000.000,,,,232300000.000,,,,219100000.000,,,,160400000.000,,,,104000000.000,
ShortTermDebtWeightedAverageInterestRate,,,,0.030,,,,0.020,,,,0.020,,,,0.018,,,,0.015,,,,0.015,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,2200000.000,,,,1800000.000,1800000.000,1700000.000,1100000.000,1800000.000,1900000.000,400000.000,600000.000,2400000.000,1000000.000,-1000000.000,1000000.000,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,
StockholdersEquity,830200000.000,818800000.000,547500000.000,500800000.000,537500000.000,460700000.000,508700000.000,479100000.000,437700000.000,335900000.000,272100000.000,252900000.000,269900000.000,285400000.000,256000000.000,185800000.000,165200000.000,177500000.000,124700000.000,161000000.000,169600000.000,178100000.000,189700000.000,212800000.000,267700000.000
TreasuryStockShares,1213343.000,2316427.000,5590483.000,7099345.000,7607862.000,7797559.000,8168965.000,9547436.000,10288629.000,11438273.000,12547387.000,13282929.000,13178366.000,13206611.000,13231733.000,13924568.000,13763527.000,13722138.000,13590146.000,13170517.000,13106052.000,13072895.000,13047956.000,12969165.000,12894236.000
TreasuryStockValue,63800000.000,147200000.000,339800000.000,422800000.000,454400000.000,466000000.000,485300000.000,573800000.000,641700000.000,736100000.000,829800000.000,898400000.000,893400000.000,898300000.000,900700000.000,945000000.000,934700000.000,931900000.000,922900000.000,894300000.000,889700000.000,887400000.000,885700000.000,880200000.000,875100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,1000000000.000,,,,1260000000.000,,,,1250000000.000,,,,1400000000.000,,,,1200000000.000,
UnrecognizedTaxBenefits,,31000000.000,30200000.000,28600000.000,29600000.000,29800000.000,24700000.000,24900000.000,25000000.000,24400000.000,20500000.000,27400000.000,27800000.000,24200000.000,24500000.000,22500000.000,20200000.000,20500000.000,20000000.000,21800000.000,21700000.000,22100000.000,20700000.000,20700000.000,21500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,6100000.000,5800000.000,5800000.000,6300000.000,6600000.000,6900000.000,5900000.000,5600000.000,5400000.000,4800000.000,5900000.000,5800000.000,6100000.000,6000000.000,6500000.000,4900000.000,4800000.000,5000000.000,6000000.000,6000000.000,6300000.000,6800000.000,7100000.000,7600000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,25700000.000,25000000.000,23300000.000,24200000.000,24300000.000,21300000.000,21300000.000,21200000.000,20500000.000,18800000.000,25200000.000,25200000.000,21500000.000,21900000.000,20400000.000,18200000.000,18400000.000,18200000.000,20700000.000,19800000.000,20200000.000,19200000.000,19200000.000,20000000.000
ValuationAllowanceAmount,,,,96000000.000,,,,103100000.000,,,,,,,,,,,,,,,,,
