,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-17558000.000,15337000.000,-14208000.000,-20339000.000,-19936000.000,-17025000.000,-17335000.000,-16479000.000,-15172000.000,-13348000.000,-12542000.000,-11345000.000,-10195000.000,-7871000.000,-19047000.000,-18622000.000,-20536000.000,-20433000.000,-22626000.000,-24575000.000,-23256000.000,-20712000.000,-16248000.000,-14192000.000
ShortDurationContractsDiscountedLiabilitiesAmount,,,,,,,,,,,,,,,,,,,,,,,,447000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,543000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,8655000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,81500000.000,,,,78100000.000,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,5500000.000,,,,4000000.000,,,,3200000.000,,,,3200000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,114192000.000,,,,119634000.000,,,,103515000.000,,,,93704000.000,,,,34872000.000,
StockholdersEquity,240549000.000,254517000.000,255685000.000,251201000.000,255423000.000,264045000.000,263108000.000,264002000.000,248645000.000,247731000.000,245809000.000,256180000.000,265359000.000,266772000.000,258359000.000,262062000.000,249247000.000,249742000.000,242517000.000,249102000.000,261077000.000,262771000.000,249100000.000,254396000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,240549000.000,254517000.000,255685000.000,251201000.000,255423000.000,264045000.000,263108000.000,264002000.000,248645000.000,247731000.000,245809000.000,256180000.000,265359000.000,266772000.000,258359000.000,262062000.000,249247000.000,249742000.000,242517000.000,249102000.000,261077000.000,262771000.000,249100000.000,254396000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,135569000.000,,,,146691000.000,,,,157468000.000,,,,165362000.000,,,,167790000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,830575000.000,,,,891004000.000,,,,990652000.000,,,,1071676000.000,,,,1139860000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,47860000.000,,,,52566000.000,,,,60795000.000,,,,67997000.000,,,,75685000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,997000.000,,,,1638000.000,,,,2442000.000,,,,1206000.000,,,,1154000.000,
TreasuryStockValue,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000,11011000.000
UnearnedPremiums,25282000.000,25360000.000,25291000.000,26276000.000,27042000.000,27003000.000,27455000.000,29629000.000,29811000.000,30504000.000,32560000.000,34037000.000,34700000.000,37432000.000,39712000.000,42201000.000,42875000.000,42812000.000,43220000.000,44989000.000,45180000.000,45254000.000,48198000.000,51211000.000
UnrecognizedTaxBenefits,,,,,,,,,,,1539000.000,,,,81459000.000,,,,78079000.000,,,,85762000.000,
ValueOfBusinessAcquiredVOBA,30083000.000,29108000.000,27945000.000,27373000.000,26560000.000,25764000.000,25116000.000,24606000.000,24474000.000,23901000.000,23374000.000,25488000.000,24624000.000,24182000.000,23542000.000,22858000.000,22616000.000,22038000.000,21585000.000,20815000.000,20173000.000,19546000.000,19415000.000,18855000.000
WarrantsAndRightsOutstanding,372000.000,133000.000,451000.000,415000.000,378000.000,137000.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
