,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
LongTermDebtNoncurrent,55349000.000,67659000.000,34860000.000,145505000.000,148458000.000,167987000.000,148996000.000,121755000.000,108691000.000,115963000.000,103222000.000,84218000.000,87786000.000,95146000.000,79455000.000,78065000.000,84836000.000,17298000.000,90691000.000,95994000.000,96828000.000,108953000.000,101228000.000,105571000.000
LongTermInvestments,,,,,13392000.000,13566000.000,,13619000.000,13717000.000,14160000.000,,12413000.000,12547000.000,12477000.000,12413000.000,11973000.000,13299000.000,10541000.000,10206000.000,10054000.000,10314000.000,10417000.000,10388000.000,9748000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,1200000.000,1200000.000,1200000.000,,,,,,,,800000.000,,,,,
MachineryAndEquipmentGross,,,,,,,26758000.000,,,,30512000.000,,,,31052000.000,,,,32861000.000,,,,32254000.000,
MarketableSecurities,13086000.000,13027000.000,13102000.000,13004000.000,,,13570000.000,,,,14102000.000,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,8524000.000,6813000.000,5200000.000,3413000.000,1310000.000,-463000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,10111000.000,,,,,,
MortgageLoansOnRealEstate,,,,,,,7700000.000,7600000.000,7485000.000,7475000.000,7280000.000,,6890000.000,6695000.000,6500000.000,6305000.000,6110000.000,5915000.000,,,,,,
NoncurrentAssets,,,,,,,428286000.000,,,,375472000.000,,,,69783000.000,,,,79422000.000,,,,81601000.000,
NontradeReceivables,,,,,,,,,,,,,,,,,,,,,,,,831000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,,3200000.000,26500000.000,31200000.000,,,,,,,,,,,,,,,,,
NumberOfForeignCurrencyDerivativesHeld,,,,,18.000,9.000,4.000,1.000,0.000,0.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,20611000.000,20523000.000,16704000.000,14342000.000,13335000.000,11837000.000,14372000.000,13660000.000,13522000.000,13654000.000,12568000.000,10372000.000,8709000.000,9587000.000,10447000.000,8572000.000,7004000.000,8584000.000,7963000.000,7089000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,6766000.000,5330000.000,9052000.000,7347000.000,5800000.000,4422000.000,7705000.000,7687000.000,5345000.000,3912000.000,7593000.000,5961000.000,4783000.000,4276000.000,6200000.000,4669000.000,3144000.000,2714000.000,5456000.000,4345000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1099000.000,886000.000,233000.000,227000.000,230000.000,233000.000,282000.000,274000.000,257000.000,233000.000,193000.000,188000.000,186000.000,179000.000,185000.000,193000.000,190000.000,182000.000,181000.000,187000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,2218000.000,2136000.000,962000.000,735000.000,522000.000,304000.000,400000.000,383000.000,896000.000,856000.000,636000.000,617000.000,603000.000,638000.000,598000.000,223000.000,224000.000,225000.000,235000.000,245000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,3095000.000,3222000.000,2413000.000,2136000.000,1601000.000,1469000.000,2063000.000,1566000.000,1739000.000,1405000.000,879000.000,852000.000,852000.000,946000.000,778000.000,792000.000,782000.000,902000.000,417000.000,457000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,6554000.000,8069000.000,3383000.000,3254000.000,4523000.000,4742000.000,3246000.000,3070000.000,4626000.000,6631000.000,2892000.000,2385000.000,1917000.000,3192000.000,2319000.000,2321000.000,2294000.000,4204000.000,1323000.000,1491000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,879000.000,880000.000,661000.000,643000.000,659000.000,667000.000,676000.000,680000.000,659000.000,617000.000,375000.000,369000.000,368000.000,356000.000,367000.000,374000.000,370000.000,357000.000,351000.000,364000.000
OtherAccruedLiabilitiesCurrent,,,,,,,13216000.000,,,,13173000.000,,,,10428000.000,,,,11199000.000,,,,8472000.000,
OtherAssetsNoncurrent,4114000.000,3718000.000,3782000.000,8457000.000,8797000.000,9154000.000,11732000.000,13979000.000,14062000.000,11478000.000,10331000.000,9808000.000,9104000.000,8435000.000,6908000.000,6526000.000,11291000.000,6118000.000,4690000.000,2197000.000,2106000.000,1818000.000,1699000.000,1624000.000
OtherLiabilitiesCurrent,43750000.000,54004000.000,52679000.000,63750000.000,52791000.000,57963000.000,51523000.000,47211000.000,53383000.000,61503000.000,59247000.000,52840000.000,48602000.000,58461000.000,51744000.000,45552000.000,46885000.000,51690000.000,50748000.000,43446000.000,38453000.000,44785000.000,42476000.000,54924000.000
OtherLiabilitiesNoncurrent,4509000.000,4459000.000,7840000.000,11741000.000,11438000.000,13732000.000,14948000.000,14475000.000,14353000.000,14882000.000,14776000.000,14470000.000,12988000.000,8670000.000,9648000.000,9425000.000,9886000.000,10827000.000,10480000.000,10441000.000,10586000.000,9988000.000,10384000.000,10946000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,157000.000,,,,179000.000,,,,180000.000,,,,193000.000,,,,210000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,6911000.000,,,,7846000.000,,,,8072000.000,,,,7379000.000,,,,7612000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,6754000.000,,,,7667000.000,,,,7892000.000,,,,7186000.000,,,,7402000.000,
PreferredStockLiquidationPreference,,,,,,,0.000,,50.000,50.000,0.000,50.000,50.000,50.000,0.000,50.000,50.000,50.000,0.000,50.000,50.000,50.000,0.000,50.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1500000.000,1500000.000,,,,,,,,,,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,8722000.000,8967000.000,13549000.000,12524000.000,11473000.000,12162000.000,12017000.000,9484000.000,10434000.000,12718000.000,15897000.000,16357000.000,20697000.000,19747000.000,26370000.000,24857000.000,21370000.000,18248000.000,17256000.000,16437000.000,17993000.000,19681000.000,19593000.000,29181000.000
ProductWarrantyAccrual,,,,,,,12788000.000,,,,11033000.000,,,,8317000.000,,,,8806000.000,,,,5761000.000,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,12788000.000,,,,11033000.000,,,,8317000.000,,,,8806000.000,,,,5760000.000,
PropertyPlantAndEquipmentGross,,,,,,,125939000.000,,,,142301000.000,,,,130560000.000,,,,147420000.000,,,,150212000.000,
PropertyPlantAndEquipmentNet,24017000.000,23199000.000,31779000.000,60841000.000,62526000.000,65871000.000,76208000.000,76657000.000,77721000.000,79754000.000,83222000.000,83244000.000,82317000.000,81500000.000,69783000.000,71865000.000,76344000.000,78458000.000,79422000.000,79932000.000,80054000.000,79664000.000,81601000.000,85182000.000
RealEstateInvestmentPropertyNet,,,,,,,,,,,,,13192000.000,13080000.000,3794000.000,3919000.000,3885000.000,3851000.000,,3782000.000,3748000.000,3714000.000,,
RetainedEarningsAccumulatedDeficit,142953000.000,151810000.000,162676000.000,157976000.000,161696000.000,174898000.000,185168000.000,187310000.000,192173000.000,207597000.000,158571000.000,159060000.000,156378000.000,172000000.000,157629000.000,156915000.000,152521000.000,160298000.000,154947000.000,150639000.000,153659000.000,159459000.000,159369000.000,156338000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,,12192000.000,,,,15302000.000,,,,16322000.000,,,,16623000.000,,,,16600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,437443.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1784000.000,,,,1700000.000,,,,1437000.000,,,,1376000.000,,,,1226000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,7.460,,,,7.760,,,,7.760,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,913273.000,,,,,,,,204204.000,,,,131250.000,,,,116250.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1162000.000,,,,1271000.000,,,,1899000.000,,,,0.000,,,,0.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.023,
ShortTermInvestments,,,,,,,,,,,,7654000.000,966000.000,968000.000,275000.000,0.000,0.000,0.000,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,5900000.000,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,10389000.000,11555000.000,14551000.000,,,,12478000.000,,,,10012000.000,,,,9720000.000,,,,7458000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1738243.000,,,,1738243.000,,,,1422800.000,,,,1383271.000,,,,1383271.000,
StockholdersEquity,400408000.000,408006000.000,421797000.000,414313000.000,420065000.000,435196000.000,444536000.000,446594000.000,455304000.000,476254000.000,429584000.000,430357000.000,421113000.000,426606000.000,396140000.000,392481000.000,389288000.000,399113000.000,,393852000.000,394909000.000,393456000.000,,393459000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,400408000.000,408006000.000,421797000.000,414313000.000,420065000.000,435196000.000,444536000.000,446594000.000,455304000.000,476254000.000,429584000.000,430357000.000,421113000.000,426606000.000,396140000.000,392481000.000,389288000.000,399113000.000,395894000.000,393852000.000,394909000.000,393456000.000,391315000.000,392996000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,1117000.000,,,,2328000.000,,,,3024000.000,
TradingSecurities,,,,,,,,3697000.000,3809000.000,4249000.000,4234000.000,4160000.000,4293000.000,4489000.000,,4078000.000,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,3406000.000,3577000.000,3657000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,1815272.000,2129455.000,2129450.000,2129450.000,2129450.000,2168979.000,2168074.000,2168074.000,2168074.000,2168074.000,2168074.000,2168074.000
TreasuryStockValue,-18376000.000,-18376000.000,18369000.000,-18369000.000,18369000.000,18360000.000,18360000.000,18360000.000,18360000.000,18351000.000,18351000.000,18351000.000,18351000.000,20958000.000,20958000.000,20958000.000,20958000.000,21185000.000,21176000.000,21176000.000,21176000.000,21176000.000,21176000.000,21176000.000
UnrecognizedTaxBenefits,,,,,,,11463000.000,,,,14565000.000,,,,14575000.000,,,,14472000.000,,,,10844000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,752000.000,55000.000,,,791000.000,,,,626000.000,,,,648000.000,,,,3194000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,8900000.000,,,,10268000.000,,,,9028000.000,,,,8940000.000,,,,8103000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,105193000.000,,,,93801000.000,,,,92647000.000,,,,96641000.000,,,,107386000.000,
ValuationAllowancesAndReservesBalance,,,,,,,40443000.000,,,,37957000.000,,,,31790000.000,,,,30016000.000,,,,28854000.000,
