,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,152500000.000
RetainedEarningsAccumulatedDeficit,566900000.000,645800000.000,737400000.000,770000000.000,872900000.000,975900000.000,1053400000.000,1124800000.000,1218600000.000,1305600000.000,1392600000.000,1470400000.000,1549900000.000,1641900000.000,1748200000.000,1775000000.000,1885300000.000,1954600000.000,2026400000.000,640400000.000,632300000.000,709800000.000,782200000.000,773400000.000,812400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,514000.000,,,,423000.000,,,,488000.000,,,,497000.000,,,,699000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,50.240,,,,61.590,,,,77.210,,,,88.810,,,,81.930,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,728000.000,,,,1119000.000,,,,862000.000,,,,1010000.000,,,,1137000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,39.890,,,,50.240,,,,54.970,,,,63.530,,,,69.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,99200000.000,,,,46300000.000,,,,57800000.000,,,,16600000.000,,,,10100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,1902000.000,,,,1959000.000,,,,1724000.000,,,,1783000.000,,,,2568000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,52.110,,,,60.120,,,,67.010,,,,75.730,,,,74.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,93900000.000,,,,46100000.000,,,,57400000.000,,,,16600000.000,,,,10100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,1802000.000,,,,1940000.000,,,,1706000.000,,,,1767000.000,,,,2530000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,52.110,,,,59.980,,,,66.870,,,,75.540,,,,74.690,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,29100000.000,,,,37500000.000,,,,39300000.000,,,,16100000.000,,,,10100000.000,
ShortTermBankLoansAndNotesPayable,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,0.000,0.000,,,,,155200000.000,161000000.000,103100000.000,38200000.000,2600000.000,2000000.000,1500000.000,3500000.000,1200000.000,4100000.000,0.000,1000000.000,1500000.000,3000000.000,3100000.000,3800000.000,1800000.000,3900000.000,4500000.000
ShortTermDebtWeightedAverageInterestRate,0.026,,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,-250400000.000,-184500000.000,-144800000.000,-179100000.000,-58800000.000,-17400000.000,26500000.000,18700000.000,74900000.000,146700000.000,210200000.000,291800000.000,345900000.000,434100000.000,509300000.000,574300000.000,667500000.000,757100000.000,351500000.000,-632300000.000,-635400000.000,-562100000.000,-478500000.000,-512700000.000,-431100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-262500000.000,-196700000.000,-152300000.000,-168000000.000,-75400000.000,1800000.000,42500000.000,29000000.000,88700000.000,158200000.000,220100000.000,300500000.000,359300000.000,447700000.000,523800000.000,583800000.000,676400000.000,798100000.000,392200000.000,-592500000.000,-592400000.000,-519400000.000,-438700000.000,-472100000.000,-392800000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,,9400000.000,
TradingSecurities,,,,,,,,,,,,,,,,,,22500000.000,,,,,,,
TradingSecuritiesCurrent,,,,,,,,,,11700000.000,,,,,,,,,,,,,,,
TradingSecuritiesDebt,,,,,,,,,,,,,,,,,,,0.000,0.000,,,0.000,,
TreasuryStockValue,26900000.000,57400000.000,84800000.000,89700000.000,120500000.000,148500000.000,198000000.000,244600000.000,276700000.000,305200000.000,339100000.000,351900000.000,382100000.000,388700000.000,408300000.000,362600000.000,362600000.000,362600000.000,799600000.000,362600000.000,362600000.000,362600000.000,363000000.000,362600000.000,362600000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,821000000.000,,,,1400000000.000,,,,2000000000.000,,,,2300000000.000,,,,2500000000.000,
UnrecognizedTaxBenefits,20500000.000,22600000.000,25000000.000,29700000.000,35700000.000,61800000.000,63300000.000,64700000.000,85100000.000,90300000.000,102800000.000,102600000.000,125800000.000,138500000.000,137200000.000,127300000.000,155700000.000,157200000.000,160600000.000,141200000.000,182800000.000,185200000.000,193400000.000,164200000.000,208300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,8200000.000,,,,11200000.000,,,,14800000.000,,,,19500000.000,,,,25800000.000,,,,35100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,10900000.000,,,,18900000.000,,,,48600000.000,,,,69800000.000,,,,88300000.000,,,,117100000.000,
ValuationAllowanceAmount,,,,7000000.000,,,,6100000.000,,,,,,,,,,,,,,,,,
