,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,270000000.000,840000000.000,854000000.000,974000000.000,850000000.000,335000000.000,687000000.000,1061000000.000,1278000000.000,1040000000.000,3000000.000,330000000.000,185000000.000,110000000.000,156000000.000
LongTermDebtCurrent,197000000.000,6000000.000,1206000000.000,88000000.000,88000000.000,88000000.000,18000000.000,19000000.000,19000000.000,33000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,6000000000.000,,,,6000000000.000,,,,6800000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,335000000.000,,,,1100000000.000,,,,110000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,1500000000.000,,,,1200000000.000,,,,1600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,368000000.000,,,,1200000000.000,,,,550000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,1500000000.000,,,,455000000.000,,,,1300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,1000000000.000,,,,657000000.000,,,,534000000.000,
LongTermDebtNoncurrent,9296000000.000,9163000000.000,8026000000.000,8913000000.000,8954000000.000,9048000000.000,8848000000.000,9191000000.000,9418000000.000,10039000000.000,,,,,,,,,,,,,,,
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,
MarketableSecuritiesEquitySecurities,1025000000.000,996000000.000,924000000.000,927000000.000,1026000000.000,889000000.000,1019000000.000,898000000.000,691000000.000,856000000.000,841000000.000,871000000.000,805000000.000,864000000.000,754000000.000,728000000.000,644000000.000,756000000.000,885000000.000,752000000.000,777000000.000,667000000.000,586000000.000,549000000.000,587000000.000
MarketableSecuritiesFixedMaturities,38423000000.000,38853000000.000,39680000000.000,40040000000.000,41173000000.000,41498000000.000,42429000000.000,42765000000.000,42912000000.000,41595000000.000,41376000000.000,41320000000.000,39511000000.000,40585000000.000,40804000000.000,40885000000.000,40708000000.000,39954000000.000,40301000000.000,39701000000.000,40475000000.000,42307000000.000,42894000000.000,41494000000.000,41456000000.000
MinorityInterest,4759000000.000,4530000000.000,4591000000.000,4438000000.000,4693000000.000,4736000000.000,5023000000.000,5217000000.000,5251000000.000,5491000000.000,5466000000.000,5448000000.000,5429000000.000,5498000000.000,5459000000.000,5370000000.000,5322000000.000,5350000000.000,5409000000.000,5249000000.000,5292000000.000,5086000000.000,5136000000.000,5198000000.000,5246000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,0.800,,,,0.800,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,496000000.000,,,,399000000.000,,,,383000000.000,,,,492000000.000,,,,494000000.000,,,,638000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,60000000.000,,,,66000000.000,,,,66000000.000,,,,59000000.000,,,,59000000.000,,,,72000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,40000000.000,,,,35000000.000,,,,35000000.000,,,,41000000.000,,,,43000000.000,,,,53000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,45000000.000,,,,45000000.000,,,,42000000.000,,,,45000000.000,,,,46000000.000,,,,54000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,53000000.000,,,,49000000.000,,,,53000000.000,,,,52000000.000,,,,51000000.000,,,,51000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,62000000.000,,,,58000000.000,,,,60000000.000,,,,57000000.000,,,,53000000.000,,,,59000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,236000000.000,,,,146000000.000,,,,127000000.000,,,,238000000.000,,,,242000000.000,,,,349000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,4000000.000,,,,2000000.000,,,,2000000.000,,,,25000000.000,,,,47000000.000,,,,41000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,2000000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,3000000.000,,,,5000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,4000000.000,,,,5000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,2000000.000,,,,,,,,,,,,4000000.000,,,,5000000.000,,,,5000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,7000000.000,,,,23000000.000,,,,19000000.000,
OtherAssets,1959000000.000,2036000000.000,1451000000.000,1358000000.000,1366000000.000,1401000000.000,1546000000.000,1538000000.000,1529000000.000,1618000000.000,1645000000.000,1650000000.000,1618000000.000,1681000000.000,1672000000.000,1616000000.000,1640000000.000,1710000000.000,1715000000.000,1722000000.000,1716000000.000,1766000000.000,1760000000.000,1736000000.000,1765000000.000
OtherCommitment,,,,,,,,,,113000000.000,105000000.000,85000000.000,,,,,,,,,,,,,
OtherInvestments,133000000.000,213000000.000,220000000.000,245000000.000,292000000.000,350000000.000,368000000.000,460000000.000,473000000.000,473000000.000,496000000.000,562000000.000,649000000.000,665000000.000,702000000.000,731000000.000,732000000.000,768000000.000,787000000.000,824000000.000,822000000.000,696000000.000,719000000.000,683000000.000,708000000.000
OtherLiabilities,4481000000.000,3979000000.000,3870000000.000,4309000000.000,4104000000.000,4230000000.000,4400000000.000,4773000000.000,4654000000.000,4688000000.000,4754000000.000,4753000000.000,4295000000.000,4410000000.000,4724000000.000,5103000000.000,4882000000.000,4949000000.000,4987000000.000,5201000000.000,5017000000.000,5193000000.000,5241000000.000,5238000000.000,4940000000.000
OtherReceivables,,,,801000000.000,,,,717000000.000,,,,818000000.000,,,,625000000.000,,,,593000000.000,,,,431000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,82000000.000,99000000.000,92000000.000,100000000.000,99000000.000,98000000.000,95000000.000,92000000.000,89000000.000,83000000.000,74000000.000,69000000.000,66000000.000,64000000.000,62000000.000,61000000.000,59000000.000,57000000.000,53000000.000,48000000.000,41000000.000,38000000.000,36000000.000,32000000.000
ParticipatingMortgageLoansParticipationLiabilitiesAmount,,,,,5000000.000,12000000.000,6000000.000,,,,,,,,,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,419000000.000,558000000.000,567000000.000,162000000.000,920000000.000,395000000.000,808000000.000,205000000.000,738000000.000,520000000.000,326000000.000,143000000.000,882000000.000,815000000.000,663000000.000,673000000.000,926000000.000,741000000.000,733000000.000,567000000.000,630000000.000,1310000000.000,451000000.000,150000000.000,302000000.000
PolicyholderContractDeposits,165000000.000,166000000.000,176000000.000,191000000.000,169000000.000,167000000.000,165000000.000,157000000.000,154000000.000,133000000.000,127000000.000,116000000.000,26000000.000,27000000.000,27000000.000,27000000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockValue,,,,,,,,,,,,,,0.000,,,,,,,,,,,
PremiumsAndOtherReceivablesNet,10182000000.000,10133000000.000,10109000000.000,9259000000.000,9409000000.000,9145000000.000,9474000000.000,9366000000.000,9605000000.000,9519000000.000,9023000000.000,9361000000.000,8355000000.000,8441000000.000,8185000000.000,7770000000.000,8157000000.000,8097000000.000,8079000000.000,8041000000.000,8227000000.000,8616000000.000,7853000000.000,7644000000.000,7783000000.000
PremiumsReceivableGross,,,,1726000000.000,,,,1983000000.000,,,,2063000000.000,,,,1997000000.000,,,,2129000000.000,,,,2255000000.000,
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,,10000000.000,21000000.000,29000000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,12543000000.000,12456000000.000,12935000000.000,13618000000.000,13522000000.000,13709000000.000,13564000000.000,13935000000.000,14204000000.000,14525000000.000,14381000000.000,14498000000.000,14974000000.000,14133000000.000,14411000000.000,15611000000.000,15376000000.000,15917000000.000,15902000000.000,15477000000.000,15351000000.000,15126000000.000,15200000000.000,15230000000.000,15160000000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,275000000.000,,,,159000000.000,,,,239000000.000,,,,84000000.000,,,,471000000.000,,,,178000000.000,
ReinsuranceReceivablesPaidLossesRecoverable,,,,244000000.000,,,,311000000.000,,,,348000000.000,,,,213000000.000,,,,197000000.000,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,4094000000.000,
ReinsuranceRecoverables,,,,6001000000.000,,,,6158000000.000,,,,6017000000.000,,,,4694000000.000,,,,4453000000.000,,,,4416000000.000,
ReinsuranceRecoverablesAllowance,,,,,,,,,,,,,,,,,,,,,,,,37000000.000,
ReinsuranceRecoverablesGross,,,,,,,,,,,,,,,,,,,,,,,,4453000000.000,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,,,,,147000000.000,
RetainedEarningsAccumulatedDeficit,14919000000.000,15145000000.000,15282000000.000,14957000000.000,15232000000.000,15263000000.000,15415000000.000,15192000000.000,15410000000.000,15654000000.000,15911000000.000,15508000000.000,15541000000.000,15633000000.000,15817000000.000,15515000000.000,15600000000.000,15747000000.000,15906000000.000,14731000000.000,14812000000.000,14724000000.000,15031000000.000,15196000000.000,15466000000.000
SecuritiesReceivedAsCollateral,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
SeparateAccountAssets,449000000.000,450000000.000,418000000.000,417000000.000,402000000.000,370000000.000,345000000.000,312000000.000,279000000.000,247000000.000,213000000.000,181000000.000,,,,,,,,,,,,,
SeparateAccountsLiability,449000000.000,450000000.000,418000000.000,417000000.000,402000000.000,370000000.000,345000000.000,312000000.000,279000000.000,247000000.000,213000000.000,181000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,12000000.000,,,,18000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4599587.000,,,,4566021.000,,,,4496245.000,,,,4924249.000,,,,5341685.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,33.405,,,,36.521,,,,37.282,,,,38.742,,,,39.851,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,25.502,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,39.957,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,37000000.000,,,,33000000.000,,,,64000000.000,,,,24000000.000,,,,9000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,6624609.000,,,,6535150.000,,,,6476391.000,,,,6908778.000,,,,7361358.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,34.447,,,,36.963,,,,38.497,,,,39.905,,,,40.295,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,31000000.000,,,,27000000.000,,,,50000000.000,,,,23000000.000,,,,9000000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,5.600,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,6026000000.000,5692000000.000,5848000000.000,5105000000.000,5558000000.000,5595000000.000,6107000000.000,5835000000.000,5901000000.000,6091000000.000,6180000000.000,6800000000.000,7586000000.000,7276000000.000,6726000000.000,6014000000.000,6359000000.000,5856000000.000,5082000000.000,4810000000.000,5275000000.000,5334000000.000,4893000000.000,4765000000.000,5013000000.000
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,132000000.000,,132000000.000,,,,,,,,17000000.000,,,,,,,,,
SignificantAcquisitionsAndDisposalsGainLossOnSaleOrDisposalNetOfTax,,,,,,,,,,,,,,,,3000000.000,,,,,,,,,
SignificantAcquisitionsAndDisposalsGainLossOnSaleOrDisposalPretax,,,,,,76000000.000,,76000000.000,,,,,,,,9000000.000,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,990000000.000,,,,550000000.000,,,,715000000.000,,,,466000000.000,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,,,,,,,,,,,,,,90000000.000,,,,67000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,330000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,18686000000.000,18953000000.000,18974000000.000,18835000000.000,19428000000.000,19505000000.000,19839000000.000,19459000000.000,19467000000.000,19151000000.000,19355000000.000,19458000000.000,19688000000.000,19857000000.000,19657000000.000,19280000000.000,19308000000.000,18982000000.000,18744000000.000,17561000000.000,17833000000.000,17945000000.000,18270000000.000,18163000000.000,18488000000.000
StockholdersEquityBeforeTreasuryStock,,19383000000.000,19679000000.000,18835000000.000,,,,,,19338000000.000,19583000000.000,19458000000.000,19712000000.000,20052000000.000,20072000000.000,,19379000000.000,19287000000.000,19377000000.000,,17866000000.000,18043000000.000,18385000000.000,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,23445000000.000,23483000000.000,23565000000.000,23273000000.000,24121000000.000,24241000000.000,24862000000.000,24676000000.000,24718000000.000,24642000000.000,24821000000.000,24906000000.000,25117000000.000,25355000000.000,25116000000.000,24650000000.000,24630000000.000,24332000000.000,24153000000.000,22810000000.000,23125000000.000,23031000000.000,23406000000.000,23361000000.000,23734000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,658000000.000,,,,598000000.000,,,,624000000.000,,,,600000000.000,,,,598000000.000,,,,599000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,1569000000.000,,,,1850000000.000,,,,1586000000.000,,,,1578000000.000,,,,1534000000.000,,,,1572000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersMaximumInterestRateInRange,,,,0.080,,,,0.097,,,,0.097,,,,0.080,,,,0.080,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersMinimumInterestRateInRange,,,,0.030,,,,0.030,,,,0.030,,,,0.035,,,,0.035,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,24228000000.000,,,,24696000000.000,,,,24015000000.000,,,,23271000000.000,,,,22663000000.000,,,,22343000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,3250000000.000,,,,3610000000.000,,,,3718000000.000,,,,3592000000.000,,,,3671000000.000,,,,3762000000.000,
TaxCreditCarryforwardAmount,,,,68000000.000,,,,100000000.000,,,,42000000.000,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,135000000.000,,,,178000000.000,,,,81000000.000,,,,,,,,,,,,,
TreasuryStockShares,4817055.000,10266938.000,17754138.000,,,1305200.000,3492830.000,249600.000,2344500.000,4276200.000,5194400.000,0.000,542370.000,4471870.000,9571870.000,,1771900.000,7572200.000,16319020.000,,918767.000,2552593.000,2992565.000,,
TreasuryStockValue,202000000.000,430000000.000,705000000.000,,,51000000.000,139000000.000,10000000.000,102000000.000,187000000.000,228000000.000,,24000000.000,195000000.000,415000000.000,,71000000.000,305000000.000,633000000.000,,33000000.000,98000000.000,115000000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,1800000000.000,
UnearnedPremiums,3321000000.000,3409000000.000,3386000000.000,3250000000.000,3383000000.000,3478000000.000,3681000000.000,3610000000.000,3759000000.000,3869000000.000,3820000000.000,3718000000.000,3838000000.000,3851000000.000,3703000000.000,3592000000.000,3710000000.000,3815000000.000,3706000000.000,3671000000.000,3807000000.000,3865000000.000,3862000000.000,3762000000.000,3912000000.000
UnrecognizedTaxBenefits,,,,41000000.000,,,,48000000.000,,,,91000000.000,,,,57000000.000,,,,54000000.000,,,,35000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,22000000.000,,,,,,,,23000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,8000000.000,,,,-6000000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,241000000.000,,,,213000000.000,,,,329000000.000,,,,117000000.000,,,,96000000.000,,,,90000000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,336000000.000,,,,252000000.000,,,,348000000.000,,,,337000000.000,
