,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-04-05,2015-07-05,2015-10-04,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,724000.000,,,,122000.000,,,,14800.000,,,,0.000,,,,0.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,2581000.000,4853000.000,0.000,0.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,,,,,,,,,,,,,,
StockholdersEquity,62794000.000,64348000.000,60468000.000,68150000.000,70009000.000,64363000.000,62933000.000,57732000.000,55077000.000,53168000.000,56252000.000,57793000.000,57831000.000,55802000.000,46888000.000,33326000.000,24810000.000,23757000.000,19712000.000,14946000.000,9414000.000,30238000.000,26098000.000,23838000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,62794000.000,64348000.000,60468000.000,68150000.000,70009000.000,64363000.000,62933000.000,57732000.000,55077000.000,53168000.000,56252000.000,57793000.000,57831000.000,55802000.000,46888000.000,33326000.000,24810000.000,23757000.000,19712000.000,14946000.000,9414000.000,30238000.000,26098000.000,23838000.000
TaxesPayableCurrent,,,,,,,472000.000,,,,532000.000,,,,2439000.000,,,,301000.000,,,,360000.000,
TreasuryStockShares,93734.000,93734.000,113234.000,127065.000,91065.000,90447.000,34848.000,76365.000,34365.000,34365.000,48358.000,123154.000,70482.000,69692.000,82692.000,82692.000,34692.000,37692.000,49692.000,46692.000,52692.000,52692.000,1192.000,1192.000
TreasuryStockValue,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,0.000,0.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,1486000.000,1347000.000,140000.000,125000.000,110000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000
UnrecognizedTaxBenefits,,,,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
