,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FundsHeldUnderReinsuranceAgreementsAsset,1310000000.000,1350000000.000,1300000000.000,1300000000.000,1300000000.000,1510000000.000,1460000000.000,,,,,,,,,,,,,,,,,,
Goodwill,,3323000000.000,3643000000.000,3802000000.000,3782000000.000,3779000000.000,3763000000.000,3702000000.000,,3699000000.000,3702000000.000,3705000000.000,3706000000.000,3707000000.000,3706000000.000,3645000000.000,3645000000.000,3645000000.000,3652000000.000,3657000000.000,3659000000.000,3669000000.000,3669000000.000,3666000000.000,3664000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,440000000.000,469000000.000,455000000.000,404000000.000,630000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,233000000.000,,,,374000000.000,,,,410000000.000,,,,101000000.000,,,,101000000.000,,,,141000000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,4469000000.000,,,,4166000000.000,4168000000.000,4148000000.000,4136000000.000,4145000000.000,4104000000.000,4095000000.000,4067000000.000
InterestBearingDepositsInBanks,39450000000.000,40410000000.000,37540000000.000,48050000000.000,49920000000.000,50890000000.000,56530000000.000,65920000000.000,,59090000000.000,58180000000.000,56990000000.000,53830000000.000,50720000000.000,47180000000.000,51810000000.000,55050000000.000,54070000000.000,58730000000.000,68640000000.000,73640000000.000,97010000000.000,92690000000.000,110560000000.000,108770000000.000
JuniorSubordinatedLongTermNotes,,,,,,,,,,,3832000000.000,3760000000.000,3786000000.000,3811000000.000,2124000000.000,2122000000.000,1824000000.000,1822000000.000,1819000000.000,1817000000.000,1815000000.000,1813000000.000,1811000000.000,1809000000.000,1807000000.000
Liabilities,860820000000.000,864554000000.000,878821000000.000,852846000000.000,879276000000.000,875783000000.000,875520000000.000,862839000000.000,,860413000000.000,845607000000.000,833040000000.000,836566000000.000,778285000000.000,786658000000.000,773443000000.000,780331000000.000,772225000000.000,792856000000.000,774667000000.000,791199000000.000,810329000000.000,792877000000.000,773272000000.000,807152000000.000
LiabilitiesAndStockholdersEquity,933289000000.000,936910000000.000,948909000000.000,923225000000.000,950932000000.000,948638000000.000,949207000000.000,938555000000.000,,938456000000.000,923223000000.000,911507000000.000,915665000000.000,859914000000.000,868933000000.000,856240000000.000,865458000000.000,859879000000.000,880559000000.000,861395000000.000,878036000000.000,896843000000.000,879987000000.000,860165000000.000,894069000000.000
LiabilitiesFairValueDisclosure,,,388975000000.000,388669000000.000,403516000000.000,380087000000.000,381934000000.000,377677000000.000,,381656000000.000,368736000000.000,355173000000.000,333695000000.000,299445000000.000,300595000000.000,291698000000.000,293191000000.000,290933000000.000,293235000000.000,280939000000.000,290523000000.000,287653000000.000,274802000000.000,271284000000.000,297084000000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,223000000.000,225000000.000,303000000.000,270000000.000,225000000.000,249000000.000,264000000.000,0.000,,,,,,,,,,,,,,,,,
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,10861000000.000,10863000000.000,12706000000.000,14213000000.000,14154000000.000,16198000000.000,13312000000.000,10274000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,,228000000.000,228000000.000,274000000.000,333000000.000,414000000.000,489000000.000,512000000.000,491000000.000,509000000.000,542000000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,29166000000.000,32847000000.000,38671000000.000,42522000000.000,45821000000.000,48413000000.000,48724000000.000,49555000000.000,50181000000.000,50927000000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,28938000000.000,32619000000.000,38397000000.000,42189000000.000,45407000000.000,47924000000.000,48212000000.000,49064000000.000,49672000000.000,50385000000.000
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,28900000000.000,32570000000.000,38260000000.000,42030000000.000,45190000000.000,47610000000.000,48110000000.000,49200000000.000,49800000000.000,50650000000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,2390000000.000,1630000000.000,2350000000.000,4380000000.000,4030000000.000,3120000000.000,2600000000.000,2910000000.000
LongTermDebtFairValue,,,,,,,,,,,11741000000.000,11691000000.000,12444000000.000,14703000000.000,15124000000.000,16005000000.000,17558000000.000,20000000000.000,20820000000.000,22273000000.000,25671000000.000,27947000000.000,30266000000.000,29410000000.000,32075000000.000
LongTermDebtNoncurrent,183053000000.000,183221000000.000,185020000000.000,181724000000.000,179403000000.000,176338000000.000,176221000000.000,176270000000.000,,169717000000.000,175875000000.000,168489000000.000,172499000000.000,173458000000.000,172357000000.000,174820000000.000,173441000000.000,181964000000.000,186859000000.000,185942000000.000,191185000000.000,192596000000.000,197876000000.000,197491000000.000,210497000000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,,,,,3000000000.000,3800000000.000,5900000000.000,5300000000.000,2000000000.000,1900000000.000,2000000000.000,1700000000.000,1800000000.000,1800000000.000
NonRecourseDebt,,,,,,,,,,,,,,,1890000000.000,1940000000.000,2300000000.000,2810000000.000,2810000000.000,2200000000.000,2480000000.000,2530000000.000,2620000000.000,2540000000.000,4060000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,2798000000.000,2695000000.000,2603000000.000,2571000000.000,2276000000.000,2173000000.000,2082000000.000,2074000000.000,2374000000.000,2575000000.000,2518000000.000,2542000000.000,2446000000.000,1941000000.000,1975000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,392000000.000,387000000.000,341000000.000,345000000.000,332000000.000,321000000.000,,,,317000000.000,,,,290000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,221000000.000,222000000.000,253000000.000,213000000.000,196000000.000,190000000.000,186000000.000,198000000.000,248000000.000,226000000.000,229000000.000,232000000.000,233000000.000,159000000.000,171000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,270000000.000,271000000.000,226000000.000,234000000.000,221000000.000,226000000.000,223000000.000,234000000.000,290000000.000,258000000.000,261000000.000,262000000.000,264000000.000,206000000.000,224000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,280000000.000,280000000.000,275000000.000,283000000.000,270000000.000,274000000.000,270000000.000,282000000.000,298000000.000,301000000.000,305000000.000,306000000.000,307000000.000,238000000.000,255000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,339000000.000,340000000.000,289000000.000,303000000.000,290000000.000,292000000.000,290000000.000,303000000.000,310000000.000,313000000.000,317000000.000,320000000.000,318000000.000,282000000.000,295000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,1192000000.000,1195000000.000,940000000.000,1013000000.000,883000000.000,870000000.000,,,,1160000000.000,,,,766000000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,104000000.000,,279000000.000,180000000.000,84000000.000,,231000000.000,161000000.000,82000000.000,,242000000.000,163000000.000,78000000.000,,233000000.000
OperatingLossCarryforwardsValuationAllowance,,,,59000000.000,,,,60000000.000,,,,45000000.000,,,,26000000.000,,,,24000000.000,,,,67000000.000,
OtherAccountsPayableAndAccruedLiabilities,9875000000.000,4458000000.000,4467000000.000,4108000000.000,4223000000.000,4243000000.000,4638000000.000,18991000000.000,,15104000000.000,18328000000.000,5183000000.000,5102000000.000,5270000000.000,4369000000.000,4751000000.000,4863000000.000,6095000000.000,6311000000.000,8355000000.000,7426000000.000,4448000000.000,4432000000.000,4220000000.000,4557000000.000
OtherAssets,,,24690000000.000,23152000000.000,22950000000.000,24164000000.000,23724000000.000,39623000000.000,,32257000000.000,36930000000.000,22509000000.000,23452000000.000,23391000000.000,22220000000.000,22599000000.000,23249000000.000,25552000000.000,24920000000.000,25218000000.000,24268000000.000,24495000000.000,25218000000.000,25481000000.000,26844000000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,9473000000.000,13408000000.000,18000000.000,,,,,,,,,,,,,
OtherAssetsHeldForSale,,2930000000.000,,,,,460000000.000,,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,3493000000.000,3306000000.000,3508000000.000,3719000000.000,4014000000.000,20234000000.000,,13056000000.000,16861000000.000,3279000000.000,3913000000.000,3864000000.000,3471000000.000,3554000000.000,3629000000.000,3633000000.000,3269000000.000,5308000000.000,3500000000.000,3620000000.000,3924000000.000,3547000000.000,3592000000.000
OtherCommitment,,,,,,,,,,,4419000000.000,3955000000.000,4165000000.000,6356000000.000,4827000000.000,6321000000.000,8173000000.000,6361000000.000,6045000000.000,6944000000.000,5201000000.000,5269000000.000,5461000000.000,6014000000.000,4848000000.000
OtherLiabilities,,,31088000000.000,31801000000.000,32181000000.000,35465000000.000,39996000000.000,42395000000.000,,26307000000.000,29817000000.000,16044000000.000,12119000000.000,14499000000.000,14846000000.000,16075000000.000,13453000000.000,17252000000.000,17822000000.000,18893000000.000,13313000000.000,12119000000.000,13636000000.000,14362000000.000,11189000000.000
OtherLiabilitiesFairValueDisclosure,,,7793000000.000,9486000000.000,9451000000.000,9416000000.000,9975000000.000,12043000000.000,,11123000000.000,14200000000.000,388000000.000,382000000.000,488000000.000,574000000.000,831000000.000,920000000.000,1185000000.000,1446000000.000,1253000000.000,576000000.000,653000000.000,665000000.000,621000000.000,806000000.000
OtherSecuredFinancings,36914000000.000,34520000000.000,42022000000.000,37364000000.000,33139000000.000,28790000000.000,29393000000.000,32010000000.000,,27334000000.000,27054000000.000,24814000000.000,24985000000.000,25178000000.000,25910000000.000,22809000000.000,24093000000.000,23952000000.000,25222000000.000,24753000000.000,26175000000.000,25529000000.000,22478000000.000,21523000000.000,22376000000.000
OtherShortTermBorrowings,5247000000.000,4685000000.000,5962000000.000,5857000000.000,5352000000.000,5658000000.000,5908000000.000,5521000000.000,,4488000000.000,4014000000.000,4686000000.000,4244000000.000,4966000000.000,4341000000.000,4376000000.000,3821000000.000,4135000000.000,3963000000.000,4250000000.000,4115000000.000,3917000000.000,3800000000.000,4037000000.000,3849000000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,8447000000.000,5349000000.000,14559000000.000,12263000000.000,13115000000.000,6636000000.000,8606000000.000,8007000000.000,6956000000.000,5406000000.000,6027000000.000,8256000000.000,8862000000.000,4386000000.000,8589000000.000
PayablesToCustomers,,,,,,,,,,,193426000000.000,199416000000.000,213855000000.000,199253000000.000,206232000000.000,206936000000.000,214681000000.000,198105000000.000,215822000000.000,204956000000.000,204911000000.000,209680000000.000,195625000000.000,184069000000.000,187669000000.000
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,,,,,,,,,,1081000000.000,1078000000.000,1304000000.000,1847000000.000,2638000000.000,2996000000.000,1841000000.000,2402000000.000,2601000000.000,2986000000.000,3287000000.000,4418000000.000
PledgedAssetsSeparatelyReportedOtherAssetsPledgedAsCollateralAtFairValue,,,,,,,,,,,881000000.000,769000000.000,980000000.000,,,,,,,,,,,,
PolicyholderContractDeposits,,799000000.000,808000000.000,835000000.000,848000000.000,838000000.000,5793000000.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,7200000000.000,7200000000.000,7200000000.000,9200000000.000,9200000000.000,9200000000.000,9200000000.000,11200000000.000,11200000000.000,11200000000.000,11203000000.000,11203000000.000,11203000000.000,11203000000.000,11203000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,185000.000,185000.000,185000.000,185000.000,185000.000,202500.000,207500.000,242000.000,,288000.000,288000.000,288000.000,288000.000,372200.000,372200.000,372200.000,372200.000,452200.000,452200.000,452200.000,483250.000,483250.000,509250.000,509250.000,509250.000
PreferredStockSharesIssued,124000.000,124000.000,124000.000,124000.000,124000.000,141500.000,146500.000,180500.000,,220500.000,220500.000,220500.000,220500.000,300500.000,300500.000,300500.000,300500.000,380500.000,380500.000,380500.000,407500.000,400782.000,420282.000,420282.000,420282.000
PreferredStockValue,3100000000.000,3100000000.000,3100000000.000,3100000000.000,3100000000.000,4850000000.000,5350000000.000,6200000000.000,,7200000000.000,7200000000.000,7200000000.000,7200000000.000,9200000000.000,9200000000.000,9200000000.000,9200000000.000,11200000000.000,11200000000.000,11200000000.000,11203000000.000,11203000000.000,11203000000.000,11203000000.000,11203000000.000
PropertyPlantAndEquipmentNet,10184000000.000,9743000000.000,9484000000.000,8697000000.000,8597000000.000,8616000000.000,,,,,,,,8884000000.000,,,,,,,,,,,
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,90243000000.000,92868000000.000,90422000000.000,88277000000.000,84773000000.000,80500000000.000,74137000000.000,71460000000.000,,73349000000.000,75835000000.000,77563000000.000,71359000000.000,69250000000.000,,,,,,,,,,,
ReceivablesFairValueDisclosure,,,,,,,,,,,,,,,7723000000.000,6944000000.000,6194000000.000,5714000000.000,6346000000.000,4992000000.000,3893000000.000,3433000000.000,3297000000.000,3266000000.000,3644000000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,23589000000.000,23840000000.000,28285000000.000,28233000000.000,27380000000.000,30671000000.000,39712000000.000,38336000000.000,46986000000.000,25453000000.000,22971000000.000,26731000000.000,25681000000.000,18044000000.000,25750000000.000
ReceivablesFromCustomers,,,,,,,,,,,74131000000.000,88935000000.000,86589000000.000,91011000000.000,97626000000.000,63808000000.000,58590000000.000,56349000000.000,52016000000.000,46430000000.000,49399000000.000,51710000000.000,53855000000.000,47780000000.000,54460000000.000
RedeemablePreferredStockSharesOutstanding,123998.000,123998.000,,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,842000000.000,722000000.000,690000000.000,648000000.000,633000000.000,632000000.000,234000000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,14650000000.000,15180000000.000
RetainedEarningsAccumulatedDeficit,57803000000.000,58659000000.000,58043000000.000,58834000000.000,60723000000.000,61412000000.000,62638000000.000,65223000000.000,,68783000000.000,69975000000.000,71961000000.000,73646000000.000,75340000000.000,77227000000.000,78984000000.000,81455000000.000,82072000000.000,83105000000.000,83386000000.000,83990000000.000,85339000000.000,87160000000.000,89039000000.000,90904000000.000
RetainedInterestFairValueDisclosure,6042000000.000,5682000000.000,5429000000.000,5777000000.000,5086000000.000,3918000000.000,3969000000.000,4812000000.000,,3449000000.000,4063000000.000,3727000000.000,3009000000.000,3813000000.000,3128000000.000,2429000000.000,2215000000.000,1717000000.000,1997000000.000,1159000000.000,739000000.000,1670000000.000,1880000000.000,1580000000.000,1500000000.000
ReverseRepurchaseAgreementsSegregatedUnderSecuritiesExchangeCommissionRegulation,,,,,,,,,,,,,,,6130000000.000,6040000000.000,5160000000.000,3250000000.000,15130000000.000,13400000000.000,15520000000.000,24120000000.000,15060000000.000,,
RiskWeightedAssets,,,,,,,435331000000.000,399928000000.000,,457461000000.000,436730000000.000,433226000000.000,462323000000.000,592317000000.000,586427000000.000,570313000000.000,,,,,,,,,
SecuredLongTermDebt,9260000000.000,8011000000.000,9370000000.000,8179000000.000,7811000000.000,9345000000.000,8343000000.000,8965000000.000,,7675000000.000,7793000000.000,7524000000.000,6872000000.000,6439000000.000,7053000000.000,7249000000.000,9759000000.000,11705000000.000,11042000000.000,10520000000.000,11026000000.000,8864000000.000,7290000000.000,8405000000.000,11127000000.000
SecuritiesBorrowed,184217000000.000,175472000000.000,156929000000.000,153341000000.000,169092000000.000,167516000000.000,165250000000.000,136893000000.000,,174798000000.000,175095000000.000,164566000000.000,190735000000.000,164719000000.000,172372000000.000,160722000000.000,166673000000.000,177978000000.000,173315000000.000,172099000000.000,180603000000.000,190615000000.000,185468000000.000,184600000000.000,187446000000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,26910000000.000,17881000000.000,24379000000.000,18576000000.000,20447000000.000,13105000000.000,,,,,,,,,
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,155614000000.000,154058000000.000,159596000000.000,168915000000.000,173162000000.000,167061000000.000,176455000000.000,183749000000.000,173473000000.000,170625000000.000,170184000000.000
SecuritiesBorrowedFairValueDisclosure,,,48609000000.000,47621000000.000,57062000000.000,51897000000.000,47986000000.000,38395000000.000,,61409000000.000,59753000000.000,60384000000.000,71243000000.000,51971000000.000,71139000000.000,66769000000.000,63045000000.000,69369000000.000,68481000000.000,69801000000.000,66212000000.000,75042000000.000,78788000000.000,82398000000.000,79893000000.000
SecuritiesBorrowedFairValueOfCollateral,,,,,,,,,,,-148090000000.000,-147223000000.000,173400000000.000,147451000000.000,,,,,,,,,,,
SecuritiesBorrowedGross,,,,,,,,,,,185599000000.000,172283000000.000,207943000000.000,173022000000.000,181221000000.000,171384000000.000,174710000000.000,182946000000.000,186607000000.000,180203000000.000,191397000000.000,195893000000.000,190897000000.000,189571000000.000,193253000000.000
SecuritiesBorrowedLiability,,,,,,,,,,,-8058000000.000,-4955000000.000,9196000000.000,5504000000.000,4492000000.000,3580000000.000,2970000000.000,3250000000.000,3513000000.000,2565000000.000,4490000000.000,4071000000.000,3615000000.000,4971000000.000,5807000000.000
SecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,668000000.000,641000000.000,717000000.000,1222000000.000,1413000000.000,1732000000.000,1493000000.000,2020000000.000,2908000000.000,4045000000.000,3894000000.000
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,11427000000.000,9559000000.000,8519000000.000,8845000000.000,8959000000.000,6053000000.000,10901000000.000,9930000000.000,13368000000.000
SecuritiesLoaned,,,,,,,,,,,19034000000.000,18745000000.000,18342000000.000,9440000000.000,6337000000.000,5570000000.000,6736000000.000,7262000000.000,3519000000.000,3614000000.000,4427000000.000,3972000000.000,5256000000.000,7524000000.000,9698000000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,314000000.000,243000000.000,128000000.000,199000000.000,195000000.000,47000000.000,,,,,,,,,
SecuritiesLoanedAsset,,,,,,,,,,,-8058000000.000,-4955000000.000,9196000000.000,5504000000.000,4492000000.000,3580000000.000,2970000000.000,3250000000.000,3513000000.000,2565000000.000,4490000000.000,4071000000.000,3615000000.000,4971000000.000,5807000000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,5474000000.000,4882000000.000,5907000000.000,5606000000.000,2001000000.000,1721000000.000,2674000000.000,1732000000.000,2089000000.000,3087000000.000,5348000000.000
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,-16617000000.000,-16278000000.000,17246000000.000,7750000000.000,,,,,,,,,,,
SecuritiesLoanedGross,,,,,,,,,,,27530000000.000,23700000000.000,27538000000.000,14944000000.000,10829000000.000,9150000000.000,9706000000.000,10512000000.000,7032000000.000,6179000000.000,8917000000.000,8043000000.000,8871000000.000,12495000000.000,15505000000.000
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,668000000.000,641000000.000,717000000.000,1222000000.000,1413000000.000,1732000000.000,1493000000.000,2020000000.000,2908000000.000,4045000000.000,3894000000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,112000000.000,434000000.000,105000000.000,161000000.000,260000000.000,220000000.000,259000000.000,392000000.000,456000000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,,1163000000.000,765000000.000,805000000.000,1091000000.000,1081000000.000,466000000.000,972000000.000,1557000000.000,1969000000.000,2647000000.000,4403000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,180901000000.000,171405000000.000,141746000000.000,112742000000.000,131806000000.000,133980000000.000,118387000000.000,126867000000.000,142037000000.000,134308000000.000,144033000000.000,131293000000.000,109278000000.000,116925000000.000,117278000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,15831000000.000,7766000000.000,9896000000.000,7031000000.000,5108000000.000,5618000000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,121613000000.000,124528000000.000,109688000000.000,119066000000.000,132168000000.000,125561000000.000,136339000000.000,121562000000.000,98884000000.000,107148000000.000,99100000000.000
SecuritiesPurchasedUnderAgreementsToResellFairValueOfCollateral,,,,,,,,,,,-154009000000.000,-152914000000.000,121116000000.000,95550000000.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,211660000000.000,190536000000.000,170534000000.000,143277000000.000,164264000000.000,160644000000.000,142045000000.000,160793000000.000,169859000000.000,163199000000.000,185335000000.000,169116000000.000,149386000000.000,173561000000.000,172342000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,-30759000000.000,-19131000000.000,28788000000.000,30535000000.000,32458000000.000,26664000000.000,23658000000.000,33926000000.000,27822000000.000,28891000000.000,41302000000.000,37823000000.000,40108000000.000,56636000000.000,55064000000.000
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,5085000000.000,3834000000.000,2964000000.000,3305000000.000,4904000000.000,4979000000.000,6124000000.000,8171000000.000,8440000000.000,8319000000.000,16808000000.000
SecuritiesPurchasedUnderAgreementsToResellOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,5735000000.000,4496000000.000,4965000000.000,3768000000.000,1570000000.000,1560000000.000,1954000000.000,1458000000.000,1370000000.000
SecuritiesSegregatedUnderSecuritiesExchangeCommissionRegulation,,,,,,,,,,,36746000000.000,31937000000.000,40478000000.000,23947000000.000,27986000000.000,34291000000.000,25309000000.000,17395000000.000,38044000000.000,38504000000.000,39505000000.000,45397000000.000,36058000000.000,15290000000.000,14430000000.000
SecuritiesSoldUnderAgreementsToRepurchase,165475000000.000,155450000000.000,143498000000.000,164502000000.000,173092000000.000,160442000000.000,166186000000.000,171807000000.000,,158957000000.000,157781000000.000,164782000000.000,138744000000.000,106966000000.000,96660000000.000,88215000000.000,85833000000.000,87642000000.000,89481000000.000,86069000000.000,77617000000.000,77530000000.000,73905000000.000,71816000000.000,88533000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,22239000000.000,12757000000.000,17412000000.000,9319000000.000,5681000000.000,5924000000.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,-30759000000.000,-19131000000.000,28788000000.000,30535000000.000,32458000000.000,26664000000.000,23658000000.000,33926000000.000,27822000000.000,28891000000.000,41302000000.000,37823000000.000,40108000000.000,56636000000.000,55064000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,85894000000.000,78457000000.000,78034000000.000,79337000000.000,80971000000.000,78958000000.000,70161000000.000,67736000000.000,63714000000.000,62081000000.000,70079000000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,-124481000000.000,-141300000000.000,110598000000.000,87486000000.000,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,188540000000.000,183913000000.000,167532000000.000,137501000000.000,129118000000.000,114879000000.000,109491000000.000,121568000000.000,117303000000.000,114960000000.000,118919000000.000,115353000000.000,114013000000.000,128452000000.000,143597000000.000
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,4835000000.000,5000000000.000,3606000000.000,2132000000.000,1332000000.000,1623000000.000,1751000000.000,1416000000.000,1646000000.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,5085000000.000,3834000000.000,2964000000.000,3305000000.000,4904000000.000,4979000000.000,6124000000.000,8171000000.000,8440000000.000,8319000000.000,16808000000.000
SeparateAccountsLiability,4035000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,161000000.000,,,,188300000.000,,,,59300000.000,,,,45700000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,35699815.000,,,,43203775.000,,,,42565241.000,,,,19955338000000.000,,,,14756275.000,,,,7961188.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,103.830,,,,99.490,,,,99.370,,,,120.400,,,,128.790,,,,123.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,89.490,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,91.610,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,79.730,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,444000000.000,,,,1672000000.000,,,,3465000000.000,,,,1516000000.000,,,,891000000.000,,,,924000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,47256938.000,,,,43217111.000,,,,42565241.000,,,,19955338000000.000,,,,14756275.000,,,,7961188.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,97.760,,,,99.510,,,,99.370,,,,120.400,,,,128.790,,,,123.360,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,42565241.000,,,,19955338.000,,,,14756275.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,310000000.000,,,,1672000000.000,,,,3465000000.000,,,,1516000000.000,,,,891000000.000,,,,924000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,99.510,,,,99.370,,,,120.400,,,,128.790,,,,,
ShortTermBorrowings,,83063000000.000,87281000000.000,78223000000.000,74049000000.000,65138000000.000,68321000000.000,,,,58499000000.000,,,,,,,58625000000.000,55511000000.000,57020000000.000,61840000000.000,59519000000.000,58013000000.000,,
StockholdersEquity,72469000000.000,72356000000.000,70088000000.000,70379000000.000,71656000000.000,72855000000.000,73687000000.000,75716000000.000,,78043000000.000,77616000000.000,78467000000.000,79099000000.000,81629000000.000,82275000000.000,82797000000.000,85127000000.000,87654000000.000,87703000000.000,86728000000.000,86837000000.000,86514000000.000,87110000000.000,86893000000.000,86917000000.000
