,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShortTermBorrowings,178814000.000,171060000.000,222574000.000,212849000.000,410749000.000,523122000.000,288865000.000,154323000.000,147260000.000,125060000.000,158283000.000,281455000.000,537110000.000,354230000.000,297719000.000,146781000.000,133866000.000,126148000.000,302941000.000,1076991000.000,1170623000.000,1411844000.000,1433356000.000,1080960000.000,1644964000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.003,,,,0.003,,,,0.003,,,,0.003,,,,0.007,,,,0.006,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,-27900000.000,,,,-16000000.000,,,,-19900000.000,,,,-16100000.000,
StockholdersEquity,1307524000.000,1311218000.000,1307102000.000,1266248000.000,1493454000.000,1503073000.000,1513323000.000,1502377000.000,1507999000.000,1521553000.000,1520056000.000,1541040000.000,1559889000.000,1573656000.000,1584198000.000,1863017000.000,1867153000.000,1985527000.000,1996949000.000,2207091000.000,2219602000.000,2232212000.000,2257073000.000,2377156000.000,2398541000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1307524000.000,1311218000.000,1307102000.000,1266248000.000,1493454000.000,1503073000.000,1513323000.000,1502377000.000,1507999000.000,1521553000.000,1520056000.000,1541040000.000,1559889000.000,1573656000.000,1584198000.000,1863017000.000,1867153000.000,1985527000.000,1996949000.000,2207091000.000,2219602000.000,2232212000.000,2257073000.000,2377156000.000,2398541000.000
SubordinatedLongTermDebt,,,,,,,,,,,,121800000.000,,,,131300000.000,,,,130600000.000,,,,136700000.000,
TierOneLeverageCapital,,,,1124833.000,,,,1241316000.000,,,,1141526000.000,,,,1318466000.000,,,,1543937000.000,,,,1698767000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,557210.000,,,,613471000.000,,,,628256000.000,,,,707082000.000,,,,781388000.000,,,,878244000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.081,,,,0.081,,,,0.073,,,,0.075,,,,0.079,,,,0.077,
TierOneRiskBasedCapital,,,,1124833.000,,,,1241316000.000,,,,1141526000.000,,,,1318466000.000,,,,1543937000.000,,,,1698767000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,411853.000,,,,456701000.000,,,,473224000.000,,,,542240000.000,,,,953378000.000,,,,1136816000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.109,,,,0.109,,,,0.097,,,,0.097,,,,0.097,,,,0.099,
TimeDepositMaturitiesAfterYearFive,,,,186613000.000,,,,22604000.000,,,,25876000.000,,,,156677000.000,,,,164433000.000,,,,133043000.000,
TimeDepositMaturitiesYearFive,,,,165122000.000,,,,245245000.000,,,,66588000.000,,,,73750000.000,,,,141792000.000,,,,162687000.000,
TimeDepositMaturitiesYearFour,,,,150553000.000,,,,175004000.000,,,,243511000.000,,,,70809000.000,,,,81749000.000,,,,147548000.000,
TimeDepositMaturitiesYearOne,,,,1489692000.000,,,,1378150000.000,,,,1394088000.000,,,,1434546000.000,,,,1792981000.000,,,,2122906000.000,
TimeDepositMaturitiesYearThree,,,,258768000.000,,,,200662000.000,,,,187034000.000,,,,285196000.000,,,,92950000.000,,,,98763000.000,
TimeDepositMaturitiesYearTwo,,,,250636000.000,,,,487101000.000,,,,262172000.000,,,,721490000.000,,,,883999000.000,,,,473924000.000,
TimeDeposits,2792241000.000,2828190000.000,2694606000.000,2501384000.000,2710636000.000,2648123000.000,2721769000.000,2508766000.000,2467834000.000,2365093000.000,2207127000.000,2179269000.000,2112517000.000,2191489000.000,2183328000.000,2742468000.000,2772235000.000,2915889000.000,3154641000.000,3157904000.000,3081012000.000,3064636000.000,3119881000.000,3138871000.000,3215094000.000
TimeDeposits100000OrMore,,,,1100000000.000,,,,1200000000.000,,,,1000000000.000,,,,1400000000.000,,,,1700000000.000,,,,1700000000.000,
TradingSecurities,32387000.000,22101000.000,21446000.000,21938000.000,22190000.000,22039000.000,22104000.000,22157000.000,22127000.000,14170000.000,14270000.000,14264000.000,14255000.000,14221000.000,14186000.000,14233000.000,0.000,0.000,0.000,0.000,,,,,
TreasuryStockShares,459744.000,294771.000,120779.000,34776.000,4768.000,2079000.000,16419.000,61004.000,50519.000,0.000,2500.000,36159.000,11267.000,10183.000,10755.000,16123.000,188318.000,17902.000,10651.000,0.000,40823.000,37080.000,30574.000,166047.000,148523.000
TreasuryStockValue,10872000.000,6925000.000,2817000.000,412000.000,58000.000,22000.000,164000.000,554000.000,506000.000,,25000.000,364000.000,111000.000,102000.000,106000.000,157000.000,1760000.000,183000.000,103000.000,0.000,366000.000,351000.000,284000.000,1849000.000,1779000.000
UnrecognizedTaxBenefits,,,,33000000.000,,,,31052000.000,,,,30713000.000,,,,18647000.000,,,,19892000.000,,,,16144000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,4900000.000,,,,4400000.000,,,,5200000.000,,,,4500000.000,,,,5200000.000,,,,4600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,23600000.000,,,,22600000.000,,,,,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,504000.000,,,,592000.000,,,,289000.000,,,,900000.000,
