,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmount,585078000.000,587697000.000,580402000.000,576501000.000,578055000.000,583207000.000,583813000.000,566667000.000,580109000.000,582574000.000,587463000.000,580751000.000,585429000.000,587770000.000,597203000.000,613914000.000,618810000.000,617638000.000,610711000.000,599536000.000,622721000.000,627940000.000,639452000.000,644052000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,2913000.000,,,,2708000.000,,,,8657000.000,,,,8754000.000,
LoansHeldForSaleMortgages,248000.000,1108000.000,2623000.000,1371000.000,1395000.000,3015000.000,2796000.000,313000.000,1950000.000,617000.000,1276000.000,,383000.000,725000.000,291000.000,1091000.000,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,38832000.000,,,,37349000.000,,,,31262000.000,,,,33413000.000,,,,37571000.000,,,,39024000.000,
LoansReceivableCommercialMortgage,,,303192000.000,,,,304308000.000,,,,311266000.000,,,,310762000.000,,,,309378000.000,,,,336457000.000,
LoansReceivableFairValueDisclosure,,,,,,575030000.000,,,,,,568229000.000,576676000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,853000.000,1331000.000,634000.000,63000.000,663000.000,434000.000,478000.000,608000.000
MarketableSecurities,,,,,,,,,,,,,,,384296000.000,394631000.000,374228000.000,365876000.000,388159000.000,414758000.000,441666000.000,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,
MortgagesHeldForSaleFairValueDisclosure,,,,,,3015000.000,,,,,,,383000.000,,,,,,,,,,,
NoninterestBearingDepositLiabilities,136041000.000,140609000.000,142163000.000,145070000.000,146899000.000,147346000.000,144252000.000,144815000.000,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,144164000.000,147928000.000,142645000.000,145963000.000,146727000.000,153118000.000,150744000.000,160217000.000,157983000.000,163877000.000,166453000.000,170207000.000,171350000.000,172510000.000,171946000.000,182750000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,220000.000,,,,275000.000,,,,266000.000,,,,292000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,38000.000,,,,196000.000,,,,,,,,34000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,38000.000,,,,244000.000,,,,196000.000,,,,56000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,61000.000,,,,244000.000,,,,244000.000,,,,233000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,92000.000,,,,267000.000,,,,244000.000,,,,292000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,3000.000,,,,23000.000,,,,22000.000,,,,164000.000,
OtherAssets,25234000.000,23435000.000,6454000.000,6857000.000,6507000.000,6434000.000,6346000.000,6767000.000,10368000.000,12609000.000,12075000.000,12321000.000,11361000.000,9329000.000,7767000.000,5975000.000,10122000.000,7758000.000,8564000.000,6366000.000,7720000.000,6904000.000,13128000.000,14117000.000
OtherLiabilities,6125000.000,5860000.000,6264000.000,7067000.000,5970000.000,6013000.000,7347000.000,7878000.000,6901000.000,7514000.000,4610000.000,5529000.000,4149000.000,4447000.000,5932000.000,7096000.000,6484000.000,7142000.000,8710000.000,10061000.000,8577000.000,8981000.000,12182000.000,13614000.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,24744000.000,,,,25020000.000,,,,24045000.000,,,,19697000.000,,,,17606000.000,
PropertyPlantAndEquipmentNet,10232000.000,10328000.000,10393000.000,10563000.000,10618000.000,10491000.000,10401000.000,10237000.000,10222000.000,10025000.000,9951000.000,9428000.000,9482000.000,9445000.000,9131000.000,8998000.000,8878000.000,9135000.000,9020000.000,8841000.000,8718000.000,8757000.000,8853000.000,8675000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,969000.000,973000.000,4712000.000,4901000.000,5293000.000,5145000.000,4744000.000,4573000.000,4441000.000,4194000.000,4165000.000,3612000.000,3425000.000,3188000.000,3156000.000,2952000.000
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,,,,1000.000,,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,11275000.000,,,,14604000.000,
RestrictedInvestmentsAtFairValue,,,,,,,,,,,,1089000.000,1089000.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,128129000.000,132638000.000,133945000.000,138374000.000,139036000.000,143383000.000,144162000.000,148378000.000,149061000.000,153578000.000,154171000.000,158575000.000,158863000.000,163181000.000,163287000.000,167253000.000,167764000.000,171996000.000,171353000.000,175132000.000,175170000.000,178998000.000,178224000.000,181873000.000
RiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,718739000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,20500.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,140000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,20500.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,140000.000,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,31484000.000,,,,30300000.000,,,,28213000.000,,,,23890000.000,
StockholdersEquity,136308000.000,141820000.000,141299000.000,144792000.000,146687000.000,150398000.000,150109000.000,153360000.000,145538000.000,146294000.000,145892000.000,153417000.000,156796000.000,162822000.000,166303000.000,172722000.000,167570000.000,174392000.000,172114000.000,179236000.000,179928000.000,184144000.000,178263000.000,182987000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,136308000.000,141820000.000,141299000.000,144792000.000,146687000.000,150398000.000,150109000.000,153360000.000,145538000.000,146294000.000,145892000.000,153417000.000,156796000.000,162822000.000,166303000.000,172722000.000,167570000.000,174392000.000,172114000.000,179236000.000,179928000.000,184144000.000,178263000.000,182987000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,,,,,182706000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,,,,48333000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.151,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,,,,,182706000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,,,,43124000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.066,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.254,
TimeDepositMaturitiesAfterYearFive,,,,,,,105000.000,,,,141000.000,,,,100000.000,,,,0.000,,,,1664000.000,
TimeDepositMaturitiesYearFive,,,,,,,14569000.000,,,,24938000.000,,,,8990000.000,,,,8994000.000,,,,12394000.000,
TimeDepositMaturitiesYearFour,,,,,,,9801000.000,,,,18189000.000,,,,22550000.000,,,,7257000.000,,,,8168000.000,
TimeDepositMaturitiesYearOne,,,,,,,209513000.000,,,,137018000.000,,,,107049000.000,,,,112071000.000,,,,88623000.000,
TimeDepositMaturitiesYearThree,,,,,,,7989000.000,,,,16751000.000,,,,18200000.000,,,,20290000.000,,,,7245000.000,
TimeDepositMaturitiesYearTwo,,,,,,,35761000.000,,,,44672000.000,,,,59857000.000,,,,43771000.000,,,,51347000.000,
TimeDeposits,311908000.000,312660000.000,311071000.000,306048000.000,299869000.000,291979000.000,277738000.000,269892000.000,259600000.000,248574000.000,241709000.000,237060000.000,231177000.000,223930000.000,216746000.000,212737000.000,203070000.000,197171000.000,192383000.000,185296000.000,179540000.000,175789000.000,169441000.000,163116000.000
TimeDeposits100000OrMore,,,,,,,,,,,95466000.000,,,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,15797000.000,
