,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,1880644000.000,1965080000.000,2010385000.000,2085803000.000,2092895000.000,2122214000.000,2449403000.000,3825806000.000,3803378000.000,3832113000.000,3956852000.000,3953678000.000,3863955000.000,3932443000.000,3761217000.000,3704278000.000,3546042000.000,3746637000.000,3599861000.000,3431428000.000,3641675000.000,3692381000.000,3712613000.000,3681920000.000,3645653000.000
LiabilitiesCurrent,282320000.000,325430000.000,393568000.000,381742000.000,342227000.000,361321000.000,365563000.000,569052000.000,564045000.000,604187000.000,669532000.000,639545000.000,587318000.000,606266000.000,608870000.000,572471000.000,519861000.000,697194000.000,625016000.000,517120000.000,465510000.000,520421000.000,539096000.000,504668000.000,488581000.000
LiabilitiesNoncurrent,776454000.000,782282000.000,776611000.000,803074000.000,799390000.000,799993000.000,1077085000.000,1824682000.000,1815865000.000,1813206000.000,1811200000.000,1838494000.000,1831002000.000,1827461000.000,1831796000.000,1868936000.000,1863332000.000,1876007000.000,1852124000.000,1818026000.000,2059592000.000,2055617000.000,2072572000.000,2093011000.000,2093442000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,250000000.000,,164800000.000,163500000.000,163400000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,262300000.000,262500000.000,262300000.000,,251100000.000,287800000.000,262100000.000,238400000.000,209600000.000,242800000.000,232000000.000,178500000.000,156400000.000,190000000.000,201400000.000,195200000.000,194000000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,,3800000.000,4200000.000
LongTermDebtFairValue,,,,,541000000.000,527100000.000,820900000.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,525416000.000,524994000.000,524590000.000,524203000.000,523833000.000,523481000.000,800000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1395000000.000,1395000000.000,1395000000.000,1395000000.000,1395000000.000,1395000000.000,1382543000.000,1631603000.000,1631881000.000,1632577000.000,1633272000.000,1633968000.000
LongTermInvestments,5379000.000,5311000.000,4239000.000,4245000.000,4245000.000,4326000.000,4326000.000,4354000.000,4354000.000,4352000.000,4352000.000,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,29600000.000,29200000.000,30300000.000,31000000.000,30500000.000,30200000.000,38600000.000,39000000.000,42200000.000,41800000.000,41700000.000,42300000.000,44400000.000,42100000.000,33600000.000,29800000.000,30600000.000,30000000.000,21900000.000,20900000.000,21100000.000,20900000.000,22000000.000,21900000.000
MachineryAndEquipmentGross,562446000.000,675494000.000,696638000.000,729154000.000,749395000.000,768502000.000,806177000.000,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,4143000.000,128000.000,93000.000,111000.000,4997000.000,9701000.000,11113000.000,11778000.000,10905000.000,10339000.000,11787000.000,12435000.000,,,,0.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,127608000.000,,,,193462000.000,,,,175598000.000,,,,146693000.000,,,,142978000.000,,,,172335000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,29123000.000,,,,46253000.000,,,,46222000.000,,,,40398000.000,,,,37064000.000,,,,39156000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,11134000.000,,,,16281000.000,,,,14571000.000,,,,12748000.000,,,,12406000.000,,,,15222000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,14156000.000,,,,23182000.000,,,,20433000.000,,,,16255000.000,,,,17997000.000,,,,20949000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,17803000.000,,,,29821000.000,,,,27891000.000,,,,23564000.000,,,,21926000.000,,,,26590000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,24156000.000,,,,37502000.000,,,,35875000.000,,,,30835000.000,,,,29198000.000,,,,31308000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,31236000.000,,,,40423000.000,,,,30606000.000,,,,22893000.000,,,,24387000.000,,,,39110000.000,
OtherAccruedLiabilitiesCurrent,,24701000.000,37651000.000,37499000.000,28885000.000,28299000.000,38231000.000,56400000.000,54660000.000,56777000.000,57877000.000,58265000.000,47378000.000,52863000.000,50152000.000,42788000.000,43888000.000,42175000.000,45133000.000,44520000.000,37936000.000,35055000.000,38026000.000,36400000.000,34661000.000
OtherAssetsCurrent,,488796000.000,569111000.000,631145000.000,640358000.000,568750000.000,585674000.000,,851478000.000,841713000.000,893139000.000,,299157000.000,296460000.000,320341000.000,322423000.000,287883000.000,304821000.000,293081000.000,240484000.000,249975000.000,262462000.000,279698000.000,289648000.000,284361000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,38838000.000,38222000.000,36128000.000,,34903000.000,33587000.000,28845000.000,,18008000.000,24545000.000,36141000.000,,13580000.000
OtherAssetsNoncurrent,5728000.000,14481000.000,9166000.000,10100000.000,10519000.000,10604000.000,10311000.000,14651000.000,13081000.000,14491000.000,15806000.000,18536000.000,18802000.000,18938000.000,17725000.000,18682000.000,18142000.000,17646000.000,13724000.000,15995000.000,16381000.000,23133000.000,34944000.000,13347000.000,13580000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,60880000.000,44880000.000,,44056000.000,49678000.000,40898000.000,,55180000.000
PropertyPlantAndEquipmentGross,1086248000.000,1274715000.000,1329102000.000,1387282000.000,1436083000.000,1496274000.000,1586579000.000,2144682000.000,2203949000.000,2252664000.000,2383056000.000,2417364000.000,2451719000.000,2538611000.000,2545348000.000,2564340000.000,2533988000.000,2646960000.000,2651107000.000,2691738000.000,2834092000.000,2878967000.000,2970084000.000,2977904000.000,3033496000.000
PropertyPlantAndEquipmentNet,683284000.000,848276000.000,880719000.000,903947000.000,918684000.000,955040000.000,1003414000.000,1531763000.000,1549806000.000,1554972000.000,1615427000.000,1602170000.000,1588286000.000,1611298000.000,1579701000.000,1558834000.000,1502497000.000,1562254000.000,1531548000.000,1532467000.000,1596872000.000,1594987000.000,1648571000.000,,1609490000.000
PropertyPlantAndEquipmentOther,51146000.000,52514000.000,51935000.000,58466000.000,57743000.000,61056000.000,69544000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,267130000.000,296286000.000,333419000.000,371652000.000,403667000.000,427093000.000,439452000.000,501326000.000,511828000.000,534730000.000,570091000.000,596892000.000,605852000.000,634524000.000,541187000.000,568564000.000,561475000.000,571870000.000,612098000.000,612666000.000,591795000.000,595761000.000,585506000.000,572793000.000,550950000.000
SelfInsuranceReserve,,,,12867000.000,,,,35117000.000,,,,33144000.000,,,,33982000.000,,,,34811000.000,,,,46530000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,-18.850,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,7468000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,144698000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,12.120,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,133800000.000,96200000.000,45700000.000,,,,,117300000.000,112200000.000,106000000.000,,93300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,821870000.000,857368000.000,840206000.000,900987000.000,951278000.000,960900000.000,1006755000.000,1432072000.000,1423468000.000,1414720000.000,1476120000.000,1475639000.000,1445635000.000,1498716000.000,1320551000.000,1262871000.000,1162849000.000,1173436000.000,1122721000.000,1096282000.000,1116573000.000,1116343000.000,1100945000.000,1084241000.000,1063630000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,,,,,,2900000.000,2300000.000
Supplies,43817000.000,47270000.000,53614000.000,56242000.000,57695000.000,57782000.000,63934000.000,171441000.000,144476000.000,155538000.000,155301000.000,152096000.000,152443000.000,161792000.000,170934000.000,168663000.000,143052000.000,149861000.000,150255000.000,149521000.000,154768000.000,162404000.000,177288000.000,178428000.000,182038000.000
TaxesPayableCurrent,,16776000.000,24637000.000,14863000.000,18302000.000,17252000.000,24568000.000,35640000.000,32454000.000,44307000.000,54403000.000,38938000.000,35510000.000,46838000.000,67000000.000,38297000.000,29872000.000,64633000.000,77837000.000,37095000.000,36103000.000,39623000.000,60020000.000,35083000.000,29814000.000
TreasuryStockValue,4251000.000,4274000.000,4274000.000,0.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,143400000.000,,,,133900000.000,,,,222600000.000,,,,212700000.000,,,,238500000.000,
UnrecognizedTaxBenefits,,,,36217000.000,,,,3543000.000,3000000.000,3900000.000,3900000.000,1304000.000,1300000.000,1300000.000,1300000.000,2537000.000,2300000.000,2600000.000,2200000.000,2064000.000,2100000.000,2100000.000,1800000.000,1738000.000,1700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,6600000.000,6600000.000,6600000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,26800000.000,,,,1400000.000,,,,200000.000,,,,400000.000,,,,400000.000,,,,300000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,21300000.000,22000000.000,20200000.000,27500000.000,28100000.000,28800000.000,1400000.000,1500000.000,1500000.000,1600000.000,200000.000,200000.000,200000.000,,400000.000,,400000.000,400000.000,400000.000,400000.000,400000.000,300000.000,,300000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,2100000.000,,,,1700000.000,
ValuationAllowanceAmount,,,,11500000.000,,,,25600000.000,,,,,,,,,,,,,,,,,
