,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
UndistributedEarningsAllocatedToParticipatingSecurities,,-600000.000,-800000.000,-500000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,-1300000.000,-1000000.000
UnrealizedGainLossOnInvestments,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-100000.000,-200000.000,-100000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-100000.000,-200000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,300000.000,-200000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,100000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-200000.000,-100000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,400000.000,1800000.000,500000.000,400000.000,400000.000
WeightedAverageDiscountRatePercent,,0.070,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,18567454.000,19156899.000,19068497.000,19132302.000,18932235.000,18625372.000
WeightedAverageNumberOfSharesOutstandingBasic,17618085.000,18282939.000,18443233.000,18528302.000,18525374.000,18410561.000
