,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAccruedLiabilitiesCurrent,,,1593000.000,8179000.000,18873000.000,13072000.000,18712000.000,16173000.000,17636000.000,16163000.000,16250000.000,19967000.000,19967000.000,19850000.000,25493000.000,25917000.000,24153000.000,23284000.000,23982000.000,40351000.000,25452000.000,30170000.000,25079000.000,30752000.000
OtherAssetsCurrent,382000.000,532000.000,1260000.000,4073000.000,13508000.000,9942000.000,19113000.000,21395000.000,19716000.000,18551000.000,33843000.000,23747000.000,18468000.000,18362000.000,21322000.000,21522000.000,21985000.000,18969000.000,19047000.000,22431000.000,26244000.000,24517000.000,29310000.000,27052000.000
OtherAssetsNoncurrent,152000.000,83000.000,87000.000,385000.000,19226000.000,20405000.000,3662000.000,4546000.000,5502000.000,6391000.000,7304000.000,9296000.000,11135000.000,13482000.000,15931000.000,19189000.000,22498000.000,25393000.000,27548000.000,29543000.000,37005000.000,37764000.000,14060000.000,17625000.000
OtherLiabilitiesNoncurrent,,,,1314000.000,1615000.000,2161000.000,6621000.000,9817000.000,13330000.000,16747000.000,20040000.000,25395000.000,29175000.000,33596000.000,38393000.000,45122000.000,52664000.000,59666000.000,69253000.000,79207000.000,94196000.000,106101000.000,112617000.000,128809000.000
OtherShortTermInvestments,,,,,,,,,,,,,,,,,,,,764000.000,48409000.000,59418000.000,60000000.000,60000000.000
PreferredStockParOrStatedValuePerShare,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,20000000.000,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,,,,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,3575000.000,2535000.000,1690000.000,5714000.000,5906000.000,7127000.000,7445000.000,11286000.000,21410000.000,19350000.000,7183000.000,14335000.000,28447000.000,24206000.000,12800000.000,27614000.000,26250000.000,21275000.000,20699000.000,18472000.000,23143000.000,23304000.000,24501000.000,38118000.000
PropertyPlantAndEquipmentGross,,,8140000.000,8795000.000,11571000.000,14015000.000,15060000.000,16124000.000,19683000.000,21822000.000,24859000.000,41808000.000,51280000.000,57968000.000,73555000.000,88207000.000,99575000.000,105135000.000,109252000.000,111993000.000,120154000.000,129561000.000,139632000.000,154735000.000
PropertyPlantAndEquipmentNet,647000.000,930000.000,1557000.000,2026000.000,4631000.000,6671000.000,7281000.000,7795000.000,10768000.000,12060000.000,14246000.000,30048000.000,38462000.000,44205000.000,58363000.000,71283000.000,80428000.000,83452000.000,85572000.000,86788000.000,93476000.000,99898000.000,107490000.000,119913000.000
PropertyPlantAndEquipmentOther,,,,,2923000.000,3163000.000,3899000.000,3800000.000,4116000.000,4303000.000,5610000.000,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,1280000.000,308000.000,252000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-419837000.000,-387355000.000,-349882000.000,-322201000.000,-295056000.000,-261847000.000,-61296000.000,-17871000.000,-29264000.000,-2674000.000,18532000.000,-74118000.000,-53946000.000,-34666000.000,34704000.000,95066000.000,181828000.000,260176000.000,302686000.000,242441000.000,324844000.000,315415000.000,528907000.000,601522000.000
SecuredDebt,,,0.000,,,,,,,,,,,,,,,,,,,,,
SecuredDebtCurrent,32693000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,3647000.000,,,,1306000.000,,,,1590000.000,,,,1639000.000,,,,1992000.000,,,,2541000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,13.690,,,,13.860,,,,26.090,,,,36.610,,,,64.480,,,,90.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,9.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,13.330,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,29.410,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,125793000.000,,,,88174000.000,,,,361807000.000,,,,354050000.000,,,,198666000.000,,,,104546000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,5506000.000,,,,4178000.000,,,,4306000.000,,,,3870000.000,,,,3937000.000,,,,4513000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,16.000,,,,32.210,,,,42.540,,,,72.770,,,,102.810,,,,111.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,120542000.000,,,,83683000.000,,,,339073000.000,,,,341118000.000,,,,196654000.000,,,,104417000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,5181000.000,,,,3728000.000,,,,3988000.000,,,,3632000.000,,,,3731000.000,,,,4288000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,15.580,,,,30.860,,,,41.530,,,,70.290,,,,99.870,,,,110.090,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,91951000.000,,,,51463000.000,,,,159704000.000,,,,208339000.000,,,,159156000.000,,,,101401000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,6.900,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,101596000.000,141329000.000,192788000.000,781832000.000,831459000.000,886087000.000,1121292000.000,1161900000.000,1175453000.000,1243701000.000,1295534000.000,1248893000.000,1279691000.000,1340523000.000,1371144000.000,1305276000.000,1446768000.000,1563463000.000,1598646000.000,,,,,1983986000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,1266508000.000,1280087000.000,1340613000.000,1371208000.000,1305330000.000,1446823000.000,1563477000.000,1598646000.000,1607440000.000,1692458000.000,1716003000.000,1877339000.000,
TaxesPayableCurrent,,,,,,,39884000.000,37803000.000,17539000.000,19850000.000,336000.000,824000.000,5500000.000,15755000.000,7588000.000,26334000.000,13456000.000,16357000.000,1808000.000,19735000.000,1761000.000,5222000.000,4506000.000,35300000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,736900000.000,,,,983800000.000,,,,1200000000.000,
UnrecognizedTaxBenefits,,,3764000.000,,,,7288000.000,,,,21637000.000,,,,40802000.000,,,,66385000.000,,,,90910000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,29700000.000,,,,48100000.000,,,,65300000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,5700000.000,9800000.000,42500000.000,,70100000.000,55100000.000,34500000.000,68100000.000,52000000.000,36900000.000,37400000.000,25700000.000,34600000.000,27400000.000,36400000.000,25600000.000,97500000.000,53400000.000,27000000.000,23100000.000,27100000.000,31900000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,45700000.000,42000000.000,,,,,,,,,,,,,,,,,,
