,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Revenues,498460000.000,535878000.000,563487000.000,622098000.000,593295000.000,618563000.000,649905000.000,743811000.000,674095000.000,731759000.000,716169000.000,803584000.000,747687000.000,778169000.000,748620000.000,841775000.000,760802000.000,796759000.000,813270000.000,904763000.000,825678000.000,842980000.000,841251000.000,908356000.000,662677000.000
SalesReturnsGoods,1530000.000,,,,2945000.000,,,,1619000.000,,,,584000.000,,,,995000.000,,,,,,,,
SalesRevenueNet,490888000.000,530790000.000,565348000.000,619366000.000,589495000.000,615210000.000,641422000.000,739996000.000,672899000.000,730384000.000,712731000.000,802420000.000,750819000.000,781560000.000,758994000.000,851483000.000,760802000.000,796759000.000,813270000.000,904763000.000,825678000.000,842980000.000,841251000.000,908356000.000,662677000.000
SellingAndMarketingExpense,194243000.000,199359000.000,212985000.000,233231000.000,248457000.000,262139000.000,263136000.000,287097000.000,297682000.000,317096000.000,300416000.000,301486000.000,316496000.000,321539000.000,318252000.000,323978000.000,306405000.000,296258000.000,293587000.000,299112000.000,292748000.000,298449000.000,291848000.000,302769000.000,246765000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,,,,,6446000.000
ShareBasedCompensation,17884000.000,,,,30557000.000,,,,43556000.000,,,,40701000.000,,,,34211000.000,,,,42097000.000,,,,34808000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.270,3.270,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.004,0.004,0.005,,0.380,0.410,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.010,0.006,,0.006,0.007,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,57500000.000,66200000.000,9100000.000,,39100000.000,38000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.290,23.820,25.630,-38.830,25.260,27.570,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,,,,,,,,,,,,,,6500000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,23796.000,43035.000,,368310.000,26460.000,75797.000,89672.000,412466.000,33356.000,55963.000,177909.000,428838.000,134771.000,134782.000,131764.000,691154.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,902000.000
StockRepurchaseProgramAuthorizedAmount,,,,,3000000000.000,,,,3400000000.000,,,,5400000000.000,,,,5400000000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,274200000.000,,,,429300000.000,,,,163500000.000,,,,,,,,
StockholdersEquityNoteSpinoffTransaction,,,,,,,,,,,,,,,,,,,,,,,,,-465974000.000
StockholdersEquityOther,,,,,,,,,,,,,,,,,,,,,,,,,847000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-24200000.000,24200000.000,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,-15502000.000,,,,-14597000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,,,-26795000.000,,,,,,,,,,,,,,,,
TechnologyServicesRevenue,62980000.000,69110000.000,74741000.000,83001000.000,25873000.000,29246000.000,31022000.000,32920000.000,26512000.000,36416000.000,33725000.000,42226000.000,42505000.000,41948000.000,42322000.000,48766000.000,36860000.000,37040000.000,36676000.000,36912000.000,32607000.000,34852000.000,29851000.000,33919000.000,29595000.000
TreasuryStockAcquiredAverageCostPerShare,68.830,82.720,56.680,,72.530,,76.240,,71.310,64.530,72.300,-146.240,,,69.710,,63.030,66.360,71.750,,67.300,,,,78.130
TreasuryStockSharesAcquired,1452100.000,1208400.000,2205270.000,,1378600.000,,983200.000,,860500.000,614750.000,764800.000,4323936.000,,,1434400.000,,1982115.000,711385.000,3895283.000,,426300.000,,,,6399499.000
TreasuryStockValueAcquiredCostMethod,100000000.000,100000000.000,125000000.000,99849000.000,100000000.000,,75000000.000,,61400000.000,39700000.000,55300000.000,249926000.000,0.000,0.000,99900000.000,1540985000.000,124900000.000,47200000.000,279500000.000,304104000.000,28700000.000,0.000,0.000,-11000.000,500000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,9300000.000,,,,20300000.000,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,3800000.000,,,,,,,61900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,191500000.000,191412000.000,189730000.000,-382001000.000,188884000.000,189279000.000,189671000.000,-378705000.000,189011000.000,188486000.000,188980000.000,-378232000.000,185681000.000,170891000.000,165713000.000,-351015000.000,162036000.000,162027000.000,161777000.000,-325478000.000,155945000.000,156666000.000,157532000.000,-313059000.000,158369000.000
WeightedAverageNumberOfSharesOutstandingBasic,187571000.000,187691000.000,186979000.000,-374926000.000,185730000.000,186372000.000,186864000.000,-372244000.000,186658000.000,187229000.000,187459000.000,-374674000.000,183997000.000,169973000.000,164229000.000,-348320000.000,160323000.000,161085000.000,160359000.000,-322893000.000,154067000.000,154998000.000,155525000.000,-309456000.000,153247000.000
