,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-05-01,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableRecordedInvestment,,279889000.000,234923000.000,211112000.000,200377000.000,176139000.000,156728000.000,,105492000.000,79745000.000,54943000.000,41466000.000,30128000.000,22821000.000,28101000.000,24837000.000,35113000.000,40736000.000,51392000.000,49646000.000,40236000.000,39113000.000,38237000.000,41897000.000
ImpairedFinancingReceivableRelatedAllowance,,38657000.000,39708000.000,25546000.000,23939000.000,18205000.000,10541000.000,,7965000.000,3843000.000,4146000.000,1588000.000,1371000.000,1239000.000,1519000.000,388000.000,3942000.000,5353000.000,2350000.000,2270000.000,3070000.000,3711000.000,4353000.000,6230000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,342838000.000,287099000.000,266483000.000,259703000.000,225581000.000,206072000.000,,144408000.000,106955000.000,72114000.000,55656000.000,,28350000.000,33649000.000,29270000.000,,49300000.000,62804000.000,60358000.000,50348000.000,47396000.000,46521000.000,49832000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,29322000.000,,33525000.000,29090000.000,25933000.000,,22025000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,37575000.000,,43505000.000,38891000.000,34216000.000,,28647000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,11414000.000,,16121000.000,11146000.000,13180000.000,,19872000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,11725000.000,,16853000.000,11457000.000,13180000.000,,21185000.000
IncomeTaxExaminationInterestAccrued,,,231000.000,,,,560000.000,,,,0.000,,,,,,,,,,,,,
InterestBearingDepositLiabilities,5023073000.000,4736858000.000,4706825000.000,4897585000.000,4782243000.000,4697260000.000,4799496000.000,,4667041000.000,4493359000.000,4582450000.000,4583481000.000,4511760000.000,4498275000.000,4868054000.000,4979710000.000,4881469000.000,4794656000.000,5003806000.000,5033565000.000,4838704000.000,4877482000.000,5034470000.000,5182011000.000
InterestBearingDepositsInBanks,102312000.000,338250000.000,303663000.000,665675000.000,603458000.000,757207000.000,979800000.000,,526608000.000,361401000.000,319462000.000,390896000.000,44949000.000,70408000.000,153019000.000,360469000.000,34438000.000,113068000.000,43777000.000,148915000.000,86472000.000,151944000.000,38813000.000,253738000.000
InterestPayableCurrentAndNoncurrent,13238000.000,10017000.000,8644000.000,7652000.000,7161000.000,6759000.000,6140000.000,,5230000.000,5156000.000,4836000.000,4050000.000,3926000.000,3894000.000,3400000.000,3371000.000,3494000.000,3353000.000,3071000.000,3305000.000,3727000.000,4107000.000,3975000.000,4109000.000
InterestReceivable,61105000.000,53338000.000,51266000.000,50008000.000,47358000.000,48314000.000,44356000.000,,41425000.000,43034000.000,42150000.000,42666000.000,40697000.000,42311000.000,41985000.000,42933000.000,41065000.000,41599000.000,40901000.000,41401000.000,39645000.000,41583000.000,42005000.000,42329000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,128900000.000,,128900000.000,128900000.000,128900000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,12336177000.000,,,,,,,,,,,,,,,,,,,,,,,
Liabilities,,11931765000.000,11732939000.000,11915373000.000,11729507000.000,11789034000.000,11948146000.000,,11757912000.000,11435542000.000,11516603000.000,11588879000.000,11397037000.000,11461014000.000,11720310000.000,11985114000.000,11954735000.000,12142604000.000,12143218000.000,12246605000.000,12424117000.000,12887379000.000,13000505000.000,13163665000.000
LiabilitiesAndStockholdersEquity,13547238000.000,13198518000.000,12995851000.000,13307572000.000,13147818000.000,13235737000.000,13397198000.000,,13217705000.000,12916153000.000,13029733000.000,13143555000.000,12985887000.000,13071557000.000,13326369000.000,13630322000.000,13634931000.000,13787424000.000,13798662000.000,13926398000.000,14137160000.000,14611483000.000,14724388000.000,14866054000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,720000000.000,,,,659000000.000,,,,689000.000,,,,696000000.000,,,,825000000.000,,,,795000000.000,
LoansAndLeasesReceivableAllowance,198333000.000,199686000.000,195118000.000,181777000.000,175847000.000,169019000.000,164466000.000,,161047000.000,153974000.000,153236000.000,149704000.000,147132000.000,143950000.000,142443000.000,136660000.000,138312000.000,133009000.000,126458000.000,126506000.000,126935000.000,125887000.000,123736000.000,125196000.000
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,1503391000.000,1473728000.000,1441727000.000,1497678000.000,1462719000.000,1476611000.000,,1552762000.000,1503809000.000,1529249000.000,,1699803000.000,1714012000.000,1746486000.000,,,,1747774000.000,,,,1612295000.000,
LoansAndLeasesReceivableConsumerNetOfDeferredIncome,,103232000.000,106281000.000,100527000.000,101085000.000,101405000.000,104884000.000,,103251000.000,105112000.000,111328000.000,,109186000.000,109464000.000,113426000.000,,,,112165000.000,,,,109656000.000,
LoansAndLeasesReceivableDeferredIncome,41773000.000,41023000.000,40947000.000,39615000.000,39247000.000,36746000.000,35763000.000,,32309000.000,33277000.000,35873000.000,35474000.000,35768000.000,35708000.000,36604000.000,34585000.000,33884000.000,34437000.000,31548000.000,30831000.000,28569000.000,26405000.000,23521000.000,20874000.000
LoansAndLeasesReceivableGrossCarryingAmount,9255609000.000,9096928000.000,8911258000.000,8777538000.000,8771642000.000,8716715000.000,8672752000.000,,8711023000.000,8806392000.000,8993888000.000,9103850000.000,9347429000.000,9546250000.000,9749540000.000,9761555000.000,10041455000.000,10254013000.000,10404326000.000,10475528000.000,10604547000.000,10685166000.000,10835512000.000,10822568000.000
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,1515932000.000,1484967000.000,1452492000.000,1507382000.000,1471563000.000,1484788000.000,,1559597000.000,1510035000.000,1538302000.000,1589234000.000,1707368000.000,1721208000.000,1753041000.000,1682215000.000,1735444000.000,,1752273000.000,,,,1615608000.000,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,103232000.000,106281000.000,100527000.000,101085000.000,101405000.000,104884000.000,,103251000.000,105112000.000,111328000.000,105988000.000,109186000.000,109464000.000,113426000.000,106287000.000,110552000.000,,112165000.000,,,,109656000.000,
LoansAndLeasesReceivableGrossCarryingAmountOther,,660554000.000,657012000.000,640855000.000,637878000.000,632559000.000,649143000.000,,607804000.000,594128000.000,578453000.000,549352000.000,534781000.000,519135000.000,516221000.000,492645000.000,484948000.000,,468052000.000,,,,432827000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,,9055905000.000,8870311000.000,8737923000.000,8732395000.000,8679969000.000,8636989000.000,,8678714000.000,8773115000.000,8958015000.000,9068376000.000,9311661000.000,9510542000.000,9712936000.000,9726970000.000,10007571000.000,10219576000.000,10372778000.000,10444697000.000,10575978000.000,10658761000.000,10811991000.000,10801694000.000
LoansAndLeasesReceivableNetReportedAmount,9015503000.000,8856219000.000,8675193000.000,8556146000.000,8556548000.000,8510950000.000,8472523000.000,,8517667000.000,8619141000.000,8804779000.000,8918672000.000,9164529000.000,9366592000.000,9570493000.000,9590310000.000,9869259000.000,10086567000.000,10246320000.000,10318191000.000,10449043000.000,10532874000.000,10688255000.000,10676498000.000
LoansAndLeasesReceivableOtherAllowance,,,,,,,,,,,,,,,,,,,124108000.000,,,,119383000.000,
LoansAndLeasesReceivableOtherNetOfDeferredIncome,,632072000.000,627304000.000,612005000.000,608335000.000,604657000.000,621557000.000,,582330000.000,567077000.000,551633000.000,,506578000.000,490623000.000,486172000.000,,,,441003000.000,,,,412619000.000,
LoansAndLeasesReceivableRelatedParties,,,19181000.000,,,,27682000.000,,,,34616000.000,,,,27249000.000,,,,16166000.000,,,,22237000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,105643000.000,,,186510000.000,,,,,210698000.000,204441000.000,,161600000.000
LoansReceivableHeldForSaleNet,56876000.000,100687000.000,83458000.000,110294000.000,108134000.000,129408000.000,129138000.000,,111574000.000,77114000.000,69593000.000,62867000.000,105643000.000,137005000.000,141015000.000,186510000.000,199370000.000,170175000.000,157907000.000,150046000.000,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,210698000.000,204441000.000,166927000.000,161600000.000
LongTermDebt,,,,,,,,,,,81714000.000,,,,78148000.000,,,71868000.000,69775000.000,67681000.000,365588000.000,563495000.000,530000000.000,530000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,8500000.000,11400000.000,,11400000.000,11200000.000,11200000.000,,16700000.000,16600000.000,16600000.000,,8500000.000,,,,2900000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,497779000.000,481146000.000,475655000.000,466735000.000,456073000.000,449798000.000,427790000.000,441641000.000,436800000.000,401233000.000,397649000.000,373653000.000,362922000.000,348522000.000,337624000.000
NoninterestBearingDepositLiabilities,2027990000.000,2198535000.000,2269799000.000,2260012000.000,2312044000.000,2492508000.000,2545169000.000,,2610768000.000,2597762000.000,2644592000.000,2725042000.000,2718242000.000,2811156000.000,2778686000.000,2914949000.000,2911972000.000,3053439000.000,3031528000.000,3103321000.000,3133460000.000,3308361000.000,3250537000.000,3401348000.000
OperatingLeasesFutureMinimumPaymentsDue,,,20864000.000,,,,17363000.000,,,,19707000.000,,,,17472000.000,,,,25994000.000,,,,27397000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,6052000.000,,,,5072000.000,,,,4990000.000,,,,5141000.000,,,,6456000.000,,,,6939000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,1159000.000,,,,1215000.000,,,,1140000.000,,,,664000.000,,,,1752000.000,,,,2608000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,1883000.000,,,,1597000.000,,,,2566000.000,,,,1225000.000,,,,2449000.000,,,,2856000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2410000.000,,,,2184000.000,,,,3042000.000,,,,2774000.000,,,,3168000.000,,,,3806000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,4725000.000,,,,2918000.000,,,,3715000.000,,,,3887000.000,,,,4811000.000,,,,4883000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,4635000.000,,,,4377000.000,,,,4254000.000,,,,3781000.000,,,,7358000.000,,,,6305000.000,
OtherAssets,269228000.000,251380000.000,204502000.000,203950000.000,207454000.000,201473000.000,184538000.000,,195140000.000,158407000.000,180888000.000,172622000.000,170708000.000,163421000.000,156690000.000,162044000.000,166073000.000,164165000.000,186775000.000,169895000.000,169714000.000,151200000.000,177849000.000,149429000.000
OtherIntangibleAssetsNet,,,,,,,,,,,26079000.000,25021000.000,26745000.000,25619000.000,24508000.000,23476000.000,22415000.000,21466000.000,20545000.000,19664000.000,20831000.000,19908000.000,21894000.000,20865000.000
OtherLiabilities,164016000.000,213702000.000,199861000.000,228998000.000,208707000.000,236147000.000,245437000.000,,214381000.000,178871000.000,203743000.000,207703000.000,219218000.000,217215000.000,251559000.000,243507000.000,250640000.000,252536000.000,248076000.000,234635000.000,251288000.000,237551000.000,219499000.000,210879000.000
OtherRealEstateAndForeclosedAssets,136412000.000,162686000.000,173805000.000,167808000.000,143615000.000,128211000.000,103248000.000,,88438000.000,76853000.000,69338000.000,63595000.000,55253000.000,42691000.000,33984000.000,27889000.000,24299000.000,23696000.000,14759000.000,12685000.000,14658000.000,11391000.000,7810000.000,8458000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,25.000,,25.000,25.000,25.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,677184000.000,,,,691980000.000,,,,700280000.000,,,,702533000.000,,,,725984000.000,,,,738967000.000,
PropertyPlantAndEquipmentNet,329862000.000,323285000.000,323383000.000,321720000.000,320419000.000,321068000.000,319456000.000,,313079000.000,314441000.000,315260000.000,314367000.000,310515000.000,307497000.000,304943000.000,305335000.000,303837000.000,304317000.000,308125000.000,306765000.000,305694000.000,305245000.000,305561000.000,305250000.000
RetainedEarningsAccumulatedDeficit,793339000.000,816430000.000,828897000.000,850819000.000,870498000.000,893378000.000,909414000.000,,949076000.000,969173000.000,992110000.000,1015755000.000,1041820000.000,1063403000.000,1084837000.000,1109864000.000,1142323000.000,1167252000.000,1178928000.000,1192040000.000,1217271000.000,1243493000.000,1269286000.000,1295684000.000
ServicingAssetAtAmortizedValue,,4143880000.000,4293552000.000,4413139.000,4600799000.000,4841075000.000,5058912000.000,,5393580000.000,5543619000.000,5577325000.000,5568829000.000,5630192000.000,5649897000.000,5686756000.000,5705638000.000,5802407000.000,5942736000.000,6011236000.000,6096220000.000,6153754000.000,6285027000.000,6384649000.000,6429617000.000
ServicingAssetAtFairValueAmount,,,,,34167000.000,34562000.000,,,49001000.000,51025000.000,,53436000.000,52272000.000,53759000.000,,49190000.000,55924000.000,52973000.000,,50544000.000,48108000.000,51930000.000,,67161000.000
ShortTermBorrowings,2715000.000,1500000.000,375433000.000,1500000.000,1500000.000,0.000,414611000.000,,,,421028000.000,,,,391666000.000,,,224500000.000,467937000.000,,,,546002000.000,
StockholdersEquity,1211061000.000,1266753000.000,1262912000.000,1392199000.000,1418311000.000,1446703000.000,1449052000.000,,1459793000.000,1480611000.000,1513130000.000,1554676000.000,1588850000.000,1610543000.000,1606059000.000,1645208000.000,1680196000.000,1644820000.000,1655444000.000,1679793000.000,1713043000.000,1724104000.000,1723883000.000,1702389000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,1266753000.000,1262912000.000,1392199000.000,1418311000.000,1446703000.000,1449052000.000,,1459793000.000,1480611000.000,1513130000.000,1554676000.000,1588850000.000,1610543000.000,1606059000.000,1645208000.000,1680196000.000,1644820000.000,1655444000.000,1679793000.000,1713043000.000,1724104000.000,1723883000.000,1702389000.000
SubordinatedDebt,160312000.000,160312000.000,160312000.000,160312000.000,160312000.000,160312000.000,160312000.000,,160312000.000,31446000.000,31446000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,23198000.000,12888000.000,
TaxCreditCarryforwardDeferredTaxAsset,,,1040000.000,,,,428000.000,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,1129746000.000,,,,1316905000.000,,,,1255244000.000,,,,1351807000.000,,,,1425239000.000,,,,1480867000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,0.088,,,,0.102,,,,0.099,,,,0.105,,,,0.106,,,,0.103,
TierOneRiskBasedCapital,,,1129746000.000,,,,1316905000.000,,,,1255244000.000,,,,1351807000.000,,,,1425239000.000,,,,1480867000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,0.118,,,,0.138,,,,0.130,,,,0.133,,,,0.123,,,,0.123,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,36000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,122852000.000,,,,135827000.000,,,,121699000.000,,,,17275000.000,,,,2082000.000,,,,111000.000,
TimeDepositMaturitiesYearFour,,,212470000.000,,,,120322000.000,,,,135020000.000,,,,170331000.000,,,,198309000.000,,,,230580000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,314836000.000,,,,263873000.000,,,,274928000.000,
TimeDepositMaturitiesYearThree,,,356342000.000,,,,247202000.000,,,,149942000.000,,,,113533000.000,,,,156553000.000,,,,181906000.000,
TimeDepositMaturitiesYearTwo,,,355323000.000,,,,577392000.000,,,,363800000.000,,,,185858000.000,,,,151366000.000,,,,181176000.000,
TimeDeposits,3480477000.000,3159563000.000,2986863000.000,2857469000.000,2778795000.000,2681382000.000,2597696000.000,,2473312000.000,2406598000.000,2312664000.000,2205923000.000,2141209000.000,2080232000.000,1993636000.000,1962138000.000,1933904000.000,1883995000.000,1853491000.000,1842869000.000,1879509000.000,1870815000.000,1841315000.000,1831865000.000
TimeDeposits100000OrMore,,,1400000000.000,,,,1200000000.000,,,,1100000000.000,,,,948100000.000,,,,910200000.000,,,,969600000.000,
TimeDepositsNoncurrent,,,1047229000.000,,,,1080956000.000,,,,770635000.000,,,,801869000.000,,,,772183000.000,,,,868701000.000,
UnrecognizedTaxBenefits,,,1102000.000,,,,1571000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,1100000.000,,,,1600000.000,,,,,,,,,,,,,,,,,
