,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,179000.000,,,,323000.000,,,,494000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,600000.000,,,,1000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,600000.000,,,,300000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,148000000.000,,,,123000000.000,,,,123000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,3000000.000,,,30000.000,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,50000000.000,,,547000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,,,,,,,,,,,,,,,,,,8153000.000,10191000.000,,10962000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,,,2900000.000,1200000.000,1500000.000,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,,,,,190000.000,70000.000,-56000.000,219000.000,-298000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,4000000.000,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,1000000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,193187000.000,191472000.000,,192882.000,184578000.000,172754000.000,-178825882.000,173710000.000,177625000.000,178166000.000,-352475000.000,179033000.000,179840000.000,180189000.000,-359213000.000,180581000.000,181558000.000,188944000.000,-366001000.000,190741000.000,186792000.000,186226000.000,-377571000.000,180767000.000
WeightedAverageNumberOfSharesOutstandingBasic,,189630000.000,188330000.000,,190561.000,182145000.000,170874000.000,-174510561.000,173710000.000,177625000.000,178166000.000,-352475000.000,179033000.000,179840000.000,180189000.000,-359213000.000,180581000.000,181558000.000,188944000.000,-366001000.000,188561000.000,186792000.000,186226000.000,-375391000.000,180767000.000
WriteOffOfDeferredDebtIssuanceCost,,66000.000,0.000,,0.000,0.000,0.000,0.000,,3901000.000,0.000,,,0.000,0.000,,,,1376000.000,,,0.000,0.000,,
