,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,14103000.000,14126000.000,14201000.000,14279000.000,14295000.000,14316000.000,14336000.000,14356000.000,14375000.000,14314000.000,14338000.000,14362000.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,26000.000,23000.000,19000.000,16000.000,13000.000,9000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,114000.000,84000.000,73000.000,63000.000,53000.000,27000.000,25000.000,22000.000,18000.000,16000.000,13000.000,9000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,123631000.000,133640000.000,131566000.000,126233000.000,124670000.000,121508000.000,115298000.000,111013000.000,20570000.000,20045000.000,19935000.000,18903000.000,17935000.000,16979000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,362000.000,343000.000,323000.000,297000.000,269000.000,121875000.000,126668000.000,136156000.000,132550000.000,127799000.000,124092000.000,119900000.000,114949000.000,109550000.000,20084000.000,19227000.000,18964000.000,18073000.000,17849000.000,16864000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,,,,,137087000.000,147480000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,7000.000,3000.000,1000.000,,0.000,,7000.000,4000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,5000.000,16000.000,11000.000,6000.000,3000.000,12000.000,7000.000,3000.000,1000.000,,0.000,,7000.000,4000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,84967000.000,83241000.000,79654000.000,74115000.000,67814000.000,64109000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,,,,85276000.000,81827000.000,77744000.000,72599000.000,67845000.000,64127000.000
HeldToMaturitySecuritiesFairValue,725000.000,671000.000,624000.000,579000.000,537000.000,498000.000,454000.000,403000.000,354000.000,134118000.000,137087000.000,147480000.000,145730000.000,140411000.000,139171000.000,136237000.000,129872000.000,125875000.000,120093000.000,118062000.000,114591000.000,93018000.000,85749000.000,81088000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,83846000.000,97166000.000,100676000.000,90128000.000,66988000.000,67137000.000,70154000.000,56812000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,0.000,0.000,0.000,1938000.000,3764000.000,2953000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,56000.000,55000.000,47000.000,37000.000,29000.000,39000.000,25000.000,51000.000,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,3130000.000,2740000.000,2912000.000,3415000.000,1600000.000,2684000.000,906000.000,1006000.000,888000.000,732000.000,791000.000,1298000.000,1387000.000,1404000.000,1970000.000,2425000.000,2735000.000,2365000.000,2956000.000,3590000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,204000.000,334000.000,569000.000,678000.000,189000.000,438000.000,112000.000,132000.000,119000.000,100000.000,63000.000,178000.000,143000.000,139000.000,137000.000,222000.000,363000.000,218000.000,184000.000,245000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,4742000.000,4287000.000,4671000.000,5070000.000,3191000.000,4294000.000,1178000.000,1140000.000,1031000.000,889000.000,904000.000,1430000.000,1449000.000,1498000.000,2032000.000,2483000.000,2823000.000,2551000.000,3062000.000,3672000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,2550000.000,1140000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,578000.000,1600000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,38513000.000,86438000.000,27420000.000,17161000.000,17000000.000,22935000.000,42681000.000,17486000.000,17672000.000,21648000.000,85037000.000,45354000.000,62325000.000,92374000.000,130714000.000,42292000.000,13924000.000,89918000.000,119578000.000,53054000.000,30053000.000,47551000.000,56837000.000,30296000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,516000.000,,,,,,,,,,,,,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,488000.000,599000.000,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,502000.000,,,,,,,,,,,,,,
Investments,405530000.000,418543000.000,512309000.000,508170000.000,495303000.000,526700000.000,509088000.000,508360000.000,428393000.000,405693000.000,393339000.000,365339000.000,335441000.000,328159000.000,341894000.000,383232000.000,388868000.000,406012000.000,403128000.000,409440000.000,391148000.000,389645000.000,419692000.000,368980000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000,20619000.000
Liabilities,1326021000.000,1452949000.000,1502332000.000,1516582000.000,1487706000.000,1567807000.000,1590329000.000,1573442000.000,1504788000.000,1550207000.000,1605858000.000,1539807000.000,1483981000.000,1521842000.000,1597643000.000,1566524000.000,1546913000.000,1685695000.000,1873183000.000,1811029000.000,1742417000.000,1836368000.000,1906155000.000,1864896000.000
LiabilitiesAndStockholdersEquity,1430807000.000,1560949000.000,1611869000.000,1628711000.000,1601765000.000,1685836000.000,1708550000.000,1692596000.000,1619807000.000,1667130000.000,1725469000.000,1662045000.000,1608943000.000,1647586000.000,1723464000.000,1694985000.000,1675888000.000,1818341000.000,2021237000.000,1963630000.000,1898710000.000,1994655000.000,2062658000.000,2023544000.000
LiabilitiesFairValueDisclosureRecurring,,,,,1767000.000,1825000.000,1610000.000,1461000.000,1243000.000,1310000.000,1529000.000,1034000.000,1013000.000,906000.000,1096000.000,1383000.000,942000.000,1313000.000,1004000.000,1859000.000,2213000.000,1881000.000,194000.000,774000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,45000000.000,,,,45000000.000,,,,65000000.000,,,,65000000.000,,,,55000000.000,
LoansAndLeasesReceivableAllowance,10438000.000,10480000.000,10619000.000,11049000.000,11203000.000,11444000.000,11562000.000,11796000.000,11890000.000,12199000.000,12042000.000,12174000.000,12040000.000,12019000.000,11833000.000,11989000.000,12162000.000,12210000.000,12040000.000,12173000.000,12420000.000,12540000.000,12659000.000,13187000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,2704000.000,2552000.000,2729000.000,3239000.000,1354000.000,2478000.000,660000.000,661000.000,602000.000,530000.000,661000.000,1176000.000,801000.000,764000.000,3985000.000,4641000.000,4489000.000,4236000.000,3163000.000,4212000.000
LoansAndLeasesReceivableNetOfDeferredIncome,943350000.000,1008076000.000,1027626000.000,1041009000.000,1025665000.000,1072879000.000,1082923000.000,1101713000.000,1104015000.000,1165501000.000,1166233000.000,1171737000.000,1126511000.000,1156663000.000,1182334000.000,1200170000.000,1203655000.000,1257932000.000,1414280000.000,1421603000.000,1395393000.000,1477285000.000,1514209000.000,1542718000.000
LoansAndLeasesReceivableNetReportedAmount,932912000.000,997596000.000,1017007000.000,1029960000.000,1014462000.000,1061435000.000,1071361000.000,1089917000.000,1092125000.000,1153302000.000,1154191000.000,1159563000.000,1114471000.000,1144644000.000,1170501000.000,1188181000.000,1191493000.000,1245722000.000,1402240000.000,1409430000.000,1382973000.000,1464745000.000,1501550000.000,1529531000.000
LongTermDebt,31100000.000,22581000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2064000.000,,,,1976000.000,,,,1884000.000,,,,1793000.000,,,,1698000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,81000.000,,,,82000.000,,,,84000.000,,,,1586000.000,,,,1587000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,87000.000,,,,89000.000,,,,91000.000,,,,92000.000,,,,94000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,85000.000,,,,87000.000,,,,89000.000,,,,91000.000,,,,92000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,84000.000,,,,85000.000,,,,87000.000,,,,89000.000,,,,91000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,82000.000,,,,84000.000,,,,85000.000,,,,1587000.000,,,,89000.000,
NoninterestBearingDepositLiabilities,161140000.000,180696000.000,197522000.000,195347000.000,211916000.000,227879000.000,240491000.000,225884000.000,242393000.000,267608000.000,266299000.000,271704000.000,286374000.000,544425000.000,566366000.000,583486000.000,572169000.000,575492000.000,631244000.000,620190000.000,606200000.000,632847000.000,640922000.000,630718000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,20000000.000,20000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,29120000.000,28880000.000,28630000.000,28380000.000,73970000.000,,,,,,,,,,,,,,,
NumberOfInterestRateDerivativesHeld,,,,,2.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9412000.000,,,,11165000.000,,,,11854000.000,,,,9007000.000,,,,9306000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,1356000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,677000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,1246000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,4857000.000,,,,5559000.000,,,,5844000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,774000.000,,,,976000.000,,,,908000.000,,,,816000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,809000.000,,,,981000.000,,,,953000.000,,,,1168000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,909000.000,,,,1052000.000,,,,1210000.000,,,,1250000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,929000.000,,,,1191000.000,,,,1385000.000,,,,1444000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,1352000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,1673000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,3002000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,1134000.000,,,,1406000.000,,,,1554000.000,,,,,,,,,
OtherAssets,15343000.000,19483000.000,16690000.000,18099000.000,16506000.000,15965000.000,21228000.000,22185000.000,21555000.000,22152000.000,24769000.000,23553000.000,21528000.000,19078000.000,21233000.000,19852000.000,18919000.000,19277000.000,22294000.000,21111000.000,19422000.000,18801000.000,15128000.000,19141000.000
OtherLiabilities,8496000.000,18839000.000,18744000.000,7751000.000,8719000.000,8126000.000,8627000.000,6479000.000,7152000.000,8229000.000,8946000.000,8102000.000,9237000.000,6644000.000,7468000.000,7422000.000,7231000.000,7551000.000,9248000.000,9903000.000,9854000.000,10153000.000,2297000.000,4389000.000
OtherLongTermDebt,,,22562000.000,22542000.000,12522000.000,2503000.000,2483000.000,2463000.000,2443000.000,2423000.000,2403000.000,2382000.000,2362000.000,2341000.000,2320000.000,2300000.000,2279000.000,2258000.000,5238000.000,4716000.000,3694000.000,3673000.000,3651000.000,3630000.000
OtherRealEstateAndForeclosedAssets,,,,,386000.000,0.000,0.000,,140000.000,23000.000,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedOtherDebtSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,349520000.000,295440000.000,250750000.000,264350000.000,315530000.000,265550000.000,257890000.000,254670000.000,317220000.000,305840000.000,291060000.000,347640000.000,335810000.000,334380000.000,321130000.000,363920000.000,370810000.000,328270000.000
PropertyPlantAndEquipmentGross,,,,,,,37624000.000,,,,34084000.000,,,,36403000.000,,,,38973000.000,,,,37647000.000,
PropertyPlantAndEquipmentNet,14100000.000,14075000.000,14232000.000,14210000.000,14337000.000,15221000.000,16077000.000,16404000.000,16156000.000,16457000.000,15572000.000,15188000.000,15615000.000,15922000.000,15492000.000,15581000.000,15230000.000,15019000.000,15030000.000,14532000.000,14052000.000,13624000.000,13078000.000,12597000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,6010000.000,,,,3680000.000,
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,4959000.000,5239000.000,5189000.000,5963000.000,5553000.000,5338000.000,5423000.000,5211000.000,4952000.000,4748000.000,4631000.000,4342000.000,4105000.000,5511000.000,5196000.000,5470000.000,5923000.000,5982000.000,5687000.000,5827000.000,5768000.000,5352000.000,6356000.000,7560000.000
RetainedEarningsAccumulatedDeficit,74987000.000,77427000.000,79393000.000,81261000.000,83248000.000,85497000.000,87580000.000,89430000.000,91693000.000,93602000.000,95657000.000,97290000.000,98931000.000,99967000.000,100697000.000,102261000.000,103604000.000,105686000.000,106219000.000,107789000.000,110233000.000,112218000.000,113407000.000,115085000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,287270000.000,249110000.000,185040000.000,276200000.000,312230000.000,249680000.000
SecuritiesSoldUnderAgreementsToRepurchase,160494000.000,222338000.000,262527000.000,228409000.000,153700000.000,227996000.000,287520000.000,243204000.000,141055000.000,179490000.000,250314000.000,182647000.000,141064000.000,188157000.000,258464000.000,206386000.000,169959000.000,267794000.000,286639000.000,249003000.000,184920000.000,276083000.000,312118000.000,249582000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,13965.000,,,,8648.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,26.330,,,,28.960,,,,28.030,,,,29.190,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,600000.000,,,,600000.000,,,,600000.000,,,,600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,51000.000,,,,87000.000,,,,82000.000,,,,39000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,23.570,,,,22.950,,,,23.000,,,,22.430,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,372000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,95000.000,,,,87000.000,,,,82000.000,,,,39000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,22.870,,,,22.950,,,,23.000,,,,22.430,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,163000.000,,,,924000.000,,,,626000.000,,,,354000.000,,,,841000.000,
ShortTermBorrowings,2214000.000,3013000.000,,36600000.000,52000000.000,55600000.000,,30900000.000,21000000.000,8200000.000,,,,,,,,,,,70000000.000,22000000.000,40000000.000,75000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,200000.000,200000.000,,200000.000,200000.000,200000.000,,200000.000,200000.000,200000.000,,200000.000,0.000,0.000,,,,,,
StockholdersEquity,104786000.000,108000000.000,109537000.000,112129000.000,114059000.000,118029000.000,118221000.000,119154000.000,115019000.000,116923000.000,119611000.000,122238000.000,124962000.000,125744000.000,125821000.000,128461000.000,128975000.000,132646000.000,148054000.000,152601000.000,156293000.000,158287000.000,156503000.000,158648000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,104786000.000,108000000.000,109537000.000,112129000.000,114059000.000,118029000.000,118221000.000,119154000.000,115019000.000,116923000.000,119611000.000,122238000.000,124962000.000,125744000.000,125821000.000,128461000.000,128975000.000,132646000.000,148054000.000,152601000.000,156293000.000,158287000.000,156503000.000,158648000.000
TierOneLeverageCapital,,,,,,,136004000.000,,,,142036000.000,,,,148045000.000,,,,165799000.000,,,,173945000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,67307000.000,,,,67344000.000,,,,67616000.000,,,,75646000.000,,,,79903000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.081,,,,0.084,,,,0.088,,,,0.088,,,,0.087,
TierOneRiskBasedCapital,,,,,,,136004000.000,,,,142036000.000,,,,148045000.000,,,,165799000.000,,,,173945000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,36887000.000,,,,38216000.000,,,,37724000.000,,,,68005000.000,,,,74360000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.147,,,,0.149,,,,0.157,,,,0.146,,,,0.140,
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,0.000,,,,892000.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,7221000.000,,,,11262000.000,,,,10882000.000,,,,15336000.000,,,,10432000.000,
TimeDepositMaturitiesYearFour,,,,,,,10986000.000,,,,7264000.000,,,,10055000.000,,,,11248000.000,,,,14904000.000,
TimeDepositMaturitiesYearOne,,,,,,,262857000.000,,,,246814000.000,,,,145648000.000,,,,182146000.000,,,,132326000.000,
TimeDepositMaturitiesYearThree,,,,,,,12705000.000,,,,11285000.000,,,,8165000.000,,,,16342000.000,,,,10686000.000,
TimeDepositMaturitiesYearTwo,,,,,,,36629000.000,,,,28481000.000,,,,36042000.000,,,,29500000.000,,,,30860000.000,
TimeDeposits,,,,,,,330398000.000,,,,305106000.000,,,,211684000.000,204433000.000,199132000.000,191757000.000,254572000.000,228998000.000,219247000.000,209031000.000,199208000.000,190510000.000
TimeDeposits100000OrMore,123816000.000,128408000.000,127303000.000,128515000.000,132967000.000,126095000.000,123371000.000,130322000.000,116438000.000,121912000.000,115204000.000,103246000.000,93611000.000,83741000.000,,,,,,,,,,
TimeDepositsLessThan100000,231305000.000,226100000.000,220945000.000,218658000.000,214460000.000,211722000.000,207027000.000,204774000.000,202089000.000,195912000.000,189902000.000,180127000.000,167287000.000,150235000.000,,,,,,,,,,
TradingSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TreasuryStockShares,,,,,,,,,,,,,,,,,315352.000,313602.000,,589103.000,582989.000,582106.000,585866.000,549981.000
TreasuryStockValue,,,,,,,,,,,,,,,,,13529000.000,13609000.000,,,,,13670000.000,13486000.000
