,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,1227146000.000,1736494000.000,1524851000.000,1894483000.000,1330257000.000,1857900000.000,1916122000.000,2070713000.000,1582805000.000,1983004000.000,1327575000.000,1590977000.000,2598380000.000,1800103000.000
PrepaidReinsurancePremiums,259624000.000,278587000.000,267846000.000,265696000.000,261619000.000,313264000.000,302513000.000,298484000.000,301736000.000,330854000.000,330980000.000,328343000.000,349077000.000,430214000.000,404661000.000,377078000.000,421908000.000,442141000.000,442346000.000,427609000.000,500412000.000,540954000.000,541238000.000,859567000.000,941923000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,35900000.000,,,,22200000.000,,,,20700000.000,,,,24800000.000,
ReceivablesFromBrokersDealersAndClearingOrganizations,,733931000.000,1067188000.000,462891000.000,621560000.000,821527000.000,894318000.000,19248000.000,395958000.000,447545000.000,288080000.000,50555000.000,426431000.000,261669000.000,672259000.000,78170000.000,400113000.000,454057000.000,705821000.000,45505000.000,329262000.000,142315000.000,285112000.000,58284000.000,239678000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,219512000.000,,,,205182000.000,,,,205553000.000,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,219234000.000,219326000.000,219419000.000,,219604000.000,204996000.000,205089000.000,205182000.000,205274000.000,205366000.000,205459000.000,205553000.000,205644000.000
ReinsurancePayable,131512000.000,154860000.000,123815000.000,133866000.000,137791000.000,184763000.000,172016000.000,188546000.000,204233000.000,210113000.000,190721000.000,196167000.000,201794000.000,263347000.000,244379000.000,219312000.000,200444000.000,252462000.000,235562000.000,224120000.000,276426000.000,295987000.000,271688000.000,300407000.000,321285000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,1720677000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,51453000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,2083575000.000,2095130000.000
ReinsuranceRecoverables,,1855342000.000,1840191000.000,1851584000.000,1849603000.000,1849191000.000,1733830000.000,1870037000.000,1846064000.000,1849891000.000,1795888000.000,1804330000.000,1790025000.000,1796403000.000,1814190000.000,1812845000.000,1788619000.000,1831227000.000,1832386000.000,1867373000.000,1962863000.000,2034970000.000,2076248000.000,2114138000.000,2133148000.000
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,,,,,,,,,,,1828837000.000,,,,,
ReserveForLossesAndLossAdjustmentExpenses,8319324000.000,8564908000.000,8523522000.000,8456210000.000,8511323000.000,8546350000.000,8562328000.000,8933292000.000,8835710000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,4441848000.000,4533729000.000,4696256000.000,4833067000.000,4954450000.000,5167069000.000,5351241000.000,5354361000.000,5605353000.000,5776808000.000,5886149000.000,6042154000.000,6219170000.000,6421701000.000,6644892000.000,6854571000.000,7132423000.000,7242728000.000,7317277000.000,7370371000.000,7519685000.000,7725255000.000,7972643000.000,7996701000.000,8238296000.000
SecuredBorrowingsGrossDifferenceAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,393844000.000,594922000.000,338318000.000,466047000.000,762554000.000,538353000.000
SecuritiesForReverseRepurchaseAgreements,185176000.000,,20032000.000,,,,,,,,,,,,,,,,,,,,,,
SecuritiesLoaned,-198418000.000,-150501000.000,-72399000.000,-56393000.000,,,,,,,,,,,,,,,,,,,,,
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,49900000.000,62600000.000,15700000.000,,100300000.000,75900000.000,85100000.000,,31500000.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,207200000.000,315100000.000,271000000.000,,494600000.000,262400000.000,380900000.000,,506900000.000
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,,,,253100000.000,,,,,,,,
SecuritiesReceivedAsCollateral,9951000.000,145224000.000,44553000.000,48419000.000,41867000.000,66424000.000,26279000.000,42531000.000,84315000.000,41062000.000,42135000.000,100584000.000,96264000.000,82603000.000,104252000.000,44301000.000,257059000.000,377897000.000,286659000.000,389336000.000,594929000.000,338326000.000,466055000.000,762565000.000,538361000.000
SeniorLongTermNotes,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,791222000.000,791264000.000,791306000.000,791349000.000,791392000.000,791437000.000,1732258000.000,1732410000.000
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,18246000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,7951212000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,,170245000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,20111000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,168380000.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,158200000.000,229600000.000,,275000000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,,,,,,,5335530000.000,5234318000.000,5443285000.000,5647496000.000,5892133000.000,6229399000.000,6081046000.000,6130053000.000,6288702000.000,6137515000.000,6162815000.000,6204881000.000,6413587000.000,6703922000.000,7352322000.000,8253718000.000,8605844000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4325535000.000,4441269000.000,4474371000.000,4628486000.000,4839456000.000,5020316000.000,5348794000.000,5168878000.000,5335530000.000,5234318000.000,5443285000.000,5647496000.000,6685629000.000,7021739000.000,6863066000.000,6899134000.000,7078296000.000,6932395000.000,6936977000.000,6943712000.000,7168502000.000,7492511000.000,8187130000.000,9105572000.000,9474030000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,279109000.000,,,,262822000.000,,,,342314.000,,,,414525000.000,,,,433477000.000,,,,447560000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,8456210000.000,,,,8933292000.000,,,,8824696.000,,,,9036448000.000,,,,9125250000.000,,,,10200960000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,1411872000.000,,,,1647978000.000,,,,1896365.000,,,,2231578000.000,,,,2333932000.000,,,,3406870000.000,
TreasuryStockShares,9504292.000,29591964.000,30261852.000,30277993.000,30284303.000,30456458.000,30464512.000,34412959.000,35356711.000,35828952.000,35870466.000,35885707.000,35922820.000,36065885.000,40680141.000,44304474.000,47072027.000,50376681.000,50464964.000,50480066.000,51650877.000,51783253.000,51823826.000,51856584.000,51907618.000
TreasuryStockValue,787362000.000,823586000.000,844887000.000,845472000.000,845708000.000,852419000.000,852742000.000,1025839000.000,1067439000.000,1091687000.000,1093833000.000,1094704000.000,1096826000.000,1104963000.000,1358011000.000,1562019000.000,1727074000.000,1934763000.000,1940795000.000,1941904000.000,2019249000.000,2028690000.000,2031859000.000,2034570000.000,2039270000.000
UnearnedPremiums,1504162000.000,1589497000.000,1578419000.000,1411872000.000,1595712000.000,1815135000.000,1815524000.000,1647978000.000,1841870000.000,1921849000.000,1983408000.000,1896365000.000,2148475000.000,2299692000.000,2303247000.000,2231578000.000,2400834000.000,2442923000.000,2467691000.000,2333932000.000,2579148000.000,2618359000.000,2671121000.000,3406870000.000,3631259000.000
UnrecognizedTaxBenefits,,,,0.000,,,,,,,,,,,,,,,,2008000.000,,,,2008000.000,
ValuationAllowanceAmount,,,,0.000,,,,4309000.000,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,704358000.000,760824000.000,868797000.000,891774000.000,951333000.000
