,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
TransferOfPortfolioLoansAndLeasesToHeldForSale1,-526000.000,385423000.000,5593000.000,56967000.000,0.000,0.000
TravelAndEntertainmentExpense,,2675000.000,2231000.000,2250000.000,2874000.000,3309000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,5320000.000,1579000.000,335000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,92000.000,8000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,-4332000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,-1493000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,300000.000,-400000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,149000.000,143000.000,245000.000,163000.000,160000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4332000.000,1493000.000,366000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,1500000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,4300000.000,500000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-205000.000,-64000.000,-93000.000,208000.000,208000.000
ValuationAllowancesAndReservesDeductions,,65000.000,290000.000,50000.000,-271000.000,-367000.000
WeightedAverageNumberOfDilutedSharesOutstanding,83451422.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,75169611.000,,,,,
