,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NotesReceivableFairValueDisclosure,,,,,,2217000.000,2232000.000,2232000.000,2232000.000,2388000.000,2497000.000,2611000.000,2730000.000,2855000.000,2985000.000,3121000.000,3264000.000,1669000.000,1669000.000,1669000.000,1669000.000,1669000.000,1669000.000,1669000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,4229000.000,4146000.000,4052000.000,3988000.000,3849000.000,3767000.000,4285000.000,4097000.000,4272000.000,,4113000.000,3855000.000,3692000.000,2642000.000,2825000.000,2684000.000,2523000.000,1724000.000,1405000.000,1256000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,503000.000,,,,935000.000,,,,779000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,353000.000,353000.000,359000.000,359000.000,359000.000,359000.000,371000.000,370000.000,450000.000,464000.000,453000.000,446000.000,447000.000,343000.000,350000.000,353000.000,353000.000,264000.000,152000.000,152000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,342000.000,342000.000,353000.000,355000.000,355000.000,355000.000,407000.000,402000.000,483000.000,499000.000,456000.000,450000.000,450000.000,340000.000,368000.000,373000.000,375000.000,294000.000,262000.000,263000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,524000.000,524000.000,342000.000,345000.000,345000.000,345000.000,435000.000,452000.000,530000.000,546000.000,516000.000,506000.000,507000.000,356000.000,398000.000,406000.000,408000.000,329000.000,292000.000,277000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,506000.000,506000.000,524000.000,527000.000,527000.000,579000.000,524000.000,568000.000,662000.000,733000.000,596000.000,586000.000,607000.000,467000.000,451000.000,460000.000,462000.000,413000.000,324000.000,309000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,2330000.000,2330000.000,1971000.000,1972000.000,1971000.000,1971000.000,1613000.000,1613000.000,1680000.000,1688000.000,1313000.000,1308000.000,1308000.000,968000.000,636000.000,636000.000,636000.000,152000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,174000.000,91000.000,,430000.000,292000.000,158000.000,,692000.000,467000.000,246000.000,,559000.000,373000.000,168000.000,622000.000,456000.000,289000.000,272000.000,375000.000,255000.000
OtherAccruedLiabilitiesCurrent,3935000.000,3825000.000,4820000.000,3824000.000,3403000.000,4249000.000,197000.000,,,,472000.000,,,,304000.000,,,,407000.000,,,,121000.000,
OtherAccruedLiabilitiesNoncurrent,,,351000.000,,,,26000.000,,1830000.000,1821000.000,20000.000,,,,26000.000,,,1523000.000,1581000.000,1509000.000,1306000.000,811000.000,570000.000,527000.000
OtherAssetsCurrent,6825000.000,5563000.000,5692000.000,8562000.000,7723000.000,6380000.000,2948000.000,6160000.000,4595000.000,4131000.000,3609000.000,5500000.000,4965000.000,5429000.000,2956000.000,3315000.000,3253000.000,2712000.000,2739000.000,2440000.000,2487000.000,1757000.000,1746000.000,1952000.000
OtherAssetsNoncurrent,525000.000,2446000.000,38000.000,2374000.000,2240000.000,2311000.000,61000.000,2311000.000,2277000.000,2172000.000,2712000.000,3672000.000,4396000.000,3977000.000,1447000.000,1145000.000,876000.000,570000.000,281000.000,74000.000,105000.000,68000.000,74000.000,67000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,60000.000,,,,200000.000,,,,300000.000,,,,100000.000,,,,,
OtherLiabilitiesNoncurrent,690000.000,702000.000,,4336000.000,4501000.000,1286000.000,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,,,,328000.000,,,,197000.000,,,,213000.000,,,,318000.000,,,,131000.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,19000.000,,,,17000.000,,,,17000.000,,,,27000.000,,,,13000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
PreferredStockValue,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,
ProductWarrantyAccrual,,,,,846000.000,868000.000,770000.000,760000.000,851000.000,891000.000,662000.000,544000.000,456000.000,316000.000,423000.000,322000.000,310000.000,281000.000,310000.000,314000.000,380000.000,617000.000,645000.000,462000.000
PropertyPlantAndEquipmentGross,,,,,,,14855000.000,,,,19502000.000,,,,19748000.000,,,,18495000.000,,,,18761000.000,
PropertyPlantAndEquipmentNet,11471000.000,10871000.000,9419000.000,9414000.000,9051000.000,10586000.000,11105000.000,10735000.000,10264000.000,10149000.000,14721000.000,14202000.000,14366000.000,14079000.000,13914000.000,13755000.000,13151000.000,12517000.000,11768000.000,11603000.000,11414000.000,11284000.000,11695000.000,12429000.000
RestrictedCashAndCashEquivalents,209000.000,209000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,283000.000,88000.000,72000.000,61000.000,22000.000,896000.000,,,,187000.000,,764000.000,453000.000,73000.000,,,,,
RetainedEarningsAccumulatedDeficit,35007000.000,39746000.000,41361000.000,43806000.000,45620000.000,45375000.000,46903000.000,47509000.000,48786000.000,48832000.000,47066000.000,46509000.000,46895000.000,46786000.000,47062000.000,36897000.000,33977000.000,30778000.000,29595000.000,28982000.000,29815000.000,29345000.000,29885000.000,29574000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,,,,,,,,,,,,,,,,,,,,,2200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,84200.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,5.240,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,18867.000,35533.000,70283.000,70283.000,70283.000,86950.000,129200.000,129200.000,127000.000,112000.000,146750.000,60000.000,60000.000,103300.000,83300.000,83300.000,73300.000,140300.000,148300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,8.140,8.060,6.400,6.400,6.400,6.770,6.020,6.020,6.060,6.240,5.820,4.410,4.410,4.380,4.440,4.440,4.410,4.370,4.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,15652.000,15405.000,16393.000,26000.000,27000.000,14000.000,20000.000,13000.000,24000.000,26000.000,26000.000,131000.000,140000.000,464000.000,1327000.000,1757000.000,245000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,191200.000,191200.000,213700.000,213700.000,213700.000,213700.000,213700.000,213700.000,198700.000,181500.000,181500.000,82500.000,82500.000,450800.000,513300.000,513300.000,493300.000,545300.000,830300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,5.640,5.640,5.420,5.420,5.420,5.420,5.420,5.420,5.470,5.560,5.560,4.390,4.390,4.480,4.330,4.330,4.310,4.780,5.370
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,18867.000,35533.000,70283.000,70283.000,70283.000,86950.000,129200.000,129200.000,127000.000,112000.000,146750.000,60000.000,60000.000,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,191200.000,,213700.000,213700.000,213700.000,213700.000,213700.000,213700.000,198700.000,181500.000,181500.000,82500.000,82500.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,352.000,330.000,418.000,1000.000,10000.000,5000.000,7000.000,4000.000,8000.000,9000.000,9000.000,36000.000,16000.000,66000.000,190000.000,1218000.000,245000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,8.140,8.060,6.400,6.400,6.400,6.770,6.020,6.020,6.060,6.240,5.820,4.410,4.410,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,5.640,5.640,5.420,5.420,5.420,5.420,5.420,5.420,5.470,5.560,5.560,4.390,4.390,,,,,,
StandardProductWarrantyAccrual,,,,,,,770000.000,,,,662000.000,,,,423000.000,,,,310000.000,,,,645000.000,
StockholdersEquity,,61068000.000,63223000.000,63536000.000,65092000.000,65477000.000,66916000.000,,,,66456000.000,64970000.000,66082000.000,65356000.000,65462000.000,54287000.000,51561000.000,46514000.000,44512000.000,45643000.000,46542000.000,45954000.000,45852000.000,45717000.000
StockholdersEquityBeforeTreasuryStock,72956000.000,76551000.000,78706000.000,81686000.000,83242000.000,83716000.000,85155000.000,85459000.000,86165000.000,86874000.000,84695000.000,83209000.000,84321000.000,83595000.000,83701000.000,72526000.000,69800000.000,64754000.000,62766000.000,63928000.000,64929000.000,64363000.000,64336000.000,64266000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,57473000.000,61068000.000,63223000.000,63536000.000,65092000.000,65477000.000,66916000.000,67220000.000,67926000.000,68635000.000,66456000.000,64970000.000,66082000.000,65356000.000,65462000.000,54287000.000,51561000.000,46514000.000,44512000.000,45643000.000,46542000.000,45954000.000,45852000.000,45717000.000
TimesharingTransactionsStatedInterestRateForNotesReceivable,,,,,,,,,,,,,,,,,,,,,,,0.150,
TreasuryStockShares,2155000.000,2155000.000,2155000.000,2713000.000,2713000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731000.000,2731.000,2734000.000,2743000.000,2765000.000,2768000.000,2779000.000,2789000.000
TreasuryStockValue,15483000.000,15483000.000,15483000.000,18150000.000,18150000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18239000.000,18240000.000,18254000.000,18285000.000,18387000.000,18409000.000,18484000.000,18549000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,20600000.000,,,,13500000.000,,,,15200000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,200000.000,100000.000,200000.000,200000.000,200000.000,200000.000,,100000.000,30000.000,30000.000,,,,,,,,,,
