,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,19600000.000,,,,24000000.000,,,,24900000.000,,,,23600000.000,,,,26100000.000,,,,26700000.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,1550900000.000,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,1751300000.000,1752800000.000,1648200000.000,1602800000.000,1546700000.000,1550900000.000,1597200000.000,1573200000.000,1639800000.000,1692200000.000,1635100000.000,1729500000.000,1501700000.000,1595900000.000,1621800000.000,1691900000.000,1699700000.000,1665500000.000,1712600000.000,1721000000.000,1700800000.000,1732900000.000,1749500000.000,1768000000.000,1788500000.000
NotesPayable,949800000.000,934500000.000,871200000.000,857900000.000,799300000.000,778200000.000,1035100000.000,1004200000.000,934200000.000,905700000.000,868600000.000,856400000.000,844100000.000,827300000.000,814000000.000,794400000.000,774800000.000,925000000.000,925000000.000,911100000.000,911500000.000,912000000.000,912500000.000,912900000.000,913400000.000
NotesPayableFairValueDisclosure,,,,,,778200000.000,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,2786200000.000,2522600000.000,2527000000.000
OtherAssets,439900000.000,349800000.000,314900000.000,316900000.000,402300000.000,395800000.000,338600000.000,334000000.000,433000000.000,385100000.000,432600000.000,341700000.000,401000000.000,421300000.000,420200000.000,337700000.000,381100000.000,413200000.000,350600000.000,309200000.000,388400000.000,368100000.000,370000000.000,328500000.000,535800000.000
OtherInvestments,272100000.000,252200000.000,190900000.000,202800000.000,270900000.000,257100000.000,265000000.000,248100000.000,309700000.000,312600000.000,330600000.000,423300000.000,409500000.000,426100000.000,394600000.000,443600000.000,453400000.000,435400000.000,395600000.000,415100000.000,433400000.000,525700000.000,607200000.000,589500000.000,665200000.000
OtherLiabilities,643100000.000,703700000.000,576900000.000,548300000.000,721000000.000,686000000.000,709000000.000,570600000.000,903000000.000,626800000.000,712700000.000,590600000.000,727400000.000,560700000.000,704000000.000,587600000.000,667100000.000,742500000.000,739100000.000,707800000.000,788900000.000,731000000.000,730100000.000,611400000.000,798000000.000
OtherTaxCarryforwardGrossAmount,,988700000.000,1008900000.000,977900000.000,945900000.000,913800000.000,872500000.000,846300000.000,816200000.000,802000000.000,795900000.000,,,,,,,,,,,,,,
PolicyLoansReceivable,281600000.000,279500000.000,279600000.000,279700000.000,277800000.000,274700000.000,274100000.000,272000000.000,271500000.000,269100000.000,267500000.000,277000000.000,102600000.000,99700000.000,106200000.000,106900000.000,107100000.000,108100000.000,109500000.000,109400000.000,110100000.000,110300000.000,110800000.000,112000000.000,112400000.000
PolicyholderContractDeposits,,,,,,,,,,,,12776400000.000,,,,10707200000.000,,,,10762300000.000,,,,10912700000.000,
PolicyholderFunds,,,,,,,,,,,,,,,,,,,10728000000.000,,10772400000.000,10754800000.000,10817200000.000,,10975100000.000
PresentValueOfFutureInsuranceProfits,,,,697700000.000,,,,626000000.000,,,,679300000.000,,,,,,,,,,,,,
ReinsurancePayable,,,,,,,,,,,,590300000.000,0.000,0.000,0.000,0.000,,,,,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,3219000000.000,3172500000.000,3131300000.000,3091100000.000,3052700000.000,3013800000.000,2967700000.000,2927700000.000,2879500000.000,2838000000.000,2822400000.000,3392100000.000,3072800000.000,2892900000.000,3023000000.000,2991100000.000,2958000000.000,2925000000.000,2903300000.000,2859300000.000,2839400000.000,2820400000.000,,,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,,,,2290100000.000,2260400000.000,2241100000.000
RetainedEarningsAccumulatedDeficit,-285800000.000,-226300000.000,-30300000.000,42800000.000,-473000000.000,-412000000.000,-421700000.000,-325000000.000,-317500000.000,-247100000.000,29100000.000,128400000.000,-112900000.000,-47800000.000,56900000.000,128500000.000,169300000.000,202400000.000,222900000.000,347100000.000,380000000.000,425600000.000,430300000.000,650700000.000,698400000.000
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,8400000.000,20400000.000,20400000.000,20300000.000,20400000.000,20400000.000,0.000,,,,0.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,8400000.000,20400000.000,0.000,0.000,0.000,0.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,0.000,0.000,20400000.000,20300000.000,20400000.000,20400000.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,10500000.000,25500000.000,25300000.000,25400000.000,25400000.000,25400000.000,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,8400000.000,20400000.000,20400000.000,20300000.000,20400000.000,20400000.000,,,,,,
SeparateAccountAssets,18100000.000,17400000.000,15400000.000,15000000.000,16000000.000,15600000.000,15700000.000,14900000.000,15500000.000,15000000.000,13300000.000,10300000.000,10000000.000,9400000.000,6900000.000,5600000.000,5500000.000,5400000.000,5000000.000,4700000.000,4600000.000,4600000.000,4700000.000,4700000.000,4600000.000
SeparateAccountsLiability,18100000.000,17400000.000,15400000.000,15000000.000,16000000.000,15600000.000,15700000.000,14900000.000,15500000.000,15000000.000,13300000.000,10300000.000,10000000.000,9400000.000,6900000.000,5600000.000,5500000.000,5400000.000,5000000.000,4700000.000,4600000.000,4600000.000,4700000.000,4700000.000,4600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,11044000.000,,,,9713000.000,,,,9099000.000,,,,8571000.000,,,,6882000.000,,,,4620000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4135000.000,,,,3715000.000,,,,2529000.000,,,,2030000.000,,,,2399000.000,,,,2187000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.520,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,7.380,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,31300000.000,,,,30200000.000,,,,32500000.000,,,,32100000.000,,,,38400000.000,,,,37100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,7712000.000,,,,6655000.000,,,,5579000.000,,,,5011000.000,,,,5199000.000,,,,5354000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,10.130,,,,9.720,,,,10.640,,,,12.040,,,,13.320,,,,14.730,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,4135000.000,,,,3715000.000,,,,2529000.000,,,,2030000.000,,,,2399000.000,,,,2187000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,7712000.000,,,,6655000.000,,,,5579000.000,,,,5011000.000,,,,5199000.000,,,,5354000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,18000000.000,,,,15500000.000,,,,13900000.000,,,,12100000.000,,,,15300000.000,,,,15100000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,1578100000.000,,,,1560400000.000,,,,1711900000.000,,,,1664400000.000,,,,1739200000.000,,,,1956800000.000,
StockholdersEquity,4400400000.000,4563200000.000,4948800000.000,5032600000.000,4683000000.000,4893100000.000,5252900000.000,5049300000.000,5028600000.000,4581400000.000,4786600000.000,4955200000.000,4710200000.000,4844300000.000,4722000000.000,4688200000.000,4753600000.000,4364200000.000,4171000000.000,4138500000.000,4226600000.000,4456200000.000,4493800000.000,4486900000.000,4606800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4400400000.000,4563200000.000,4948800000.000,5032600000.000,4683000000.000,4893100000.000,5252900000.000,5049300000.000,5028600000.000,4581400000.000,4786600000.000,4955200000.000,4710200000.000,4844300000.000,4722000000.000,4688200000.000,4753600000.000,4364200000.000,4171000000.000,4138500000.000,4226600000.000,4456200000.000,4493800000.000,4486900000.000,4606800000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,1418100000.000,,,,629700000.000,,,,968100000.000,,,,770600000.000,,,,1083300000.000,,,,1044700000.000,
TaxCreditCarryforwardAmount,,,,,,,,,,,,2100000.000,0.000,0.000,,,,,,,,,,,
TradingSecurities,403100000.000,83500000.000,81800000.000,91600000.000,122300000.000,114800000.000,199400000.000,266200000.000,229800000.000,241000000.000,246600000.000,247600000.000,235500000.000,227400000.000,235000000.000,244900000.000,252300000.000,257500000.000,257500000.000,262100000.000,285200000.000,289300000.000,307200000.000,363400000.000,341100000.000
UnearnedPremiums,,,,,,,,,,,,300600000.000,279500000.000,270700000.000,270300000.000,291800000.000,278900000.000,268600000.000,281400000.000,286300000.000,292000000.000,284100000.000,278200000.000,282500000.000,292800000.000
UnrecognizedTaxBenefits,,,,318200000.000,,,,310500000.000,,,,226700000.000,,,,228700000.000,,,,234200000.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1100000.000,,,,1800000.000,,,,1800000.000,,,,2400000.000,,,,3200000.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,300000000.000,,,,285000000.000,,,,156000000.000,,,,155400000.000,,,,155400000.000,,,,0.000,
ValuationAllowanceAmount,,,,938400000.000,,,,766900000.000,,,554000000.000,,,,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,970100000.000,936500000.000,714200000.000,697700000.000,675400000.000,658100000.000,642400000.000,626000000.000,606600000.000,591600000.000,578900000.000,679300000.000,527700000.000,512300000.000,505100000.000,489400000.000,472400000.000,465100000.000,454400000.000,449000000.000,432200000.000,417500000.000,407700000.000,401800000.000,388800000.000
