,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.810,27.200,20.770,29.450,29.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.960,19.140,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,21.160,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,535000.000,458000.000,235000.000,78000.000
ShorttermDebtAverageOutstandingAmount,,12377000.000,13179000.000,22233000.000,223090000.000,356929000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,163652.000,272957.000,227499.000,201371.000,435177.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,55290000.000
StockIssuedDuringPeriodValueNewIssues,,,155524000.000,,281530000.000,84105000.000
StockIssuedDuringPeriodValueShareBasedCompensation,218000.000,472000.000,-105000.000,-353000.000,-1722000.000,-1652000.000
StockRepurchasedDuringPeriodValue,,,1496000.000,,608000.000,
StockholdersEquityOther,,,-3000.000,-4000.000,-12000.000,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,17838000.000
TransferOfOtherRealEstate,43513000.000,48660000.000,18466000.000,15692000.000,14935000.000,
TransferToOtherRealEstate,,,,,,8870000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,0.000,0.000,1334000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,201000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,300000.000,455000.000,475000.000,367000.000,25000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,25174992.000,27460757.000,31759647.000,36227439.000,41989455.000
WeightedAverageNumberOfSharesOutstandingBasic,,25108652.000,27269613.000,31499498.000,35971877.000,41737636.000
