,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,3.320,3.300,2.710,2.730,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,3.430,3.410,2.710,2.720,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,157270.000,157270.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,14060952.000,14710282.000,11280538.000,7286638.000,4640781.000,3785545.000,4165212.000,4414174.000,2121422.000,4239143.000,861676.000,19018004.000,19848320.000,19121017.000,17955832.000,15412904.000,14184494.000,12071498.000,10671296.000,18274614.000,34409275.000,40414146.000,35373035.000,39437494.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18334751.000,18644083.000,14895039.000,10357716.000,7184398.000,4273093.000,4218258.000,4139148.000,1553238.000,3067598.000,-535646.000,17379017.000,17935052.000,17037707.000,15973713.000,13309340.000,12073734.000,9730266.000,8283265.000,15743627.000,31881876.000,37785765.000,31419578.000,33706423.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,,,,279000.000,79000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,1261995.000,1261995.000,1261995.000
TemporaryEquityLiquidationPreference,,,,,,,,,,,,,,,,,,,3500000.000,,,3500000.000,3500000.000,3500000.000
TemporaryEquityParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,
TemporaryEquitySharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,,,,7000000.000,,,7000000.000,7000000.000,7000000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,,,7000000.000,,,7000000.000,7000000.000,7000000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,,,,,,,,,,,,0.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,22759.000,,0.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,1215000.000,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,1056000.000,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,2178000.000,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,2321000.000,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,6770000.000,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,43748.000,2161990.000,878380.000,903785.000,908670.000,915510.000,1344440.000,3189273.000,901197.000,619660.000,585050.000,600345.000,551001.000,459686.000,395217.000,358194.000,251611.000,193391.000,70785.000,340901.000
