,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableRelatedAllowance,,,,,1512000.000,1920000.000,2354000.000,1963000.000,1091000.000,1347000.000,1519000.000,1534000.000,1759000.000,1657000.000,668000.000,209000.000,184000.000,712000.000,693000.000,598000.000,600000.000,599000.000,86000.000,89000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,22902000.000,22142000.000,22563000.000,19351000.000,19591000.000,20950000.000,19140000.000,18197000.000,17335000.000,16736000.000,15673000.000,15189000.000,14442000.000,17198000.000,17730000.000,17065000.000,15551000.000,17095000.000,15754000.000,14924000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,10812000.000,11635000.000,11715000.000,11193000.000,11765000.000,13110000.000,13437000.000,12509000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,12737000.000,13368000.000,15056000.000,14427000.000,13019000.000,14609000.000,15017000.000,14155000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,1692000.000,3728000.000,2671000.000,2605000.000,2532000.000,2486000.000,737000.000,737000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,1705000.000,3830000.000,2674000.000,2638000.000,2532000.000,2486000.000,737000.000,769000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,19864000.000
IntangibleAssetsNetExcludingGoodwill,19077000.000,18536000.000,18014000.000,17505000.000,22855000.000,22351000.000,21998000.000,21337000.000,20677000.000,20020000.000,19365000.000,18728000.000,18092000.000,17459000.000,22521000.000,26522000.000,26309000.000,25356000.000,23903000.000,23012000.000,22123000.000,21235000.000,20405000.000,19864000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,54895000.000,54234000.000,53520000.000,52863000.000,52208000.000,51571000.000,50935000.000,50302000.000,58302000.000,128141000.000,130631000.000,129694000.000,128668000.000,127777000.000,126888000.000,126000000.000,125170000.000,124629000.000
InterestBearingDepositLiabilities,1041783000.000,1058733000.000,1055960000.000,1090839000.000,1089595000.000,1071335000.000,1235009000.000,1203201000.000,1153973000.000,1155709000.000,1164707000.000,1175255000.000,1183193000.000,1172111000.000,1241125000.000,1658869000.000,1624257000.000,1634237000.000,1626041000.000,1700550000.000,1720477000.000,1759862000.000,1843495000.000,1865009000.000
InterestBearingDepositLiabilitiesDomestic,,,,,838644000.000,852437000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,34893000.000,52311000.000,57369000.000,55759000.000,68325000.000,23559000.000,159483000.000,136534000.000,95903000.000,71203000.000,67618000.000,59248000.000,85946000.000,56253000.000,202552000.000,244248000.000,156282000.000,100980000.000,124615000.000,33954000.000,20481000.000,30118000.000,34206000.000,69978000.000
InterestBearingDomesticDepositChecking,,,,,,,270279000.000,263820000.000,262316000.000,244826000.000,266787000.000,269409000.000,263247000.000,256890000.000,278609000.000,349582000.000,328606000.000,330683000.000,339366000.000,335240000.000,333425000.000,333055000.000,380057000.000,395131000.000
InterestBearingDomesticDepositMoneyMarket,,,,,,,604632000.000,588478000.000,551750000.000,548011000.000,587247000.000,556076000.000,559070000.000,550238000.000,631666000.000,717441000.000,699264000.000,748983000.000,816938000.000,773637000.000,718144000.000,725116000.000,835296000.000,757071000.000
InterestBearingDomesticDepositSavings,,,,,,,129091000.000,135124000.000,136307000.000,137431000.000,135240000.000,141979000.000,145312000.000,142364000.000,138992000.000,184819000.000,189120000.000,192995000.000,187299000.000,190477000.000,217877000.000,228391000.000,232193000.000,255791000.000
InterestBearingDomesticDepositTimeDeposits,,,,,193081000.000,171498000.000,,171575000.000,161146000.000,145119000.000,,130983000.000,123572000.000,121158000.000,,263996000.000,274008000.000,238269000.000,,207597000.000,279067000.000,309584000.000,,319381000.000
InterestPayableCurrentAndNoncurrent,3380000.000,2425000.000,1592000.000,1713000.000,1205000.000,982000.000,1233000.000,949000.000,915000.000,842000.000,841000.000,880000.000,835000.000,874000.000,1040000.000,1201000.000,1292000.000,1444000.000,1851000.000,1294000.000,1846000.000,1854000.000,2734000.000,2722000.000
InterestReceivable,6103000.000,6075000.000,6061000.000,6037000.000,6009000.000,5963000.000,5955000.000,6168000.000,6097000.000,5703000.000,5728000.000,5687000.000,5526000.000,5661000.000,5560000.000,7465000.000,7518000.000,7744000.000,7869000.000,8205000.000,8144000.000,8066000.000,8533000.000,8392000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,12004000.000,11992000.000,,,,,,,,,,,,,,,,,,,,,,
Liabilities,1557344000.000,1569985000.000,1588994000.000,1646746000.000,1657287000.000,1613274000.000,1832321000.000,1819995000.000,1797053000.000,1841212000.000,1831767000.000,1824339000.000,1887854000.000,1876273000.000,2001032000.000,2565276000.000,2568916000.000,2584587000.000,2665286000.000,2693070000.000,2717623000.000,2795621000.000,3040403000.000,2904522000.000
LiabilitiesAndStockholdersEquity,1740727000.000,1757119000.000,1774907000.000,1838075000.000,1854885000.000,1814529000.000,2035885000.000,2030163000.000,2009522000.000,2058973000.000,2061665000.000,2059816000.000,2131225000.000,2123882000.000,2246506000.000,2943179000.000,2950014000.000,2952742000.000,3030997000.000,3058247000.000,3090090000.000,3174080000.000,3421530000.000,3292617000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LoansAndLeasesReceivableAllowance,11341000.000,11654000.000,12753000.000,13040000.000,13140000.000,13638000.000,14425000.000,14447000.000,14444000.000,15027000.000,15515000.000,15770000.000,15470000.000,15599000.000,14586000.000,14296000.000,14959000.000,15935000.000,15857000.000,16845000.000,17036000.000,17744000.000,17486000.000,17107000.000
LoansAndLeasesReceivableConsumer,,,,,15920000.000,17342000.000,17666000.000,18725000.000,18404000.000,17572000.000,16926000.000,18104000.000,18907000.000,16810000.000,18480000.000,20204000.000,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1296579000.000,1313713000.000,1398456000.000,1405239000.000,1430919000.000,1500015000.000,1547185000.000,1565830000.000,1615542000.000,1645238000.000,1652257000.000,2088531000.000,2153263000.000,2228764000.000,2268988000.000,2378841000.000,2423821000.000,2493357000.000,2535425000.000,2555589000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,14929000.000,13846000.000,14040000.000,12098000.000,10489000.000,10613000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1253448000.000,1278357000.000,1295392000.000,1304480000.000,1296579000.000,1313713000.000,1398456000.000,1405239000.000,1430919000.000,1500015000.000,1547185000.000,1565830000.000,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1242107000.000,1266703000.000,1282639000.000,1291440000.000,1298247000.000,1317133000.000,1401868000.000,1408472000.000,1433126000.000,1501299000.000,1548535000.000,1567170000.000,1617173000.000,1646613000.000,1656139000.000,,2138304000.000,2212829000.000,2253131000.000,2361996000.000,2406785000.000,2475613000.000,2517939000.000,2538482000.000
LoansAndLeasesReceivableOther,,,,,30549000.000,31136000.000,32831000.000,34974000.000,36770000.000,38079000.000,40276000.000,40988000.000,44102000.000,44982000.000,46813000.000,48412000.000,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,2884000.000,,,,3032000.000,,,,2874000.000,,,,11386000.000,,,,11724000.000,
LoansPledgedAsCollateral,,,,,,,,,,,,,,,,,,,0.000,,,,,
LoansReceivableCommercialAndIndustrial,,,,,264116000.000,274351000.000,291620000.000,293171000.000,296073000.000,303259000.000,328459000.000,334295000.000,334474000.000,342524000.000,335645000.000,457432000.000,,,,,,,,
LoansReceivableHeldForSaleNet,5923000.000,4857000.000,1588000.000,5784000.000,1668000.000,3420000.000,3412000.000,3233000.000,2207000.000,1284000.000,1350000.000,1340000.000,1631000.000,1375000.000,3882000.000,6656000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,15363000.000,8721000.000,8987000.000,7807000.000,11882000.000,11506000.000,9621000.000,3015000.000
LoansReceivableNet,,,,,1298247000.000,1317313000.000,1401868000.000,-1408472000.000,1433126000.000,1501299000.000,1548535000.000,1567170000.000,1617173000.000,1646613000.000,1656139000.000,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest,,,,,639168000.000,642271000.000,723417000.000,743566000.000,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,766749000.000,814781000.000,850168000.000,862351000.000,896505000.000,905050000.000,927009000.000,1086804000.000,987527000.000,1114739000.000,1103622000.000,1145746000.000,1160008000.000,1135918000.000,1130172000.000,1124066000.000
LoansReceivableWithVariableRatesOfInterest,,,,,659079000.000,674862000.000,678451000.000,664906000.000,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,666377000.000,686518000.000,698367000.000,704819000.000,720668000.000,741563000.000,729130000.000,1008383000.000,1181099000.000,1122746000.000,1174353000.000,1240902000.000,1275695000.000,1368945000.000,1414874000.000,1434538000.000
LossContingencyPendingClaimsNumber,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,197379000.000,195032000.000,,197186000.000,184635000.000,171606000.000,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,985994000.000,990884000.000,1056339000.000,1058369000.000,1079672000.000,1141105000.000,1161524000.000,1172443000.000,1218059000.000,1240922000.000,1251319000.000,1562483000.000,,,,,,,,
NoninterestBearingDepositLiabilities,,,,,,,399673000.000,407453000.000,395742000.000,394947000.000,426640000.000,404340000.000,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,295656000.000,292415000.000,326409000.000,334918000.000,336972000.000,327214000.000,399673000.000,407453000.000,395742000.000,394947000.000,426640000.000,404340000.000,436739000.000,438221000.000,446903000.000,582495000.000,636390000.000,605607000.000,626684000.000,643492000.000,689214000.000,718015000.000,736180000.000,771556000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,52863000.000,,,,52771000.000,,,,49710000.000,,,,58741000.000,,,,31483000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3002000.000,,,,3061000.000,,,,3106000.000,,,,4221000.000,,,,4234000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2858000.000,,,,3030000.000,,,,2839000.000,,,,4139000.000,,,,2721000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2812000.000,,,,2980000.000,,,,3030000.000,,,,4110000.000,,,,3345000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3043000.000,,,,2960000.000,,,,2981000.000,,,,4411000.000,,,,3908000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3012000.000,,,,3107000.000,,,,2960000.000,,,,4338000.000,,,,4166000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,38136000.000,,,,37633000.000,,,,34794000.000,,,,37522000.000,,,,13109000.000,
OtherAssets,14268000.000,14835000.000,16794000.000,16432000.000,19116000.000,18111000.000,10912000.000,15718000.000,10981000.000,10506000.000,18846000.000,19770000.000,19018000.000,18351000.000,5343000.000,13073000.000,15155000.000,10726000.000,13968000.000,24314000.000,23865000.000,21651000.000,23168000.000,27403000.000
OtherInvestments,5229000.000,4982000.000,5612000.000,5710000.000,5955000.000,4438000.000,4346000.000,4347000.000,4378000.000,4337000.000,4437000.000,4392000.000,4507000.000,4592000.000,5226000.000,9238000.000,9295000.000,9499000.000,9460000.000,8487000.000,8722000.000,9121000.000,8627000.000,8716000.000
OtherLiabilities,19979000.000,18853000.000,21875000.000,18824000.000,22751000.000,24298000.000,25688000.000,21394000.000,22013000.000,22481000.000,23044000.000,18485000.000,20635000.000,20513000.000,27994000.000,34251000.000,35648000.000,34676000.000,32201000.000,31401000.000,32660000.000,31535000.000,34569000.000,37365000.000
OtherLongTermDebt,152501000.000,140532000.000,147795000.000,164698000.000,169589000.000,155416000.000,161315000.000,148636000.000,152642000.000,191645000.000,205644000.000,214640000.000,233132000.000,230574000.000,260146000.000,250088000.000,244923000.000,254893000.000,254863000.000,249832000.000,224802000.000,204772000.000,189742000.000,174711000.000
OtherRealEstate,,,,,,,906000.000,,,,855000.000,,,,1147000.000,,,,2638000.000,,,,1017000.000,
PropertyPlantAndEquipmentNet,29469000.000,29615000.000,29328000.000,28680000.000,28911000.000,29238000.000,31170000.000,31072000.000,30947000.000,31436000.000,31796000.000,32473000.000,32679000.000,32733000.000,33748000.000,42888000.000,43164000.000,44370000.000,45339000.000,44712000.000,43607000.000,42559000.000,41778000.000,40515000.000
RelatedPartyDepositLiabilities,,,,,,,1700000.000,,,,2000000.000,,,,2800000.000,,,,3600000.000,,,,6000000.000,
RetainedEarningsAccumulatedDeficit,120344000.000,123377000.000,126582000.000,129702000.000,132837000.000,135701000.000,138860000.000,141900000.000,145859000.000,149956000.000,153957000.000,158175000.000,163298000.000,167186000.000,171592000.000,175697000.000,180393000.000,184361000.000,174522000.000,179387000.000,184896000.000,190764000.000,196569000.000,202003000.000
RetainedEarningsUnappropriated,,,,,,,18600000.000,,,,24800000.000,,,,32400000.000,,,,-2100000.000,,,,364000.000,
RiskWeightedAssets,,,,,,,160425000.000,,,,185022000.000,,,,202734000.000,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,,,,,,,-158000.000,-174000.000,-213000.000,-220000.000,-231000.000,-224000.000,-219000.000,-228000.000,-213000.000,-203000.000,-225000.000,-198000.000,-224000.000,-171000.000,-140000.000,-154000.000,-225000.000,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,,,-230000.000,-227000.000,-208000.000,-220000.000,-206000.000,-198000.000,-182000.000,-175000.000,-201000.000,-202000.000,-203000.000,-200000.000,-198000.000,-219000.000,-225000.000,-233000.000,-115000.000,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,,,,,,,-306000.000,-336000.000,-411000.000,-424000.000,-445000.000,-431000.000,-421000.000,-439000.000,-411000.000,-392000.000,-434000.000,-382000.000,-431000.000,-331000.000,-272000.000,-299000.000,-434000.000,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,,,-442000.000,-436000.000,-408000.000,-426000.000,-402000.000,-389000.000,-359000.000,-345000.000,-390000.000,-391000.000,-395000.000,-387000.000,-384000.000,-421000.000,-431000.000,-488000.000,-238000.000,
ServicingAssetAtAmortizedValue,,,,,4220000.000,4257000.000,4491000.000,4593000.000,4790000.000,4744000.000,4750000.000,4734000.000,4760000.000,4796000.000,4765000.000,4815000.000,4970000.000,5031000.000,5142000.000,5182000.000,4646000.000,4793000.000,5582000.000,5686000.000
ServicingAssetAtAmortizedValueFairValue,,,,,4289000.000,4279000.000,4638000.000,4914000.000,5621000.000,5622000.000,5733000.000,5646000.000,5552000.000,5719000.000,5456000.000,5291000.000,5643000.000,5339000.000,5726000.000,5182000.000,4646000.000,4877000.000,6154000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,152760.000,80756.000,80756.000,80756.000,,,,,,,,,49387.000,37239.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,4.730,4.650,4.650,4.650,,,,,,,,,24.790,27.560,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,649504.000,704853.000,702720.000,635690.000,608370.000,629955.000,560940.000,555050.000,491740.000,487676.000,447966.000,499780.000,401307.000,371938.000,290853.000,274900.000,258050.000,230455.000,185023.000,155845.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,20.370,20.460,20.460,20.710,20.800,20.830,20.870,20.900,21.000,20.870,20.940,20.190,20.390,20.410,20.880,21.060,21.030,21.130,21.030,20.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1038797.000,1810679.000,1691778.000,2019000.000,2265000.000,4127000.000,5583266.000,4659000.000,4319000.000,3636000.000,4640917.000,5109287.000,3919621000.000,3966000.000,2280288.000,1284000.000,2109000.000,2503000.000,3907758.000,2914000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,802264.000,785609.000,783476.000,716446.000,688476.000,660101.000,591086.000,585196.000,521886.000,487676.000,447966.000,499780.000,401307.000,371938.000,290853.000,274900.000,258050.000,230455.000,185023.000,155845.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,20.400,20.400,20.400,20.610,20.690,20.720,20.730,20.770,20.840,20.870,20.940,20.190,20.390,20.410,20.880,21.070,21.030,21.130,21.040,20.800
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,702720.000,,,,560940.000,,,,447966.000,,,,290853.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,783476.000,,,,591086.000,,,,447966.000,,,,290853.000,,,,185023.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,790986.000,1564637.000,1455766.000,1724000.000,1934000.000,3865000.000,5224227.000,4344000.000,3992000.000,3636000.000,4640917.000,5109287.000,3919621000.000,3966000.000,2280288.000,1284.000,2109000.000,2503000.000,3907758.000,2914000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,80106.000,30146.000,30146.000,30146.000,30146.000,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,4.650,4.420,4.420,4.420,4.420,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,20.460,,,,20.870,,,,20.940,,,,20.880,,,,21.030,
ShortTermBorrowings,9541000.000,22535000.000,12863000.000,13254000.000,14675000.000,19029000.000,9403000.000,38362000.000,71768000.000,75588000.000,10891000.000,10739000.000,13320000.000,13980000.000,23824000.000,38372000.000,26406000.000,24264000.000,94167000.000,37010000.000,19119000.000,50065000.000,204151000.000,23613000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.002,0.004,0.002,0.003,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.003,0.001,0.003,0.007,0.001
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,189300.000,189300.000,189300.000,,189300.000
StockholdersEquity,183383000.000,187134000.000,185913000.000,191329000.000,197598000.000,201255000.000,203564000.000,210168000.000,212469000.000,217761000.000,229898000.000,235477000.000,243371000.000,247609000.000,245474000.000,377903000.000,381098000.000,368155000.000,365711000.000,365177000.000,372467000.000,378459000.000,381127000.000,388095000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,183383000.000,187134000.000,185913000.000,191329000.000,197598000.000,201255000.000,203564000.000,210168000.000,212469000.000,217761000.000,229898000.000,235477000.000,243371000.000,247609000.000,245474000.000,377903000.000,381098000.000,368155000.000,365711000.000,365177000.000,372467000.000,378459000.000,381127000.000,388095000.000
SubordinatedDebt,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,15000000.000,,,,,,,,,,,,29466000.000,29479000.000,29491000.000,29505000.000,29518000.000,29532000.000,29546000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,256900000.000,,,,270845000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,185127000.000,,,,201546000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.065,,,,0.065,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,0.090,,,,0.087,
TierOneRiskBasedCapital,,,,,,,160425000.000,,,,185022000.000,,,,202734000.000,,,,256900000.000,,,,270845000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,87317000.000,,,,95954000.000,,,,101442000.000,,,,191716000.000,,,,206121000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.110,,,,0.116,,,,0.120,,,,0.107,,,,0.105,
TierTwoRiskBasedCapital,,,,,,,174885000.000,,,,200667000.000,,,,217371000.000,,,,302236000.000,,,,318191000.000,
TimeDeposits100000OrMore,,,,,,,96592000.000,,,,52738000.000,,,,43903000.000,,,,106140000.000,,,,183636000.000,
TimeDepositsLessThan100000,,,,,,,121994000.000,,,,88056000.000,,,,74497000.000,,,,123113000.000,,,,139276000.000,
TradingSecurities,,,,,,1399000.000,1447000.000,2168000.000,2180000.000,2357000.000,3437000.000,3517000.000,3597000.000,3803000.000,3896000.000,4035000.000,4029000.000,3451000.000,3950000.000,3642000.000,3521000.000,3702000.000,3888000.000,4138000.000
TreasuryStockShares,2909542.000,2909542.000,2909542.000,2909542.000,2905293.000,2989654.000,2977918.000,2959859.000,2957139.000,2975885.000,2946515.000,2950009.000,2951547.000,2971929.000,2972799.000,2972799.000,3061278.000,3687188.000,3859893.000,4147568.000,4146987.000,4169658.000,4171253.000,4171695.000
TreasuryStockValue,29833000.000,29833000.000,29833000.000,29833000.000,29789000.000,30924000.000,30745000.000,30559000.000,30553000.000,31042000.000,30764000.000,30911000.000,31017000.000,31615000.000,31642000.000,31646000.000,34346000.000,53000000.000,58144000.000,66140000.000,66200000.000,66895000.000,66950000.000,66969000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,795000.000,735000.000,864000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,1545000.000,,,,1548000.000,,,,1604000.000,,,,1674000.000,,,,1805000.000,
