,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,58.770,78.480,91.650,93.530
StockIssuedDuringPeriodSharesConversionOfUnits,5506088.000,,,,,
StockIssuedDuringPeriodValueNewIssues,2000.000,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,51265000.000,37716000.000,56644000.000,41137000.000,36508000.000,48500000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,-702658000.000,-1003057000.000,-912803000.000,-979365000.000,229876000.000,381192000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,-6541194000.000,-7045914000.000,-7780846000.000,-7857672000.000,7826346000.000,8358066000.000
SupplementaryInsuranceInformationNetInvestmentIncome,1281197000.000,1436206000.000,1699865000.000,1713691000.000,1734495000.000,1911886000.000
SupplementaryInsuranceInformationOtherOperatingExpense,-751306000.000,-872717000.000,-989450000.000,-1058624000.000,1617161000.000,1738307000.000
SupplementaryInsuranceInformationPremiumRevenue,7335687000.000,7906596000.000,8254027000.000,8669854000.000,8570741000.000,9248871000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000
TraditionalLifeInterestRateHighEnd,0.060,0.060,0.060,,,
TraditionalLifeInterestRateLowEnd,0.030,0.030,0.030,,,
TransferToInvestments,,,,2001439000.000,2092558000.000,120500000.000
TreasuryStockAcquiredAverageCostPerShare,,55.490,64.130,78.220,,
TreasuryStockSharesAcquired,,,4151312.000,2530608.000,4145440.000,1356892.000
TreasuryStockValueAcquiredCostMethod,-380345000.000,-6924000.000,269204000.000,201525000.000,384519000.000,122916000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-628000.000,2613000.000,-3969000.000,-25801000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,10401000.000,26001000.000,7820000.000,229719000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-194000.000,110000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3938000.000,3938000.000,3338000.000,3430000.000,3396000.000,4186000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7968000.000,47438000.000,41228000.000,17431000.000,26170000.000,226720000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,7100000.000,9900000.000,7600000.000,-36600000.000,8200000.000,-8400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,522000.000,416000.000,544000.000,714000.000,739000.000,715000.000
WeightedAverageNumberOfDilutedSharesOutstanding,74108000.000,74153000.000,72461000.000,69962000.000,67292000.000,64989000.000
WeightedAverageNumberOfSharesOutstandingBasic,73586000.000,73737000.000,71917000.000,69248000.000,66553000.000,64274000.000
