,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,,,,,,,2362000.000,,,,1503000.000,1431000.000,1285000.000,1274000.000,2254000.000,1779000.000,2330000.000,1638000.000,,,,,,
OtherLiabilitiesNoncurrent,2079000.000,2085000.000,2085000.000,2083000.000,2252000.000,2229000.000,2200000.000,2171000.000,2142000.000,2112000.000,2077000.000,1951000.000,1925000.000,898000.000,2453000.000,2881000.000,839000.000,4000.000,718000.000,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,1035000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,662000.000,,,,652000.000,1396000.000,,1257000.000,1098000.000,888000.000,869000.000,705000.000,,1032000.000,902000.000,1219000.000,966000.000,1059000.000
PrepaidExpenseAndOtherAssetsCurrent,6528000.000,4694000.000,4929000.000,4359000.000,4287000.000,4520000.000,4245000.000,4366000.000,4203000.000,1313000.000,1018000.000,2131000.000,1232000.000,2107000.000,1317000.000,1163000.000,1080000.000,1506000.000,943000.000,1299000.000,1272000.000,1507000.000,1311000.000,1867000.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,384000.000,,,,,,
PrepaidRent,,,,,,,,,,,,,,,,,,,,142000.000,152000.000,153000.000,,
PrepaidTaxes,,,,,,,3221000.000,,,0.000,,,,,,,,,,,,,,
ProductWarrantyAccrual,763000.000,744000.000,852000.000,864000.000,943000.000,1018000.000,1172000.000,1256000.000,1027000.000,1036000.000,709000.000,705000.000,705000.000,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,689000.000,755000.000,756000.000,747000.000,600000.000,461000.000,428000.000,411000.000,394000.000,406000.000,398000.000
PropertyPlantAndEquipmentGross,,,,,,,25273000.000,,,,25985000.000,,,,28354000.000,,,,28960000.000,,,,30028000.000,
PropertyPlantAndEquipmentNet,21382000.000,20787000.000,16170000.000,16123000.000,15935000.000,16522000.000,15967000.000,15554000.000,15208000.000,14654000.000,13903000.000,13161000.000,14475000.000,13873000.000,13211000.000,12574000.000,12085000.000,11346000.000,10622000.000,9956000.000,9762000.000,9182000.000,8643000.000,8610000.000
RealEstateHeldforsale,,,1660000.000,1650000.000,1581000.000,1417000.000,1345000.000,1345000.000,1301000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,4465000.000,6674000.000,5687000.000,,9273000.000,10308000.000,9601000.000,9542000.000,9482000.000,8533000.000,8779000.000,8367000.000,8971000.000,5441000.000,5473000.000,4389000.000,3051000.000,3617000.000,3807000.000,4143000.000,4123000.000,3822000.000,4384000.000,4844000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,6161000.000,3832000.000,5207000.000,5235000.000,5543000.000,5385000.000,4633000.000,4311000.000,5157000.000,6077000.000,3357000.000,2623000.000,2263000.000,1347000.000,1385000.000,1490000.000,1232000.000,1058000.000,521000.000,2297000.000,3323000.000
RestrictedCashAndCashEquivalentsNoncurrent,1067000.000,3952000.000,5232000.000,5323000.000,5441000.000,5101000.000,4366000.000,3999000.000,4097000.000,3900000.000,4468000.000,3210000.000,2894000.000,2084000.000,2850000.000,2126000.000,1704000.000,2232000.000,2317000.000,2911000.000,3065000.000,3301000.000,2087000.000,1521000.000
RetainedEarningsAccumulatedDeficit,3744000.000,-7582000.000,-17603000.000,-22286000.000,-21847000.000,-23673000.000,-25857000.000,-30367000.000,-31824000.000,-35690000.000,-28963000.000,-32646000.000,-37257000.000,-42763000.000,-47668000.000,-55951000.000,-59278000.000,-59618000.000,-59306000.000,-61272000.000,-60816000.000,-61395000.000,-58272000.000,-58705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,,,,,4441083.000,4441083.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3933524.000,,,,2984986.000,,,,2808973.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,3887165.000,,,,4179765.000,,4439757.000,4361961.000,3699668.000,3307584.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.430,,,,4.280,,4.200,4.180,4.360,4.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2994000.000,,,,13017000.000,,,,8065000.000,,,,22875000.000,,31185000.000,78694000.000,32683000.000,17588000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,6516082.000,,,,7110622.000,,,,6276029.000,,,,7198479.000,,7234138.000,6938282.000,5882861.000,5560791.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,4.250,,,,4.280,,,,4.510,,,,3.970,,4.580,4.640,4.810,5.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1008592.000,,,,7747000.000,,,,7792000.000,,,,21378000.000,,29888000.000,74718000.000,31197000.000,16787000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,3538285.000,,,,4739379.000,,,,5928912.000,,,,6782821.000,,6780263.000,6557108.000,5572475.000,5127558.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,5.380,,,,4.750,,,,4.490,,,,4.000,,4.530,4.590,4.760,5.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2773840.000,,,,12438000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,6184165.000,,,,6844870.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.320,,,,4.310,,,,,,,,,,,,,
SharePrice,,,,,,,3.400,,,,5.550,,,,5.270,,,,7.070,,8.890,15.980,10.350,8.320
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,5938000.000,,,,12202000.000,,20838000.000,51462000.000,22150000.000,12413000.000
ShortTermInvestments,,,11706000.000,12548000.000,12033000.000,11442000.000,9497000.000,8029000.000,7286000.000,5997000.000,5856000.000,8017000.000,10421000.000,13751000.000,13072000.000,8323000.000,4713000.000,1344000.000,257000.000,255000.000,15095000.000,15049000.000,39073000.000,38668000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,6000000.000,6000000.000,6000000.000,,,,,,,,,15000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,5000000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,96954000.000,92300000.000,90260000.000,89036000.000,87381000.000,83751000.000,82791000.000,79628000.000,86915000.000,83831000.000,80410000.000,74369000.000,69918000.000,63076000.000,61698000.000,62120000.000,63659000.000,60236000.000,58082000.000,58413000.000,65133000.000,68677000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,117064000.000,106464000.000,96954000.000,92300000.000,90260000.000,89036000.000,87381000.000,83751000.000,82791000.000,79628000.000,86915000.000,83831000.000,80410000.000,74369000.000,69918000.000,63076000.000,61698000.000,62120000.000,63659000.000,60236000.000,58082000.000,58413000.000,65133000.000,68677000.000
Supplies,,,,,,,,,,,,,,743000.000,107000.000,211000.000,159000.000,213000.000,171000.000,106000.000,110000.000,54000.000,73000.000,581000.000
TreasuryStockShares,,,,345062.000,1782603.000,1782603.000,1782603.000,1782603.000,1782603.000,1782603.000,1782603.000,1897903.000,1897903.000,2150203.000,2479456.000,2479456.000,2479456.000,2479456.000,2479456.000,3153156.000,3607256.000,3721656.000,3721656.000,3721656.000
TreasuryStockValue,,,,800000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4633000.000,4633000.000,5633000.000,6835000.000,6835000.000,6835000.000,6835000.000,6835000.000,10941000.000,15213000.000,16210000.000,16210000.000,16210000.000
UnbilledReceivablesCurrent,4211000.000,2173000.000,1059000.000,929000.000,1264000.000,1961000.000,5020000.000,3481000.000,2183000.000,1040000.000,5442000.000,746000.000,1358000.000,941000.000,1343000.000,1023000.000,1193000.000,828000.000,1879000.000,1804000.000,1804000.000,914000.000,190000.000,2216000.000
UnrecognizedTaxBenefits,,,,,,,,,,,96000.000,,,,292000.000,,,,394000.000,,,,603000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,1800000.000,1100000.000,2300000.000,1600000.000,2400000.000,,,,,,
ValuationAllowanceAmount,,,,,10300000.000,10300000.000,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,217000.000,,,,241000.000,,,,,,,,,,,,,
