,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,,76600000.000,,,,0.000
RestructuringReserveTranslationAdjustment,,,,,,,,,,,,,,,,,-700000.000,,,,200000.000,,,,
Revenues,436000000.000,529300000.000,554500000.000,445800000.000,507700000.000,508700000.000,581200000.000,587600000.000,630000000.000,652200000.000,670700000.000,562100000.000,577400000.000,570400000.000,593600000.000,499800000.000,518000000.000,535400000.000,533600000.000,1267400000.000,1348200000.000,1364000000.000,1452700000.000,1385700000.000,1567100000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,4800000.000,,-17300000.000,-26300000.000,-18500000.000,,,,,,,,,,,,,,
SaleLeasebackTransactionGrossProceeds,,,,,1000000.000,,,,0.000,,,,,,,,,,,,,,,,
SalesRevenueNet,436000000.000,529100000.000,550200000.000,445800000.000,507200000.000,508700000.000,581200000.000,587600000.000,630000000.000,652200000.000,670700000.000,562100000.000,577400000.000,570400000.000,593600000.000,499800000.000,518000000.000,535400000.000,533600000.000,1267400000.000,1348200000.000,1364000000.000,1452700000.000,1385700000.000,1567100000.000
SellingGeneralAndAdministrativeExpense,39500000.000,42500000.000,39800000.000,39600000.000,43700000.000,45100000.000,42400000.000,37400000.000,49100000.000,48700000.000,36500000.000,55700000.000,43700000.000,42000000.000,42800000.000,41900000.000,47000000.000,39900000.000,35800000.000,63800000.000,88100000.000,79300000.000,82000000.000,73800000.000,88200000.000
ShareBasedCompensation,1400000.000,,,,1400000.000,,,,2100000.000,,,,2100000.000,,,,1800000.000,,,,2200000.000,,,,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,2700000.000,1900000.000,,1900000.000,1900000.000,2200000.000,2400000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.036,,,,0.034,,,,0.031,,,,0.029,,,,0.061,,,,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,,,,7.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.430,,,,0.430,,,,0.420,,,,0.340,,,,0.320,,,,0.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.014,,,,0.013,,,,0.021,,,,0.017,,,,0.013,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,480250.000,,,,621000000000.000,,,,589000000000.000,,,,776750.000,,,,1670400.000,,,,1572000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,6.550,,,,7.050,,,,8.300,,,,6.800,,,,1.900,,,,7.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,23.280,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,25.570,,,,27.400,,,,13.140,,,,29.750
SiteContingencyRecoveryFromThirdPartyOfEnvironmentalRemediationCost,,9000000.000,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,0.000,,,,300000.000,,,,200000.000,,,,100000.000,,,,,,,,500000.000
StockIssuedDuringPeriodValueNewIssues,1500000.000,,,,900000.000,,,,1000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,-1000000.000,,,,-200000.000,,,,1000000.000,,,,600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,300000.000,,,,300000.000,,,,4700000.000,,,,5300000.000,,,,2800000.000,,,,,,,,8800000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,100000.000,,,,200000.000,,,,600000.000,,,,,,,,0.000,,,,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-1200000.000,,,,4600000.000,,,,14700000.000,,,,0.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,-1600000.000,,,,700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,200000.000,,,,0.000,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,0.000,,,,,,,,,,,,,,,,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,100000.000,,,,,,,,,,,,,,,,,,,,4900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,8800000.000,,,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,1600000.000,-1600000.000,,,,,,,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,-200000.000,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1.100,600000.000,,800000.000,600000.000,900000.000,,1000000.000,1000000.000,1000000.000,,1300000.000,1200000.000,1100000.000,-2500000.000,1100000.000,1200000.000,700000.000,-3000000.000,0.000,0.000,1300000.000,-1300000.000,2300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,80.400,81.100,80800000.000,-161.500,80900000.000,80700000.000,81000000.000,-161600000.000,81200000.000,81200000.000,80800000.000,-162300000.000,80500000.000,80000000.000,79500000.000,-160300000.000,78500000.000,78700000.000,78300000.000,-132100000.000,165100000.000,165200000.000,166500000.000,-331600000.000,167900000.000
WeightedAverageNumberOfSharesIssuedBasic,,80.000,80200000.000,,80100000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,79.600,80.000,80200000.000,-200159.600,80100000.000,80100000.000,80100000.000,-160200000.000,80200000.000,80200000.000,79800000.000,-160300000.000,79200000.000,78800000.000,78400000.000,-157800000.000,77400000.000,77500000.000,77600000.000,-129100000.000,165100000.000,165200000.000,165200000.000,-330300000.000,165600000.000
