,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PostemploymentBenefitsLiabilityCurrent,,,,,,,,,,,,,,,24400000.000,,,,22600000.000,,14200000.000,14200000.000,12700000.000,12900000.000
PostemploymentBenefitsLiabilityNoncurrent,,,,,,,7200000.000,,,6300000.000,8000000.000,,,8300000.000,4800000.000,,,,3800000.000,4100000.000,2300000.000,,,
PrepaidExpenseCurrent,,,,,30200000.000,25000000.000,39000000.000,39500000.000,42500000.000,45800000.000,46000000.000,49500000.000,49300000.000,49300000.000,47600000.000,42600000.000,44000000.000,42500000.000,41100000.000,39900000.000,15800000.000,13900000.000,15000000.000,16500000.000
ProductWarrantyAccrual,,,,,12300000.000,11800000.000,11500000.000,10500000.000,10800000.000,11100000.000,9900000.000,9500000.000,10400000.000,10200000.000,7900000.000,7500000.000,7900000.000,7700000.000,7700000.000,8700000.000,2700000.000,1000000.000,600000.000,
PropertyPlantAndEquipmentNet,855600000.000,861000000.000,902900000.000,906900000.000,918400000.000,937600000.000,1005000000.000,1013700000.000,1036000000.000,1058200000.000,1107200000.000,1113200000.000,1142300000.000,1128400000.000,1062400000.000,1053300000.000,1068300000.000,1067100000.000,1096300000.000,1100700000.000,661100000.000,664800000.000,669600000.000,689200000.000
ReceivablesNetCurrent,309100000.000,294300000.000,232500000.000,269800000.000,281300000.000,255000000.000,204600000.000,237100000.000,275800000.000,260500000.000,222200000.000,244300000.000,276900000.000,252600000.000,195200000.000,215800000.000,220300000.000,207200000.000,184300000.000,213400000.000,126900000.000,128300000.000,108300000.000,127200000.000
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RestrictedCashAndCashEquivalentsNoncurrent,26400000.000,21700000.000,1500000.000,200000.000,,0.000,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,1400000.000,1100000.000,800000.000,,,,300000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,16100000.000,68600000.000,77100000.000,,41800000.000,104700000.000,113100000.000,116100000.000,146000000.000,196400000.000,207200000.000,224100000.000,243000000.000,274600000.000,271000000.000,317600000.000,347200000.000,379000000.000,365200000.000,355300000.000,372200000.000,442800000.000,469900000.000,509000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1151500.000,,,,1255900.000,,,,1015300.000,,,,1144500.000,,,,1276700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,22.980,,,,28.590,,,,34.120,,,,37.750,,,,33.940,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,47800000.000,,,,48500000.000,,,,18200000.000,,,,10900000.000,,,,11600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2311000.000,,,,2204600.000,,,,1601200.000,,,,1410300.000,,,,1350600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,30.050,,,,35.600,,,,40.330,,,,40.660,,,,34.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,45800000.000,,,,46300000.000,,,,18200000.000,,,,10900000.000,,,,11600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2149300.000,,,,2038600.000,,,,1579600.000,,,,1393900.000,,,,1350300.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,29.410,,,,34.890,,,,40.170,,,,40.520,,,,34.660,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,32000000.000,,,,36400000.000,,,,17300000.000,,,,10900000.000,,,,11600000.000,
ShortTermBorrowings,100000.000,,2000000.000,600000.000,6200000.000,1300000.000,,,,,,42700000.000,57800000.000,,,,,,,,,,,15000000.000
ShortTermInvestments,,,,,,,,,,,,,,,,,,8900000.000,,,,,,
StockholdersEquity,1172200000.000,1212300000.000,1130200000.000,657000000.000,695500000.000,772700000.000,719100000.000,734800000.000,778900000.000,579600000.000,673200000.000,710200000.000,738300000.000,776900000.000,649100000.000,697200000.000,747300000.000,783200000.000,768800000.000,770300000.000,202400000.000,259100000.000,266400000.000,271200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,657000000.000,695500000.000,772700000.000,719100000.000,734800000.000,778900000.000,579600000.000,673200000.000,710200000.000,738300000.000,776900000.000,649100000.000,697200000.000,747300000.000,783200000.000,,,,,,
SubordinatedDebt,,,,,,,100600000.000,126400000.000,139400000.000,129700000.000,104100000.000,,,,103100000.000,,,,97900000.000,,,,,
TreasuryStockShares,,,,,,,,,,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5057382.000,5244713.000,6168907.000,7358928.000
TreasuryStockValue,,,,,,,,,,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,261400000.000,269200000.000,305200000.000,355200000.000
UnrecognizedTaxBenefits,,,,,,,138400000.000,,,,145200000.000,,,,142600000.000,,,,150600000.000,,,,86900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,1900000.000,,,,1700000.000,,,,1500000.000,,,,4500000.000,,,,4000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,90600000.000,,,,92400000.000,,,,101900000.000,,,,111700000.000,,,,63100000.000,
ValuationAllowanceAmount,,,,,,,205500000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,1600000.000,,,
