,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,5330000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,7500000.000,,,,,,,,,,,,,,,,
StockholdersEquity,,615267000.000,565882000.000,641485000.000,595727000.000,477035000.000,484509000.000,564814000.000,587995000.000,606981000.000,498862000.000,821999000.000,801806000.000,783037000.000,755009000.000,815389000.000,563088000.000,526839000.000,564065000.000,526974000.000,581385000.000,533540000.000,582753000.000,820921000.000,1003728000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,615279000.000,615267000.000,565882000.000,641485000.000,595727000.000,477035000.000,484509000.000,564814000.000,587995000.000,606981000.000,498862000.000,821999000.000,801806000.000,783037000.000,755009000.000,815389000.000,563088000.000,526839000.000,564065000.000,526974000.000,581385000.000,533540000.000,582753000.000,820921000.000,-47142000.000
TreasuryStockShares,,,,,,,,,,,,16238000.000,16238000.000,16238000.000,16238000.000,16238000.000,16238000.000,16238000.000,17192000.000,17192000.000,17192000.000,17192000.000,17192000.000,17192000.000,17192000.000
TreasuryStockValue,,,,,,,,,,,,276836000.000,276836000.000,276836000.000,276836000.000,276836000.000,276836000.000,276836000.000,303388000.000,303388000.000,303388000.000,303388000.000,303388000.000,303388000.000,303388000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,104100000.000,,,,315700000.000,,,,156000000.000,,,,197300000.000,,,,162800000.000
UnrecognizedTaxBenefits,,,,,20328000.000,,,,21712000.000,,,,24880000.000,,,,42706000.000,,,,56012000.000,,,,120198000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,2078000.000,,,,1312000.000,,,,1344000.000,,,,2115000.000,,,,3213000.000,,,,4090000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,22406000.000,,,,14302000.000,,,,24880000.000,,,,29153000.000,,,,41285000.000,,,,36940000.000
ValuationAllowancesAndReservesBalance,,,,,51002000.000,,,,64081000.000,,,,75518000.000,,,,70471000.000,,,,45552000.000,,,,
