,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SalesRevenueNet,3808000000.000,4253000000.000,4294000000.000,4479000000.000,4185000000.000,3926000000.000,5138000000.000,4687000000.000,4310000000.000,4705000000.000,5172000000.000,5074000000.000,4419000000.000,4815000000.000,5200000000.000,4737000000.000,4389000000.000,5048000000.000,4871000000.000,4679000000.000,6877000000.000,7189000000.000,6810000000.000,8168000000.000,6023000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,461000000.000,,,,307000000.000,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,4078000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,-289000000.000
TransferToInvestments,,,,,,,,,,,,,,,219000000.000,,,,,,,,,,
TreasuryStockSharesAcquired,,,1600000.000,,100000.000,,,,1808300.000,654776.000,238544.000,564911.000,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,7000000.000,,,,154000000.000,58000000.000,21000000.000,57000000.000,,,,,,,,,,,,,
UnderwritingIncomeLoss,,,,,,,,,,,,,,,,,,,,,,,978000000.000,,742000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,21000000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,339661199.000,341688968.000,338385734.000,-678955677.000,341690982.000,342674038.000,342872713.000,-684490783.000,343906368.000,344101265.000,343817737.000,-687677795.000,342040736.000,341132587.000,337673980.000,-681861016.000,331692720.000,328685758.000,327173420.000,-658716520.000,450009742.000,471157297.000,471396362.000,-926614002.000,472731690.000
WeightedAverageNumberOfSharesOutstandingBasic,337088217.000,338920580.000,338385734.000,-676235122.000,338567341.000,339766067.000,340207037.000,-678697007.000,340778142.000,341047290.000,340888648.000,-681807590.000,338869562.000,337846228.000,334472324.000,-675578215.000,328212376.000,325463196.000,324210936.000,-652297147.000,446739586.000,467701328.000,468021093.000,-919942218.000,468903086.000
WithdrawalFromContractHoldersFunds,,,,,,,,,,,,,,,,,40000000.000,,,,49000000.000,,,,58000000.000
