,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.550,0.570,0.570,0.570,0.600,0.780,3.140,3.150,3.340,3.840,4.030,4.110,4.580,4.850,6.490,6.540,7.080,9.160,10.080,10.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,6898947.000,,,8229438.000,14364510.000,11111128.000,8657721.000,9750282.000,13663861.000,12067946.000,17499688.000,12786303.000,6175024.000,6648005.000,6577102.000,9613538.000,10716502.000,15324693.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,8524499.000,8664623.000,8592686.000,8672016.000,8468485.000,5542738.000,1407639.000,1107257.000,1052308.000,1007271.000,976062.000,943323.000,827076.000,804495.000,513366.000,550641.000,502590.000,490275.000,474501.000,430611.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,0.710,0.910,3.800,3.970,4.010,5.340,5.410,6.230,6.690,7.300,9.240,10.480,11.300,12.390,12.670,15.460
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,311594.000,298343.000,306553.000,332192.000,264753.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,550641.000,502590.000,490275.000,474501.000,430611.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,6146268.000,,,6766392.000,11357316.000,8178768.000,7338371.000,8140995.000,11156176.000,9722776.000,13527243.000,10619484.000,4692919.000,4957221.000,5156119.000,7001282.000,8359847.000,10678618.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,6.540,7.080,9.160,10.080,10.720
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,0.620,0.640,0.640,0.650,,,3.800,,,,,,,,,10.480,11.300,12.390,12.670,15.460
SharesIssued,,,,,45484997.000,,,,,,,,,,,,,,,,,,,
SharesOutstanding,,,,,,44249184.000,40226875.000,40121797.000,40641488.000,,,,,,,,,,,,,,,
StockholdersEquity,25346032.000,24299344.000,30418987.000,26382336.000,25768687.000,25953601.000,26550207.000,20016736.000,20714365.000,26156920.000,26917218.000,29122162.000,31115760.000,33643453.000,35642393.000,31005072.000,34222427.000,27662764.000,26329425.000,29703067.000,29277374.000,34515189.000,37817086.000,39982142.000
UnrecognizedTaxBenefits,,,,,200000.000,100000.000,382000.000,400000.000,300000.000,100000.000,117000.000,100000.000,100000.000,100000.000,117000.000,100000.000,100000.000,100000.000,117000.000,100000.000,100000.000,100000.000,117000.000,100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,125766.000,,,,,,,,,
