,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
OtherFiniteLivedIntangibleAssetsGross,,,,,,,932000000.000,948000000.000,948000000.000,948000000.000,,,,984000000.000,,,,1008000000.000,,,,3539000000.000,,,
OtherIntangibleAssetsNet,,,,,,,,,,,616000000.000,607000000.000,539000000.000,,406000000.000,359000000.000,400000000.000,,319000000.000,292000000.000,268000000.000,,,,
OtherLiabilitiesNoncurrent,328000000.000,310000000.000,290000000.000,282000000.000,546000000.000,550000000.000,542000000.000,516000000.000,495000000.000,445000000.000,458000000.000,473000000.000,473000000.000,499000000.000,490000000.000,518000000.000,529000000.000,564000000.000,585000000.000,602000000.000,557000000.000,1108000000.000,1261000000.000,1211000000.000,1201000000.000
PercentageOfFIFOInventory,,0.850,,,,0.890,,,,0.910,,,,0.920,,,,0.960,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000
ProductWarrantyAccrualNoncurrent,,,,,,,84000000.000,80000000.000,70000000.000,,72000000.000,73000000.000,62000000.000,,67000000.000,77000000.000,65000000.000,,77000000.000,81000000.000,75000000.000,,,,
PropertyPlantAndEquipmentGross,,4837000000.000,,,,7173000000.000,7324000000.000,7490000000.000,7561000000.000,7616000000.000,7764000000.000,7879000000.000,7991000000.000,8123000000.000,8244000000.000,8353000000.000,8520000000.000,8604000000.000,8635000000.000,8716000000.000,8778000000.000,9632000000.000,9587000000.000,9594000000.000,9544000000.000
PropertyPlantAndEquipmentNet,2249000000.000,2224000000.000,2209000000.000,2091000000.000,4171000000.000,4067000000.000,4027000000.000,3938000000.000,3803000000.000,3700000000.000,3638000000.000,3509000000.000,3406000000.000,3293000000.000,3202000000.000,3099000000.000,3051000000.000,2965000000.000,2890000000.000,2801000000.000,2687000000.000,3503000000.000,3359000000.000,3238000000.000,3099000000.000
RestructuringReserve,,,,,,,,,,,,,,,,,26000000.000,10000000.000,36000000.000,24000000.000,112000000.000,,,,
RetainedEarningsAccumulatedDeficit,4242000000.000,4400000000.000,4639000000.000,4784000000.000,5267000000.000,6012000000.000,6470000000.000,6744000000.000,7073000000.000,6749000000.000,7183000000.000,7541000000.000,7845000000.000,8066000000.000,8394000000.000,8738000000.000,9004000000.000,9107000000.000,9273000000.000,9407000000.000,9363000000.000,8848000000.000,8329000000.000,8411000000.000,8507000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,4400000.000,,4200000.000,4000000.000,3900000.000,,3300000.000,3200000.000,3100000.000,,2600000.000,2500000.000,3700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,37200000.000,,,,37200000.000,,,,48800000.000,,,,48800000.000,,,,48800000.000,,,,65800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,28900000.000,,,,27700000.000,,,,36200000.000,,,,29500000.000,,,,21400000.000,,,,66300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,5300000.000,5500000.000,6200000.000,6600000.000,7300000.000,7100000.000,6300000.000,6000000.000,6100000.000,5100000.000,5900000.000,4800000.000,5200000.000,4800000.000,4500000.000,4000000.000,3500000.000,3400000.000,3600000.000,3800000.000,3800000.000,5000000.000,5000000.000,4800000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,18.960,19.360,20.750,21.280,19.430,20.550,22.770,23.220,21.630,24.050,32.600,32.450,28.480,30.030,32.190,32.980,34.150,34.810,41.370,43.580,47.360,47.110,51.790,53.610,57.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,166000000.000,145000000.000,46000000.000,90000000.000,333000000.000,150000000.000,215000000.000,224000000.000,306000000.000,389000000.000,380000000.000,610000000.000,623000000.000,572000000.000,514000000.000,564000000.000,358000000.000,242000000.000,201000000.000,107000000.000,45000000.000,60000000.000,140000000.000,187000000.000,245000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,10500000.000,10200000.000,12500000.000,12500000.000,15900000.000,15800000.000,16500000.000,15300000.000,13700000.000,11900000.000,13100000.000,12500000.000,11400000.000,10100000.000,10000000.000,8800000.000,7700000.000,6800000.000,7800000.000,7500000.000,7000000.000,9000000.000,10700000.000,9700000.000,8600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,22.350,22.490,24.200,24.340,20.490,21.890,26.520,27.140,27.950,29.470,36.770,34.990,35.320,37.030,45.160,47.010,48.480,50.000,58.580,59.540,61.680,55.740,54.300,54.860,56.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,164000000.000,144000000.000,46000000.000,89000000.000,276000000.000,149000000.000,214000000.000,223000000.000,303000000.000,384000000.000,377000000.000,602000000.000,616000000.000,565000000.000,509000000.000,558000000.000,355000000.000,241000000.000,201000000.000,107000000.000,45000000.000,60000000.000,136000000.000,180000000.000,235000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,10400000.000,10100000.000,12300000.000,12300000.000,13100000.000,15600000.000,16300000.000,15100000.000,13500000.000,11700000.000,12900000.000,12300000.000,11200000.000,9900000.000,9800000.000,8600000.000,7600000.000,6700000.000,7600000.000,7400000.000,6800000.000,8800000.000,10300000.000,9400000.000,8300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,22.330,22.430,24.130,24.290,20.240,21.840,26.390,27.000,27.760,29.290,36.510,34.790,35.110,36.820,44.560,46.410,47.910,49.450,57.890,58.920,61.160,55.420,54.380,55.000,56.880
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,5500000.000,,,,7100000.000,,,,5100000.000,,,,4800000.000,,,,3400000.000,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,10200000.000,,,,15800000.000,,,,11900000.000,,,,10100000.000,,,,6800000.000,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,19.360,,,,20.550,,,,24.050,,,,30.030,,,,34.810,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,22.490,,,,21.890,,,,29.470,,,,37.030,,,,50.000,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,4.600,,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,500000000.000,,,,,,500000000.000,500000000.000,,,,,,255000000.000,255000000.000,255000000.000,0.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,54000000.000,54000000.000,54000000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,174000000.000,170000000.000,173000000.000,156000000.000,278000000.000,260000000.000,230000000.000,211000000.000,192000000.000,187000000.000,195000000.000,190000000.000,173000000.000,182000000.000,201000000.000,223000000.000,221000000.000,221000000.000,218000000.000,225000000.000,221000000.000,279000000.000,277000000.000,313000000.000,323000000.000
StandardProductWarrantyAccrualNoncurrent,40000000.000,38000000.000,38000000.000,32000000.000,84000000.000,89000000.000,,,,73000000.000,,,,63000000.000,,,,71000000.000,,,,107000000.000,107000000.000,123000000.000,127000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,5000000000.000,5000000000.000,5000000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,2100000000.000,2100000000.000,2100000000.000
StockholdersEquity,5316000000.000,5488000000.000,5723000000.000,5923000000.000,7416000000.000,7669000000.000,8037000000.000,8247000000.000,8423000000.000,7893000000.000,8253000000.000,8579000000.000,8768000000.000,8842000000.000,8963000000.000,9082000000.000,9226000000.000,9219000000.000,9336000000.000,9557000000.000,9609000000.000,11145000000.000,10775000000.000,10732000000.000,11031000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5316000000.000,5488000000.000,5723000000.000,5923000000.000,7416000000.000,7669000000.000,8037000000.000,8247000000.000,8423000000.000,7893000000.000,8253000000.000,8579000000.000,8768000000.000,8842000000.000,8963000000.000,9082000000.000,9226000000.000,9219000000.000,9336000000.000,9557000000.000,9609000000.000,11145000000.000,10775000000.000,10732000000.000,11031000000.000
TaxCreditCarryforwardAmount,,145000000.000,,,,154000000.000,,,,123000000.000,,,,155000000.000,,,,167000000.000,,,,264000000.000,,,
TaxCreditCarryforwardValuationAllowance,,,,,,9000000.000,,,,33000000.000,,,,25000000.000,,,,25000000.000,,,,32000000.000,,,
TreasuryStockShares,,,,,,15000000.000,18000000.000,20000000.000,23000000.000,24000000.000,25000000.000,24000000.000,26000000.000,27000000.000,27000000.000,29000000.000,30000000.000,31000000.000,30000000.000,29000000.000,28000000.000,28000000.000,,24000000.000,21000000.000
TreasuryStockValue,,,,,,554000000.000,674000000.000,732000000.000,905000000.000,1012000000.000,1119000000.000,1178000000.000,1390000000.000,1570000000.000,1705000000.000,1945000000.000,2147000000.000,2299000000.000,2303000000.000,2266000000.000,2243000000.000,2238000000.000,2164000000.000,2059000000.000,1860000000.000
UnrecognizedTaxBenefits,246000000.000,245000000.000,231000000.000,232000000.000,277000000.000,280000000.000,276000000.000,276000000.000,282000000.000,240000000.000,247000000.000,263000000.000,275000000.000,300000000.000,307000000.000,316000000.000,332000000.000,350000000.000,360000000.000,375000000.000,359000000.000,491000000.000,485000000.000,477000000.000,505000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,75000000.000,78000000.000,84000000.000,92000000.000
