,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,16571402.000,,,,28216770.000,,,,21497484.000,,,,2828951.000,,,,348067.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2437864.000,,,,1862960.000,,,,1544960.000,,,,777400.000,,,,663288.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,5.640,,,,4.950,,,,4.810,,,,7.800,,,,8.870,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,11728379.000,,,,27763907.000,,,,21497484.000,,,,2828951.000,,,,348067.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,25000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,14600000.000,13000000.000,57300000.000,57300000.000,54900000.000,54900000.000,54900000.000,54900000.000,54900000.000,54900000.000
StockholdersEquity,54752000.000,75034000.000,78298000.000,84207000.000,115326000.000,128928000.000,154730000.000,162617000.000,225150000.000,237841000.000,249752000.000,265779000.000,280007000.000,297250000.000,306003000.000,305383000.000,289817000.000,295159000.000,293651000.000,265976000.000,266290000.000,300361000.000,287343000.000,278843000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,54752000.000,75034000.000,78298000.000,84207000.000,115326000.000,128928000.000,154730000.000,162617000.000,225150000.000,237841000.000,249752000.000,265779000.000,280007000.000,297601000.000,306354000.000,305741000.000,290175000.000,295517000.000,294009000.000,266334000.000,266648000.000,300719000.000,287701000.000,279201000.000
TreasuryStockShares,590435.000,592156.000,1358299.000,1377889.000,1404994.000,2077367.000,21198193.000,4980366.000,5134517.000,5198003.000,5394178.000,5589167.000,5673748.000,5699845.000,449397.000,704350.000,1458061.000,1452434.000,1784897.000,1850173.000,1881390.000,1893612.000,2028847.000,2046168.000
TreasuryStockValue,1091000.000,1097000.000,1667000.000,1883000.000,2157000.000,2164000.000,3701000.000,8716000.000,10979000.000,12005000.000,15176000.000,20226000.000,22142000.000,22419000.000,495000.000,4267000.000,14220000.000,14296000.000,17869000.000,18023000.000,18478000.000,18844000.000,20269000.000,20371000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2800000.000,,,,2800000.000,,,,2900000.000,,,,5900000.000,,,,1200000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,2752000.000,,,,,,,,,,,,,,,,,
