,2011-03-31,2011-07-01,2011-09-30,2011-12-31,2012-03-31,2012-06-29,2012-09-28,2012-10-27,2012-12-31,2013-03-31,2013-06-28,2013-12-31,2014-03-31,2014-06-27,2014-09-26,2014-12-31,2015-03-31,2015-06-26,2015-09-25,2015-12-31,2016-03-31,2016-07-01,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,224807000.000,222231000.000,214259000.000,200321000.000,221511000.000,245610000.000,262100000.000,,284390000.000,302014000.000,313525000.000,361572000.000,433950000.000,434368000.000,433610000.000,425040000.000,417382000.000,448446000.000,474977000.000,535976000.000,466402000.000,466506000.000,470792000.000,530570000.000,541513000.000
OtherLiabilitiesCurrent,1344666000.000,1515628000.000,1653501000.000,1534534000.000,1584595000.000,1565624000.000,1597969000.000,,1690152000.000,1699151000.000,1846402000.000,2655261000.000,2521444000.000,2058708000.000,1935904000.000,1967494000.000,1809128000.000,1750859000.000,1795867000.000,1924532000.000,1905200000.000,1866585000.000,1862545000.000,1751245000.000,1613940000.000
OtherLiabilitiesNoncurrent,310330000.000,301247000.000,270524000.000,258980000.000,303842000.000,394674000.000,435246000.000,,464812000.000,521039000.000,482054000.000,497299000.000,571764000.000,459890000.000,457818000.000,447337000.000,475580000.000,484258000.000,553806000.000,577341000.000,497857000.000,521631000.000,525044000.000,485811000.000,519851000.000
OtherLongTermDebtNoncurrent,6437000.000,,,,4578000.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,4441676000.000,,,,4581139000.000,,,,,4751751000.000,,,5113077000.000,,,,5161963000.000,,,,5513709000.000,,,,5727006000.000
PropertyPlantAndEquipmentNet,2141063000.000,2188093000.000,2198907000.000,2139726000.000,2084148000.000,2104480000.000,2179297000.000,,2175445000.000,2174588000.000,2278266000.000,2380711000.000,2288656000.000,2254664000.000,2193966000.000,2114681000.000,2092167000.000,2143221000.000,2218030000.000,2239921000.000,2257633000.000,2296445000.000,2335959000.000,2321536000.000,2317026000.000
RestructuringReserve,29322000.000,,,,12687000.000,,,,21898000.000,97900000.000,110965000.000,52590000.000,42396000.000,27300000.000,17400000.000,13000000.000,15057000.000,,,,13240000.000,,,,23501000.000
RestructuringReserveCurrent,16821000.000,,,,9238000.000,,,,20171000.000,87836000.000,101233000.000,45828000.000,36317000.000,,,,3468000.000,,,,2460000.000,,,,23501000.000
RestructuringReserveNoncurrent,12501000.000,,,,3449000.000,,,,1727000.000,10064000.000,9732000.000,6762000.000,6079000.000,3500000.000,,,11589000.000,,,,10780000.000,,,,0.000
RetainedEarningsAccumulatedDeficit,-6068504000.000,-5936529000.000,-5806649000.000,-5704472000.000,-5579739000.000,-5451267000.000,-5300720000.000,,-5275680000.000,-5302688000.000,-5243431000.000,-4980069000.000,-4937094000.000,-4763207000.000,-4624304000.000,-4471405000.000,-4336293000.000,-4225443000.000,-4102466000.000,-3953556000.000,-3892212000.000,-3786483000.000,-3788991000.000,-3659522000.000,-3572648000.000
SegmentReportingSegmentAssets,2141063000.000,,,,,,,,,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ServicingLiability,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,9.740,10.480,,9.060,8.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,13801942.000,18019113.000,,16776724.000,15965268.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,8.040,7.010,,6.860,6.910,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,56400000.000,,,,,,,,,43400000.000,,,38100000.000,,,,34600000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,34237404.000,40200000.000,,,37021049.000,,,,,33662480.000,,,23373101.000,,,,15959173.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,9.230,8.410,,,8.440,,,,,8.310,,,8.580,,,,7.810,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,7.440,,,,3.920,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,6.550,,,,10.450,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,7.210,,,,6.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,53942458.000,52900000.000,,,43933660.000,,,,,34405564.000,,,23612872.000,,,,15992894.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,7.690,,,7.780,,,,,8.290,,,8.570,,,,7.810,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,19600000.000,,,,17700000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,52893459.000,,,,43668229.000,,,,,34350265.000,,,23602204.000,,,,15989753.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,7.660,,,,7.790,,,,,8.310,,,8.590,,,,7.810,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,,,,,9400000.000,,,,1200000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,17100000.000,,,,,13000000.000,,,24700000.000,,,,16300000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,-18000000.000,,,18000000.000,,,,25000000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,-30800000.000,,,37000000.000,,,,52000000.000,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,500000000.000,,,,500000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,373400000.000,,144000000.000,422500000.000,328500000.000,242100000.000,151100000.000,450200000.000,375200000.000,285300000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,35000000.000,20400000.000,,,,54100000.000,,6300000.000,,,26500000.000,456700000.000,,,,,,,,,,
StockholdersEquity,,2236461000.000,2203346000.000,2221114000.000,2283979000.000,2245810000.000,2452943000.000,,2402610000.000,2246758000.000,2088608000.000,2220747000.000,2163050000.000,2262260000.000,2304554000.000,2351092000.000,2360814000.000,2451660000.000,2420128000.000,2543255000.000,2570872000.000,2623407000.000,2561866000.000,2599895000.000,2644533000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2294696000.000,,,,,,,,,,,2254552000.000,2201679000.000,2300868000.000,2342854000.000,2388845000.000,2396250000.000,2487556000.000,2455575000.000,2578432000.000,2605530000.000,2666594000.000,2604308000.000,2641497000.000,2678276000.000
TreasuryStockShares,73751072.000,73751072.000,50239354.000,50239354.000,50239355.000,50239355.000,50239355.000,,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000,50239355.000
TreasuryStockValue,523110000.000,523110000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000,388215000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,17351000.000,,,16487000.000,16007000.000
UnrecognizedTaxBenefits,134627000.000,,,,166432000.000,,,,,230018000.000,,,243864000.000,,,,222373000.000,,,,212326000.000,,,,203323000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,0.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,5500000.000,,,,10600000.000,,,,,11900000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,172800000.000,,,166300000.000,,,,186800000.000,,,,185700000.000,,,,185400000.000
UnsecuredLongTermDebt,,,480000000.000,,,,,,,,,,,,,,,,,,,,,,
