,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestPayableCurrentAndNoncurrent,1769000.000,1792000.000,1064000.000,1002000.000,1102000.000,1179000.000,620000.000,736000.000,777000.000,803000.000,393000.000,486000.000,600000.000,646000.000,349000.000,498000.000,541000.000,605000.000,390000.000,586000.000,698000.000,748000.000,515000.000,621000.000
InterestReceivable,2669000.000,2859000.000,3067000.000,3011000.000,2980000.000,2996000.000,2893000.000,2846000.000,2843000.000,2684000.000,2704000.000,2904000.000,2887000.000,3000000.000,3058000.000,3394000.000,3465000.000,3415000.000,3813000.000,3919000.000,3943000.000,4032000.000,3928000.000,3901000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,496000.000,,,,452000.000,,,,408000.000,,,,365000.000,,,,321000.000,
Liabilities,636288000.000,668287000.000,661931000.000,663268000.000,641203000.000,666548000.000,652980000.000,673911000.000,654555000.000,645435000.000,660209000.000,663231000.000,678920000.000,705592000.000,696527000.000,822066000.000,825957000.000,839745000.000,861656000.000,889672000.000,938410000.000,967602000.000,962132000.000,1000611000.000
LiabilitiesAndStockholdersEquity,687367000.000,720817000.000,715383000.000,717625000.000,696934000.000,723504000.000,705200000.000,726430000.000,705649000.000,697988000.000,713125000.000,718476000.000,736480000.000,764403000.000,755657000.000,895149000.000,899342000.000,915265000.000,931724000.000,960894000.000,1012884000.000,1042687000.000,1032599000.000,1072938000.000
LoansAndLeasesReceivableAllowance,6913000.000,6809000.000,6772000.000,6577000.000,6585000.000,6439000.000,5509000.000,5870000.000,6267000.000,5793000.000,6317000.000,6423000.000,6130000.000,6411000.000,6716000.000,6566000.000,6851000.000,6984000.000,6168000.000,6439000.000,6912000.000,7482000.000,7183000.000,7620000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,485982000.000,483211000.000,484220000.000,495196000.000,518658000.000,528546000.000,546462000.000,549739000.000,548615000.000,568161000.000,571533000.000,695153000.000,705152000.000,719085000.000,739191000.000,746452000.000,769153000.000,791484000.000,813924000.000,834220000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,479582000.000,484366000.000,482717000.000,488670000.000,485982000.000,483211000.000,484220000.000,495196000.000,518658000.000,528546000.000,546462000.000,549739000.000,548615000.000,568161000.000,571533000.000,695153000.000,705152000.000,719085000.000,739191000.000,746452000.000,769153000.000,791484000.000,813924000.000,834220000.000
LoansAndLeasesReceivableNetReportedAmount,472669000.000,477557000.000,475945000.000,482093000.000,479397000.000,476772000.000,478711000.000,489326000.000,512391000.000,522753000.000,540145000.000,543316000.000,542485000.000,561750000.000,564817000.000,688587000.000,698301000.000,712101000.000,733023000.000,740013000.000,762241000.000,784002000.000,806741000.000,826600000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,4817000.000,,,,8402000.000,,,,6559000.000,,,,10657000.000,,,,17594000.000,
LoansReceivableFairValueDisclosure,,,,,,,,502295000.000,522136000.000,531068000.000,548923000.000,547776000.000,547327000.000,564735000.000,572487000.000,696138000.000,703797000.000,720133000.000,738773000.000,,,,,
LongTermDebtFairValue,,,,,,,,22392000.000,12208000.000,8757000.000,22988000.000,23244000.000,33185000.000,32931000.000,52514000.000,56093000.000,51070000.000,50581000.000,39626000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,14189000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5000000.000,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,277000.000,0.000,0.000,,,215000.000,426000.000,60000.000
NoninterestBearingDepositLiabilitiesDomestic,62618000.000,66928000.000,73261000.000,54301000.000,47354000.000,44289000.000,57977000.000,61564000.000,52488000.000,48495000.000,48346000.000,49189000.000,49194000.000,52715000.000,60613000.000,94427000.000,85097000.000,96916000.000,103721000.000,107369000.000,122731000.000,128013000.000,122811000.000,136847000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,255000.000,,,,141000.000,,,,512000.000,,,,6196000.000,,,,10393000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,114000.000,,,,113000.000,,,,114000.000,,,,319000.000,,,,1121000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,66000.000,,,,335000.000,,,,582000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,79000.000,,,,332000.000,,,,793000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,28000.000,,,,,,,,125000.000,,,,329000.000,,,,1116000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,113000.000,,,,28000.000,,,,128000.000,,,,325000.000,,,,1115000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,4556000.000,,,,5666000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,335000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,74000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,20000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,81000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,81000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,79000.000,
OtherAssets,4083000.000,3648000.000,3010000.000,3034000.000,2487000.000,2204000.000,2560000.000,2721000.000,2098000.000,2152000.000,2060000.000,2211000.000,2468000.000,2153000.000,2620000.000,3257000.000,4392000.000,2362000.000,3202000.000,3408000.000,2955000.000,2633000.000,3215000.000,2959000.000
OtherAssetsFairValueDisclosure,,,,,,,,16808000.000,13433000.000,7861000.000,7513000.000,5323000.000,5872000.000,5772000.000,5772000.000,5669000.000,5669000.000,5313000.000,4317000.000,,,,,
OtherLiabilities,3758000.000,7332000.000,4111000.000,3041000.000,3636000.000,12787000.000,4389000.000,11213000.000,4559000.000,6343000.000,4708000.000,4426000.000,5641000.000,4087000.000,4717000.000,5421000.000,5089000.000,6915000.000,4822000.000,8848000.000,6669000.000,7588000.000,5249000.000,7163000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,736000.000,777000.000,803000.000,393000.000,486000.000,600000.000,646000.000,349000.000,498000.000,541000.000,605000.000,390000.000,,,,,
OtherRealEstate,,,,,,,,,,,,,,,,,,,,203000.000,177000.000,66000.000,,27000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,358000.000,,,,57000.000,
OtherShortTermInvestments,56113000.000,918000.000,1555000.000,1048000.000,1146000.000,1465000.000,1273000.000,1204000.000,682000.000,1165000.000,1216000.000,904000.000,659000.000,1393000.000,1013000.000,1101000.000,831000.000,2081000.000,955000.000,1490000.000,1232000.000,942000.000,2003000.000,1943000.000
PreferredStockParOrStatedValuePerShare,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,10000.000,10000.000,10000.000,10000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,10000.000,10000.000,10000.000,10000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,5000000.000,,,,5000000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,22595000.000,,,,23123000.000,,,,21387000.000,,,,23667000.000,,,,21537000.000,
PropertyPlantAndEquipmentNet,13289000.000,13266000.000,13324000.000,13473000.000,13187000.000,13233000.000,13123000.000,13157000.000,13024000.000,12759000.000,12469000.000,12655000.000,12515000.000,12303000.000,12225000.000,14096000.000,14344000.000,14196000.000,13993000.000,13728000.000,13492000.000,13325000.000,11074000.000,11148000.000
RealEstateAcquiredThroughForeclosure,584000.000,852000.000,931000.000,889000.000,1537000.000,589000.000,843000.000,772000.000,1030000.000,2047000.000,965000.000,1078000.000,1083000.000,849000.000,565000.000,722000.000,767000.000,990000.000,1185000.000,794000.000,540000.000,501000.000,224000.000,127000.000
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,,,1894000.000,
RelatedPartyDepositLiabilities,,,,,,,6804000.000,,,,9010000.000,,,,9987000.000,,,,17163000.000,,,,19279000.000,
RestrictedInvestmentsAtFairValue,,,,,,,,2197000.000,3253000.000,1895000.000,2969000.000,3146000.000,2729000.000,3395000.000,3181000.000,3517000.000,3824000.000,3919000.000,4266000.000,,,,,
RetainedEarningsAccumulatedDeficit,6336000.000,7169000.000,8222000.000,9057000.000,10118000.000,11085000.000,11741000.000,12321000.000,13426000.000,14651000.000,15441000.000,16691000.000,17960000.000,19117000.000,19217000.000,19743000.000,21273000.000,22569000.000,23470000.000,24345000.000,25860000.000,27253000.000,28399000.000,29842000.000
ServicingAsset,,,,,,,,,,,223000.000,,,,187000.000,,,,174000.000,,,,144000.000,
ServicingAssetAtFairValueAmount,,,,,,,,230000.000,211000.000,157000.000,223000.000,226000.000,218000.000,198000.000,187000.000,182000.000,192000.000,171000.000,174000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,,,,,,,,,,,,,,,,,18.520,
ShortTermBorrowings,1922000.000,636000.000,,,3445000.000,,,,27512000.000,9245000.000,23833000.000,28544000.000,7620000.000,21854000.000,578000.000,621000.000,14981000.000,5712000.000,31596000.000,,,,,
ShorttermDebtFairValue,,,,,,,,,,9245000.000,23833000.000,28544000.000,7620000.000,21854000.000,578000.000,621000.000,14981000.000,5712000.000,31596000.000,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,5686000.000,,,,6298000.000,,,,1346000.000,,,,5311000.000,
StockholdersEquity,,,,,,,,52519000.000,51094000.000,52553000.000,52916000.000,55245000.000,57560000.000,58811000.000,59130000.000,73083000.000,73385000.000,75520000.000,70068000.000,71222000.000,74474000.000,75085000.000,70467000.000,72327000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,51079000.000,52530000.000,53452000.000,54357000.000,55731000.000,56956000.000,52220000.000,52519000.000,51094000.000,52553000.000,52916000.000,55245000.000,57560000.000,58811000.000,59130000.000,73083000.000,73385000.000,75520000.000,70068000.000,71222000.000,74474000.000,75085000.000,70467000.000,72327000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,7500000.000,7407000.000,7409000.000,7411000.000,7414000.000,7416000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.040,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.060,
TimeDeposits,211324000.000,209558000.000,201892000.000,188031000.000,178802000.000,172214000.000,163653000.000,156719000.000,150841000.000,142571000.000,132373000.000,128984000.000,127935000.000,126171000.000,124785000.000,159222000.000,158164000.000,161602000.000,160849000.000,166398000.000,172226000.000,179722000.000,182595000.000,184932000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,0.000,
