,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentOther,,,,,,45100000.000,47300000.000,55100000.000,54800000.000,54800000.000,55400000.000,57700000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,650000000.000,,,,,,,,,,,,,,,,,,
RestructuringReserve,,4200000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1561100000.000,1619400000.000,1674500000.000,1714000000.000,1775600000.000,1821600000.000,1882000000.000,1929300000.000,1998400000.000,2046100000.000,2115200000.000,2168500000.000,2228600000.000,2275300000.000,2349800000.000,2414900000.000,2478400000.000,2508300000.000,2584800000.000,2650000000.000,2716900000.000,2782900000.000,2861200000.000,2926000000.000,3009100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,10500000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,5100000.000,4900000.000,4600000.000,4200000.000,4800000.000,4700000.000,4400000.000,4100000.000,4900000.000,4800000.000,4500000.000,4100000.000,4700000.000,4500000.000,4300000.000,3900000.000,5100000.000,4900000.000,4800000.000,4400000.000,5400000.000,9800000.000,9700000.000,8700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,20.260,20.370,20.680,21.070,23.020,23.050,23.160,23.360,25.860,25.860,26.080,26.550,29.900,29.790,30.090,30.460,36.910,36.860,37.060,37.640,44.640,22.900,22.910,23.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.140,16.390,16.530,15.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,40.460,40.450,40.600,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,137100000.000,158200000.000,160100000.000,176500000.000,202800000.000,186000000.000,171600000.000,249000000.000,211400000.000,193900000.000,235800000.000,242300000.000,227900000.000,222100000.000,283200000.000,314200000.000,270300000.000,282900000.000,284100000.000,323100000.000,381900000.000,291000000.000,233500000.000,288200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,8800000.000,8600000.000,8300000.000,7900000.000,8700000.000,8600000.000,8200000.000,7900000.000,9100000.000,9000000.000,8800000.000,8400000.000,9000000.000,8800000.000,8500000.000,8100000.000,8900000.000,8700000.000,8600000.000,8500000.000,8600000.000,16100000.000,16000000.000,14900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,25.660,25.840,26.390,26.830,32.160,32.310,32.810,33.220,38.620,38.930,39.470,40.120,44.620,44.900,45.500,46.430,51.140,51.380,51.770,54.080,58.470,29.990,30.060,30.540
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,4600000.000,,,,4400000.000,,,,4500000.000,,,,4300000.000,,,,4800000.000,,,,9700000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,8300000.000,,,,8200000.000,,,,8800000.000,,,,8500000.000,,,,8600000.000,,,,16000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,107700000.000,117900000.000,114300000.000,118500000.000,157300000.000,146400000.000,133900000.000,170000000.000,175300000.000,162400000.000,180600000.000,176400000.000,189100000.000,182500000.000,209200000.000,213000000.000,226200000.000,231500000.000,230400000.000,239800000.000,313300000.000,245000000.000,207000000.000,233700000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,6.500,6.300,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,20.680,,,,23.160,,,,26.080,,,,30.090,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,26.390,,,,32.810,,,,39.470,,,,45.500,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,3900000.000,2600000.000,100000.000,2400000.000,4400000.000,3800000.000,3900000.000,4800000.000,4000000.000,3800000.000,3500000.000,3100000.000,4100000.000,3400000.000,1900000.000,600000.000,0.000,2700000.000,6300000.000,6600000.000,7400000.000,6800000.000,3500000.000
ShortTermBorrowings,0.000,0.000,3900000.000,2600000.000,100000.000,32400000.000,254400000.000,253800000.000,203900000.000,154800000.000,154000000.000,153800000.000,153500000.000,153100000.000,404100000.000,146700000.000,273400000.000,123600000.000,25000000.000,357200000.000,451300000.000,381600000.000,230600000.000,426800000.000,585700000.000
ShorttermDebtFairValue,,0.000,3900000.000,2600000.000,100000.000,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,14900000.000,14000000.000,6800000.000,,,,-3100000.000,-3100000.000,-3100000.000,-3900000.000,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,500000000.000,
StockholdersEquity,1950800000.000,2037700000.000,2085300000.000,2040600000.000,2030000000.000,1985000000.000,2058000000.000,2060900000.000,2085300000.000,2146500000.000,2230500000.000,2299900000.000,2113300000.000,2019800000.000,2087300000.000,2101900000.000,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1951000000.000,2037900000.000,2085500000.000,2040800000.000,2030200000.000,1985200000.000,2058200000.000,2061100000.000,2085500000.000,2146700000.000,2230700000.000,2300000000.000,2113400000.000,2019900000.000,2087400000.000,2101900000.000,1908700000.000,1971600000.000,2049600000.000,2023200000.000,1920300000.000,2011900000.000,2120000000.000,1977900000.000,1935700000.000
TreasuryStockShares,1780586.000,2916764.000,2718804.000,4140424.000,5623525.000,7137219.000,7011975.000,7646419.000,8259012.000,7908954.000,7722063.000,7462913.000,10668244.000,12802718.000,12806896.000,13075944.000,15786016.000,15626311.000,15434991.000,16473506.000,18258130.000,17774983.000,34496480.000,38892165.000,40959593.000
TreasuryStockValue,21500000.000,17800000.000,16700000.000,94400000.000,182500000.000,288800000.000,288000000.000,336100000.000,384800000.000,382800000.000,381700000.000,368100000.000,587400000.000,749900000.000,758400000.000,789500000.000,1025600000.000,1020300000.000,1010800000.000,1103700000.000,1281300000.000,1257200000.000,1231000000.000,1428500000.000,1559100000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,8100000.000,7700000.000,7300000.000,6900000.000,6500000.000,6100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,315400000.000,,,,135700000.000,,,,142900000.000,
UnrecognizedTaxBenefits,,,,13100000.000,7400000.000,7400000.000,7100000.000,9100000.000,9100000.000,9100000.000,9900000.000,5900000.000,5900000.000,5900000.000,4400000.000,4000000.000,4000000.000,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,700000.000,,,,400000.000,,,,300000.000,,,,200000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,12100000.000,,,,8700000.000,,,,5700000.000,,,,3900000.000,,,,,,,,,
