,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleAndMaturityOfMarketableSecurities,15162000.000,,,,0.000,,,,160300000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,127199000.000,,,,306022000.000,,,,499369000.000,,,,120270000.000,,,,334725000.000,,,,2867000.000,,,,5180000.000
ProceedsFromStockOptionsExercised,15470000.000,,,,7997000.000,,,,1607000.000,,,,3676000.000,,,,12018000.000,,,,2523000.000,,,,8484000.000
ProfitLoss,445821000.000,130969000.000,66223000.000,96987000.000,280264000.000,58228000.000,264156000.000,91893000.000,288927000.000,182321000.000,132251000.000,-38759000.000,98156000.000,165687000.000,169197000.000,575986000.000,125246000.000,215400000.000,235240000.000,283544000.000,-91608000.000,268382000.000,100604000.000,704544000.000,73847000.000
PropertyManagementFeeRevenue,,,,,,,,,,,,,,,,,,,,,,,,,128000.000
RealEstateRevenueNet,737111000.000,730151000.000,727343000.000,721060000.000,727466000.000,700591000.000,710977000.000,627423000.000,721016000.000,685858000.000,683380000.000,670655000.000,660618000.000,666606000.000,670909000.000,637807000.000,606802000.000,616288000.000,627596000.000,651581000.000,613037000.000,621708000.000,633197000.000,638260000.000,620848000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,-9268000.000
RecognitionOfDeferredRevenue,16759000.000,16812000.000,16100000.000,12771000.000,13813000.000,12411000.000,13242000.000,14727000.000,16866000.000,11672000.000,11820000.000,,,,,,,,,,,,,,
RepaymentOfNotesReceivableFromRelatedParties,,,,,13123000.000,,,,0.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,1197312000.000,,,,884679000.000,,,,2529836000.000,,,,233198000.000,,,,907431000.000,,,,909617000.000,,,,6987000.000
ShareBasedCompensation,7146000.000,6919000.000,7320000.000,,6609000.000,8438000.000,7774000.000,,,,,,,,,,,,,,,,,,
SignageRevenue,,,,,,,4783000.000,,6481000.000,8347000.000,8738000.000,9300000.000,9318000.000,8873000.000,7698000.000,12040000.000,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfUnits,27539000.000,,,,13028000.000,,,,13404000.000,,,,5156000.000,,,,23493000.000,,,,14482000.000,,,,14739000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,434000.000,,,,411000.000,,,,433000.000,,,,446000.000,,,,338000.000,,,,357000.000,,,,387000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,14639000.000,,,,-8811000.000,,,,1176000.000,,,,3230000.000,,,,9100000.000,,,,2166000.000,,,,8097000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,290710000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2370000.000,,,,5577000.000,,,,2208000.000,,,,1779000.000,,,,966000.000,,,,350000.000,,,,311000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,253269000.000,,,,,,,,,,,,,,,,
StockholdersEquityNoteSpinoffTransaction,,,,,,,,,,,,,,,,,-464603000.000,,,,,,,,
StockholdersEquityOther,7293000.000,,,,125000.000,,,,869000.000,,,,254000.000,,,,85000.000,,,,-112000.000,,,,61000.000
StraightLineRent,,,,,,,,,18868000.000,,,,13236000.000,,,,29474000.000,,,,41626000.000,,,,15522000.000
StraightLineRentAdjustments,,,,,,,,,-18532000.000,-13789000.000,-15809000.000,,,,,,,,,,,,,,
TenantReimbursements,90959000.000,82325000.000,94053000.000,82083000.000,81607000.000,78833000.000,80497000.000,60155000.000,77013000.000,75659000.000,84638000.000,80035000.000,86590000.000,76202000.000,86330000.000,80276000.000,66921000.000,62215000.000,67098000.000,64742000.000,59575000.000,60841000.000,71425000.000,68826000.000,67670000.000
UnrealizedGainLossOnDerivatives,17163000.000,,,,1045000.000,,,,-22540000.000,,,,0.000,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,90030000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,191529000.000,186144000.000,186065000.000,-377717000.000,191886000.000,186342000.000,186655000.000,-378353000.000,187529000.000,187720000.000,187724000.000,-375264000.000,188240000.000,188617000.000,188812000.000,-376979000.000,189336000.000,189600000.000,189581000.000,-378953000.000,188658000.000,189885000.000,190048000.000,-378418000.000,190372000.000
WeightedAverageNumberOfSharesOutstandingBasic,183988000.000,184268000.000,184398000.000,-368346000.000,185370000.000,185673000.000,185924000.000,-371157000.000,186752000.000,186931000.000,186969000.000,-373711000.000,187307000.000,187527000.000,187671000.000,-374933000.000,187999000.000,188365000.000,188504000.000,-376515000.000,188658000.000,188772000.000,188901000.000,-377494000.000,189210000.000
