,2011-01-02,2011-04-03,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-01-03,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
FiniteLivedIntangibleAssetsNet,,,52902000.000,5907000.000,4848000.000,21906000.000,17423000.000,1759000.000,744000.000,597000.000,,,,,,,16760000.000,16787000.000,16166000.000,60454000.000,57742000.000,51931000.000,48763000.000,45745000.000,42996000.000,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,1122000.000,7921000.000,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,1157000.000,2244000.000,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,,,,8392000.000,8432000.000,8399000.000,9288000.000,9436000.000,9384000.000,9892000.000,9963000.000,10640000.000,11216000.000,11414000.000,12463000.000,12591000.000,12920000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,,,,,,,,77300000.000,,,,,,,,,,,,,
GainContingencyUnrecordedAmount,,,,,,,,,,,,,,,,,,,7500000.000,,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000
Goodwill,,346159000.000,346509000.000,35990000.000,35990000.000,47422000.000,46879000.000,0.000,0.000,,,,,,,,21221000.000,,21200000.000,52116000.000,58135000.000,,57565000.000,0.000,0.000,
GoodwillFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,1900000.000,,,,3000000.000,,,,2600000.000,,,,3300000.000,,,,1700000.000,,,,2800000.000,
IncomeTaxesReceivable,,,5912000.000,8953000.000,10418000.000,12408000.000,3647000.000,4383000.000,1615000.000,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,3700000.000,3589000.000,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,67145000.000,62265000.000,62265000.000,62265000.000,62786000.000,62786000.000
IntangibleAssetsNetExcludingGoodwill,,59753000.000,52902000.000,5907000.000,4848000.000,21906000.000,17423000.000,1759000.000,744000.000,597000.000,556000.000,514000.000,0.000,,,,,,,,61442000.000,53150000.000,49982000.000,46965000.000,44218000.000,41066000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,37981000.000,38008000.000,37387000.000,112570000.000,119577000.000,110715000.000,107547000.000,46965000.000,44218000.000,41066000.000
InterestPayableCurrent,,,6839000.000,6875000.000,7288000.000,7455000.000,8406000.000,8933000.000,9672000.000,8926000.000,9587000.000,,10971000.000,9730000.000,6866000.000,5958000.000,10575000.000,11703000.000,5038000.000,8868000.000,8165000.000,11828000.000,15318000.000,11991000.000,15329000.000,12651000.000
InventoryFinishedGoods,,,274271000.000,299061000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,242723000.000,325580000.000,267679000.000,257471000.000,151428000.000,137520000.000,129848000.000,161565000.000,140914000.000,125800000.000,142898000.000,103475000.000,93822000.000,145235000.000,108556000.000,125378000.000,126835000.000,174560000.000,164648000.000,133242000.000,79834000.000,106797000.000
InventoryNet,,487448000.000,412614000.000,425233000.000,397262000.000,515906000.000,449950000.000,407210000.000,291386000.000,281367000.000,235156000.000,288049000.000,245575000.000,234380000.000,229721000.000,195342000.000,208573000.000,302587000.000,310432000.000,349615000.000,382390000.000,386787000.000,467914000.000,447114000.000,401707000.000,428178000.000
InventoryRawMaterials,,,78612000.000,75269000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,75142000.000,89363000.000,77000000.000,75118000.000,89331000.000,88179000.000,52178000.000,79272000.000,51905000.000,45027000.000,37671000.000,42559000.000,46848000.000,71552000.000,85512000.000,69317000.000,124297000.000,104177000.000,164244000.000,143373000.000,136906000.000,128024000.000
InventoryWorkInProcess,,,59731000.000,50903000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,79397000.000,100963000.000,105271000.000,74621000.000,50627000.000,55668000.000,53130000.000,47212000.000,52756000.000,63553000.000,49152000.000,49308000.000,67903000.000,85800000.000,116364000.000,154920000.000,131258000.000,108050000.000,139022000.000,170499000.000,184967000.000,193357000.000
InvestmentsAndOtherNoncurrentAssets,,,21273000.000,19365000.000,21763000.000,41157000.000,56236000.000,77296000.000,41375000.000,43109000.000,88061000.000,113608000.000,55156000.000,55161000.000,62747000.000,66906000.000,57023000.000,61644000.000,71509000.000,72708000.000,75201000.000,76131000.000,82438000.000,79585000.000,141598000.000,86150000.000
InvestmentsInPowerAndDistributionProjects,,26524000.000,25773000.000,33447000.000,34614000.000,40986000.000,15623000.000,18720000.000,7596000.000,8364000.000,3235000.000,3559000.000,6411000.000,7751000.000,51918000.000,67152000.000,15475000.000,29394000.000,42741000.000,18141000.000,5072000.000,5900000.000,26282000.000,111282000.000,33571000.000,34701000.000
LeaseholdImprovementsGross,,,,,,,,,,,,,229846000.000,230503000.000,232209000.000,235212000.000,236867000.000,237713000.000,241764000.000,242583000.000,244098000.000,388545000.000,394447000.000,434844000.000,280620000.000,287279000.000
LettersOfCreditOutstandingAmount,,,,,36000000.000,,,,32000000.000,32000000.000,17000000.000,,,,,,,,,,,,,,,
Liabilities,,1837583000.000,1836830000.000,1979725000.000,2177687000.000,1966822000.000,2023425000.000,2072786000.000,2347596000.000,2219963000.000,2693709000.000,2650248000.000,2744907000.000,2635952000.000,2919691000.000,2961178000.000,2752587000.000,2512767000.000,2706213000.000,2747631000.000,3279250000.000,3346354000.000,3759013000.000,3668058000.000,3376226000.000,3287481000.000
LiabilitiesAndStockholdersEquity,,3464621000.000,3328932000.000,3153179000.000,3275197000.000,3214087000.000,3185482000.000,3193062000.000,3340948000.000,3162717000.000,3673555000.000,3759092000.000,3898690000.000,3826341000.000,4321972000.000,4408538000.000,4357182000.000,4103141000.000,4348523000.000,4394325000.000,4856993000.000,4834855000.000,5201164000.000,5096670000.000,4567167000.000,4326393000.000
LiabilitiesCurrent,,1046710000.000,972902000.000,924012000.000,1064980000.000,886343000.000,778884000.000,1039929000.000,961605000.000,1025430000.000,1321971000.000,1344664000.000,1660460000.000,1505118000.000,1375378000.000,1437642000.000,1129611000.000,836709000.000,1113960000.000,1105553000.000,998602000.000,1054545000.000,1377075000.000,1443167000.000,1090175000.000,815270000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,188512000.000,127390000.000,152492000.000,200347000.000,225636000.000,257236000.000,335619000.000,411357000.000,487196000.000,520260000.000,,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,0.000,,,,,,
LongTermDebt,,,,,,,,,,,,,93095000.000,123423000.000,156975000.000,149848000.000,218657000.000,296276000.000,225338000.000,263883000.000,478948000.000,498197000.000,578231000.000,455769000.000,451243000.000,501285000.000
LongTermDebtCurrent,,,,,,,,,,,,,512116000.000,476821000.000,251952000.000,256970000.000,262288000.000,17020000.000,10950000.000,19149000.000,19636000.000,62207000.000,349697000.000,532186000.000,70013000.000,78569000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,62500000.000,62500000.000,47500000.000,48733000.000,48558000.000,48561000.000,33528000.000,53642000.000,382915000.000,340482000.000,37500000.000,73461000.000,502908000.000,507106000.000,561314000.000,637845000.000,582969000.000,624442000.000,1204048000.000,1213969000.000,1264427000.000,1221250000.000,807782000.000,858810000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,108623000.000,0.000,198608000.000,0.000,13861000.000,27659000.000,12634000.000,7574000.000,7922000.000,30027000.000,286227000.000,238395000.000,8454000.000,325000.000,266659000.000,9074000.000,1123000.000,648000.000,19048000.000,53391000.000,225212000.000,311022000.000,69799000.000,75414000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,265079000.000,265079000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15952000.000,16690000.000,15548000.000,303077000.000,303852000.000,305213000.000,304503000.000,5789000.000,9929000.000,5256000.000,6833000.000,31225000.000,29841000.000,34423000.000,18759000.000,417531000.000,419639000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,245000000.000,245000000.000,265079000.000,265079000.000,266147000.000,265079000.000,15044000.000,15975000.000,16686000.000,15567000.000,15550000.000,16272000.000,17555000.000,16883000.000,306077000.000,308531000.000,308208000.000,310291000.000,20724000.000,20198000.000,23362000.000,14532000.000,16432000.000,18433000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,12500000.000,262500000.000,245000000.000,245000000.000,245000000.000,245000000.000,265163000.000,266154000.000,266866000.000,265661000.000,15568000.000,16217000.000,17416000.000,16784000.000,20294000.000,23983000.000,19487000.000,20761000.000,314922000.000,334750000.000,365468000.000,328925000.000,13825000.000,22467000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,198608000.000,198608000.000,262500000.000,162500000.000,287500000.000,262500000.000,520078000.000,346137000.000,246901000.000,276077000.000,265583000.000,266166000.000,267076000.000,266454000.000,19970000.000,23056000.000,18591000.000,19588000.000,33496000.000,34564000.000,143909000.000,226013000.000,324725000.000,313191000.000
LongTermDebtNoncurrent,,50000000.000,105000000.000,355001000.000,355000000.000,264419000.000,383585000.000,100952000.000,375661000.000,116638000.000,149212000.000,93154000.000,387278000.000,418043000.000,852145000.000,845583000.000,913495000.000,984653000.000,914120000.000,953279000.000,1585497000.000,1604911000.000,1686101000.000,1566538000.000,1561574000.000,1612167000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,,,43900000.000
LossContingencySettlementAgreementConsideration1,,,,,,,,,19700000.000,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,538616000.000,542422000.000,545644000.000,552212000.000,554124000.000,556730000.000,565813000.000,558187000.000,556963000.000,630085000.000,665567000.000,764002000.000,403808000.000,404054000.000
MarketableSecuritiesCurrent,,,,,,,,,,,99921000.000,,,,,,,,,,,,,,,
MarketableSecuritiesRestrictedNoncurrent,,,,8962000.000,9145000.000,9087000.000,9383000.000,10764000.000,10885000.000,10860000.000,10231000.000,9179000.000,8892000.000,8715000.000,7566000.000,7182000.000,7158000.000,7027000.000,6905000.000,6577000.000,6475000.000,6560000.000,6362000.000,0.000,4971000.000,4876000.000
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,37000000.000,39300000.000,39200000.000,63800000.000,78000000.000,76100000.000,80300000.000,100900000.000,99400000.000,110400000.000,108000000.000,103500000.000,102500000.000,116700000.000,111400000.000,187600000.000,221800000.000
MinorityInterest,,,,,,,,,,5042000.000,21293000.000,29824000.000,37630000.000,45055000.000,25987000.000,31853000.000,41855000.000,65276000.000,76831000.000,67127000.000,59490000.000,52541000.000,50106000.000,51097000.000,79488000.000,106353000.000
NonRecourseDebt,,,,,,,,,,,,,46400000.000,38800000.000,30000000.000,29000000.000,28600000.000,20300000.000,0.000,2200000.000,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,1040000.000,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,10000000.000,,,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,25149000.000,25087000.000,29389000.000,29400000.000,29407000.000,29415000.000,29370000.000,29354000.000
NotesReceivableGross,,,,,,,,,,,,,217666000.000,252487000.000,278802000.000,301392000.000,319244000.000,351029000.000,283936000.000,327300000.000,366759000.000,416559000.000,474023000.000,520245000.000,560582000.000,593094000.000
NotesReceivableNet,,,,,,,,,,,,,179706000.000,213325000.000,238765000.000,261173000.000,278728000.000,310035000.000,270465000.000,310584000.000,347326000.000,392873000.000,446177000.000,489095000.000,526594000.000,558658000.000
NotesReceivableRelatedParties,,,,,,,,,,,,2000000.000,3688000.000,3755000.000,3499000.000,3279000.000,3102000.000,1553000.000,1530000.000,1405000.000,1455000.000,1534000.000,1497000.000,1533000.000,723000.000,764000.000
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,1700000.000,1900000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,98964000.000,103264000.000,123778000.000,120614000.000,118039000.000,116053000.000,177099000.000,,,,63000000.000,61500000.000,59600000.000,57500000.000,55500000.000,52800000.000,50800000.000,48800000.000,49300000.000,47500000.000,44900000.000,43100000.000,52200000.000,50100000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,7435000.000,4125000.000,15733000.000,13367000.000,8445000.000,5434000.000,24737000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,79100000.000,78800000.000,78200000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,9490000.000,10100000.000,11065000.000,11291000.000,11486000.000,11738000.000,13543000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,10921000.000,11516000.000,12225000.000,11766000.000,12143000.000,12835000.000,16226000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,12255000.000,12935000.000,13457000.000,12782000.000,13239000.000,14025000.000,16816000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12483000.000,13323000.000,14804000.000,14571000.000,15709000.000,16116000.000,18216000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,46380000.000,51265000.000,56494000.000,56837000.000,57017000.000,55905000.000,87561000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,161741000.000,191352000.000,210441000.000,229109000.000,254727000.000,292196000.000,326047000.000,292178000.000,333708000.000,351971000.000,384079000.000,416249000.000,452273000.000,485783000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,17202000.000,9419000.000,6074000.000,3442000.000,14318000.000,12888000.000,9252000.000,4520000.000,18132000.000,13037000.000,9508000.000,4884000.000,24459000.000,19756000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,8026000.000,9666000.000,10811000.000,11880000.000,13303000.000,15303000.000,17213000.000,15251000.000,17537000.000,18738000.000,20546000.000,22383000.000,24433000.000,26390000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,7993000.000,9626000.000,10770000.000,11837000.000,13258000.000,15255000.000,17162000.000,15218000.000,17499000.000,18699000.000,20505000.000,22339000.000,24383000.000,26334000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,7962000.000,9588000.000,10732000.000,11802000.000,13213000.000,15206000.000,17112000.000,15185000.000,17464000.000,18662000.000,20465000.000,22298000.000,24333000.000,26280000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,7931000.000,9552000.000,10700000.000,11782000.000,13176000.000,15165000.000,17068000.000,15159000.000,17428000.000,18625000.000,20425000.000,22255000.000,24286000.000,26229000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,112627000.000,143501000.000,161354000.000,178366000.000,187459000.000,218379000.000,248240000.000,226845000.000,245648000.000,264210000.000,292630000.000,322090000.000,330379000.000,360794000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,111718000.000,130164000.000,92290000.000,84167000.000,151767000.000,109065000.000,141408000.000,144906000.000,133004000.000,118125000.000,127955000.000,73620000.000,36418000.000,27443000.000
OtherAssetsCurrent,,,,6137000.000,12301000.000,27278000.000,24985000.000,30930000.000,47468000.000,58379000.000,67883000.000,46314000.000,70161000.000,66019000.000,66143000.000,52854000.000,47626000.000,44137000.000,15265000.000,19286000.000,0.000,188000.000,80000.000,72000.000,60000.000,59000.000
OtherAssetsNoncurrent,,245733000.000,285067000.000,235597000.000,174204000.000,227212000.000,235169000.000,244823000.000,276063000.000,301889000.000,416146000.000,493725000.000,298477000.000,330458000.000,292912000.000,233977000.000,311829000.000,307010000.000,391960000.000,392302000.000,297975000.000,299267000.000,317095000.000,84393000.000,185519000.000,126879000.000
OtherLiabilities,,,,,,,,,,,,,81316000.000,80302000.000,69555000.000,56620000.000,52688000.000,49072000.000,25672000.000,31510000.000,26271000.000,13792000.000,14260000.000,15151000.000,18865000.000,45185000.000
OtherLiabilitiesCurrent,,,46966000.000,57816000.000,74696000.000,98689000.000,93053000.000,84168000.000,93819000.000,116299000.000,112215000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,170694000.000,28750000.000,29555000.000,49003000.000,80260000.000,98772000.000,42191000.000,50120000.000,59109000.000,65455000.000,50337000.000,523991000.000,544646000.000,529170000.000,520116000.000,555344000.000,542973000.000,535438000.000,552120000.000,564557000.000,562723000.000,578917000.000,656013000.000,721032000.000,774881000.000
OtherLongTermInvestments,,,,6418000.000,4918000.000,4918000.000,14918000.000,14918000.000,14918000.000,10240000.000,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,32105000.000,29845000.000,29234000.000,36736000.000,33799000.000,33874000.000,25230000.000,40076000.000,39395000.000,28905000.000,28629000.000,50134000.000,46500000.000,36584000.000,47448000.000,54923000.000,64053000.000,73427000.000,98180000.000,101139000.000,34141000.000,34954000.000,24260000.000,25203000.000
OtherReceivables,,,90613000.000,116092000.000,143534000.000,109755000.000,98258000.000,86435000.000,103025000.000,63795000.000,92291000.000,78336000.000,112062000.000,86399000.000,94852000.000,81440000.000,79927000.000,92924000.000,74370000.000,72787000.000,78824000.000,81821000.000,69862000.000,97646000.000,85834000.000,71730000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
OwnshareLendingArrangementSharesOutstanding,,,1800000.000,1800000.000,1800000.000,,,,,,,,,,,,,,,,,,,,,
OwnshareLendingArrangementSharesOutstandingValue,,,35478000.000,14600000.000,11200000.000,,,,,,,,,,,,,,,,,,,,,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,,,,,,,,,,,,,,,,69500000.000,99200000.000,13800000.000,18600000.000,25200000.000
PreferredStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,10042490.000,10042490.000,10042490.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000,0.000,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,207034000.000,207252000.000,354086000.000,482691000.000,561426000.000,596258000.000,584669000.000,613053000.000,432337000.000,513108000.000,453595000.000,646270000.000,648979000.000,830611000.000,795119000.000,328845000.000,345825000.000,254352000.000,279055000.000,359517000.000,415128000.000,306616000.000,336683000.000,315670000.000,225611000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,70116000.000,68997000.000,5468000.000,882000.000
ProductWarrantyAccrual,,,79261000.000,83665000.000,89942000.000,102839000.000,104439000.000,109652000.000,117172000.000,119549000.000,126293000.000,134775000.000,149372000.000,151415000.000,150793000.000,154743000.000,154648000.000,154098000.000,156531000.000,161639000.000,164127000.000,166440000.000,164784000.000,160054000.000,161209000.000,168113000.000
ProductWarrantyAccrualClassifiedCurrent,,,12910000.000,13675000.000,15034000.000,14983000.000,12085000.000,10751000.000,9054000.000,9254000.000,9183000.000,,10426000.000,10988000.000,9725000.000,11073000.000,13278000.000,14467000.000,12184000.000,17275000.000,16639000.000,8971000.000,7522000.000,3742000.000,4894000.000,18540000.000
ProductWarrantyAccrualNoncurrent,,,66351000.000,69990000.000,74908000.000,87856000.000,92354000.000,98901000.000,107803000.000,110295000.000,117110000.000,125307000.000,138946000.000,140427000.000,141068000.000,143670000.000,141370000.000,139630000.000,144347000.000,144364000.000,147488000.000,157469000.000,157262000.000,156312000.000,156315000.000,149573000.000
PropertyPlantAndEquipmentGross,,,930424000.000,947217000.000,985792000.000,1078763000.000,1014028000.000,1028157000.000,1155429000.000,1207099000.000,1260472000.000,1293330000.000,976271000.000,1000613000.000,1011819000.000,1045269000.000,1115240000.000,1146444000.000,1216130000.000,1263517000.000,1335820000.000,1429884000.000,1461703000.000,1734636000.000,1259743000.000,1338004000.000
PropertyPlantAndEquipmentNet,,597001000.000,592659000.000,585022000.000,607456000.000,651880000.000,650280000.000,659234000.000,774909000.000,806143000.000,838174000.000,851344000.000,533387000.000,535287000.000,526494000.000,538321000.000,585344000.000,594466000.000,643912000.000,681380000.000,731230000.000,802944000.000,818711000.000,1125014000.000,1027066000.000,1073183000.000
PurchaseObligation,,,,,,,,,,,,,2348780000.000,2236515000.000,2131743000.000,2056950000.000,1862030000.000,1831060000.000,1915249000.000,1859041000.000,1897860000.000,1730714000.000,1658561000.000,1389949000.000,1282909000.000,1206398000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,335542000.000,335542000.000,335542000.000,341541000.000,164847000.000,164847000.000,166867000.000,164847000.000,3000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,181553000.000,181216000.000,181553000.000,182517000.000,175695000.000,175695000.000,177714000.000,175695000.000,161832000.000,161832000.000,161847000.000,161847000.000,1000000.000,1000000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,300468000.000,299782000.000,298778000.000,292181000.000,182181000.000,182181000.000,184199000.000,182217000.000,175696000.000,175696000.000,175730000.000,175694000.000,161848000.000,161847000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,819732000.000,710375000.000,609583000.000,557109000.000,598461000.000,646615000.000,713339000.000,664841000.000,1014868000.000,839386000.000,763595000.000,493549000.000,736106000.000,659370000.000
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,374393000.000,373353000.000,371474000.000,358634000.000,334897000.000,317916000.000,323543000.000,322623000.000,342844000.000,350325000.000,354224000.000,355511000.000,206261000.000,206486000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,337092000.000,336247000.000,334813000.000,324968000.000,405949000.000,343806000.000,349587000.000,348818000.000,199620000.000,200475000.000,200165000.000,200348000.000,175694000.000,175695000.000
ReceivablesNetCurrent,,,,,,,,,,,17300000.000,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,27841000.000,28588000.000,28566000.000,29306000.000,31515000.000,49833000.000,69104000.000,78818000.000,90551000.000,102242000.000,103621000.000,104861000.000
RestrictedCashAndCashEquivalents,,,,,7500000.000,,,,0.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,141617000.000,104722000.000,2871000.000,52279000.000,15534000.000,9596000.000,11275000.000,15568000.000,11061000.000,12199000.000,14600000.000,13926000.000,14140000.000,17085000.000,17156000.000,18541000.000,27507000.000,26033000.000,24957000.000,24488000.000,24572000.000,23091000.000,27476000.000,33657000.000,22013000.000
RestrictedCashAndCashEquivalentsNoncurrent,,119410000.000,120885000.000,223639000.000,27276000.000,20077000.000,18338000.000,13939000.000,31396000.000,18106000.000,16939000.000,17420000.000,17573000.000,19652000.000,23761000.000,23894000.000,24520000.000,34383000.000,45436000.000,45764000.000,41748000.000,43470000.000,45891000.000,51615000.000,55246000.000,52952000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,137051000.000,140632000.000,142380000.000,143107000.000,143440000.000,143536000.000,143653000.000,174855000.000,350630000.000,360420000.000
RestructuringReserve,,,11039000.000,9686000.000,6324000.000,3290000.000,5710000.000,3067000.000,29477000.000,21723000.000,17356000.000,11935000.000,7134000.000,4095000.000,1785000.000,1490000.000,13477000.000,9130000.000,4278000.000,2374000.000,1823000.000,1614000.000,1065000.000,6199000.000,18001000.000,9840000.000
RetainedEarningsAccumulatedDeficit,,61551000.000,-86321000.000,-457106000.000,-540187000.000,-624594000.000,-708775000.000,-757312000.000,-902085000.000,-956781000.000,-937216000.000,-828830000.000,-806492000.000,-741448000.000,-727346000.000,-695313000.000,-560598000.000,-570179000.000,-563670000.000,-619996000.000,-747617000.000,-833026000.000,-903018000.000,-943563000.000,-1218681000.000,-1398504000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,,,,,,,,,65944000.000,82008000.000,81412000.000,87253000.000,111904000.000,112240000.000,127925000.000,127592000.000,125286000.000,126230000.000,138871000.000,138864000.000,204879000.000,259208000.000
SaleLeasebackTransactionHistoricalCost,,,,,,,,,,,24400000.000,25300000.000,,,,,,,,,,,,,,
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,,67900000.000,74900000.000,94400000.000,95400000.000,110400000.000,110400000.000,110400000.000,110400000.000,120100000.000,120100000.000,177100000.000,234600000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,8.800,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,9592000.000,,,,6555000.000,,,,5063000.000,,,,6147000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,12.260,,,,18.880,,,,26.680,,,,21.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,6300000.000,,,,7100000.000,,,,4000000.000,,,,8000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,441000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,24.520,,,,2.590,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,4.090,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,30.530,,,,,,,,,,,,,,,,,,,,,
