,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,-11413000.000,-5170000.000,11576000.000,5847000.000,,-1770000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,12500000.000,6000000.000,2700000.000,1900000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,62500000.000,48300000.000,20700000.000,20700000.000,9200000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,-9322000.000,-4027000.000,924000.000,182000.000,,-179000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,244193000.000,153395000.000,57559000.000,2126000.000,,1913000.000,51060000.000,32424000.000,46034000.000,11347000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,81779000.000,74468000.000,58342000.000,59303000.000,,21358000.000,12546000.000,11479000.000,12536000.000,595000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,385419000.000,412748000.000,400583000.000,402424000.000,418132000.000,386251000.000,447813000.000,420008000.000,415524000.000,352538000.000,374388000.000,492095000.000,626387000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,393865000.000,398290000.000,365103000.000,407520000.000,377541000.000,369716000.000,325119000.000,344228000.000,455633000.000,558210000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,131066000.000,133449000.000,125889000.000,123871000.000,138274000.000,172104000.000,180080000.000,205562000.000,186992000.000,220744000.000,215912000.000,255322000.000,285906000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,122091000.000,134543000.000,165678000.000,171077000.000,195121000.000,176470000.000,207871000.000,202799000.000,240802000.000,268264000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,1878241000.000,1887618000.000,1978660000.000,1968629000.000,2065346000.000,2079157000.000,2207457000.000,2239688000.000,2113183000.000,2025321000.000,2116165000.000,1974844000.000,1878378000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,1779587000.000,1883179000.000,1843808000.000,1880486000.000,1886974000.000,1789892000.000,1802517000.000,1875019000.000,1778158000.000,1642287000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,2773590000.000,2819505000.000,2901434000.000,2895688000.000,2994429000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,2725623000.000,2668978000.000,2769800000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,2387325000.000,2490061000.000,2540244000.000,2535931000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,2651738000.000,2775938000.000,2789027000.000,2859224000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,4297000.000,5117000.000,11237000.000,11768000.000,35831000.000,31138000.000,25615000.000,37580000.000,28862000.000,53135000.000,69473000.000,66766000.000,68553000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,11796000.000,35696000.000,30847000.000,25392000.000,36515000.000,27480000.000,51818000.000,68015000.000,65651000.000,67170000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,2506692000.000,2657583000.000,338342000.000,361935000.000,359966000.000,341817000.000,327243000.000,341002000.000,342208000.000,349951000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,2307339000.000,2451708000.000,310921000.000,321321000.000,318296000.000,298263000.000,299669000.000,312050000.000,318451000.000,318556000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesFairValue,2773590000.000,2819505000.000,2901434000.000,2895688000.000,2994429000.000,3006992000.000,3222900000.000,3262804000.000,3086378000.000,2978981000.000,3116940000.000,3131235000.000,3209175000.000,0.000,0.000,0.000,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,2994429000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,-48260000.000,-20670000.000,20735000.000,9197000.000,12500000.000,6029000.000,2681000.000,1949000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,24394000.000,196481000.000,247445000.000,233826000.000,303135000.000,423133000.000,451038000.000,426506000.000,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,15366000.000,,,,15366000.000,,,,15366000.000,,688366000.000,688366000.000,682859000.000,692560000.000,691074000.000,691121000.000,682779000.000,686405000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,411611000.000,455700000.000,455057000.000,450411000.000,447952000.000,442431000.000,2205911000.000,2213688000.000,2210266000.000,2233597000.000,2217973000.000,2234071000.000,2203653000.000,2208612000.000
InvestmentOwnedUnrecognizedUnrealizedAppreciation,,,,127400000.000,128900000.000,,,,,,,,,,,,,,,,,,,,
InvestmentRelatedLiabilities,33769000.000,162260000.000,587756000.000,58494000.000,54155000.000,51683000.000,281630000.000,102112000.000,145854000.000,122568000.000,146502000.000,60162000.000,138457000.000,169222000.000,85312000.000,42291000.000,75145000.000,149249000.000,154342000.000,130060000.000,74476000.000,175153000.000,370456000.000,226009000.000,211880000.000
Investments,32352452000.000,33254616000.000,32552467000.000,31724254000.000,33066343000.000,31948168000.000,33364399000.000,33980183000.000,33488273000.000,32795932000.000,33819520000.000,34390929000.000,34051771000.000,34484417000.000,33925427000.000,33371283000.000,33186439000.000,39847542000.000,39046252000.000,38191883000.000,38687427000.000,38106229000.000,38637550000.000,36887912000.000,37030417000.000
LettersOfCreditOutstandingAmount,,,,,,,,1800000000.000,,,,,,,,,,,,,,,,,
Liabilities,35541995000.000,35922631000.000,35683200000.000,33856667000.000,34044521000.000,33726354000.000,34222909000.000,33531382000.000,33690417000.000,33868067000.000,34373869000.000,34303589000.000,35154913000.000,36440338000.000,34688982000.000,33611052000.000,34434133000.000,47545601000.000,46516015000.000,45028475000.000,46977974000.000,47534308000.000,47179170000.000,45473423000.000,48023993000.000
LiabilitiesAndStockholdersEquity,45882141000.000,46621512000.000,46625186000.000,44626077000.000,45099010000.000,44940156000.000,45980328000.000,45387779000.000,45522263000.000,45105137000.000,45626383000.000,45652887000.000,46758887000.000,47848915000.000,45909756000.000,45046819000.000,46080556000.000,61750706000.000,60416523000.000,58682938000.000,60645692000.000,61198240000.000,60772050000.000,58434102000.000,61024619000.000
LiabilitiesFairValueDisclosure,,,,79550000.000,87941000.000,,,,,,,,,,,,,,,,,,,,
LiabilityForAsbestosAndEnvironmentalClaimsGross,,,,212101000.000,,,,202114000.000,,,,195525000.000,,,,181953000.000,,,,187392000.000,,,,176264000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,,,,,,,78315000.000,,,,80435000.000,,,,81416000.000,,,,93704000.000,,,,92834000.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,20776958000.000,20954317000.000,20718988000.000,20613901000.000,20340306000.000,19961950000.000,20074668000.000,20484121000.000,20177581000.000,19990710000.000,20407428000.000,20481065000.000,20425217000.000,20281934000.000,19936982000.000,19353243000.000,18965264000.000,25840381000.000,25789541000.000,25439744000.000,25913484000.000,26020564000.000,26170383000.000,25939571000.000,26445124000.000
LiabilityForFuturePolicyBenefits,5224984000.000,5215549000.000,4994579000.000,4845394000.000,4929063000.000,4740907000.000,4848734000.000,4812045000.000,4550916000.000,4584029000.000,4762044000.000,4803816000.000,4811357000.000,5273549000.000,4965907000.000,4707199000.000,4375863000.000,4494886000.000,4323748000.000,4163500000.000,4020602000.000,3798278000.000,3721451000.000,3506047000.000,3520069000.000
LiabilityForFuturePolicyBenefitsIndividualAndGroupAnnuitiesAndSupplementaryContracts,,,,4032766000.000,,,,4006487000.000,,,,3976475000.000,,,,3918066000.000,,,,3371499000.000,,,,2768795000.000,
LiabilityForFuturePolicyBenefitsInterestRate,,,,,,,,,,,,,,,,,,,,,,,,0.040,
LiabilityForFuturePolicyBenefitsLife,,,,812628000.000,,,,805558000.000,,,,827341000.000,,,,789133000.000,,,,792001000.000,,,,737252000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,20613901000.000,,,,,,,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,12460316000.000,,,,12508000000.000,,,,12331564000.000,,,,11891799000.000,,,,15146296000.000,,,,15596090000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,16983973000.000,,,,17122419000.000,,,,17066330000.000,,,,15941715000.000,,,,20190839000.000,,,,20459271000.000,20770380000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,8153585000.000,,,,7976121000.000,,,,8149501000.000,,,,7461444000.000,,,,10293448000.000,,,,10343481000.000,
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,68854340000.000,,,,63158304000.000,,,,51971475000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,46947677000.000,,,,62290992000.000,,,,51176725000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,21906663000.000,,,,867312000.000,,,,794750000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,3.143,,,,,,,,,
LineOfCredit,,,,1900000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,1728948000.000,1790505000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,1000000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,5583000.000,5583000.000,5583000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,36536000.000,36960000.000,36802000.000,,,,15200000.000,,,,400000.000,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,30953000.000,31377000.000,31219000.000,,,,11100000.000,,,,0.000,,,,,,,,,
LongTermDebt,2462917000.000,2461426000.000,2281335000.000,2275327000.000,1674653000.000,1673921000.000,1673350000.000,1672778000.000,1672206000.000,1671634000.000,1671062000.000,2263203000.000,2262824000.000,2262452000.000,1662206000.000,1662580000.000,2643561000.000,2726455000.000,2726917000.000,2644970000.000,2653895000.000,2646324000.000,2647000000.000,2647677000.000,2648353000.000
MinimumLeasePaymentsSaleLeasebackTransactions,,,,224644000.000,,,,222415000.000,,,,215470000.000,,,,191364000.000,,,,171642000.000,,,,131289000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,165937000.000,,,,159720000.000,,,,149686000.000,,,,127787000.000,,,,109248000.000,,,,78736000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,12328000.000,,,,13166000.000,,,,13815000.000,,,,13351000.000,,,,13103000.000,,,,11036000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,12028000.000,,,,12845000.000,,,,13477000.000,,,,13025000.000,,,,12783000.000,,,,10767000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,11169000.000,,,,11927000.000,,,,12515000.000,,,,12095000.000,,,,11870000.000,,,,9998000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,11734000.000,,,,12531000.000,,,,13149000.000,,,,12708000.000,,,,12471000.000,,,,10504000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,11448000.000,,,,12226000.000,,,,12828000.000,,,,12398000.000,,,,12167000.000,,,,10248000.000,
MinorityInterest,1001798000.000,1001781000.000,1001784000.000,1344472000.000,1344467000.000,1345993000.000,1346382000.000,1346325000.000,1344500000.000,1344500000.000,1344618000.000,1351665000.000,1359012000.000,1374288000.000,1379720000.000,1402015000.000,1402366000.000,1957807000.000,1962279000.000,1977384000.000,1978974000.000,1978744000.000,1980714000.000,2022167000.000,2025742000.000
NotesPayableFairValueDisclosure,,,,147500000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,1400000000.000,,,1733555000.000,1893401000.000,,,,,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,180936000.000,,,,264689000.000,,,,226005000.000,,,,220420000.000,,,,417524000.000,,,,385885000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,34867000.000,,,,38096000.000,,,,37095000.000,,,,36949000.000,,,,69256000.000,,,,70359000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,16004000.000,,,,23935000.000,,,,19133000.000,,,,24086000.000,,,,46356000.000,,,,47738000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,17409000.000,,,,27137000.000,,,,23623000.000,,,,25156000.000,,,,51447000.000,,,,51566000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,24865000.000,,,,31632000.000,,,,28410000.000,,,,28933000.000,,,,56122000.000,,,,57030000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,32012000.000,,,,35235000.000,,,,34554000.000,,,,32027000.000,,,,62517000.000,,,,62590000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,55779000.000,,,,108654000.000,,,,83190000.000,,,,73269000.000,,,,131826000.000,,,,96602000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,1600000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,206600000.000,
OtherAssets,672865000.000,583538000.000,718533000.000,610803000.000,547044000.000,619480000.000,688992000.000,582765000.000,649316000.000,597396000.000,794781000.000,693810000.000,687460000.000,738685000.000,768748000.000,750872000.000,708821000.000,1069737000.000,1003446000.000,937199000.000,942120000.000,953487000.000,906790000.000,812389000.000,876622000.000
OtherAssetsFairValueDisclosure,69358000.000,72737000.000,145495000.000,65734000.000,38338000.000,,,,,,,,,,,,,,,,,,,,
OtherInvestments,651341000.000,642270000.000,676852000.000,661557000.000,843607000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,865200000.000,749210000.000,711886000.000,711161000.000,767612000.000,793940000.000,1001298000.000,868093000.000,895417000.000,757424000.000,1022648000.000,950845000.000,878590000.000,764618000.000,906327000.000,912748000.000,867356000.000,1020222000.000,1133467000.000,1285460000.000,1239441000.000,1276510000.000,1315898000.000,1216902000.000,1125463000.000
OtherLiabilitiesFairValueDisclosure,,111994000.000,95964000.000,58706000.000,66366000.000,,,,,,,,,,,,,,,,,,,,
OtherLongTermInvestments,977695000.000,968151000.000,1001575000.000,985262000.000,1160497000.000,1208220000.000,1215556000.000,1219879000.000,1142188000.000,1135794000.000,1125045000.000,1164630000.000,1218223000.000,1204564000.000,1277442000.000,1248439000.000,1328935000.000,1743259000.000,1676140000.000,1433057000.000,1453890000.000,1297704000.000,1260938000.000,1164564000.000,1150492000.000
OtherShortTermInvestments,2376783000.000,2851823000.000,366679000.000,359063000.000,212327000.000,227380000.000,323705000.000,322703000.000,258269000.000,234452000.000,272705000.000,456288000.000,382113000.000,347674000.000,281887000.000,,,42553000.000,70886000.000,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,333379000.000,314805000.000,299720000.000,271472000.000,268708000.000,260066000.000,202862000.000,186483000.000,174805000.000,171383000.000,165877000.000,162387000.000,131942000.000,108458000.000,94219000.000,93472000.000,73469000.000,76979000.000,73391000.000,65350000.000,61595000.000,58628000.000
PledgedAssetsSeparatelyReportedOtherDebtSecuritiesAvailableForSaleOrHeldForInvestment,,,,17200000000.000,17600000000.000,17500000000.000,17500000000.000,16900000.000,16500000000.000,15900000000.000,16000000000.000,15500000000.000,15600000000.000,16100000000.000,15700000000.000,15200000000.000,15400000000.000,18400000000.000,18800000000.000,18300000000.000,19000000000.000,19000000000.000,19500000000.000,17100000000.000,17600000000.000
PreferredStockLiquidationPreference,,25.000,25.000,,,,,,,,,,,,,,,,,,,,,,
PremiumsReceivableAtCarryingValue,2943211000.000,3144108000.000,2859610000.000,2411611000.000,3021121000.000,3107931000.000,2791807000.000,2568861000.000,3156137000.000,3309550000.000,2911880000.000,2612602000.000,3209214000.000,3409296000.000,2801683000.000,2473736000.000,2898739000.000,5933368000.000,5257588000.000,4712493000.000,6041000000.000,6469371000.000,5925969000.000,5522976000.000,6746116000.000
PrepaidReinsurancePremiums,721163000.000,825728000.000,857049000.000,596895000.000,650201000.000,744548000.000,721465000.000,587909000.000,646269000.000,802084000.000,772563000.000,788871000.000,900193000.000,1129091000.000,1025054000.000,952525000.000,1078575000.000,2433462000.000,2088569000.000,1821793000.000,2255664000.000,2174219000.000,1917127000.000,1687864000.000,2501294000.000
RedeemablePreferredStockCarryingAmount,71150000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesAuthorized,20000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesIssued,2846000.000,,,,,,,,,,,,,,,,,,,,,,,,
RedeemablePreferredStockSharesOutstanding,2846000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReinsurancePayable,351181000.000,419365000.000,539792000.000,90552000.000,336605000.000,516886000.000,508177000.000,143112000.000,267472000.000,614012000.000,480822000.000,302399000.000,573673000.000,779914000.000,608188000.000,493230000.000,558952000.000,2494201000.000,2295890000.000,2117727000.000,2583962000.000,2911974000.000,2698185000.000,2451717000.000,3325748000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,3588935000.000,3685046000.000,3705892000.000,3654948000.000,3440919000.000,3342628000.000,3319266000.000,3382101000.000,3341855000.000,,,,,,,,,,,,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,3900000000.000,,,,58400000.000,,105936000.000,97100000.000,118885000.000,179615000.000,149995000.000,166280000.000,131519000.000,118384000.000,371807000.000,425521000.000,418666000.000,469009000.000,563673000.000,524343000.000,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,5248905000.000,,,,5491297000.000,5685623000.000
ReinsuranceRecoverables,,,,55300000.000,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverablesAllowance,,,,,,,,,,,,85500000.000,,,,64439000.000,,,,82145000.000,,,,62800000.000,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,,,,,577479000.000,641720000.000
ReinsuranceRecoverablesOnPaidLossesAllowance,,,,,,,,,,,,44200000.000,,,,22100000.000,,,,23900000.000,,,,20700000.000,
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,3250248000.000,3352667000.000,3435230000.000,3412195000.000,3354273000.000,3431137000.000,3429368000.000,3529331000.000,5155612000.000,5197577000.000,5262706000.000,5374604000.000,5426773000.000,5481882000.000,,
ReinsuranceRecoverablesOnUnpaidLossesAllowance,,,,,,,,,,,,41400000.000,,,,42300000.000,,,,58200000.000,,,,,
ReinsuranceRecoverablesPercentageOfTotal,,,,,,,,,,,,1.000,,,,1.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,135638000.000,147810000.000,154992000.000,161019000.000,181858000.000,150118000.000,153504000.000,160523000.000
RestrictedInvestmentsAtFairValue,,,,28400000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,252242000.000,443627000.000,450534000.000,-99961000.000,28557000.000,215788000.000,354206000.000,402321000.000,707791000.000,928372000.000,1012829000.000,1264093000.000,1466897000.000,1124195000.000,1115648000.000,1187640000.000,1175182000.000,2014217000.000,1943747000.000,2077349000.000,1982598000.000,1931951000.000,1924516000.000,2151794000.000,2193112000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,,,,,,,,,,,,,,,,,,,,89900000.000,
SaleLeasebackTransactionDeferredGainNet,,,,,,,,29900000.000,,,,28700000.000,,,,25200000.000,,,,22300000.000,,,,16900000.000,
SaleLeasebackTransactionNetBookValue,,,,,,,,98500000.000,,,,94400000.000,,,,82800000.000,,,,73400000.000,,,,55500000.000,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationGrossClaimLiability,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstanding,,175200000.000,158700000.000,,,,,,,,,,,,,,,,,80800000.000,80800000.000,80800000.000,80800000.000,80800000.000,
SeniorNotes,,575000000.000,575000000.000,575000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,390000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,42.860,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,22142000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,10933000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,51.540,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,18.520,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,23.340,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,20585000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,12997000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,46.300,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,2376783000.000,2851823000.000,366679000.000,359063000.000,212327000.000,,,,,,,,,,,,,,,,,,,,
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,35612206000.000,
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,413522000.000,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearEight,,,,,,,,,,,,,,,,,,,,,,,,0.030,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearFive,,,,,,,,,,,,,,,,,,,,,,,,0.090,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearFour,,,,,,,,,,,,,,,,,,,,,,,,0.100,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearNine,,,,,,,,,,,,,,,,,,,,,,,,0.030,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearOne,,,,,,,,,,,,,,,,,,,,,,,,0.170,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearSeven,,,,,,,,,,,,,,,,,,,,,,,,0.030,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearSix,,,,,,,,,,,,,,,,,,,,,,,,0.060,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearTen,,,,,,,,,,,,,,,,,,,,,,,,0.010,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearThree,,,,,,,,,,,,,,,,,,,,,,,,0.150,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearTwo,,,,,,,,,,,,,,,,,,,,,,,,0.220,
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,53162870000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,20052443000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNetNotSeparatelyPresented,,,,,,,,,,,,,,,,,,,,,,,,2501779000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,295551000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,482680000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,59700000.000,,,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,6700000000.000,6700000000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,9267198000.000,9625950000.000,9940202000.000,9424938000.000,9710022000.000,9867809000.000,10411037000.000,10510072000.000,10487346000.000,9892570000.000,9907896000.000,9997633000.000,10244962000.000,10034289000.000,9841054000.000,10033752000.000,10244057000.000,12247298000.000,11938229000.000,11677079000.000,11688744000.000,11685188000.000,11612166000.000,10938512000.000,10974884000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10268996000.000,10627731000.000,10941986000.000,10769410000.000,11054489000.000,11213802000.000,11757419000.000,11856397000.000,11831846000.000,11237070000.000,11252514000.000,11349298000.000,11603974000.000,11408577000.000,11220774000.000,11435767000.000,11646423000.000,14205105000.000,13900508000.000,13654463000.000,13667718000.000,13663932000.000,13592880000.000,12960679000.000,13000626000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,30671525000.000,,,,32853308000.000,,,,33019986000.000,,,,31733663000.000,,,,36482984000.000,,,,,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,30130267000.000,,,,31339033000.000,,,,32278550000.000,,,,29753876000.000,,,,35492043000.000,,,,,
