,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,-24000000.000,,,,4000000.000,,,,23000000.000
PaymentsForProceedsFromShortTermInvestments,,,,,115000000.000,,,,130000000.000,,,,-219000000.000,,,,-232000000.000,,,,32000000.000,,,,-206000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,75000000.000,,,,97000000.000,,,,31000000.000
PaymentsToAcquireAvailableForSaleSecurities,1777806000.000,,,,938000000.000,,,,673000000.000,,,,325000000.000,,,,478000000.000,,,,452000000.000,,,,394000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1307000.000,,,,1000000.000,,,,,,,,1000000.000,,,,1000000.000,,,,0.000,,,,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,,,,,,,,,,,,,,,,,,,,69000000.000
PaymentsToMinorityShareholders,441000.000,,,,,,,,,,,,,,,,,,,,,,,,
PolicyholderBenefitsAndClaimsIncurredNet,,50000000.000,190000000.000,,97000000.000,,,,-194000000.000,188000000.000,98000000.000,25000000.000,50000000.000,12000000.000,20000000.000,51000000.000,-6000000.000,46000000.000,39000000.000,44000000.000,22000000.000,77000000.000,50000000.000,71000000.000,94000000.000
ProceedsFromIncomeTaxRefunds,44026000.000,,,,-3000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromInsurancePremiumsCollected,,,,,53000000.000,,,,54000000.000,,,,30000000.000,,,,17000000.000,,,,23000000.000,,,,9000000.000
ProceedsFromInterestAndDividendsReceived,,,,,,,,,,,,,110000000.000,,,,90000000.000,,,,113000000.000,,,,64000000.000
ProceedsFromIssuanceOfMediumTermNotes,4077000.000,,,,8000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,,,,,,,,6000000.000,,,,7000000.000,,,,5000000.000,,,,2000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,325000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,135000000.000,,,,113000000.000,,,,122000000.000,,,,169000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,51294000.000,,,,750000000.000,,,,4000000.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,328000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-252000.000,,,,-138000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.000
ProceedsFromSaleAndCollectionOfLoansReceivable,84331000.000,,,,60000000.000,,,,69000000.000,,,,55000000.000,,,,52000000.000,,,,56000000.000,,,,70000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,,,,,,,,8000000.000,,,,15000000.000,,,,1799000000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,2742857000.000,,,,1440000000.000,,,,1062000000.000,,,,16000000.000,,,,192000000.000,,,,281000000.000,,,,271000000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,,,,,,,,,,,,,,,,,,,,75000000.000
ProceedsFromStockPlans,-1012000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,-1136760000.000,,,,10000000.000,,,,164000000.000,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,,-19000000.000,-11000000.000,,-131000000.000,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-5000000.000,,,,-4000000.000,,,,3000000.000,,,,0.000
ReinsuranceCostsAndRecoveriesNet,,,,,0.000,,,,,,,,1000000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,68655000.000,,,,361000000.000,,,,1000000.000,,,,0.000,,,,11000000.000,,,,0.000,,,,
RepaymentsOfMediumTermNotes,88272000.000,,,,,,,,23000000.000,,,,28000000.000,,,,28000000.000,,,,0.000,,,,67000000.000
RepaymentsOfNotesPayable,357334000.000,,,,262000000.000,,,,246000000.000,,,,270000000.000,,,,132000000.000,,,,1939000000.000,,,,93000000.000
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,20000000.000,,,,17000000.000,,,,15000000.000,,,,13000000.000
RevenueOtherFinancialServices,,255000000.000,284000000.000,,,,,,,168000000.000,151000000.000,,142000000.000,135000000.000,177000000.000,162000000.000,139000000.000,130000000.000,123000000.000,138000000.000,115000000.000,111000000.000,138000000.000,116000000.000,103000000.000
Revenues,-1400268000.000,98000000.000,1120000000.000,-1374732000.000,383000000.000,1039000000.000,281000000.000,732000000.000,219000000.000,112000000.000,420000000.000,458000000.000,577000000.000,187000000.000,291000000.000,215000000.000,219000000.000,245000000.000,92000000.000,297000000.000,32000000.000,118000000.000,203000000.000,-59000000.000,77000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,,,,0.000,,,,,,,,,,,,,,,
SalesRevenueNet,-1400268000.000,117000000.000,1131000000.000,-1374732000.000,514000000.000,1039000000.000,281000000.000,732000000.000,219000000.000,112000000.000,449000000.000,458000000.000,576000000.000,187000000.000,261000000.000,218000000.000,199000000.000,246000000.000,93000000.000,298000000.000,33000000.000,118000000.000,205000000.000,220000000.000,74000000.000
SegmentReportingInformationRevenue,,,,,,,,,,112000000.000,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,,,,,,,,,,114000000.000,80000000.000,,56000000.000,57000000.000,59000000.000,67000000.000,48000000.000,45000000.000,46000000.000,51000000.000,45000000.000,40000000.000,42000000.000,50000000.000,36000000.000
SeveranceCosts1,,,,,,,,,,,18000000.000,,,,,,,,,,,,,,
ShareBasedCompensation,803000.000,,,,3000000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,81000.000,,,,-2000000.000,,,,-2000000.000,,,,-3000000.000,,,,-4000000.000,,,,4000000.000,,,,2000000.000
TradingSecuritiesRealizedGain,,,2000000.000,,4000000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,1073000.000,,,,,,,,,,,,,,,,76000000.000,,,,94000000.000,,,,40000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,,,,5000000.000,4000000.000,5000000.000,2000000.000,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,2000000.000,2000000.000,0.000,2000000.000,0.000,,1000000.000,,0.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,,,2000000.000,2000000.000,0.000,2000000.000,0.000,,1000000.000,,0.000
UnrealizedGainLossOnDerivatives,,116000000.000,776000000.000,,303000000.000,,,,73000000.000,,,,838000000.000,,,,37000000.000,,,,-14000000.000,,,,-22000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,-26000000.000,,,,,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,4000000.000,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,2000000.000,,,,,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,0.000,,,,,,,,,,,,
VariableInterestEntityInitialConsolidationGainOrLoss,,,,,,,,,,,,,,,-3000000.000,,0.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,734887.000,,1105550.000,1014280.000,1097648.000,-2155083.000,1108027.000,0.000,4035163.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,199972759.000,200064679.000,196347502.000,-399364972.000,194594974.000,194941233.000,194977642.000,-389609019.000,195631960.000,193104610.000,196746771.000,-395170428.000,190263748.000,192906871.000,188424318.000,-380696310.000,182736415.000,173154319.000,155239723.000,-346260669.000,135814835.000,132677066.000,132042067.000,-267532880.000,131402465.000
WeightedAverageNumberOfSharesOutstandingBasic,199972759.000,199295797.000,195612615.000,-397861203.000,193489424.000,193926953.000,193879994.000,-387453936.000,194523933.000,193104610.000,192711608.000,-391269140.000,189033982.000,189169042.000,187104785.000,-377136306.000,181735876.000,172146651.000,155239723.000,-345185932.000,135814835.000,132677066.000,131633411.000,-267124224.000,131402465.000
