,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-07-31,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,463000.000,,,,526000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,21.530,,,,22.690,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,4400000.000,,,,4400000.000,,,,4400000.000,,,,4400000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1500000.000,,,,1300000.000,,,,1000000.000,,,,800000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,7100000.000,,,,4600000.000,,,,3600000.000,,,,15300000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,24.040,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1400000.000,,,,900000.000,,,,3600000.000,,,,15300000.000,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsFairValueOfShares,,,82500000.000,,,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsMaximumNumberOfShares,,,3700000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,-700000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1014440000.000,979300000.000,951312000.000,908329000.000,862019000.000,1147640000.000,875672000.000,915425000.000,888380000.000,851371000.000,882147000.000,967457000.000,983096000.000,1140102000.000,1228251000.000,1227735000.000,1615527000.000,,1601690000.000,1622391000.000,1603162000.000,1771156000.000,1682907000.000,1793903000.000,1688136000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1276999000.000,1241336000.000,1201114000.000,1144674000.000,1080908000.000,1369222000.000,1102978000.000,1154894000.000,1108599000.000,1063058000.000,1095160000.000,1172744000.000,1181451000.000,1349810000.000,1443555000.000,1442105000.000,1834626000.000,,1748764000.000,1763905000.000,1735065000.000,1918841000.000,1827607000.000,1944966000.000,1836377000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,13400000.000,,,,30200000.000,,,,49500000.000,,,,65600000.000,
TemporaryEquityCarryingAmount,20000000.000,10000000.000,10000000.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,80077000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,3917000.000,,,,3536000.000,,,,2871000.000,,,,2286000.000,,,,2897000.000,,,,2286000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,3100000.000,,,,3000000.000,,,,2200000.000,,,,2200000.000,,,,2300000.000,,,,2300000.000,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,120433000.000,,,,,,,,,,,,,,,,,,,,,
