,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,3709000.000,,,,904000.000,,,,0.000,,431000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,582000.000,,,,175000.000,,,1675000.000,1559000.000,3126000.000,2961000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,585000.000,,,,175000.000,,,1620000.000,1504000.000,3081000.000,2908000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,0.000,,,,1143000.000,,,1334000.000,1335000.000,1320000.000,1329000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,0.000,,,,1144000.000,,,1316000.000,1315000.000,1314000.000,1313000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,8226000.000,,,,6901000.000,,,4443000.000,4050000.000,1897000.000,1827000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,8200000.000,,,,6693000.000,,,4227000.000,3850000.000,1840000.000,1763000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,7163000.000,,6235000.000,5984000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,349000.000,,9248000.000,8808000.000,9508000.000,9259000.000,8559000.000,8219000.000,7854000.000,7659000.000,7452000.000,6944000.000,6343000.000,6117000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,7415000.000,8135000.000,8535000.000,10923000.000,11643000.000,10686000.000,10159000.000,9124000.000,8702000.000,7809000.000,6498000.000,6362000.000,6216000.000,5314000.000,5480000.000,5133000.000,5584000.000,10369000.000,8543000.000,8843000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,606000.000,477000.000,465000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,7415000.000,8135000.000,8535000.000,10923000.000,11643000.000,10686000.000,10159000.000,9124000.000,8702000.000,7809000.000,6498000.000,6362000.000,6216000.000,5314000.000,5480000.000,5133000.000,5584000.000,10369000.000,8543000.000,8843000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,3112000.000,2899000.000,3172000.000,5423000.000,6440000.000,6120000.000,5441000.000,5215000.000,5023000.000,4880000.000,3118000.000,3106000.000,4251000.000,2965000.000,3503000.000,3312000.000,3232000.000,7957000.000,6256000.000,6673000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,3112000.000,2899000.000,3172000.000,5423000.000,6440000.000,6120000.000,5441000.000,5215000.000,5023000.000,4880000.000,3118000.000,3106000.000,4251000.000,2965000.000,3503000.000,3312000.000,3232000.000,7957000.000,6256000.000,6673000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,4303000.000,,5363000.000,5500000.000,5203000.000,4566000.000,4718000.000,3909000.000,3679000.000,2929000.000,3380000.000,3256000.000,1965000.000,2349000.000,1977000.000,1821000.000,2352000.000,2412000.000,2287000.000,2170000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,4303000.000,,5363000.000,5500000.000,5203000.000,4566000.000,4718000.000,3909000.000,3679000.000,2929000.000,3380000.000,3256000.000,1965000.000,2349000.000,1977000.000,1821000.000,2352000.000,2412000.000,2287000.000,2170000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
InterestBearingDepositLiabilities,,,,,,7743000.000,,,,11075000.000,,,,17696000.000,,,,22547000.000,,,,48934000.000,,
InterestBearingDomesticDepositBrokered,,,,,,498000.000,,,,11960000.000,,,,11960000.000,,,,22773000.000,,,,5003000.000,,
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,226437000.000,,,,230499000.000,,,,246459000.000,,,,238801000.000,,,,273948000.000,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,23100000.000,,,,82931000.000,,,,69851000.000,,
Liabilities,498738000.000,483669000.000,478086000.000,475628000.000,479270000.000,475080000.000,479267000.000,487390000.000,498097000.000,500336000.000,498089000.000,495282000.000,508173000.000,512522000.000,512655000.000,510567000.000,506642000.000,519613000.000,520534000.000,539729000.000,659414000.000,631321000.000,622588000.000,604073000.000
LiabilitiesAndStockholdersEquity,551678000.000,536557000.000,530805000.000,528781000.000,533366000.000,530183000.000,534533000.000,542462000.000,551919000.000,554521000.000,552204000.000,550637000.000,564772000.000,569815000.000,571276000.000,569737000.000,565881000.000,580148000.000,581770000.000,601800000.000,723009000.000,695865000.000,686414000.000,668453000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,18000.000,,,,18000.000,,,,18000.000,,,,18000.000,,,,18000.000,,
LoansAndLeasesReceivableAllowance,4655000.000,4898000.000,5536000.000,5668000.000,5702000.000,5745000.000,5820000.000,5930000.000,6055000.000,6180000.000,6285000.000,6296000.000,6338000.000,6506000.000,6547000.000,6553000.000,6562000.000,6496000.000,6441000.000,6303000.000,6236000.000,6068000.000,5917000.000,5835000.000
LoansAndLeasesReceivableConsumer,,,,,,,5871000.000,10259000.000,15028000.000,19978000.000,22577000.000,25314000.000,29063000.000,32812000.000,36199000.000,36109000.000,36846000.000,,42683000.000,45635000.000,47865000.000,,,
LoansAndLeasesReceivableGrossCarryingAmount,431457000.000,431746000.000,430689000.000,427139000.000,431380000.000,427789000.000,421119000.000,422072000.000,438189000.000,440863000.000,443692000.000,443214000.000,464577000.000,470366000.000,460704000.000,453495000.000,457208000.000,450510000.000,453649000.000,466492000.000,584046000.000,574439000.000,548904000.000,534808000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,,574248000.000,548748000.000,534877000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,431380000.000,422044000.000,421119000.000,422072000.000,438189000.000,440863000.000,443692000.000,443214000.000,464577000.000,470366000.000,460704000.000,453495000.000,457208000.000,450510000.000,453649000.000,466492000.000,584046000.000,574439000.000,548904000.000,534808000.000
LoansAndLeasesReceivableRelatedParties,,,,,,138000.000,,,,131000.000,,,,129000.000,,,,232000.000,,,,221000.000,,
LoansReceivableFairValueDisclosure,,,,,453809000.000,452520000.000,447739000.000,444553000.000,450185000.000,448846000.000,448107000.000,449781000.000,473598000.000,479961000.000,469924000.000,464428000.000,466377000.000,462227000.000,463061000.000,479624000.000,596313000.000,,,
LoansReceivableNet,426802000.000,426848000.000,425153000.000,421471000.000,425678000.000,422044000.000,415299000.000,416142000.000,432134000.000,434683000.000,437407000.000,436918000.000,458239000.000,463860000.000,454157000.000,446942000.000,450646000.000,444014000.000,447208000.000,460189000.000,577810000.000,568371000.000,542987000.000,528973000.000
NoninterestBearingDepositLiabilities,,,,,,20184000.000,,,,22926000.000,,,,19669000.000,,,,19354000.000,,,,45408000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,2687000.000,,,,2793000.000,,,,4115000.000,,,,4790000.000,,,,4927000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1054000.000,,,,895000.000,,,,1211000.000,,,,1268000.000,,,,1361000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,118000.000,,,,169000.000,,,,291000.000,,,,311000.000,,,,433000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,182000.000,,,,219000.000,,,,535000.000,,,,404000.000,,,,517000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,470000.000,,,,288000.000,,,,689000.000,,,,836000.000,,,,532000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,801000.000,,,,574000.000,,,,849000.000,,,,991000.000,,,,834000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,62000.000,,,,648000.000,,,,540000.000,,,,980000.000,,,,1250000.000,,
OtherAssetsNoncurrent,8651000.000,8231000.000,8116000.000,7172000.000,6439000.000,6052000.000,6183000.000,6358000.000,9857000.000,9704000.000,10487000.000,9953000.000,11573000.000,11373000.000,12892000.000,11413000.000,11986000.000,11462000.000,11296000.000,12273000.000,13026000.000,11196000.000,15987000.000,15829000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,,,,11000000.000,11000000.000,11000000.000,11000000.000
OtherInterestEarningAssets,9543000.000,9543000.000,9345000.000,2739000.000,,,2241000.000,2241000.000,1992000.000,1988000.000,245000.000,245000.000,245000.000,245000.000,1245000.000,1495000.000,1495000.000,2992000.000,3242000.000,2992000.000,745000.000,745000.000,745000.000,745000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,11000000.000,,,
OtherLiabilitiesNoncurrent,4364000.000,4296000.000,4356000.000,4297000.000,4423000.000,3772000.000,2558000.000,2897000.000,2939000.000,2938000.000,3087000.000,3094000.000,3464000.000,3864000.000,4360000.000,4189000.000,4298000.000,4424000.000,3911000.000,4422000.000,4316000.000,3353000.000,2985000.000,1653000.000
PropertyPlantAndEquipmentGross,,,,,,12397000.000,,,,12601000.000,,,,10466000.000,,,,9720000.000,,,,11503000.000,,
PropertyPlantAndEquipmentNet,6888000.000,6696000.000,5979000.000,5805000.000,5699000.000,5530000.000,5306000.000,5214000.000,5056000.000,4835000.000,4526000.000,4171000.000,3969000.000,3725000.000,3321000.000,3105000.000,3000000.000,2669000.000,2803000.000,2834000.000,5576000.000,5338000.000,5166000.000,5163000.000
RetainedEarningsAccumulatedDeficit,1147000.000,1323000.000,909000.000,975000.000,1324000.000,1529000.000,1789000.000,2019000.000,2185000.000,2473000.000,2776000.000,2890000.000,3448000.000,4049000.000,4764000.000,4941000.000,5553000.000,6245000.000,7105000.000,7177000.000,8144000.000,9107000.000,10047000.000,10138000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,63783.000,63783.000,,,,,,,,,,,,46857.000,44826.000,36262.000,21159.000,23159.000,25659.000,22127.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,7.040,7.040,,,,,,,,,,,,7.590,7.680,7.600,9.330,9.590,9.730,10.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,597605.000,597605.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,77639.000,,,,88927.000,,,,91203.000,,,,63764.000,68408.000,69120.000,65120.000,49520.000,49520.000,62612.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,6.820,,,,6.630,,,,6.350,,,,6.790,6.710,7.490,7.460,7.270,7.270,7.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,124789.000,,,,150932.000,,,,179192.000,,,,171737.000,171737.000,171465.000,158306.000,140706.000,140706.000,133606.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,6.260,,,,6.150,,,,6.520,,,,7.460,7.460,7.830,8.570,8.670,8.670,8.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,344000.000,209000.000,297000.000,354000.000,530000.000,693000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,124789.000,,,,150932.000,,,,179192.000,,,,171737.000,171737.000,171465.000,158306.000,140706.000,140706.000,133606.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,6.260,,,,6.150,,,,6.520,,,,7.460,7.460,7.830,8.570,8.670,8.670,8.690
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,188000.000,103000.000,189000.000,194000.000,256000.000,392000.000
StockholdersEquity,52940000.000,52888000.000,52719000.000,53153000.000,54096000.000,55103000.000,55266000.000,55072000.000,53822000.000,54185000.000,54115000.000,55355000.000,56599000.000,57293000.000,58621000.000,59170000.000,59239000.000,60535000.000,61236000.000,62071000.000,63595000.000,64544000.000,63826000.000,64380000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,52940000.000,52888000.000,52719000.000,53153000.000,54096000.000,55103000.000,55266000.000,55072000.000,53822000.000,54185000.000,54115000.000,55355000.000,56599000.000,57293000.000,58621000.000,59170000.000,59239000.000,60535000.000,61236000.000,62071000.000,63595000.000,64544000.000,63826000.000,64380000.000
TierOneLeverageCapital,,,,,,53904000000.000,,,,54717000.000,,,,57283000.000,,,,59997000.000,,,,66278000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,21174000000.000,,,,22220000.000,,,,22991000.000,,,,23031000.000,,,,28428000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,26467000000.000,,,,27775000.000,,,,28739000.000,,,,28788000.000,,,,35535000.000,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.102,,,,0.099,,,,0.100,,,,0.104,,,,0.093,,
TierOneRiskBasedCapital,,,,,,539044000000.000,,,,54717000.000,,,,57283000.000,,,,59997000.000,,,,66278000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,15259000000.000,,,,14591000.000,,,,15396000.000,,,,23583000.000,,,,30892000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,22889000000.000,,,,21887000.000,,,,23095000.000,,,,31443000.000,,,,41189000.000,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.141,,,,0.150,,,,0.149,,,,0.153,,,,0.129,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,115695000.000,,,,89859000.000,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,14000.000,,,,4506000.000,,,,17637000.000,,,,10420000.000,,,,10785000.000,,
TimeDepositMaturitiesYearFour,,,,,,12223000.000,,,,37247000.000,,,,23960000.000,,,,19058000.000,,,,18054000.000,,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,80381000.000,,,,94508000.000,,,,141397000.000,,
TimeDepositMaturitiesYearThree,,,,,,29893000.000,,,,36240000.000,,,,52843000.000,,,,42112000.000,,,,36014000.000,,
TimeDepositMaturitiesYearTwo,,,,,,68612000.000,,,,62647000.000,,,,71638000.000,,,,72703000.000,,,,67698000.000,,
TimeDeposits,,,,,,226437000.000,,,,230499000.000,,,,246459000.000,,,,238801000.000,,,,273948000.000,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,942000.000,,,,2035000.000,,,,3047000.000,,,,2430000.000,2189000.000,1990000.000,691000.000,191000.000,156000.000,-69000.000
ValuationAllowanceAmount,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
