,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NoninterestExpense,79925000.000,79758000.000,95158000.000,93680000.000,91287000.000,86027000.000,89019000.000,99425000.000,90183000.000,86916000.000,96658000.000,88227000.000,88252000.000,98104000.000,99965000.000,100117000.000,116156000.000,109690000.000,102617000.000,102469000.000,98355000.000,121472000.000,108062000.000,126258000.000,101891000.000
NoninterestIncome,42821000.000,43589000.000,47326000.000,49147000.000,49133000.000,48542000.000,40867000.000,51274000.000,46315000.000,46244000.000,47755000.000,44444000.000,40563000.000,39653000.000,34418000.000,50495000.000,55295000.000,54979000.000,59744000.000,60614000.000,49451000.000,93385000.000,47243000.000,62751000.000,42920000.000
NoninterestIncomeOtherOperatingIncome,1824000.000,3244000.000,2833000.000,4318000.000,3167000.000,5078000.000,2927000.000,4089000.000,3787000.000,3275000.000,5413000.000,4235000.000,5155000.000,4206000.000,4755000.000,4440000.000,4128000.000,5398000.000,5776000.000,5686000.000,4419000.000,4347000.000,6354000.000,12652000.000,6334000.000
OccupancyNet,12302000.000,12196000.000,13328000.000,13228000.000,12460000.000,13256000.000,13454000.000,11759000.000,12084000.000,12029000.000,12584000.000,11663000.000,10942000.000,12712000.000,12723000.000,12722000.000,14293000.000,14141000.000,13009000.000,11796000.000,12844000.000,13568000.000,12944000.000,11591000.000,12134000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,6400000.000,,3900000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,1007000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,3401000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,,,,-2316000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-13894000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,,,-403000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,604000.000,604000.000,604000.000,164000.000,516000.000,177000.000,526000.000,4902000.000,333000.000,242000.000,204000.000,-3474000.000,457000.000,450000.000,568000.000,386000.000,434000.000,452000.000,312000.000,5702000.000,17000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,,,,,-144000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,,,96000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,842000.000,849000.000,,352000.000,591000.000,329000.000,661000.000,738000.000,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,-1007000.000,-1007000.000,,860000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,3150000.000,12426000.000,,-9393000.000,-46434000.000,1252000.000,-5587000.000,7133000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,6131000.000,1837000.000,,9827000.000,-17030000.000,8627000.000,-4482000.000,10583000.000,7006000.000,1088000.000,-53883000.000,9020000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,1859000.000,7901000.000,,-5409000.000,-28957000.000,-272000.000,-3297000.000,4463000.000,3627000.000,1222000.000,3113000.000,5796000.000,-9716000.000,5021000.000,-2588000.000,6168000.000,3809000.000,693000.000,-31125000.000,5260000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-44818000.000,-20324000.000,,6215000.000,5241000.000,3880000.000,5156000.000,8026000.000,-14499000.000,2798000.000,-798000.000,4382000.000,5428000.000,4037000.000,-46800000.000,10327000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,0.000,0.000,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,1233000.000,140000.000,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,0.000,-1000.000,,0.000,525000.000,-1600000.000,885000.000,-1200000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,-1951000.000,414000.000,,-3374000.000,2477000.000,-5813000.000,3369000.000,-6111000.000,-1797000.000,3099000.000,7370000.000,1475000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,0.000,1000.000,,0.000,349000.000,-1009000.000,544000.000,-737000.000,-1195000.000,676000.000,-2265000.000,-2068000.000,1519000.000,3563000.000,-967000.000,3746000.000,1101000.000,-1899000.000,-4517000.000,-904000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-8983000.000,,-19909000.000,,6536000.000,4589000.000,2724000.000,-938000.000,7313000.000,-13820000.000,3682000.000,-417000.000,5212000.000,5968000.000,4788000.000,-40543000.000,10807000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,541000.000,,,,604000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,3723000.000,3615000.000,11938000.000,-4479000.000,-8983000.000,-45839000.000,,,6536000.000,,,,7313000.000,-13820000.000,3682000.000,-417000.000,5212000.000,5968000.000,4788000.000,-40543000.000,10807000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-403000.000,-403000.000,,-344000.000,-665000.000,-323000.000,-2884000.000,-19000.000,-349000.000,-125000.000,2131000.000,-281000.000,-275000.000,-349000.000,-236000.000,-266000.000,-278000.000,-191000.000,-3568000.000,-10000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-6992000.000,-2877000.000,,-1019000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,1789000.000,186000.000,,559000.000,1689000.000,2713000.000,4869000.000,2683000.000,512000.000,861000.000,1662000.000,1106000.000,1856000.000,1647000.000,1239000.000,1500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,,,-186000.000,-439000.000,-902000.000,-1192000.000,-1273000.000,-1585000.000,-1865000.000,-1730000.000,-1799000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,,,,,,,,-725000.000,-917000.000,,-700000.000,-730000.000,-503000.000,-9270000.000,-27000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,3723000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,296000.000,,,,138000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,-619000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,-666000.000,-2861000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,147000.000,,,,144000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-240000.000,0.000,0.000,0.000,0.000,874000.000,-2609000.000,1429000.000,-1937000.000,-3146000.000,1090000.000,-5521000.000,-5628000.000,3557000.000,-10278000.000,4242000.000,-11130000.000,-4483000.000,3133000.000,10157000.000,580000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,6240000.000,11221000.000,23002000.000,-3285000.000,-13783000.000,-73602000.000,-29839000.000,-8537000.000,12055000.000,11447000.000,5772000.000,13241000.000,18306000.000,-26234000.000,14509000.000,-5408000.000,17857000.000,12671000.000,3428000.000,-83769000.000,15780000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,22769000.000,16032000.000,,,,,,,,,,,,,,,,,,,,,,
OtherNoninterestExpense,2151000.000,3835000.000,5648000.000,4611000.000,1877000.000,3389000.000,3258000.000,5480000.000,4193000.000,4146000.000,7558000.000,5403000.000,2848000.000,5299000.000,5154000.000,2898000.000,5426000.000,7462000.000,7341000.000,10745000.000,3899000.000,10155000.000,3794000.000,10867000.000,5411000.000
OtherRevenueExpenseFromRealEstateOperations,,,,,-9807000.000,-1576000.000,-371000.000,-5382000.000,-1014000.000,-1537000.000,-1465000.000,-113000.000,-758000.000,-1255000.000,-758000.000,-330000.000,-1161000.000,-476000.000,-584000.000,-482000.000,-424000.000,-2099000.000,-728000.000,-944000.000,-1115000.000
OtherTaxExpenseBenefit,,-432000.000,310000.000,,-583000.000,-218000.000,-237000.000,7000.000,-80000.000,-3000.000,-121000.000,285000.000,126000.000,-284000.000,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,,,100000.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,96000.000,-780000.000,-202000.000,-528000.000,0.000,,,,100000.000,,,,0.000,,,,0.000,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,,,,,,,,,,,-225000.000,-395000.000,,-337000.000,430000.000,455000.000,1144000.000,465000.000,466000.000,439000.000,406000.000,449000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,-29299000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,100000.000,,,,,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,21757000.000,,,,12003000.000,,,,33836000.000,,,,17747000.000,,,,78224000.000,,,,70754000.000,,,,51823000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,,,,,,,,,,,60293000.000,,,,121582000.000
PaymentsForProceedsFromOtherLoansAndLeases,7780000.000,,,,-98983000.000,,,,-79238000.000,,,,-11054000.000,,,,-18424000.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,331000.000,,,,686000.000,,,,1175000.000,,,,1576000.000,,,,48203000.000,,,,492000.000,,,,1267000.000
PaymentsOfDividendsCommonStock,6630000.000,,,,8510000.000,,,,10124000.000,,,,10997000.000,,,,14238000.000,,,,14865000.000,,,,17602000.000
PaymentsToAcquireAvailableForSaleSecurities,141503000.000,,,,290983000.000,,,,598663000.000,,,,93992000.000,,,,129563000.000,,,,289184000.000,,,,133288000.000
PaymentsToAcquireFederalReserveStock,,,,,,,,,,,,,,,,,2083000.000,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,25185000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,712000.000,,,,3475000.000,,,,-2904000.000,,,,3515000.000,,,,6959000.000,,,,4928000.000,,,,5093000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,730000000.000
ProceedsFromIssuanceOfCommonStock,56000.000,,,,60000.000,,,,67000.000,,,,78000.000,,,,97000.000,,,,104000.000,,,,91000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,325000000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,,,,,,,,125000000.000,,,,150000000.000,,,,350000000.000,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,,,,,,,1319000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,144367000.000,,,,100032000.000,,,,221741000.000,,,,91335000.000,,,,132471000.000,,,,298147000.000,,,,93040000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,36108000.000,,,,11157000.000,,,,3000000.000,,,,7350000.000,,,,5609000.000,,,,1439000.000,,,,2714000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,,,,,,,-21502000.000
ProceedsFromRepaymentsOfShortTermDebt,13498000.000,,,,-72091000.000,,,,54206000.000,,,,-52204000.000,,,,-100794000.000,,,,-134119000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,33000000.000,197300000.000,,,133400000.000,,,,39900000.000,,,,221859000.000,187727000.000,209047000.000,129130000.000,200961000.000,270799000.000,211173000.000,196003000.000,44108000.000
ProceedsFromSaleOfAvailableForSaleSecurities,54356000.000,,,,13423000.000,,,,11970000.000,,,,16523000.000,,,,170265000.000,26319000.000,100257000.000,46645000.000,76650000.000,30801000.000,50368000.000,85493000.000,33588000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,855000.000,,,,,,,,
ProceedsFromSaleOfLoansHeldForInvestment,4624000.000,,,,782000.000,,,,3187000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,,,,,,,,,193600000.000,,,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,29336000.000,,,,13022000.000,,,,32701000.000,,,,19743000.000,,,,73968000.000,,,,62795000.000,,,,127656000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,168000.000,,,,3000.000,,,,-2851000.000,,,,6000.000,,,,4000.000,,,,3656000.000,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,,,,,,,,,,,,,,,,,,,,127000.000
ProceedsFromStockOptionsExercised,90000.000,,,,0.000,,,,322000.000,,,,257000.000,,,,260000.000,,,,90000.000,,,,2590000.000
ProfessionalFees,2423000.000,2134000.000,5905000.000,4497000.000,2724000.000,2630000.000,3787000.000,2889000.000,3669000.000,2834000.000,3140000.000,2305000.000,3682000.000,3643000.000,5332000.000,3733000.000,3132000.000,3381000.000,2435000.000,2808000.000,3368000.000,5181000.000,3252000.000,3904000.000,2651000.000
ProvisionForLoanAndLeaseLosses,3312000.000,3207000.000,-82000.000,1036000.000,2056000.000,393000.000,400000.000,2181000.000,845000.000,-3693000.000,-1724000.000,2253000.000,37000.000,-400000.000,2591000.000,869000.000,1000.000,2271000.000,167000.000,484000.000,91000.000,1319000.000,1306000.000,-1756000.000,347000.000
ProvisionForLoanLossesExpensed,,,,,2700000.000,,,,1200000.000,,,,4200000.000,,,,4800000.000,2800000.000,-3600000.000,1400000.000,2200000.000,,,,
RealEstateCostOfRealEstateSold,,,,,,,,,,,,,,,,,,,,,,,,,5420000.000
RealEstateOtherAdditions,,,,,,,,,,,,,,,,,,,,,,,,,291000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,1021000.000,415000.000,,321000.000,-652000.000,1156000.000,-8406000.000,-713000.000,679000.000,884000.000,-2081000.000,-830000.000,-540000.000,-751000.000,-6257000.000,-480000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,641830000.000
RepaymentsOfLongTermDebt,98000.000,,,,104000.000,,,,112000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,18333000.000,,,,0.000,,,,25706000.000,,,,175120000.000,,,,227017000.000,,,,475138000.000,,,,80000.000
RestrictedStockExpense,739000.000,,,,,,,,,,,,,,,,,,,,,,,,
SaleLeasebackTransactionAnnualRentalPayments,,,,,25200000.000,25200000.000,,,,,,,,,,,,,,,,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,1636000.000,1637000.000,1636000.000,2955000.000,1607000.000,1606000.000,1607000.000,1603000.000,1584000.000,1791000.000,1566000.000,1535000.000,1524000.000,1523000.000,1524000.000,1523000.000,1524000.000,1468000.000,1417000.000,12035000.000,1052000.000,1038000.000,235000.000,13732000.000,537000.000
SaleLeasebackTransactionNetProceeds,,,,,287400000.000,287400000.000,,,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValueAdditions,,,,,,,,,,,,,,,,,956000.000,,,,481000.000,,,,1041000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,,,,,,,,,,,,518000.000,,,,447000.000,,,,1174000.000
ShareBasedCompensation,777000.000,,,,499000.000,,,,1023000.000,,,,1028000.000,,,,1204000.000,,,,1268000.000,,,,1331000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,10000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,,3900000.000,,,,,,,,,,,,,,,,,,,,
ShorttermDebtAverageOutstandingAmount,,,,,366127000.000,361432000.000,,,684545000.000,,,,380190000.000,,,,453611000.000,,,,446422000.000,,,,
StockIssuedDuringPeriodValueNewIssues,56000.000,,,,60000.000,,,,67000.000,,,,78000.000,,,,97000.000,,,,104000.000,,,,91000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,46000.000,,,,347000.000,,,,1018000.000,,,,-198000.000,,,,-731000.000,,,,2590000.000
StockOptionPlanExpense,38000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,-331000.000,,,,686000.000,,,,1175000.000,,,,1576000.000,,,,48203000.000,,,,492000.000,,,,1267000.000
SuppliesExpense,613000.000,932000.000,646000.000,1571000.000,758000.000,609000.000,739000.000,613000.000,569000.000,649000.000,666000.000,477000.000,653000.000,824000.000,793000.000,688000.000,684000.000,581000.000,445000.000,565000.000,583000.000,598000.000,799000.000,885000.000,579000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,-3000.000,888000.000,,17000.000,-723000.000,-87000.000,,,,,,,,,,,,,,,,,,
TradingSecuritiesRealizedGainLoss,,,,,101000.000,45000.000,,,,,,,101000.000,,,,,,,,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,1000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,0.000,,,,0.000,,,,12000.000,,,,11000.000,,,,14000.000,,,,32000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,,,,,,,,,,,,,,,,437000.000,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,,,,,,,,,,,,,,,,,,,,-32000.000,,,,-18000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,94479000.000,94492000.000,,94445000.000,94514000.000,95690000.000,-188209000.000,101081000.000,100981000.000,100645000.000,-201995000.000,99797000.000,103904000.000,111428000.000,-207311000.000,118540000.000,115732000.000,114590000.000,-233136000.000,113998000.000,127508000.000,134492000.000,-248293000.000,134912000.000
WeightedAverageNumberOfDilutedSharesOutstanding,94670000.000,94701000.000,94785000.000,-189384000.000,94833000.000,94871000.000,96125000.000,-188996000.000,101547000.000,101352000.000,101131000.000,-202832000.000,100325000.000,104361000.000,111947000.000,-208268000.000,119076000.000,116223000.000,115153000.000,-234197000.000,114563000.000,127973000.000,135011000.000,-249246000.000,135431000.000
WeightedAverageNumberOfSharesOutstandingBasic,94433000.000,94479000.000,94492000.000,-188937000.000,94445000.000,94514000.000,95690000.000,-188209000.000,101081000.000,100981000.000,100645000.000,-201995000.000,99797000.000,103904000.000,111428000.000,-207311000.000,118540000.000,115732000.000,114590000.000,-233136000.000,113998000.000,127508000.000,134492000.000,-248293000.000,134912000.000
