,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,151134000.000,151612000.000,151186000.000,151910000.000,195278000.000,197797000.000,197591000.000,196773000.000,196649000.000,195091000.000,194236000.000,192846000.000,189812000.000,186103000.000,190467000.000,189325000.000,187363000.000,188999000.000,191826000.000,194188000.000,196038000.000,199946000.000,201398000.000,210508000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,151134000.000,151612000.000,151186000.000,151910000.000,195278000.000,197797000.000,197591000.000,196773000.000,196649000.000,195091000.000,194761000.000,193336000.000,190220000.000,186383000.000,191555000.000,190208000.000,188450000.000,189771000.000,193520000.000,195688000.000,197760000.000,201227000.000,202023000.000,210805000.000
TaxesPayableCurrent,,,,,,,2475000.000,1760000.000,824000.000,681000.000,860000.000,969000.000,1083000.000,1278000.000,,,,,,,,,,
TreasuryStockShares,480923.000,480923.000,480923.000,490481.000,541584.000,541584.000,541584.000,561808.000,575895.000,575895.000,575895.000,579121.000,579121.000,673875.000,772273.000,794588.000,815779.000,815779.000,822059.000,825074.000,901013.000,922630.000,936360.000,1017640.000
TreasuryStockValue,8516000.000,8516000.000,8516000.000,8687000.000,9551000.000,9551000.000,9551000.000,9777000.000,9963000.000,9963000.000,9963000.000,10010000.000,10010000.000,11256000.000,12989000.000,13378000.000,13734000.000,13734000.000,13864000.000,13906000.000,15334000.000,15827000.000,16184000.000,18479000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefits,,,678000.000,,,,1067000.000,,,,411000.000,,500000.000,500000.000,347000.000,300000.000,400000.000,400000.000,,400000.000,400000.000,500000.000,517000.000,600000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,100000.000,,,,100000.000,100000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1500000.000,1500000.000,,,,,,,,,,,,,,,500000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,11000000.000,8300000.000,11200000.000,12500000.000,8000000.000,8400000.000
