,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromIssuanceOfCommercialPaper,,,,,,,,,,,,,,,,,1155228000.000,,,,1324784000.000,,,,1309681000.000
ProceedsFromIssuanceOfCommonStock,154508000.000,,,,152058000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,707000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,2742000.000,,,,,,,,,,,,,,,,,,,,,,,,1574000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,246000000.000,,,,
ProceedsFromMinorityShareholders,,,,,921000.000,,,,3299000.000,,,,5684000.000,,,,0.000,,,,,,,,125000.000
ProceedsFromNotesPayable,,,,,,,,,750000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromPartnershipContribution,,,,,5000.000,,,,3000.000,,,,3000.000,,,,1000.000,,,,1000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,-138000.000,,,,
ProceedsFromRepaymentsOfDebt,,,,,-51770000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,258212000.000,,,,204272000.000,,,,2955398000.000,,,,0.000,,,,142931000.000,,,,6303904000.000,,,,80064000.000
ProceedsFromStockOptionsExercised,32719000.000,,,,18938000.000,,,,7174000.000,,,,15785000.000,,,,32213000.000,,,,20687000.000,,,,3142000.000
ProfitLoss,133066000.000,581753000.000,112977000.000,107401000.000,152167000.000,108315000.000,236323000.000,384399000.000,1061034000.000,336732000.000,391717000.000,115870000.000,82732000.000,117720000.000,231190000.000,227041000.000,190224000.000,298618000.000,205456000.000,213720000.000,3731831000.000,228400000.000,217492000.000,302381000.000,149941000.000
RealEstateTaxesAndInsurance,56024000.000,56701000.000,59083000.000,50619000.000,55987000.000,63126000.000,64235000.000,58528000.000,68647000.000,78547000.000,76255000.000,70550000.000,82094000.000,83055000.000,80568000.000,79684000.000,86432000.000,83119000.000,84962000.000,85289000.000,80196000.000,77415000.000,81343000.000,78433000.000,81728000.000
RedemptionPremium,,,,,,,5150000.000,,,,0.000,,,,,,2789000.000,0.000,0.000,697000.000,0.000,0.000,0.000,0.000,
RepaymentsOfCommercialPaper,,,,,,,,,,,,,,,,,814600000.000,,,,1712472000.000,,,,1015500000.000
RepaymentsOfLinesOfCredit,,,,,,,,,5455000000.000,,,,1568000000.000,,,,2200000000.000,,,,246000000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,124100000.000,,,,,,,,
RepaymentsOfNotesPayable,93096000.000,,,,253858000.000,,,,0.000,,,,,,,,,,,,1500000000.000,,,,
RepaymentsOfSecuredDebt,205000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfUnsecuredDebt,93100000.000,,,,,,,,,,,,,,,,,,,,,,,,
Revenues,520623000.000,498059000.000,511958000.000,458823000.000,527659000.000,543781000.000,556144000.000,496131000.000,539162000.000,635078000.000,629446000.000,584016000.000,633442000.000,652568000.000,664078000.000,664660000.000,666371000.000,679112000.000,696289000.000,703193000.000,619083000.000,595154000.000,606074000.000,605489000.000,604100000.000
SalesRevenueNet,520623000.000,498059000.000,511958000.000,458823000.000,527659000.000,543781000.000,556144000.000,496131000.000,539162000.000,635078000.000,629446000.000,584016000.000,633442000.000,652568000.000,664078000.000,664660000.000,666371000.000,679112000.000,696289000.000,703193000.000,619083000.000,595154000.000,606074000.000,605489000.000,604100000.000
SegmentReportingInformationRevenue,,,,,525595000.000,541569000.000,553092000.000,493886000.000,537002000.000,632405000.000,,,,,,,,,,,,,,,
SegmentReportingReconcilingItemsRevenue,2400000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingSegmentRevenue,518817000.000,,,,,,,,,,,,,,,,,,,,,,,,
ServiceManagementCosts,,1009000.000,1250000.000,,1307000.000,1180000.000,1108000.000,1068000.000,1646000.000,1577000.000,1516000.000,1721000.000,1662000.000,1378000.000,1253000.000,1136000.000,1321000.000,1274000.000,1169000.000,1257000.000,,,,,
ShareBasedCompensation,6524000.000,,,,8968000.000,,,,10236000.000,,,,12981000.000,,,,13610000.000,,,,9967000.000,,,,7873000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,154939.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesConversionOfUnits,23901.000,,,,31361.000,,,,23964.000,,,,18043.000,,,,154050.000,,,,5577.000,,,,1087684.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,62266.000,,,,85837.000,,,,37704.000,,,,37928.000,,,,30151.000,,,,15506.000,,,,29808.000
StockIssuedDuringPeriodSharesNewIssues,3000000.000,,,,2078310.000,,,,34468085.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,158753.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1146933.000,,,,690340.000,,,,268547.000,,,,493995.000,,,,770012.000,,,,582435.000,,,,72596.000
StockIssuedDuringPeriodValueNewIssues,,,,,123601393.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,464600000.000,,,,464600000.000,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,-31240.000,,,,,,,,,,,,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,1800000.000,,,,,,,,,,,,
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,,,,,,,,,,,,,,-630000.000,,,,9775000.000,,,,
TreasuryStockRetiredParValueMethodAmount,,,,,,,,,,,,,,,,,,,,,0.000,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,,,,,,,,,,,,,-9820000.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,-1000.000,,,,0.000,,,,-3000.000,,,,24000.000,,,,0.000,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,190800000.000,,,,183600000.000,,,,163598151.000,,,,179700000.000,,,,126000000.000,,,,109300000.000
WeightedAverageLimitedPartnershipAndGeneralPartnershipUnitsOutstandingBasic,,,,,312011000.000,314255000.000,315513000.000,-625225000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,310467000.000,312199000.000,312844000.000,-623445000.000,315230000.000,317648000.000,318773000.000,-631885000.000,337532000.000,359653000.000,359811000.000,-702691000.000,376384000.000,377118000.000,377954000.000,-753721000.000,380327000.000,380491000.000,380663000.000,-760861000.000,382243000.000,382065000.000,382373000.000,-764689000.000,382280000.000
WeightedAverageNumberOfSharesOutstandingBasic,292895000.000,294663000.000,295831000.000,-588533000.000,298805000.000,300193000.000,301336000.000,-597633000.000,337532000.000,359653000.000,359811000.000,-702691000.000,360470000.000,360809000.000,361409000.000,-721507000.000,363098000.000,363476000.000,363579000.000,-726655000.000,364592000.000,365047000.000,365109000.000,-729746000.000,366605000.000
