,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,750111000.000,786717000.000,748157000.000,754715000.000,787639000.000,773962000.000,827741000.000,848233000.000,834978000.000,836708000.000,857833000.000,864662000.000,870051000.000,874139000.000,831014000.000,811655000.000,756488000.000,776636000.000,773203000.000,765383000.000,832556000.000,816438000.000,818030000.000,784321000.000,798630000.000
RestructuringReserve,,1428000.000,1271000.000,1147000.000,1182000.000,876000.000,889000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1311452000.000,1350679000.000,1385307000.000,1409388000.000,1438667000.000,1465708000.000,1493180000.000,1513558000.000,1537094000.000,1570286000.000,1598979000.000,1619419000.000,1651442000.000,1686191000.000,1716536000.000,1740005000.000,1767774000.000,1807786000.000,1214969000.000,1185681000.000,1202914000.000,1207207000.000,1209097000.000,1197234000.000,1215037000.000
ShortTermBorrowings,73504000.000,101571000.000,142348000.000,179552000.000,148430000.000,125948000.000,13026000.000,45166000.000,60488000.000,7928000.000,76811000.000,138445000.000,173284000.000,214686000.000,243983000.000,233284000.000,3993000.000,5766000.000,4603000.000,5083000.000,80689000.000,65608000.000,138784000.000,169213000.000,5680000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.007,,,,0.021,,,,0.031,,,,0.015,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,66897000.000,67053000.000,29816000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,6000000.000,6000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5400000.000,5100000.000,4900000.000,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,303400000.000,287400000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,861000.000,4100000.000,3600000.000,3400000.000,3400000.000,2800000.000,2000000.000,1800000.000,1200000.000,4600000.000,4000000.000,3800000.000,3200000.000,2600000.000,,,,,,,,,,
StockholdersEquity,1386019000.000,1444619000.000,1335729000.000,1289776000.000,1383508000.000,1347149000.000,1377546000.000,1379890000.000,1387212000.000,1410022000.000,1460233000.000,1479757000.000,1518326000.000,1526243000.000,1410280000.000,1103407000.000,1026361000.000,1127399000.000,1159606000.000,1149411000.000,1267355000.000,1258298000.000,1286051000.000,1173950000.000,1240338000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1386864000.000,1445442000.000,1336506000.000,1290572000.000,1384307000.000,1347910000.000,1378286000.000,1380498000.000,1387770000.000,1410662000.000,1460843000.000,1480308000.000,1518886000.000,1526812000.000,1410878000.000,1103916000.000,1026798000.000,1127690000.000,1159904000.000,1149706000.000,1267654000.000,1258592000.000,1286346000.000,1174242000.000,1240617000.000
TreasuryStockShares,15200000.000,15700000.000,16500000.000,16900000.000,16800000.000,16800000.000,17400000.000,18200000.000,18200000.000,18800000.000,19400000.000,20000000.000,20100000.000,20700000.000,21300000.000,24300000.000,24300000.000,24200000.000,4900000.000,4200000.000,4000000.000,3900000.000,3900000.000,3900000.000,3700000.000
TreasuryStockValue,452602000.000,483844000.000,522590000.000,545612000.000,555705000.000,555705000.000,586505000.000,625401000.000,636168000.000,669988000.000,705622000.000,744213000.000,757211000.000,797096000.000,834729000.000,1034728000.000,1034727000.000,1034726000.000,318063000.000,270052000.000,259519000.000,256503000.000,252857000.000,250917000.000,243379000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,1100000000.000,,,,1300000000.000,,,,1400000000.000,,,,1200000000.000,550000000.000
UnrecognizedTaxBenefits,,10300000.000,10000000.000,9071000.000,9200000.000,8900000.000,8600000.000,8464000.000,8400000.000,8400000.000,8400000.000,7988000.000,7200000.000,7000000.000,6600000.000,6408000.000,5800000.000,5700000.000,5400000.000,7934000.000,8200000.000,8300000.000,9100000.000,6356000.000,6500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1400000.000,,,,1300000.000,,,,900000.000,,,,700000.000,,,,1100000.000,,,,1500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,9500000.000,9200000.000,8500000.000,8600000.000,8300000.000,8000000.000,8100000.000,8000000.000,8000000.000,8000000.000,7800000.000,7000000.000,6800000.000,6400000.000,6300000.000,5700000.000,5500000.000,5300000.000,7900000.000,8200000.000,8300000.000,9100000.000,6400000.000,6500000.000
