,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,15847000.000,,,,21210000.000,,,,66123000.000,,,,44200000.000,,,,79400000.000,,,,87000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2874000.000,,,,7411000.000,,,,22792000.000,,,,15700000.000,,,,33800000.000,,,,36000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3559000.000,,,,8738000.000,,,,28122000.000,,,,18000000.000,,,,41500000.000,,,,45000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,7971000.000,,,,12152000.000,,,,38082000.000,,,,28800000.000,,,,48500000.000,,,,58000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12430000.000,,,,18028000.000,,,,48534000.000,,,,35700000.000,,,,57900000.000,,,,67000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,28066000.000,,,,16662000.000,,,,65683000.000,,,,53300000.000,,,,121900000.000,,,,147000000.000,
OtherAccruedLiabilitiesCurrent,,,,66552000.000,,,,109413000.000,,,,186769000.000,,,,210700000.000,,,,278100000.000,,,,178000000.000,212000000.000
OtherAssetsNoncurrent,56397000.000,53619000.000,58117000.000,58700000.000,87403000.000,89511000.000,97469000.000,176580000.000,180410000.000,199436000.000,241952000.000,195470000.000,185900000.000,206300000.000,233400000.000,193100000.000,171200000.000,167000000.000,236100000.000,223700000.000,210800000.000,219400000.000,213600000.000,184000000.000,190000000.000
OtherLiabilitiesNoncurrent,198027000.000,166194000.000,152399000.000,76678000.000,135051000.000,123024000.000,123502000.000,134166000.000,167079000.000,161711000.000,163979000.000,160493000.000,230000000.000,215000000.000,208600000.000,197100000.000,208900000.000,208800000.000,209100000.000,184600000.000,182700000.000,168700000.000,165000000.000,107000000.000,88000000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,300000.000,,,,400000.000,,,300000.000,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,6100000.000,,,,5300000.000,,,230978000.000,172016000.000,169000000.000,165500000.000,157700000.000,239800000.000,227700000.000,226400000.000,221900000.000,190400000.000,194800000.000,191600000.000,190300000.000,195000000.000,197000000.000
PrepaidAdvertising,,,,,,,,,,,,8800000.000,,,,,,,,20000000.000,,,,8000000.000,
PrepaidExpenseAndOtherAssetsCurrent,,24964000.000,32855000.000,33651000.000,52489000.000,56470000.000,72214000.000,125869000.000,136747000.000,115497000.000,257389000.000,204958000.000,369900000.000,452600000.000,465600000.000,641900000.000,660900000.000,1075300000.000,953000000.000,966400000.000,910400000.000,896800000.000,1006800000.000,696000000.000,675000000.000
PrepaidExpenseCurrent,33834000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,540034000.000,,,,636232000.000,,,,2073078000.000,,,,2288400000.000,,,,2625800000.000,,,,2508000000.000,
PropertyPlantAndEquipmentNet,307696000.000,318851000.000,355663000.000,414242000.000,426510000.000,409399000.000,450327000.000,462724000.000,452969000.000,440998000.000,1221606000.000,1234236000.000,1215000000.000,1319600000.000,1300400000.000,1310500000.000,1334800000.000,1359900000.000,1351400000.000,1441800000.000,1465500000.000,1472100000.000,1462000000.000,1312000000.000,1328000000.000
ReceivablesNetCurrent,471101000.000,411547000.000,450379000.000,569268000.000,613564000.000,611204000.000,805010000.000,913835000.000,1054161000.000,1127006000.000,1643148000.000,1814769000.000,1706200000.000,1770700000.000,1880200000.000,2075800000.000,2108800000.000,2371000000.000,2696300000.000,2686900000.000,2692700000.000,2732500000.000,2708400000.000,2517000000.000,2097000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,10354900000.000,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,8598000.000,8231000.000,,,,,,,,,,,,,,,,,,
RestructuringReserve,,23789000.000,18579000.000,13153000.000,1352000.000,730000.000,702000.000,750000.000,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,13153000.000,,,,32798000.000,,,,111972000.000,,,,66600000.000,,,,60700000.000,,,,38000000.000,22000000.000
RetainedEarningsAccumulatedDeficit,-1206692000.000,-1887343000.000,-2056402000.000,-2030292000.000,-2115592000.000,-2245886000.000,-2281834000.000,-2370976000.000,-2423731000.000,-2429051000.000,-3402294000.000,-3278529000.000,-3301100000.000,-3175300000.000,-2899900000.000,-2365000000.000,-2291300000.000,-2387900000.000,-2338500000.000,-2749700000.000,-3123400000.000,-3425700000.000,-4614100000.000,-5129000000.000,-4502000000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,12892000.000,,,,25872000.000,,,,24700000.000,,,,37100000.000,,,,27000000.000,28000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,5389000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,7.610,,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,12081000.000,,,,6200000.000,,,,15500000.000,,,,6000000.000,7000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,13300000.000,14300000.000,,8700000.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,1500000.000,1500000.000,,,1500000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,4014099000.000,4007016000.000,4076435000.000,3695431000.000,3785182000.000,3717398000.000,3586988000.000,5702529000.000,4949113000.000,5118723000.000,5089600000.000,5258100000.000,5122700000.000,5312200000.000,6452300000.000,6435400000.000,6342300000.000,5911000000.000,5655500000.000,5295900000.000,4167300000.000,3152000000.000,3893000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4708675000.000,4665418000.000,4014099000.000,4007016000.000,4076435000.000,3695431000.000,3785182000.000,3717398000.000,3586988000.000,5702529000.000,5061190000.000,5233322000.000,5203500000.000,5367300000.000,5233600000.000,5434500000.000,6575200000.000,6558400000.000,6464700000.000,6029800000.000,5775600000.000,5403100000.000,4273600000.000,3258000000.000,3994000000.000
UnrecognizedTaxBenefits,,,,102290000.000,,,,127978000.000,,,,247536000.000,,20400000.000,,345000000.000,,,,344000000.000,,,,423000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,1500000.000,1500000.000,,100000.000,200000.000,400000.000,,100000.000,200000.000,300000.000,,300000.000,300000.000,800000.000,,7000000.000,7000000.000,7000000.000,,6000000.000,6000000.000,5000000.000,,6000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,22200000.000,23100000.000,23000000.000,21800000.000,22400000.000,23900000.000,24300000.000,24900000.000,25500000.000,42500000.000,46400000.000,46500000.000,42800000.000,39800000.000,38700000.000,40000000.000,40000000.000,43000000.000,46000000.000,46000000.000,46000000.000,47000000.000,39000000.000,40000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,20700000.000,21600000.000,,400000.000,800000.000,2200000.000,,500000.000,1000000.000,2000000.000,,1300000.000,4300000.000,4000000.000,,33000000.000,33000000.000,36000000.000,,40000000.000,40000000.000,42000000.000,,34000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,73800000.000,74700000.000,67300000.000,68300000.000,70200000.000,77000000.000,88800000.000,93000000.000,92000000.000,145000000.000,153400000.000,146900000.000,118600000.000,115700000.000,108700000.000,106000000.000,102000000.000,102000000.000,127000000.000,126000000.000,126000000.000,123000000.000,185000000.000,255000000.000
