,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalentsAtCarryingValue,6611000.000,4751000.000,3337000.000,3499000.000,3502000.000,4932000.000,5354000.000,4713000.000,4339000.000,3354000.000,3343000.000,3244000.000,3186000.000,3880000.000,3995000.000,3420000.000,3549000.000,3306000.000,3246000.000,3610000.000,3399000.000,3336000.000,3791000.000,3198000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,1670000.000,1694000.000,1694000.000,1688000.000,1688000.000,1687000.000,1687000.000,1687000.000,1604000.000,1604000.000,1420000.000,1420000.000,1420000.000,1420000.000,1273000.000,1320000.000,1279000.000,1279000.000,1289000.000,1289000.000
RetainedEarningsAccumulatedDeficit,78150000.000,99741000.000,113555000.000,128521000.000,148411000.000,152334000.000,163758000.000,155557000.000,135217000.000,123193000.000,84089000.000,87844000.000,93316000.000,107205000.000,112588000.000,122630000.000,93363000.000,94306000.000,88679000.000,86210000.000,87055000.000,94427000.000,104004000.000,112354000.000
SelfInsuranceReserveNoncurrent,,,,,572000.000,567000.000,586000.000,586000.000,585000.000,584000.000,575000.000,574000.000,574000.000,572000.000,589000.000,604000.000,619000.000,634000.000,663000.000,615000.000,627000.000,639000.000,589000.000,607000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,4600000.000,,,,,,,,,
StockholdersEquity,367949000.000,393292000.000,414980000.000,408520000.000,367848000.000,379974000.000,374815000.000,395683000.000,355066000.000,407316000.000,355380000.000,275070000.000,257277000.000,263347000.000,237022000.000,232917000.000,200586000.000,163510000.000,149950000.000,148885000.000,153147000.000,170109000.000,177920000.000,187250000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,379268000.000,404276000.000,425992000.000,419641000.000,378947000.000,391328000.000,388083000.000,408866000.000,368412000.000,420836000.000,368995000.000,288882000.000,271351000.000,277630000.000,251450000.000,247578000.000,215542000.000,178677000.000,165251000.000,164392000.000,168902000.000,186169000.000,194270000.000,203929000.000
SubsidiaryOrEquityMethodInvesteePricePerShare,,,,,,14.940,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,16800000.000,,,,16800000.000,4600000.000,4600000.000,4600000.000,16800000.000,,,,12200000.000,,,,12200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,15200000.000,,,,15200000.000,,,,15200000.000,,,,12200000.000,,,,12200000.000,
