,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,2685000.000,0.000,3254000.000,3055000.000,3082000.000,22339000.000,33131000.000,49850000.000,39273000.000,32163000.000,18447000.000,19238000.000,20052000.000,18033000.000,5717000.000,1131000.000,1123000.000,2017000.000,2024000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,11638000.000,,9350000.000,10200000.000,55019000.000,43656000.000,43734000.000,50227000.000,59904000.000,61314000.000,62268000.000,62884000.000,72411000.000,73224000.000,92495000.000,92278000.000,93331000.000,92873000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,11638000.000,,9350000.000,10200000.000,53121000.000,42216000.000,41896000.000,47769000.000,57242000.000,58448000.000,59866000.000,59706000.000,68773000.000,68786000.000,87072000.000,87275000.000,90387000.000,89388000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,510000.000,,1282000.000,1281000.000,0.000,13416000.000,13397000.000,13910000.000,14038000.000,13388000.000,14462000.000,14620000.000,13876000.000,14499000.000,15170000.000,15163000.000,15621000.000,20246000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,510000.000,,1282000.000,1281000.000,0.000,12588000.000,12573000.000,13062000.000,13388000.000,12824000.000,13827000.000,13881000.000,13220000.000,13714000.000,14327000.000,14233000.000,14843000.000,19307000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,36314000.000,,37636000.000,36315000.000,176567000.000,200291000.000,202485000.000,196969000.000,216444000.000,215149000.000,207676000.000,207036000.000,198902000.000,197387000.000,180741000.000,173747000.000,162238000.000,157656000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,36314000.000,,37636000.000,36315000.000,178404000.000,197190000.000,196889000.000,188676000.000,207174000.000,204479000.000,200918000.000,197841000.000,188153000.000,184534000.000,164644000.000,160099000.000,154876000.000,149928000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,55982000.000,,55195000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,55502000.000,,55199000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,1098000.000,2685000.000,3153000.000,5367000.000,4649000.000,4336000.000,4448000.000,3760000.000,3609000.000,2022000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,1049000.000,2614000.000,3092000.000,5290000.000,4602000.000,4266000.000,4380000.000,3695000.000,3556000.000,1993000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,7520000.000,,6927000.000,6097000.000,5851000.000,5806000.000,5553000.000,5535000.000,5284000.000,5124000.000,5005000.000,4715000.000,4675000.000,0.000,0.000,0.000,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,7040000.000,,6931000.000,6045000.000,5973000.000,5933000.000,5859000.000,5805000.000,5734000.000,5665000.000,5555000.000,5482000.000,4369000.000,0.000,0.000,0.000,,
HeldToMaturitySecuritiesFairValue,57728000.000,57545000.000,57486000.000,57441000.000,56120000.000,55588000.000,55982000.000,55846000.000,55195000.000,53893000.000,237437000.000,263169000.000,265169000.000,266641000.000,296768000.000,297660000.000,292564000.000,294622000.000,294513000.000,289446000.000,292854000.000,284948000.000,274799000.000,272797000.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,,,,,,,,,,,,,,,,4400000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,136000.000,135000.000,12000.000,80000.000,327000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,99000.000,159000.000,492000.000,470000.000,323000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,87844000.000,84593000.000,83576000.000,71233000.000,83702000.000,81134000.000,71961000.000,58424000.000,54641000.000,61584000.000,61724000.000,59541000.000,71659000.000,76933000.000,80221000.000,94001000.000,103243000.000,110357000.000,97373000.000,84908000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,7636000.000,6668000.000,4624000.000,4492000.000,5229000.000,7141000.000,6717000.000,3266000.000,3712000.000,3405000.000,,1934000.000,2809000.000,2502000.000,,3794000.000,5925000.000,7542000.000,6753000.000,6363000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,101678000.000,96157000.000,94539000.000,81738000.000,94017000.000,88128000.000,79228000.000,67262000.000,60384000.000,68607000.000,69796000.000,71021000.000,75532000.000,80940000.000,83854000.000,97532000.000,104896000.000,115606000.000,98489000.000,86042000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,60919000.000,63312000.000,65789000.000,54173000.000,49650000.000,45276000.000,35388000.000,45845000.000,34276000.000,43440000.000,45262000.000,49444000.000,61864000.000,64909000.000,71128000.000,78901000.000,77471000.000,80843000.000,71407000.000,64144000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,72111000.000,74481000.000,76666000.000,63688000.000,59688000.000,52064000.000,42400000.000,54588000.000,39731000.000,50033000.000,53132000.000,60233000.000,65533000.000,68487000.000,74644000.000,82343000.000,79038000.000,85593000.000,72511000.000,65266000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,26925000.000,21281000.000,17787000.000,17060000.000,34052000.000,35858000.000,36573000.000,12579000.000,20365000.000,18144000.000,16462000.000,10097000.000,9795000.000,12024000.000,9093000.000,15100000.000,25772000.000,29514000.000,25966000.000,20764000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,29567000.000,21676000.000,17873000.000,18050000.000,34329000.000,36064000.000,36828000.000,12674000.000,20653000.000,18574000.000,16664000.000,10788000.000,9999000.000,12453000.000,9210000.000,15189000.000,25858000.000,30013000.000,25978000.000,20776000.000
IntangibleAssetsNetExcludingGoodwill,13103000.000,12601000.000,12960000.000,13109000.000,14295000.000,15612000.000,18486000.000,20266000.000,22056000.000,23435000.000,32959000.000,32690000.000,32732000.000,33399000.000,33932000.000,44024000.000,45226000.000,48695000.000,56945000.000,61420000.000,60867000.000,59828000.000,58553000.000,59509000.000
InterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,,,,,,7434000.000,43765000.000
Liabilities,3665067000.000,3759456000.000,3952165000.000,3946808000.000,4052690000.000,4198451000.000,4586014000.000,4486584000.000,4564621000.000,4516127000.000,5484256000.000,5289767000.000,5441497000.000,5451410000.000,5556045000.000,5938929000.000,6137801000.000,6214875000.000,7031581000.000,7584236000.000,7516438000.000,7497827000.000,7506163000.000,7580533000.000
LiabilitiesAndStockholdersEquity,4010617000.000,4112679000.000,4305058000.000,4312851000.000,4427684000.000,4593197000.000,4990553000.000,4900558000.000,4959756000.000,4912730000.000,5923716000.000,5747102000.000,5913918000.000,5934809000.000,6052362000.000,6506276000.000,6717007000.000,6805884000.000,7694754000.000,8253779000.000,8204401000.000,8202215000.000,8247079000.000,8361845000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,20000000.000,,,,50000000.000,,,,,
LoansAndLeasesReceivableAllowance,40602000.000,44195000.000,36808000.000,39362000.000,41439000.000,40401000.000,38715000.000,37528000.000,37623000.000,41311000.000,41685000.000,38573000.000,40892000.000,41698000.000,41449000.000,41854000.000,45614000.000,47105000.000,48685000.000,49738000.000,51756000.000,54653000.000,54324000.000,54999000.000
LoansAndLeasesReceivableDeferredIncome,,,,,3270000.000,2955000.000,2945000.000,2501000.000,3078000.000,3009000.000,2989000.000,3201000.000,2521000.000,2021000.000,1028000.000,1192000.000,1237000.000,1048000.000,1892000.000,2763000.000,1815000.000,2110000.000,1284000.000,1465000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,2634249000.000,2651876000.000,2825170000.000,,,,3500109000.000,,,,3877863000.000,,,,5003866000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,9567000.000,8511000.000,7253000.000,6741000.000,6275000.000,5876000.000,5749000.000,5466000.000,4379000.000,3850000.000,1258000.000,0.000,0.000,0.000,0.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,2351785000.000,2374186000.000,2481284000.000,2532419000.000,2629597000.000,2647959000.000,2821549000.000,2789893000.000,2832377000.000,2901706000.000,3496952000.000,3577776000.000,3694734000.000,3798305000.000,3876745000.000,4243689000.000,4449823000.000,4642523000.000,5001486000.000,5503005000.000,5482258000.000,5438715000.000,5351719000.000,5361604000.000
LoansAndLeasesReceivableNetReportedAmount,2327373000.000,2344757000.000,2457823000.000,2504417000.000,2597725000.000,2616069000.000,2790087000.000,2759106000.000,2801029000.000,2866271000.000,3461016000.000,3544669000.000,3658221000.000,3760457000.000,3836554000.000,4201835000.000,4404209000.000,4595418000.000,4952801000.000,5453267000.000,5430502000.000,5384062000.000,5297395000.000,5306605000.000
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,2597725000.000,2616069000.000,2790087000.000,2759106000.000,2801029000.000,2866271000.000,3461016000.000,3544669000.000,3658221000.000,3760457000.000,3836554000.000,4201835000.000,4404209000.000,4595418000.000,4952801000.000,5453267000.000,5430502000.000,5384062000.000,5297395000.000,5306605000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,97611000.000,,,,113604000.000,,,,135599000.000,,,,141465000.000,,,,114305000.000,
LoansHeldForSaleOther,15770000.000,36529000.000,53528000.000,103460000.000,73284000.000,99429000.000,96165000.000,91708000.000,88541000.000,61326000.000,46665000.000,54862000.000,87173000.000,93054000.000,70514000.000,105670000.000,105898000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,,102569000.000,74783000.000,76565000.000,82538000.000,78317000.000,61261000.000,49009000.000
LongTermDebt,,,,,,,389025000.000,,,,350109000.000,,,,396255000.000,,,,263214000.000,,,,288534000.000,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,302086000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,128594000.000,,,,135445000.000,,,,202887000.000,,,,192134000.000,,,,192497000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,150431000.000,,,,140838000.000,,,,152782000.000,,,,52605000.000,,,,40119000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,17103000.000,,,,10190000.000,,,,5694000.000,,,,1646000.000,,,,21623000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,24367000.000,,,,12197000.000,,,,5147000.000,,,,5658000.000,,,,5652000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,47045000.000,,,,14547000.000,,,,10197000.000,,,,6211000.000,,,,15520000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,21485000.000,,,,36892000.000,,,,19548000.000,,,,4960000.000,,,,13123000.000,
MinorityInterest,2668000.000,2706000.000,2675000.000,2649000.000,2656000.000,2652000.000,2734000.000,2798000.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,950000.000,2000000.000,2200000.000,2400000.000,1500000.000,4600000.000,2600000.000
NoninterestBearingDepositLiabilitiesDomestic,649523000.000,692893000.000,737323000.000,771421000.000,799548000.000,877790000.000,974232000.000,971142000.000,1029784000.000,1073688000.000,1238581000.000,1195457000.000,1221703000.000,1274439000.000,1295193000.000,1515004000.000,1536355000.000,1632005000.000,1914141000.000,2079521000.000,2149911000.000,2238736000.000,2202036000.000,2319256000.000
NotesReceivableGross,,,,,2634249000.000,2651876000.000,2825170000.000,2792873000.000,2835802000.000,2904947000.000,3500109000.000,3581113000.000,3697366000.000,3800424000.000,3877863000.000,4244966000.000,4451294000.000,4644049000.000,5003866000.000,5506408000.000,5484759000.000,5441546000.000,5353702000.000,5363737000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,22378000.000,,,,25163000.000,,,,27719000.000,,,,36919000.000,,,,45250000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3245000.000,,,,3890000.000,,,,4194000.000,,,,5116000.000,,,,5389000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1766000.000,,,,2035000.000,,,,1920000.000,,,,2678000.000,,,,4055000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2488000.000,,,,2547000.000,,,,2354000.000,,,,3024000.000,,,,4408000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2573000.000,,,,3386000.000,,,,2971000.000,,,,3483000.000,,,,4552000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2998000.000,,,,3469000.000,,,,4060000.000,,,,4025000.000,,,,4910000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9308000.000,,,,9836000.000,,,,12220000.000,,,,18593000.000,,,,21936000.000,
OtherAssets,61231000.000,70853000.000,75392000.000,69616000.000,76192000.000,81725000.000,84832000.000,98390000.000,82253000.000,73708000.000,76899000.000,65064000.000,64000000.000,61324000.000,59983000.000,74126000.000,108924000.000,81644000.000,100256000.000,128144000.000,119916000.000,116394000.000,123869000.000,120644000.000
OtherInvestmentsAndSecuritiesAtCost,,,,,,,,,,,21843000.000,18755000.000,20932000.000,20514000.000,20498000.000,18297000.000,20455000.000,19292000.000,21443000.000,22325000.000,22680000.000,22082000.000,21560000.000,21557000.000
OtherLongTermDebt,379718000.000,375976000.000,372820000.000,377362000.000,377543000.000,377536000.000,389025000.000,336577000.000,336332000.000,322538000.000,350109000.000,334916000.000,329715000.000,334513000.000,396255000.000,361300000.000,296594000.000,302086000.000,263214000.000,265760000.000,296895000.000,294493000.000,288534000.000,282051000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,981000.000,981000.000,981000.000,981000.000,,,,,,,,,,,1750000.000,,,,0.000,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,101300000.000,,,,100800000.000,,,,73000000.000,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,1120000000.000,,,,1320000000.000,,,,1480000000.000,,,,2100000000.000,,,,2740000000.000,
PreferredStockLiquidationPreference,,,,,,,1000.000,,,,1000.000,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,2200000000.000,,,,3050000000.000,,,,3500000000.000,,,,4060000000.000,,,,4310000000.000,
PropertyPlantAndEquipmentGross,,,,,,,192677000.000,,,,206124000.000,,,,207257000.000,,,,235098000.000,,,,256453000.000,
PropertyPlantAndEquipmentNet,118828000.000,110127000.000,110206000.000,111946000.000,114823000.000,120334000.000,128294000.000,128411000.000,129938000.000,129029000.000,135714000.000,135054000.000,133127000.000,132240000.000,130713000.000,145132000.000,143423000.000,144046000.000,146259000.000,160899000.000,164812000.000,162207000.000,163614000.000,164183000.000
RealEstateAcquiredThroughForeclosure,39075000.000,39188000.000,44387000.000,38934000.000,37941000.000,36139000.000,35822000.000,36704000.000,34763000.000,33018000.000,29852000.000,28083000.000,24395000.000,20475000.000,19016000.000,19097000.000,16983000.000,17041000.000,11524000.000,11338000.000,11003000.000,10740000.000,9744000.000,11188000.000
RetainedEarningsAccumulatedDeficit,193032000.000,194780000.000,198182000.000,208353000.000,219643000.000,230633000.000,236279000.000,246675000.000,254332000.000,259172000.000,265067000.000,269908000.000,278632000.000,288555000.000,298764000.000,312212000.000,325106000.000,337421000.000,348630000.000,366014000.000,384479000.000,402179000.000,416109000.000,431219000.000
SeniorNotes,,,,,37500000.000,37500000.000,37500000.000,,,,37500000.000,,,,29500000.000,,,,16000000.000,,,,16000000.000,
ServicingAsset,,,,,,,,,,,,,,,,,,,,,35654000.000,35906000.000,35778000.000,35441000.000
ServicingAssetAtAmortizedValue,,,,,12864000.000,13791000.000,15653000.000,17633000.000,19621000.000,21196000.000,21788000.000,22144000.000,22777000.000,23965000.000,24984000.000,,,,,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,12900000.000,13900000.000,16000000.000,19400000.000,24600000.000,31200000.000,32000000.000,32032000.000,31471000.000,33260000.000,34219000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,482712.000,399846.000,333024.000,366272.000,338271.000,307521.000,261936.000,251436.000,250436.000,245186.000,215851.000,181951.000,156951.000,131200.000,125950.000,104950.000,89450.000,69200.000,26400.000,20900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,21.960,22.390,23.160,22.760,22.960,23.280,23.600,23.620,23.620,23.670,23.850,24.370,24.180,24.150,24.080,24.580,24.340,23.550,18.600,18.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,529762.000,445729.000,377907.000,366272.000,338271.000,307521.000,261936.000,251436.000,250436.000,245186.000,215851.000,181951.000,156951.000,131200.000,125950.000,104950.000,89450.000,69200.000,26400.000,20900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,21.660,22.000,22.620,22.760,22.960,23.280,23.600,23.620,23.620,23.670,23.850,24.370,24.180,24.150,24.080,24.580,24.340,23.550,18.600,18.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,1900000.000,2600000.000,1700000.000,1400000.000,1800000.000,1600000.000,1400000.000,1100000.000,744000.000,594000.000,926000.000,1500000.000,2000000.000,1600000.000,917000.000,652000.000,979000.000,866000.000,776000.000,655000.000
ShortTermBorrowings,168021000.000,173199000.000,270081000.000,229533000.000,249485000.000,245308000.000,224626000.000,202694000.000,339181000.000,224048000.000,408756000.000,256250000.000,420494000.000,348305000.000,330264000.000,259335000.000,477918000.000,335845000.000,293898000.000,325741000.000,303707000.000,214105000.000,306459000.000,155025000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,0.002,,,,0.002,,,,0.002,,,,0.003,
StockholdersEquity,342882000.000,350517000.000,350218000.000,363394000.000,372338000.000,392094000.000,401805000.000,411176000.000,395135000.000,396603000.000,439460000.000,,,,496317000.000,,,,663173000.000,,,,740916000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,345550000.000,353223000.000,352893000.000,366043000.000,374994000.000,394746000.000,404539000.000,413974000.000,395135000.000,396603000.000,439460000.000,457335000.000,472421000.000,483399000.000,496317000.000,567347000.000,579206000.000,591009000.000,663173000.000,669543000.000,687963000.000,704388000.000,740916000.000,781312000.000
TierOneLeverageCapital,,,,,,,463371000.000,,,,537964000.000,,,,578564000.000,,,,683706000.000,,,,756056000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,188284000.000,,,,222432000.000,,,,237316000.000,,,,285606000.000,,,,325894000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.098,,,,0.097,,,,0.098,,,,0.096,,,,0.093,
TierOneRiskBasedCapital,,,,,,,463371000.000,,,,537964000.000,,,,578564000.000,,,,683706000.000,,,,756056000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,138743000.000,,,,163126000.000,,,,178757000.000,,,,354980000.000,,,,380148000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.134,,,,0.132,,,,0.130,,,,0.116,,,,0.119,
TimeDepositMaturitiesAfterYearFive,,,,,,,24821000.000,,,,36541000.000,,,,15259000.000,,,,14034000.000,,,,20009000.000,
TimeDepositMaturitiesYearFive,,,,,,,48007000.000,,,,40223000.000,,,,48747000.000,,,,35245000.000,,,,33268000.000,
TimeDepositMaturitiesYearFour,,,,,,,82165000.000,,,,59251000.000,,,,32732000.000,,,,66499000.000,,,,37964000.000,
TimeDepositMaturitiesYearOne,,,,,,,392780000.000,,,,497059000.000,,,,425049000.000,,,,811413000.000,,,,538103000.000,
TimeDepositMaturitiesYearThree,,,,,,,91857000.000,,,,100814000.000,,,,84628000.000,,,,60085000.000,,,,87065000.000,
TimeDepositMaturitiesYearTwo,,,,,,,227360000.000,,,,158788000.000,,,,178921000.000,,,,136927000.000,,,,140877000.000,
TimeDeposits,874109000.000,826304000.000,794636000.000,772939000.000,801204000.000,815470000.000,866990000.000,848689000.000,832388000.000,807913000.000,892676000.000,885741000.000,862995000.000,852430000.000,785336000.000,887650000.000,964248000.000,938621000.000,1124203000.000,1142368000.000,995870000.000,920657000.000,857286000.000,830459000.000
TimeDeposits100000OrMore,,,,,,,308800000.000,,,,354200000.000,,,,327100000.000,,,,483200000.000,,,,369900000.000,
TimeDepositsAtCarryingValue,,,,,,,,3605000.000,3605000.000,3605000.000,3355000.000,3355000.000,3105000.000,2605000.000,2605000.000,2605000.000,2355000.000,2355000.000,2355000.000,2355000.000,2105000.000,2105000.000,2105000.000,41539000.000
TradingSecurities,541000.000,458000.000,333000.000,330000.000,379000.000,216000.000,380000.000,694000.000,956000.000,1219000.000,1801000.000,0.000,0.000,0.000,0.000,,,,,,,,,
TreasuryStockShares,169234.000,152333.000,126881.000,125132.000,125132.000,106430.000,0.000,1040.000,12977.000,1508.000,0.000,780.000,0.000,0.000,0.000,1405.000,1743.000,2565.000,0.000,65.000,885.000,1897.000,0.000,0.000
TreasuryStockValue,-2598000.000,-2285000.000,-1754000.000,-1572000.000,1939000.000,2350000.000,0.000,26000.000,352000.000,42000.000,0.000,22000.000,0.000,0.000,0.000,46000.000,62000.000,94000.000,0.000,2000.000,32000.000,68000.000,0.000,0.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,-1382000.000,-962000.000,-676000.000,-479000.000,-347000.000,-232000.000,-168000.000,-136000.000,-111000.000,-98000.000,-90000.000,-85000.000,-234000.000,-478000.000,-488000.000,640000.000,686000.000,721000.000,699000.000,668000.000
UnrecognizedTaxBenefits,,,,,,,773000.000,,,,779000.000,,,,706000.000,,,,715000.000,,,,374000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,80000.000,,,,96000.000,,,,101000.000,,,,95000.000,,,,48000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,200000.000,693000.000,496000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
