,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2017-02-28,2017-03-31
OtherAccruedLiabilitiesCurrent,,,,7629000.000,,,,10300000.000,,,,13362000.000,8429000.000,10864000.000,14776000.000,14600000.000,13200000.000,8700000.000,11600000.000,9500000.000,8600000.000,7200000.000,8300000.000,7000000.000,5300000.000
OtherAssetsNoncurrent,39078000.000,44842000.000,50515000.000,40526000.000,41861000.000,44926000.000,47547000.000,45223000.000,46504000.000,45058000.000,49226000.000,69738000.000,70212000.000,69374000.000,73902000.000,72000000.000,72100000.000,73700000.000,80000000.000,83200000.000,71400000.000,72800000.000,74600000.000,80000000.000,81200000.000
OtherInventorySupplies,,104136000.000,109567000.000,115541000.000,116766000.000,117029000.000,116469000.000,119284000.000,119594000.000,116876000.000,113973000.000,158394000.000,160722000.000,163007000.000,169012000.000,175400000.000,182800000.000,192000000.000,204200000.000,212300000.000,217900000.000,220700000.000,227900000.000,232300000.000,235800000.000
OtherLiabilitiesNoncurrent,30163000.000,28462000.000,69545000.000,29866000.000,27942000.000,28393000.000,28815000.000,29229000.000,31200000.000,29951000.000,33661000.000,65318000.000,80810000.000,83084000.000,84764000.000,72800000.000,70200000.000,70000000.000,58000000.000,59500000.000,60400000.000,61900000.000,60100000.000,59600000.000,59800000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,6284000.000,,,,7623000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,100904000.000,101988000.000,94957000.000,148686000.000,153428000.000,151819000.000,134049000.000,164538000.000,171163000.000,163969000.000,132486000.000,193548000.000,199150000.000,200900000.000,204286000.000,361700000.000,367800000.000,372000000.000,376900000.000,358600000.000,363000000.000,357400000.000,312200000.000,357200000.000,355200000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,18298000.000,26100000.000,33929000.000,27023000.000,20915000.000,24279000.000,37704000.000,31478000.000,32101000.000,40002000.000,59737000.000,76195000.000,61900000.000,65700000.000,58500000.000,49800000.000,28800000.000,42700000.000,60300000.000,45100000.000,30300000.000,47300000.000
PropertyPlantAndEquipmentGross,,,,3618560000.000,,,,3640792000.000,,,,5232700000.000,5293810000.000,5381319000.000,5464805000.000,5515400000.000,5590800000.000,5631100000.000,5684000000.000,5714800000.000,5770500000.000,5829800000.000,5952400000.000,6010300000.000,6065000000.000
PropertyPlantAndEquipmentNet,1360140000.000,1401516000.000,1434362000.000,1476654000.000,1477130000.000,1393730000.000,1376457000.000,1366069000.000,1353202000.000,1363681000.000,1369053000.000,2805704000.000,2800742000.000,2817249000.000,2818133000.000,2857600000.000,2864100000.000,2852700000.000,2842500000.000,2832100000.000,2817900000.000,2809900000.000,2878700000.000,2895700000.000,2887200000.000
RetainedEarningsAccumulatedDeficit,707059000.000,726208000.000,678011000.000,673960000.000,648693000.000,661600000.000,670178000.000,703728000.000,729727000.000,753439000.000,787684000.000,975296000.000,1067661000.000,1119367000.000,1184155000.000,1242200000.000,1271600000.000,1293100000.000,1317900000.000,1317300000.000,1286500000.000,1337200000.000,1396900000.000,1447100000.000,1504500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1834770.000,1829885.000,1817745.000,1744599.000,2101054.000,1798419.000,1771664000.000,1643988000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,8550000.000,8550000.000,8550000.000,8550000.000,8550000.000,8550000.000,8550000.000,10550000.000,10550000.000,10550000.000,10600000.000,10600000.000,10600000.000,10600000.000,10550000.000,10600000.000,10600000.000,10600000.000,10600000.000,10600000.000,10600000.000,10600000.000,10600000.000,10600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,1900000.000,1900000.000,1856000.000,1900000.000,1400000.000,1500000.000,1600000.000,1600000.000,1200000.000,1200000.000,1200000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1258202.000,1232099.000,1224699.000,735738.000,688447.000,451640.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,21.610,21.640,21.640,22.140,22.230,22.950,23.650,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.420,20.350,20.340,20.900,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,278580.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,4485000.000,5478000.000,4141000.000,6030000.000,4130000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,104700000.000,,,,105000000.000,105000000.000,105000000.000,105000000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,98100000.000,,,,93400000.000,,,,193000000.000,
StockholdersEquity,1020496000.000,1021205000.000,973551000.000,928910000.000,921944000.000,922720000.000,940096000.000,969461000.000,1001819000.000,1051286000.000,1099128000.000,1313015000.000,1417583000.000,1482619000.000,1552039000.000,1521400000.000,1556300000.000,1591000000.000,1615000000.000,1633300000.000,1590800000.000,1662300000.000,1729600000.000,1759800000.000,1824700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,1730000000.000,1759800000.000,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,8172000.000,7281000.000,3315000.000,2052000.000,8300000.000,8800000.000,12000000.000,9500000.000,7300000.000,4800000.000,2700000.000,3300000.000,3000000.000,3300000.000
TaxCreditCarryforwardAmount,,179000000.000,175000000.000,167500000.000,144400000.000,100500000.000,78700000.000,,69400000.000,3900000.000,0.000,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,2355.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,100000.000,,,,
TreasuryStockValue,,,,59000.000,,,,,,,,,,,,,,,,,7000000.000,,,,
UnrecognizedTaxBenefits,,,,111013000.000,,,,111303000.000,,,,5420000.000,,,,4400000.000,,,,5800000.000,,,,5200000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,2200000.000,,,,2500000.000,,,,400000.000,,,,400000.000,,,,,,,,1100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,106800000.000,,,,107000000.000,,,,4000000.000,,,,3500000.000,,,,4200000.000,,,,3900000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,8000000.000,,,,23400000.000,,,,17700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,,,,,,8000000.000,,,,28000000.000,,,,21400000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,,,,,,21400000.000,,,,60300000.000,,,,34000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,,,,,8600000.000,,,,28000000.000,,,,27800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,142200000.000,,,,312000000.000,,,,240000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,,9400000.000,,,,77000000.000,,,,45700000.000,
UnrecordedUnconditionalPurchaseObligationDueInNextRollingTwelveMonths,,,,,,,,,,,,,,,,86800000.000,,,,95300000.000,,,,93400000.000,
ValuationAllowancesAndReservesBalance,,,,5034000.000,,,,5353000.000,,,,13282000.000,,,,13000000.000,,,,15400000.000,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,5000000.000,5300000.000,5200000.000,6400000.000,5200000.000,6200000.000,7500000.000,7600000.000,4500000.000,4500000.000,3900000.000,5100000.000,5000000.000,3800000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,5000000.000,5300000.000,5200000.000,6400000.000,5200000.000,6200000.000,7500000.000,7600000.000,4500000.000,4500000.000,3900000.000,5100000.000,5000000.000,3800000.000
