,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,50758010.000,49142788.000,49668225.000,43110240.000,41199442.000,39311760.000,12082213.000,8155551.000,8273643.000,7426874.000,5517830.000,17895389.000,20715913.000,16015689.000,15752265.000,8034723.000,5097919.000,-14114360.000,-13171171.000,-15909357.000,18465856.000,18931890.000,11939000.000,25665000.000
TemporaryEquityCarryingAmount,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,1950428.000,1816896.000,1874000.000,1915000.000
TemporaryEquityParOrStatedValuePerShare,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,,,,28067005.000,,,,18664000.000,,,,2886.000,,,,,,,,24461000.000,27176000.000
WarrantsAndRightsOutstanding,,,,,,,5638900.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,,,,,,,-55000.000,-180000.000,,,,,,,,,,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,-145000.000,-200000.000,-325000.000,-110000.000,-40000.000,-99.000,-231000.000,-337000.000,-223000.000,,,718000.000,,
