,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,259000000.000,,,,154000000.000,,,,1157000000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,112000000.000,,,,142000000.000,,,,192000000.000,
LongTermDebtNoncurrent,,3989000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,,,,45000000.000,,,,37000000.000,,,,118000000.000,,,,133000000.000,,,,876000000.000,,,,984000000.000,
LongTermInvestmentsAndReceivablesNet,162000000.000,171000000.000,159000000.000,156000000.000,153000000.000,120000000.000,126000000.000,162000000.000,163000000.000,166000000.000,184000000.000,405000000.000,355000000.000,362000000.000,366000000.000,384000000.000,355000000.000,1017000000.000,1029000000.000,1175000000.000,1142000000.000,1317000000.000,1324000000.000,1250000000.000,1260000000.000
LossContingencyAccrualAtCarryingValue,,,,66000000.000,58000000.000,9000000.000,9000000.000,10000000.000,9000000.000,9000000.000,11000000.000,46000000.000,40000000.000,64000000.000,,,,,,,,,,,
LossContingencyPendingClaimsNumber,,2.000,2.000,,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,1000000.000,,,,,,,,,,1000000.000,1000000.000,1000000.000,2000000.000,,,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,22000000.000,,,,15000000.000,,,,62000000.000,,,,77000000.000,,,,59000000.000,,,,49000000.000,
MinorityInterest,64000000.000,64000000.000,63000000.000,69000000.000,71000000.000,53000000.000,45000000.000,75000000.000,77000000.000,86000000.000,95000000.000,123000000.000,126000000.000,150000000.000,131000000.000,134000000.000,133000000.000,215000000.000,216000000.000,267000000.000,301000000.000,629000000.000,637000000.000,665000000.000,664000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,416000000.000,,,,439000000.000,,,,663000000.000,,,,907000000.000,,,,1213000000.000,,,,1216000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,109000000.000,,,,118000000.000,,,,137000000.000,,,,156000000.000,,,,205000000.000,,,,215000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,30000000.000,,,,35000000.000,,,,56000000.000,,,,79000000.000,,,,103000000.000,,,,102000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,40000000.000,,,,48000000.000,,,,80000000.000,,,,96000000.000,,,,122000000.000,,,,125000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,59000000.000,,,,58000000.000,,,,102000000.000,,,,120000000.000,,,,149000000.000,,,,156000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,99000000.000,,,,77000000.000,,,,117000000.000,,,,140000000.000,,,,175000000.000,,,,182000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,79000000.000,,,,103000000.000,,,,171000000.000,,,,316000000.000,,,,459000000.000,,,,436000000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,2000000000.000,,,,,,
OtherAssetsCurrent,412000000.000,375000000.000,357000000.000,378000000.000,386000000.000,509000000.000,502000000.000,458000000.000,455000000.000,600000000.000,583000000.000,716000000.000,839000000.000,700000000.000,746000000.000,1095000000.000,1146000000.000,1110000000.000,1202000000.000,1245000000.000,1280000000.000,1282000000.000,1331000000.000,1285000000.000,1167000000.000
OtherAssetsMiscellaneousCurrent,,,,36000000.000,,,,80000000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,9000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,350000000.000,340000000.000,372000000.000,362000000.000,352000000.000,427000000.000,389000000.000,335000000.000,351000000.000,423000000.000,452000000.000,719000000.000,686000000.000,709000000.000,804000000.000,1051000000.000,954000000.000,1086000000.000,1236000000.000,1144000000.000,1205000000.000,1225000000.000,1293000000.000,1234000000.000,1163000000.000
OtherLiabilitiesNoncurrent,550000000.000,503000000.000,502000000.000,506000000.000,526000000.000,519000000.000,524000000.000,595000000.000,611000000.000,608000000.000,620000000.000,446000000.000,453000000.000,484000000.000,544000000.000,558000000.000,534000000.000,553000000.000,551000000.000,594000000.000,625000000.000,582000000.000,606000000.000,610000000.000,621000000.000
OtherReceivables,,,,47000000.000,,,,74000000.000,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,2000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,20000000.000,,,,20000000.000,,,,19000000.000,,,,28000000.000,,,,45000000.000,,,,63000000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,265000000.000,,,,292000000.000,,,,398000000.000,395000000.000,380000000.000,381000000.000,633000000.000,629000000.000,627000000.000,621000000.000,595000000.000,593000000.000,594000000.000,586000000.000,626000000.000,624000000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,345000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,334000000.000,334000000.000,334000000.000,334000000.000,334000000.000,45000000.000,45000000.000,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,73000000.000,,,,76000000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentFairValueDisclosure,,,20000000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,7736000000.000,,,,7787000000.000,,,,11589000000.000,,,,12211000000.000,,,,12238000000.000,,,,13027000000.000,
PropertyPlantAndEquipmentNet,4262000000.000,4238000000.000,4201000000.000,4350000000.000,4324000000.000,4181000000.000,4173000000.000,4293000000.000,4296000000.000,4326000000.000,4354000000.000,7691000000.000,7723000000.000,7771000000.000,7749000000.000,7733000000.000,7528000000.000,7135000000.000,7330000000.000,7915000000.000,7961000000.000,7977000000.000,7965000000.000,8053000000.000,7976000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,16000000.000,36000000.000,80000000.000,83000000.000,247000000.000,267000000.000,277000000.000,396000000.000,401000000.000,208000000.000,1591000000.000,1682000000.000,2266000000.000,2381000000.000,2275000000.000,2307000000.000,2393000000.000,2430000000.000
RestructuringReserve,,13000000.000,15000000.000,11000000.000,10000000.000,12000000.000,12000000.000,12000000.000,14000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1443000000.000,-1382000000.000,-1370000000.000,-1440000000.000,-1376000000.000,-1378000000.000,-1337000000.000,-1288000000.000,-1376000000.000,-1426000000.000,-1398000000.000,-1422000000.000,-1454000000.000,-1480000000.000,-1471000000.000,-1410000000.000,-1363000000.000,-1424000000.000,-1453000000.000,-1550000000.000,-1609000000.000,-1655000000.000,-1663000000.000,-1742000000.000,-1739000000.000
SelfInsuranceReserve,373000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SelfInsuranceReserveCurrent,,96000000.000,79000000.000,75000000.000,63000000.000,73000000.000,72000000.000,64000000.000,49000000.000,84000000.000,74000000.000,156000000.000,140000000.000,162000000.000,175000000.000,189000000.000,188000000.000,204000000.000,185000000.000,177000000.000,161000000.000,179000000.000,185000000.000,181000000.000,201000000.000
SelfInsuranceReserveNoncurrent,,369000000.000,347000000.000,337000000.000,335000000.000,336000000.000,322000000.000,292000000.000,298000000.000,265000000.000,255000000.000,543000000.000,567000000.000,567000000.000,525000000.000,492000000.000,524000000.000,546000000.000,566000000.000,578000000.000,623000000.000,613000000.000,620000000.000,613000000.000,614000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,5.730,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,7892027.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,6.120,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,21000000.000,22000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,29553896.000,29415190.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,10.270,10.320,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.320,1.310,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,89.000,48000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,36889886.000,36672842.000,33993572.000,,,,4289192.000,,,,3308111.000,,,,,,,,1606842.000,,,,1435921.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,8.530,8.570,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,88.000,48000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,36700613.000,36541652.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,8.570,8.600,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,26798092.000,31107224.000,28632510.000,6911556.000,3815870.000,3247003.000,3015246.000,2880799.000,2776320.000,2120980.000,1932972.000,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,33993572.000,33035209.000,30388280.000,7384874.000,4289192.000,3835818.000,3591393.000,3444446.000,3308111.000,2538611.000,2350603.000,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,54.000,29000000.000,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,5.400,5.200,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,7.530,6.620,6.890,28.110,31.470,31.600,31.960,31.210,30.660,24.960,24.030,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,6.260,6.550,6.820,27.760,30.490,31.530,31.860,31.260,30.790,26.430,25.780,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,400000000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,5000000.000,4000000.000,9000000.000,9000000.000,14000000.000,15000000.000,8000000.000,8000000.000,8000000.000,2000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,3000000.000,5000000.000,7000000.000,6000000.000,6000000.000,6000000.000,5000000.000,3000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,400.000,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1844000000.000,1810000000.000,1698000000.000,1423000000.000,1460000000.000,1176000000.000,1224000000.000,1143000000.000,969000000.000,895000000.000,825000000.000,755000000.000,728000000.000,723000000.000,735000000.000,651000000.000,839000000.000,803000000.000,802000000.000,691000000.000,625000000.000,523000000.000,528000000.000,417000000.000,430000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1908000000.000,1874000000.000,1761000000.000,1492000000.000,1531000000.000,1229000000.000,1269000000.000,1218000000.000,1046000000.000,981000000.000,920000000.000,878000000.000,854000000.000,873000000.000,866000000.000,785000000.000,972000000.000,1018000000.000,1018000000.000,958000000.000,926000000.000,1152000000.000,1165000000.000,1082000000.000,1094000000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,48420844.000,48420650.000,48419483.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,2417000000.000,2417000000.000,2417000000.000
TreasuryStockShares,61655445.000,72377607.000,96253367.000,136442696.000,138100420.000,137295241.000,34320438.000,37730431.000,40172225.000,42165478.000,44807632.000,47197722.000,47197211.000,47196972.000,47196935.000,47196902.000,47183241.000,47182990.000,47182492.000,48425298.000,48424273.000,48421605.000,,,
TreasuryStockValue,1479000000.000,1551000000.000,1675000000.000,1853000000.000,1879000000.000,1879000000.000,1879000000.000,1979000000.000,2078000000.000,2170000000.000,2278000000.000,2378000000.000,2378000000.000,2378000000.000,2378000000.000,2378000000.000,2377000000.000,2377000000.000,2377000000.000,2417000000.000,2417000000.000,2417000000.000,,,
UnrecognizedTaxBenefits,,,,35000000.000,,,,32000000.000,,41000000.000,,43000000.000,43000000.000,43000000.000,40000000.000,38000000.000,38000000.000,38000000.000,36000000.000,40000000.000,37000000.000,37000000.000,37000000.000,35000000.000,33000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,10000000.000,6000000.000,9000000.000,10000000.000,10000000.000,10000000.000,8000000.000,8000000.000,8000000.000,,5000000.000,,,,4000000.000,,,,6000000.000,,,,4000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,23000000.000,20000000.000,35000000.000,35000000.000,37000000.000,38000000.000,32000000.000,32000000.000,39000000.000,,34000000.000,,,31000000.000,31000000.000,31000000.000,31000000.000,34000000.000,37000000.000,34000000.000,34000000.000,34000000.000,32000000.000,30000000.000
