,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,1489000000.000,1225000000.000,1196000000.000,1137000000.000,1104000000.000,1101000000.000,1043000000.000,869000000.000,828000000.000,818000000.000,879000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,845652000000.000,831704000000.000,822974000000.000,821945000000.000,833085000000.000,837459000000.000,855173000000.000,854330000000.000,857649000000.000,861798000000.000,875854000000.000,876660000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,31942000000.000,30019000000.000,28967000000.000,28006000000.000,27393000000.000,25606000000.000,24205000000.000,22600000000.000,21616000000.000,20634000000.000,19220000000.000,18332000000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,2079000000.000,1779000000.000,1541000000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,,,,,,,,,,,,844671000000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,9328000000.000,9154000000.000,8076000000.000,7884000000.000,8041000000.000,8134000000.000,7898000000.000,7488000000.000,7518000000.000,7405000000.000,6935000000.000,5922000000.000,5886000000.000,5918000000.000,5423000000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,5812000000.000,5103000000.000,4196000000.000,4307000000.000,4235000000.000,4379000000.000,3530000000.000,3581000000.000,3653000000.000,3439000000.000,3160000000.000,2896000000.000,2947000000.000,2749000000.000,2525000000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,24290000000.000,24006000000.000,24636000000.000,24320000000.000,24999000000.000,24319000000.000,24582000000.000,23813000000.000,22591000000.000,19874000000.000,18759000000.000,16864000000.000,15650000000.000,14589000000.000,12654000000.000,10968000000.000,9940000000.000,8618000000.000,8252000000.000,7347000000.000,6601000000.000,6050000000.000,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,44226000000.000,47557000000.000,45321000000.000,41827000000.000,40042000000.000,39036000000.000,37015000000.000,34694000000.000,30942000000.000,28263000000.000,26071000000.000,24105000000.000,22017000000.000,19754000000.000,17061000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,26446000000.000,25105000000.000,25475000000.000,23836000000.000,23701000000.000,22655000000.000,22016000000.000,20643000000.000,19366000000.000,17149000000.000,17109000000.000,14676000000.000,13540000000.000,11932000000.000,11205000000.000,10747000000.000,9799000000.000,9377000000.000,8850000000.000,8364000000.000,8349000000.000,7707000000.000,7274000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,11984000000.000,12366000000.000,12743000000.000,9928000000.000,10064000000.000,10331000000.000,10635000000.000,10828000000.000,10949000000.000,11183000000.000,11527000000.000,11823000000.000,9690000000.000,9930000000.000,10115000000.000,10306000000.000,10472000000.000,10739000000.000,10911000000.000,11087000000.000,11210000000.000,11278000000.000,11432000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1100000000.000,900000000.000,940000000.000,940000000.000,938000000.000,836000000.000,836000000.000,,836000000.000,,,,737000000.000,,,,638000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,270000000.000,270000000.000,270000000.000,,699000000.000,462000000.000,228000000.000,,622000000.000,410000000.000,202000000.000,,549000000.000,362000000.000,179000000.000,,464000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,670000000.000,570000000.000,570000000.000,570000000.000,567000000.000,416000000.000,415000000.000,565000000.000,415000000.000,123000000.000,123000000.000,123000000.000,60000000.000,58000000.000,57000000.000,57000000.000,3000000.000,2000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,770000000.000,650000000.000,650000000.000,650000000.000,647000000.000,567000000.000,565000000.000,646000000.000,565000000.000,565000000.000,566000000.000,565000000.000,123000000.000,119000000.000,118000000.000,118000000.000,60000000.000,48000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,800000000.000,740000000.000,740000000.000,740000000.000,739000000.000,647000000.000,646000000.000,738000000.000,646000000.000,645000000.000,645000000.000,645000000.000,565000000.000,563000000.000,560000000.000,559000000.000,120000000.000,109000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1000000000.000,840000000.000,840000000.000,840000000.000,836000000.000,740000000.000,738000000.000,836000000.000,738000000.000,737000000.000,737000000.000,737000000.000,643000000.000,640000000.000,640000000.000,638000000.000,559000000.000,538000000.000
FiniteLivedIntangibleAssetsGross,21544000000.000,21542000000.000,21507000000.000,17949000000.000,17760000000.000,17666000000.000,17665000000.000,17512000000.000,17328000000.000,17287000000.000,17370000000.000,17397000000.000,15027000000.000,15029000000.000,14964000000.000,14918000000.000,14863000000.000,14927000000.000,14884000000.000,14855000000.000,14788000000.000,14630000000.000,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,5574000000.000,5337000000.000,5099000000.000,4849000000.000,4612000000.000,4391000000.000,4188000000.000,3973000000.000,3768000000.000,3578000000.000,3352000000.000,3168000000.000,2922000000.000,2766000000.000
GoodFaithAndMarginDepositsWithBrokerDealers,,,,,,,,,,,,,,,,,,,,,,,,10200000000.000,
Goodwill,73869000000.000,71074000000.000,70832000000.000,69967000000.000,69976000000.000,69976000000.000,69976000000.000,69976000000.000,69930000000.000,69930000000.000,69891000000.000,69844000000.000,69842000000.000,69810000000.000,69784000000.000,69777000000.000,69776000000.000,69775000000.000,69761000000.000,69761000000.000,69761000000.000,69744000000.000,69744000000.000,68969000000.000,68969000000.000
GuaranteeObligationsMaximumExposure,140700000000.000,158600000000.000,204000000000.000,236000000000.000,244000000000.000,249400000000.000,256400000000.000,263900000000.000,259100000000.000,256000000000.000,260400000000.000,258500000000.000,251700000000.000,253000000000.000,,,,,,,,,,,
HeldToMaturitySecurities,,,26458000000.000,35265000000.000,34205000000.000,35168000000.000,39898000000.000,49481000000.000,49577000000.000,54922000000.000,54649000000.000,55150000000.000,55120000000.000,60022000000.000,60175000000.000,59766000000.000,59815000000.000,60072000000.000,66573000000.000,84625000000.000,97978000000.000,102279000000.000,112409000000.000,117071000000.000,116033000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,126000000.000,486000000.000,496000000.000,160000000.000,495000000.000,271000000.000,1244000000.000,2097000000.000,1647000000.000,248000000.000,166000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,1311000000.000,611000000.000,422000000.000,1069000000.000,588000000.000,850000000.000,147000000.000,1000000.000,91000000.000,2034000000.000,2196000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,9243000000.000,7634000000.000,24202000000.000,28054000000.000,41451000000.000,49318000000.000,51759000000.000,51643000000.000,51062000000.000,52311000000.000,58669000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,9199000000.000,7603000000.000,23588000000.000,27103000000.000,40836000000.000,49121000000.000,53778000000.000,53394000000.000,53699000000.000,54288000000.000,59495000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,60000000.000,3876000000.000,5311000000.000,9102000000.000,8790000000.000,344000000.000,73000000.000,76000000.000,125000000.000,130000000.000,19000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,60000000.000,3871000000.000,5230000000.000,8853000000.000,8616000000.000,345000000.000,73000000.000,76000000.000,125000000.000,130000000.000,19000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,26130000000.000,22873000000.000,6475000000.000,3966000000.000,23000000.000,106000000.000,1018000000.000,1126000000.000,1243000000.000,665000000.000,385000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,25997000000.000,22674000000.000,6344000000.000,3936000000.000,23000000.000,105000000.000,1065000000.000,1173000000.000,1326000000.000,702000000.000,400000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,35442000000.000,34440000000.000,35994000000.000,41128000000.000,50270000000.000,49774000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,35265000000.000,34205000000.000,35168000000.000,39898000000.000,49481000000.000,49577000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,108000000.000,108000000.000,58000000.000,0.000,0.000,569000000.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,,278000000.000,233000000.000,35000000.000,1769000000.000,405000000.000,2761000000.000,250000000.000,95000000.000,113028000000.000,114300000000.000,113094000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,58585000000.000,39538000000.000,31618000000.000,45827000000.000,44201000000.000,62360000000.000,42818000000.000,19829000000.000,921000000.000,959000000.000,885000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,19000000.000,19762000000.000,28178000000.000,11567000000.000,21874000000.000,18356000000.000,56007000000.000,84451000000.000,16000000.000,26000000.000,24000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,9000000.000,57000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,0.000,0.000,108000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,9000000.000,57000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,0.000,0.000,108000000.000,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,431000000.000,181000000.000,26508000000.000,35442000000.000,34440000000.000,35994000000.000,41128000000.000,50270000000.000,49774000000.000,52856000000.000,52851000000.000,52430000000.000,53106000000.000,59181000000.000,58990000000.000,59641000000.000,59889000000.000,59163000000.000,66480000000.000,84046000000.000,99075000000.000,104375000000.000,113965000000.000,115285000000.000,114003000000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,20811000000.000,13432000000.000,12995000000.000,,21491000000.000,21432000000.000,20385000000.000,20869000000.000,17732000000.000,17359000000.000,16906000000.000,17124000000.000,16488000000.000,15732000000.000,15020000000.000,9074000000.000,7815000000.000,8647000000.000,8316000000.000,8233000000.000,8244000000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,4000000.000,11000000.000,,,26000000.000,249000000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,181000000.000,246000000.000,826000000.000,1230000000.000,815000000.000,446000000.000,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,787000000.000,,,,775000000.000,,,,888000000.000,,,,455000000.000,,,,288000000.000,,,,167000000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,14600000000.000,,
IntangibleAssetsNetExcludingGoodwill,,,8764000000.000,8021000000.000,7696000000.000,7335000000.000,7030000000.000,6684000000.000,6379000000.000,6104000000.000,5843000000.000,5574000000.000,5337000000.000,5099000000.000,,,,,,,,,3168000000.000,,
InterestBearingDepositLiabilitiesDomestic,,,629176000000.000,624814000000.000,630822000000.000,621076000000.000,625200000000.000,654332000000.000,661930000000.000,654370000000.000,657477000000.000,667714000000.000,676328000000.000,662823000000.000,654726000000.000,660161000000.000,673431000000.000,668447000000.000,676812000000.000,703761000000.000,718579000000.000,714607000000.000,728498000000.000,750891000000.000,762161000000.000
InterestBearingDepositLiabilitiesForeign,,,84343000000.000,69160000000.000,65034000000.000,63970000000.000,68794000000.000,70810000000.000,68453000000.000,67046000000.000,70963000000.000,70232000000.000,73076000000.000,73306000000.000,63341000000.000,58443000000.000,58362000000.000,60957000000.000,58841000000.000,61345000000.000,63133000000.000,65314000000.000,61383000000.000,59879000000.000,59785000000.000
InterestBearingDepositsInBanks,,,18330000000.000,26004000000.000,20479000000.000,22350000000.000,15950000000.000,18694000000.000,12740000000.000,12916000000.000,14449000000.000,11540000000.000,120546000000.000,120930000000.000,100327000000.000,105471000000.000,132437000000.000,133540000000.000,142540000000.000,128088000000.000,151829000000.000,141799000000.000,116733000000.000,117019000000.000,139070000000.000
InterestReceivable,3100000000.000,2700000000.000,1700000000.000,,,,,,,,,,,,,,,,,,,,,,
LeasesReceivableCommercialLeaseFinancing,21563000000.000,21391000000.000,,,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,4622000000.000,3438000000.000,,,,,,,,,,,,,,,,,,,,,,
Liabilities,,,1989376000000.000,1898945000000.000,1948950000000.000,1924879000000.000,1927556000000.000,1973018000000.000,1937526000000.000,1892288000000.000,1894371000000.000,1869588000000.000,1917963000000.000,1933146000000.000,1884932000000.000,1861063000000.000,1893357000000.000,1897375000000.000,1897101000000.000,1888111000000.000,1922722000000.000,1919540000000.000,1925231000000.000,1920862000000.000,1979548000000.000
LiabilitiesAndStockholdersEquity,,,2219628000000.000,2129046000000.000,2181449000000.000,2160854000000.000,2166162000000.000,2209974000000.000,2174819000000.000,2123320000000.000,2126653000000.000,2102273000000.000,2149851000000.000,2170557000000.000,2123613000000.000,2104534000000.000,2143545000000.000,2149034000000.000,2153006000000.000,2144316000000.000,2185498000000.000,2186609000000.000,2195314000000.000,2187702000000.000,2247701000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,564000000.000,518000000.000,,,,,,,,,,,,,,,,,,,,,,
LitigationReserve,,100000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,39843000000.000,37312000000.000,35082000000.000,33783000000.000,32211000000.000,30288000000.000,26233000000.000,24179000000.000,22441000000.000,21235000000.000,19432000000.000,17428000000.000,16618000000.000,15811000000.000,15106000000.000,14419000000.000,13676000000.000,13068000000.000,12657000000.000,12234000000.000,12069000000.000,11837000000.000,11692000000.000,11237000000.000,11112000000.000
LoansAndLeasesReceivableCommercial,293941000000.000,298954000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,634797000000.000,632706000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,63612000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerLeaseFinancing,,5200000000.000,4700000000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,92763000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,2754000000.000,2762000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableForeignCommercial,36921000000.000,42929000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCommercial,297628000000.000,303357000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,637900000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,29587000000.000,27583000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingOver90DaysAccrualOfInterest,24883000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,932425000000.000,941257000000.000,932531000000.000,926200000000.000,902294000000.000,892315000000.000,893035000000.000,907819000000.000,911592000000.000,921570000000.000,934392000000.000,928233000000.000,916217000000.000,911899000000.000,891315000000.000,881391000000.000,877956000000.000,886449000000.000,887689000000.000,903001000000.000,901113000000.000,903153000000.000,905008000000.000,906683000000.000,906242000000.000
LoansAndLeasesReceivableNetReportedAmount,,,897449000000.000,892417000000.000,870083000000.000,862027000000.000,866802000000.000,883640000000.000,889151000000.000,900335000000.000,914960000000.000,910805000000.000,899599000000.000,896088000000.000,876209000000.000,866972000000.000,864280000000.000,873381000000.000,875032000000.000,890767000000.000,889044000000.000,891316000000.000,893316000000.000,895446000000.000,895130000000.000
LoansHeldForSaleFairValueDisclosure,17646000000.000,15143000000.000,11183000000.000,7630000000.000,7558000000.000,10187000000.000,11077000000.000,11659000000.000,13887000000.000,10878000000.000,8217000000.000,6656000000.000,6172000000.000,5262000000.000,5455000000.000,6801000000.000,7690000000.000,4924000000.000,4688000000.000,4818000000.000,3303000000.000,5112000000.000,4652000000.000,4026000000.000,3745000000.000
LoansPledgedAsCollateral,81602000000.000,65923000000.000,63084000000.000,73463000000.000,61761000000.000,59206000000.000,46657000000.000,50289000000.000,70982000000.000,81174000000.000,71722000000.000,74166000000.000,79325000000.000,69420000000.000,56096000000.000,52959000000.000,51219000000.000,56259000000.000,44794000000.000,37767000000.000,35400000000.000,32082000000.000,32008000000.000,31805000000.000,47410000000.000
LoansReceivableCommercialRealEstate,47008000000.000,44028000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,3687000000.000,9597000000.000,11224000000.000,8804000000.000,9192000000.000,8361000000.000,7638000000.000,9002000000.000,8820000000.000,9461000000.000,10196000000.000,10042000000.000,11063000000.000,10901000000.000,8183000000.000,8681000000.000,8466000000.000,7629000000.000,7178000000.000,6938000000.000,8212000000.000,8660000000.000,8108000000.000,7085000000.000,7528000000.000
LoansReceivableHeldForSaleAmount,25000000000.000,20100000000.000,23100000000.000,13800000000.000,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,13762000000.000,12973000000.000,13289000000.000,16436000000.000,19413000000.000,19278000000.000,14549000000.000,15001000000.000,11362000000.000,12317000000.000,9200000000.000,7909000000.000,12836000000.000,9732000000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,6914000000.000,8842000000.000,7453000000.000,6192000000.000,8848000000.000,10586000000.000,9066000000.000,14751000000.000
LongTermDebt,,,398965000000.000,372265000000.000,354912000000.000,301848000000.000,286534000000.000,275585000000.000,279641000000.000,262480000000.000,255331000000.000,249674000000.000,254785000000.000,257071000000.000,250115000000.000,243139000000.000,237858000000.000,243414000000.000,237288000000.000,236764000000.000,232849000000.000,229617000000.000,225136000000.000,216823000000.000,221385000000.000
LongTermDebtFairValue,,60737000000.000,48235000000.000,46239000000.000,51037000000.000,48345000000.000,49912000000.000,49161000000.000,52361000000.000,46439000000.000,47401000000.000,47035000000.000,45573000000.000,42543000000.000,40048000000.000,36404000000.000,32875000000.000,32920000000.000,29185000000.000,30097000000.000,31261000000.000,31449000000.000,32619000000.000,30037000000.000,29617000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,132686000000.000,,,,83470000000.000,,,,77527000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,97415000000.000,,,,55197000000.000,,,,46076000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,28519000000.000,,,,36765000000.000,,,,27132000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,20020000000.000,,,,27144000000.000,,,,35698000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,47838000000.000,,,,23632000000.000,,,,36165000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,45787000000.000,,,,49377000000.000,,,,27076000000.000,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,476000000.000,534000000.000,312000000.000,410000000.000,510000000.000,391000000.000,312000000.000,300000000.000,381000000.000,413000000.000,242000000.000,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,3600000000.000,4200000000.000,4100000000.000,2800000000.000,3100000000.000,2600000000.000,2800000000.000,5100000000.000,6100000000.000,5000000000.000,5000000000.000,3100000000.000,2700000000.000,2500000000.000,2300000000.000,2400000000.000,2400000000.000,2400000000.000,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
MarketableSecurities,,,,,,,,,,,,,,352883000000.000,368124000000.000,380461000000.000,383989000000.000,392379000000.000,391651000000.000,407005000000.000,400311000000.000,411949000000.000,434914000000.000,430731000000.000,428045000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,0.490,0.490,0.490,0.490,0.490,0.490,0.490,,,,,,,,,,,
NonfinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,10975000000.000,12055000000.000,12664000000.000,13124000000.000,13356000000.000,13899000000.000,12876000000.000,13312000000.000,15813000000.000,14630000000.000,16245000000.000
NoninterestBearingDepositLiabilitiesDomestic,,,321253000000.000,332228000000.000,338215000000.000,343308000000.000,362646000000.000,372546000000.000,357623000000.000,352447000000.000,374284000000.000,373092000000.000,375196000000.000,390976000000.000,386546000000.000,392790000000.000,412902000000.000,411862000000.000,417837000000.000,422237000000.000,424319000000.000,424918000000.000,431418000000.000,438125000000.000,436972000000.000
NoninterestBearingDepositLiabilitiesForeign,,,6581000000.000,6839000000.000,7240000000.000,6871000000.000,6667000000.000,7573000000.000,7177000000.000,6920000000.000,7394000000.000,8233000000.000,9050000000.000,7224000000.000,7368000000.000,7542000000.000,8473000000.000,8294000000.000,8519000000.000,9916000000.000,11230000000.000,11252000000.000,11596000000.000,12039000000.000,13223000000.000
NotionalAmountOfDerivatives,,,,1903782000000.000,1724449000000.000,1646434000000.000,1672446000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3000000000.000,2300000000.000,1500000000.000,790000000.000,3000000000.000,2277000000.000,1500000000.000,731000000.000,2800000000.000,2200000000.000,1400000000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1300000000.000,1400000000.000,1500000000.000,1600000000.000,1500000000.000,1500000000.000,1600000000.000,1600000000.000,1300000000.000,1300000000.000,1400000000.000,1400000000.000,1200000000.000,1300000000.000,1300000000.000,1400000000.000,1300000000.000,1300000000.000,1400000000.000,1500000000.000,1300000000.000,1400000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1600000000.000,1700000000.000,1800000000.000,1900000000.000,1700000000.000,1900000000.000,2000000000.000,2000000000.000,1700000000.000,1700000000.000,1800000000.000,1800000000.000,1500000000.000,1500000000.000,1600000000.000,1700000000.000,1500000000.000,1600000000.000,1600000000.000,1700000000.000,1600000000.000,1700000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2000000000.000,2100000000.000,2300000000.000,2300000000.000,2100000000.000,2300000000.000,2300000000.000,2400000000.000,2100000000.000,2200000000.000,2200000000.000,2200000000.000,1900000000.000,1900000000.000,2000000000.000,2100000000.000,1700000000.000,1800000000.000,1900000000.000,2000000000.000,1800000000.000,1900000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2600000000.000,2700000000.000,2800000000.000,2900000000.000,2500000000.000,2600000000.000,2700000000.000,2700000000.000,2400000000.000,2500000000.000,2500000000.000,2500000000.000,2300000000.000,2300000000.000,2400000000.000,2400000000.000,2100000000.000,2200000000.000,2200000000.000,2300000000.000,2100000000.000,2200000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,6100000000.000,6500000000.000,7300000000.000,7200000000.000,6200000000.000,6700000000.000,6900000000.000,7100000000.000,5700000000.000,5700000000.000,5900000000.000,6200000000.000,4900000000.000,5100000000.000,5300000000.000,5500000000.000,4600000000.000,4700000000.000,5200000000.000,5400000000.000,4500000000.000,5100000000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,2600000000.000,,,,2500000000.000,,,,2300000000.000,1700000000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,702000000.000,,1900000000.000,1300000000.000,640000000.000,,1800000000.000,1200000000.000,604000000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,139743000000.000,123049000000.000,135396000000.000,133900000000.000,144976000000.000,148579000000.000,134033000000.000,139033000000.000,134598000000.000,135662000000.000,149024000000.000,151055000000.000,,,,,,,,,,,
OtherAssets,,,151247000000.000,145686000000.000,150410000000.000,146172000000.000,150698000000.000,164605000000.000,137792000000.000,127880000000.000,122068000000.000,124090000000.000,121821000000.000,121651000000.000,118006000000.000,112063000000.000,109574000000.000,113175000000.000,108871000000.000,108582000000.000,109913000000.000,108700000000.000,111365000000.000,120709000000.000,115705000000.000
OtherAssetsFairValueDisclosure,78661000000.000,66153000000.000,38378000000.000,37084000000.000,35671000000.000,32625000000.000,32552000000.000,40983000000.000,23243000000.000,21746000000.000,18204000000.000,18055000000.000,19181000000.000,17946000000.000,12726000000.000,13873000000.000,14114000000.000,14545000000.000,13318000000.000,14320000000.000,13293000000.000,13885000000.000,13891000000.000,13802000000.000,14639000000.000
OtherLiabilitiesFairValueDisclosure,,25398000000.000,15518000000.000,15743000000.000,18459000000.000,17509000000.000,18280000000.000,16594000000.000,14285000000.000,13302000000.000,9622000000.000,11233000000.000,12704000000.000,11685000000.000,,,,,,,,,,,
OtherReceivables,,,89302000000.000,66999000000.000,74358000000.000,71458000000.000,66341000000.000,71467000000.000,70981000000.000,67526000000.000,60065000000.000,59448000000.000,64135000000.000,65475000000.000,67092000000.000,61845000000.000,63716000000.000,64505000000.000,63443000000.000,58312000000.000,56838000000.000,58150000000.000,54116000000.000,58759000000.000,59534000000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,33275000000.000,31172000000.000,33270000000.000,39903000000.000,34518000000.000,28098000000.000,30881000000.000,33051000000.000,26889000000.000,23944000000.000,44162000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,271000000.000,310000000.000,266000000.000,246000000.000,244000000.000,243000000.000,244000000.000,205000000.000,212000000.000,212000000.000,185000000.000,195000000.000,196000000.000,200000000.000,256000000.000,261000000.000,262000000.000,266000000.000,269000000.000,246000000.000,248000000.000,253000000.000,279000000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,,,,,,,,,,,,,,,150400000000.000,148000000000.000,146100000000.000,143100000000.000,144400000000.000
PreferredStockDiscountOnShares,,,,333000000.000,,,,299000000.000,,,,153000000.000,,,,,,,,,,,,,
PreferredStockIncludingAdditionalPaidInCapital,,,,18730000000.000,,,,19067000000.000,,,,13505000000.000,,,,,,,,,,,,,
PreferredStockIncludingAdditionalPaidInCapitalNetOfDiscount,,,19480000000.000,18397000000.000,18788000000.000,18762000000.000,18768000000.000,18768000000.000,18780000000.000,14241000000.000,13315000000.000,13352000000.000,13352000000.000,14846000000.000,,,,,,,,,,,
