,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherDelinquentAmountAtEndOfPeriod,261000000.000,240000000.000,234000000.000,223000000.000,225000000.000,208000000.000,,,,,,,,,,,,,,,,,,,,
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,1359000000.000,1305000000.000,1263000000.000,1220000000.000,1185000000.000,1146000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,0.000,0.000,596000000.000,232000000.000,399000000.000,446000000.000,134000000.000,354000000.000,354000000.000,387000000.000,181000000.000,192000000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,836000000.000,1096000000.000,1939000000.000,1357000000.000,1911000000.000,1518000000.000,2023000000.000,2971000000.000,2332000000.000,1494000000.000,1069000000.000,773000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,70000000.000,191000000.000,84000000.000,86000000.000,200000000.000,180000000.000,125000000.000,152000000.000,194000000.000,117000000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,,,666000000.000,423000000.000,483000000.000,532000000.000,334000000.000,534000000.000,479000000.000,539000000.000,375000000.000,309000000.000
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,,,,,,121000000.000,14000000.000,220000000.000,156000000.000,5000000.000,14000000.000,37000000.000,11000000.000,0.000,0.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,650000000.000,536000000.000,699000000.000,429000000.000,1100000000.000,1600000000.000,1200000000.000,491000000.000,400000000.000,
DerivativeAssets,,,2143000000.000,1936000000.000,1678000000.000,1929000000.000,1976000000.000,1848000000.000,1585000000.000,1144000000.000,988000000.000,959000000.000,750000000.000,748000000.000,836000000.000,1096000000.000,1273000000.000,934000000.000,1428000000.000,986000000.000,1689000000.000,2437000000.000,1853000000.000,955000000.000,694000000.000,464000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,362000000.000,695000000.000,994000000.000,571000000.000,838000000.000,544000000.000,502000000.000,1100000000.000,705000000.000,448000000.000,208000000.000,234000000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,63000000.000,91000000.000,137000000.000,16000000.000,231000000.000,172000000.000,7000000.000,15000000.000,38000000.000,16000000.000,1000000.000,1000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,118000000.000,87000000.000,171000000.000,271000000.000,157000000.000,304000000.000,215000000.000,215000000.000,190000000.000,1500000000.000,1400000000.000,837000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,4000000.000,4000000.000,4000000.000,5000000.000,7000000.000,9000000.000,6000000.000,5000000.000,4000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,,,,,,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000
DerivativeFairValueOfDerivativeAsset,1159000000.000,1410000000.000,2143000000.000,1936000000.000,1678000000.000,1929000000.000,1976000000.000,1848000000.000,1585000000.000,1144000000.000,988000000.000,959000000.000,750000000.000,748000000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,353000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,270000000.000,375000000.000,1152000000.000,920000000.000,1208000000.000,830000000.000,1684000000.000,2423000000.000,1816000000.000,944000000.000,694000000.000,464000000.000
DerivativeFairValueOfDerivativeLiability,,,926000000.000,987000000.000,490000000.000,442000000.000,498000000.000,400000000.000,370000000.000,638000000.000,587000000.000,710000000.000,558000000.000,488000000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,505000000.000,750000000.000,1100000000.000,894000000.000,848000000.000,1100000000.000,884000000.000,922000000.000,558000000.000,319000000.000,,,,222000000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,58000000.000,39000000.000,257000000.000,246000000.000,291000000.000,377000000.000,445000000.000,536000000.000,500000000.000,1102000000.000,1285000000.000,524000000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,926000000.000,987000000.000,490000000.000,442000000.000,498000000.000,400000000.000,370000000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,638000000.000,587000000.000,710000000.000,558000000.000,488000000.000,369000000.000,276000000.000,257000000.000,246000000.000,291000000.000,377000000.000,445000000.000,536000000.000,500000000.000,1102000000.000,1285000000.000,524000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,0.000,0.000,95000000.000,148000000.000,97000000.000,57000000.000,150000000.000,189000000.000,122000000.000,184000000.000,52000000.000,238000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,70000000.000,191000000.000,84000000.000,86000000.000,200000000.000,180000000.000,125000000.000,152000000.000,194000000.000,117000000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,,,165000000.000,339000000.000,181000000.000,143000000.000,350000000.000,369000000.000,247000000.000,336000000.000,246000000.000,355000000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,369000000.000,276000000.000,422000000.000,585000000.000,472000000.000,520000000.000,795000000.000,905000000.000,747000000.000,1438000000.000,1531000000.000,879000000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,207000000.000,202000000.000,242000000.000,314000000.000,364000000.000,439000000.000,414000000.000,908000000.000,1000000000.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,1364000000.000,1617000000.000,1408000000.000,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,3000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,,
EffectOnAccumulatedOtherComprehensiveIncomeLossDueToChangeInMeasurementDateNetOfTax,-1000000.000,-1000000.000,-1000000.000,-1000000.000,-1000000.000,-1000000.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,12000000.000,,,,,,,,,,,,,,,,,,
FairValueHedgeLiabilitiesAtFairValue,,,,,,,22000000.000,,,17000000.000,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,33000000.000,62000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,584000000.000,,,,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,1970000000.000,2575000000.000,1441000000.000,1464000000.000,770000000.000,1101000000.000,967000000.000,1248000000.000,855000000.000,1766000000.000,1686000000.000,915000000.000,1544000000.000,2030000000.000,2330000000.000,880000000.000,933000000.000,1888000000.000,1021000000.000,981000000.000,917000000.000,999000000.000,1079000000.000,992000000.000,1046000000.000,958000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,546000000.000,652000000.000,1326000000.000,342000000.000,308000000.000,330000000.000,254000000.000,1000000.000,236000000.000,198000000.000,382000000.000,339000000.000,168000000.000,180000000.000,284000000.000,0.000,,2000000.000,184000000.000,39000000.000,85000000.000,56000000.000,,,,
FederalHomeLoanBankAdvancesLongTerm,1135000000.000,1129000000.000,1061000000.000,,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,,1865000000.000,,5835000000.000,0.000,4400000000.000,8285000000.000,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,269000000.000,230000000.000,218000000.000,362000000.000,802000000.000,686000000.000,777000000.000,1300000000.000,819000000.000,746000000.000,423000000.000,774000000.000,1400000000.000,1700000000.000,,,,,,,,,,,,
FederalReserveBankStock,,,,863000000.000,,,,1200000000.000,,,,1200000000.000,,,,1200000000.000,,,,1200000000.000,,,,1176000000.000,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,24685000000.000,23500000000.000,22334000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,22000000.000,,,,,,,,,38000000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,23000000.000,27000000.000,34000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,3947000000.000,3745000000.000,3669000000.000,3895000000.000,4056000000.000,4082000000.000,4317000000.000,4520000000.000,4744000000.000,4924000000.000,5359000000.000,5755000000.000,6007000000.000,6477000000.000,6677000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,294000000.000,300000000.000,289000000.000,325000000.000,299000000.000,349000000.000,457000000.000,494000000.000,475000000.000,465000000.000,475000000.000,462000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,175221000000.000,183107000000.000,179959000000.000,186717000000.000,191599000000.000,208084000000.000,206324000000.000,214413000000.000,219025000000.000,227555000000.000,223690000000.000,228654000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,1686000000.000,1709000000.000,1685000000.000,2018000000.000,1987000000.000,2249000000.000,2721000000.000,2832000000.000,2845000000.000,2960000000.000,2796000000.000,2753000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment,,,,1114000000.000,213000000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,1500000000.000,1600000000.000,1600000000.000,1500000000.000,1800000000.000,1800000000.000,232000000.000,1700000000.000,1700000000.000,1700000000.000,1700000000.000,1700000000.000,1600000000.000,1700000000.000,1644000000.000,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,,,,,2582000000.000,2841000000.000,2384000000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,,,,,1337000000.000,1424000000.000,1196000000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,1116000000.000,1263000000.000,1219000000.000,1048000000.000,1262000000.000,1505000000.000,1407000000.000,1323000000.000,1663000000.000,1936000000.000,1820000000.000,1650000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,171351000000.000,178746000000.000,176374000000.000,183186000000.000,187292000000.000,203438000000.000,203030000000.000,210688000000.000,214628000000.000,222480000000.000,219451000000.000,224092000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,,,1637000000.000,1805000000.000,1690000000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,772000000.000,809000000.000,717000000.000,1042000000.000,1063000000.000,1170000000.000,1578000000.000,1595000000.000,1561000000.000,1599000000.000,1362000000.000,1292000000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,5556000000.000,6070000000.000,5270000000.000,5549000000.000,6294000000.000,6895000000.000,6015000000.000,6557000000.000,7242000000.000,8035000000.000,7035000000.000,7315000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,1023000000.000,1080000000.000,1135000000.000,1188000000.000,1250000000.000,1407000000.000,1606000000.000,1796000000.000,1929000000.000,2088000000.000,2250000000.000,2363000000.000,2496000000.000,2633000000.000,2757000000.000,2879000000.000,2945000000.000,3056000000.000,3161000000.000,3264000000.000,2976000000.000,3069000000.000,3158000000.000,3191000000.000,3253000000.000,3314000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,564000000.000,549000000.000,309000000.000,,,,157000000.000,,,,73000000.000,,,,73000000.000,,,,48000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,385000000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,191000000.000,682000000.000,,,,532000000.000,,,,432000000.000,,,,368000000.000,,,,245000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,340000000.000,341000000.000,241000000.000,,,,154000000.000,,,,81000000.000,,,,49000000.000,,,,27000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,443000000.000,445000000.000,341000000.000,,,,239000000.000,,,,153000000.000,,,,100000000.000,,,,57000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,551000000.000,554000000.000,444000000.000,,,,333000000.000,,,,238000000.000,,,,178000000.000,,,,108000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,678000000.000,682000000.000,554000000.000,,,,430000000.000,,,,335000000.000,,,,269000000.000,,,,176000000.000,,
FiniteLivedIntangibleAssetsGross,1780000000.000,1799000000.000,1799000000.000,1799000000.000,2156000000.000,4369000000.000,4367000000.000,4367000000.000,4233000000.000,4223000000.000,4225000000.000,4208000000.000,4202000000.000,4203000000.000,,4191000000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,759000000.000,721000000.000,660000000.000,610000000.000,907000000.000,2961000000.000,2762000000.000,2571000000.000,2304000000.000,2135000000.000,1975000000.000,1845000000.000,1706000000.000,1570000000.000,,1312000000.000,,,,1037000000.000,,,,661000000.000,,
ForeclosedAssets,,,,169000000.000,,,,204000000.000,,,,42000000.000,30000000.000,36000000.000,,,,,,,,,,,,
Goodwill,13597000000.000,13596000000.000,13593000000.000,13592000000.000,13595000000.000,13864000000.000,13901000000.000,13904000000.000,13900000000.000,13900000000.000,13906000000.000,13978000000.000,13974000000.000,13977000000.000,13970000000.000,13978000000.000,13978000000.000,13984000000.000,13983000000.000,14480000000.000,14492000000.000,14495000000.000,14493000000.000,14519000000.000,14521000000.000,14524000000.000
GoodwillGross,,,,,,,,,13900000000.000,13900000000.000,13906000000.000,,13974000000.000,13977000000.000,13970000000.000,,13978000000.000,13984000000.000,13983000000.000,14480000000.000,14492000000.000,14495000000.000,14493000000.000,14519000000.000,14521000000.000,14524000000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,4000000.000,4000000.000,3000000.000,3000000.000,,,,,,,,,,,,
GuaranteesFairValueDisclosure,3000000.000,4000000.000,4000000.000,4000000.000,3000000.000,5000000.000,4000000.000,4000000.000,3000000.000,4000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,15000000.000,9000000.000,2000000.000,0.000,18276000000.000,19132000000.000,20150000000.000,20688000000.000,22182000000.000,22500000000.000,23241000000.000,23668000000.000,23711000000.000,24619000000.000,25080000000.000,25120000000.000,25019000000.000,25712000000.000,26170000000.000,27720000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,759000000.000,1140000000.000,1415000000.000,897000000.000,1220000000.000,779000000.000,1381000000.000,1682000000.000,1658000000.000,683000000.000,672000000.000,825000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,13000000.000,6000000.000,3000000.000,54000000.000,18000000.000,81000000.000,7000000.000,3000000.000,6000000.000,199000000.000,185000000.000,122000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,19741000000.000,20567000000.000,21557000000.000,22062000000.000,23521000000.000,23804000000.000,24512000000.000,24899000000.000,24901000000.000,25772000000.000,26200000000.000,26200000000.000,26053000000.000,26701000000.000,27123000000.000,28636000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,13000000.000,6000000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,1071000000.000,1076000000.000,1175000000.000,1207000000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,1045000000.000,1062000000.000,1137000000.000,1140000000.000,1142000000.000,1144000000.000,1146000000.000,1148000000.000,1150000000.000,1183000000.000,1251000000.000,1329000000.000,1362000000.000,1363000000.000,1217000000.000,942000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,0.000,,,,,,199000000.000,199000000.000,200000000.000,198000000.000,200000000.000,201000000.000,200000000.000,199000000.000,349000000.000,441000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,0.000,,,,,,198000000.000,198000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,199000000.000,343000000.000,418000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,17591000000.000,18109000000.000,19288000000.000,20198000000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,17231000000.000,18070000000.000,19013000000.000,19548000000.000,21040000000.000,21356000000.000,21897000000.000,22322000000.000,22362000000.000,23237000000.000,23630000000.000,23592000000.000,23458000000.000,24150000000.000,24610000000.000,26161000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,,,21728000000.000,22413000000.000,23210000000.000,23091000000.000,23469000000.000,23871000000.000,24899000000.000,25146000000.000,24988000000.000,24575000000.000,25038000000.000,26796000000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,1200000000.000,1221000000.000,1244000000.000,1221000000.000,1244000000.000,1248000000.000,1355000000.000,1452000000.000,1483000000.000,1422000000.000,1270000000.000,987000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,0.000,,,,,,,,,,,,,,,199000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,0.000,,,,,,,,,,,,,,,199000000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,18662000000.000,19185000000.000,20463000000.000,21405000000.000,22928000000.000,23634000000.000,24653000000.000,24511000000.000,24913000000.000,25317000000.000,26454000000.000,26799000000.000,26671000000.000,26196000000.000,26657000000.000,28423000000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,7100000000.000,8200000000.000,12500000000.000,11900000000.000,13700000000.000,9000000000.000,9100000000.000,9300000000.000,8700000000.000,8700000000.000,8500000000.000,8500000000.000,7400000000.000,8100000000.000,8300000000.000,8200000000.000
HeldToMaturitySecuritiesRestricted,,,,,,,,,2600000000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,1819000000.000,1799000000.000,1825000000.000,1749000000.000,1804000000.000,1980000000.000,1972000000.000,1878000000.000,1831000000.000,1944000000.000,1993000000.000,1971000000.000,1881000000.000,1914000000.000,1889000000.000,2225000000.000,2198000000.000,2464000000.000,2932000000.000,3036000000.000,3047000000.000,3167000000.000,2967000000.000,2900000000.000
ImpairedFinancingReceivableRelatedAllowance,,,464000000.000,458000000.000,436000000.000,430000000.000,428000000.000,426000000.000,410000000.000,336000000.000,326000000.000,330000000.000,317000000.000,297000000.000,294000000.000,300000000.000,289000000.000,325000000.000,299000000.000,349000000.000,457000000.000,494000000.000,475000000.000,465000000.000,475000000.000,462000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,1913000000.000,1914000000.000,1913000000.000,1825000000.000,1881000000.000,2346000000.000,2324000000.000,2198000000.000,2264000000.000,2402000000.000,2411000000.000,2379000000.000,2262000000.000,2296000000.000,2274000000.000,2615000000.000,2615000000.000,2894000000.000,3400000000.000,3558000000.000,3648000000.000,3591000000.000,3377000000.000,3699000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,419000000.000,445000000.000,447000000.000,637000000.000,596000000.000,642000000.000,511000000.000,596000000.000,417000000.000,507000000.000,509000000.000,518000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,1462000000.000,1469000000.000,1442000000.000,1588000000.000,1602000000.000,1822000000.000,2421000000.000,2440000000.000,2630000000.000,2660000000.000,2458000000.000,2382000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseNextTwelveMonths,,,,,,30000000.000,30000000.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearTwo,,,,,,300000000.000,300000000.000,135000000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,4197000000.000,,4157000000.000,4166000000.000,4166000000.000,4305000000.000,3913000000.000,3917000000.000,3919000000.000,3856000000.000,3856000000.000,3856000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,1440000000.000,1316000000.000,1212000000.000,1110000000.000,1005000000.000,1041000000.000,937000000.000,848000000.000,761000000.000,665000000.000,603000000.000,542000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,16825000000.000,16663000000.000,16475000000.000,,,,15827000000.000,15680000000.000,15547000000.000,15410000000.000,15294000000.000,15190000000.000,15094000000.000,14988000000.000,15521000000.000,15429000000.000,15343000000.000,15254000000.000,15184000000.000,15124000000.000,15066000000.000
InterestBearingDepositLiabilities,109097000000.000,109278000000.000,110777000000.000,109945000000.000,197254000000.000,193859000000.000,192488000000.000,190018000000.000,191093000000.000,187768000000.000,184553000000.000,181880000000.000,184214000000.000,180970000000.000,178876000000.000,180467000000.000,185208000000.000,183657000000.000,187848000000.000,191874000000.000,196597000000.000,195635000000.000,200416000000.000,211266000000.000,214818000000.000,213810000000.000
InterestBearingDepositLiabilitiesForeign,,,,,,,,,,,,,,,,,,,,,,,,480000000.000,,
InterestBearingDepositsInBanks,5397000000.000,4037000000.000,3238000000.000,3399000000.000,28165000000.000,3352000000.000,3860000000.000,7617000000.000,4563000000.000,2279000000.000,2481000000.000,3131000000.000,2641000000.000,2954000000.000,3212000000.000,4095000000.000,6038000000.000,4275000000.000,3952000000.000,4577000000.000,1909000000.000,3840000000.000,5744000000.000,5791000000.000,5826000000.000,3363000000.000
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,,,,,,8300000000.000,,,,12200000000.000,,,,19824000000.000,,
InterestBearingForeignDepositTimeDeposits,,,,,,,,,,,,,,,,977000000.000,,,,843000000.000,,,,,,
InterestPayableCurrentAndNoncurrent,411000000.000,469000000.000,401000000.000,466000000.000,384000000.000,462000000.000,368000000.000,450000000.000,310000000.000,324000000.000,276000000.000,307000000.000,259000000.000,309000000.000,249000000.000,317000000.000,195000000.000,262000000.000,198000000.000,299000000.000,217000000.000,301000000.000,237000000.000,327000000.000,260000000.000,376000000.000
InterestReceivable,1025000000.000,1027000000.000,958000000.000,1029000000.000,1157000000.000,1623000000.000,1614000000.000,1694000000.000,1378000000.000,1454000000.000,1304000000.000,1418000000.000,1325000000.000,1473000000.000,1268000000.000,1435000000.000,1078000000.000,1056000000.000,1101000000.000,1189000000.000,1221000000.000,1236000000.000,1251000000.000,1351000000.000,1368000000.000,1346000000.000
InterestsContinuedToBeHeldByTransferorFairValue,112000000.000,106000000.000,101000000.000,94000000.000,96000000.000,96000000.000,,,,,,,,,,,,,,,,,,,,
JuniorSubordinatedNotes,3641000000.000,3642000000.000,3642000000.000,3600000000.000,3600000000.000,3600000000.000,3600000000.000,3600000000.000,3650000000.000,,,,,,,,,,,,,,,,,
Land,,,,549000000.000,,,,580000000.000,,,,569000000.000,,,,,,,,,,,,,,
Liabilities,171750000000.000,171072000000.000,170770000000.000,176353000000.000,257531000000.000,259380000000.000,262317000000.000,272419000000.000,258867000000.000,255501000000.000,248138000000.000,255304000000.000,247699000000.000,254502000000.000,256184000000.000,263801000000.000,260494000000.000,263851000000.000,266015000000.000,286764000000.000,282639000000.000,291009000000.000,296848000000.000,309519000000.000,300509000000.000,301456000000.000
LiabilitiesAndStockholdersEquity,199300000000.000,199753000000.000,200148000000.000,206019000000.000,294481000000.000,296572000000.000,301989000000.000,312918000000.000,300163000000.000,296542000000.000,289888000000.000,297048000000.000,290500000000.000,298317000000.000,300202000000.000,308854000000.000,306224000000.000,310510000000.000,313700000000.000,334048000000.000,330346000000.000,339117000000.000,345061000000.000,357033000000.000,348549000000.000,350593000000.000
LiabilitiesFairValueDisclosure,,,926000000.000,999000000.000,504000000.000,455000000.000,520000000.000,400000000.000,370000000.000,638000000.000,587000000.000,710000000.000,558000000.000,488000000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,611000000.000,633000000.000,665000000.000,680000000.000,832000000.000,706000000.000,663000000.000,644000000.000,752000000.000,930000000.000,935000000.000,960000000.000,909000000.000,912000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,5067000000.000,4488000000.000,4280000000.000,4250000000.000,4060000000.000,4998000000.000,5154000000.000,5156000000.000,4606000000.000,4407000000.000,4333000000.000,4315000000.000,4098000000.000,3998000000.000,4212000000.000,4383000000.000,4405000000.000,4676000000.000,4847000000.000,5130000000.000,5416000000.000,5881000000.000,6258000000.000,6503000000.000,6984000000.000,7170000000.000
LoansAndLeasesReceivableCommercial,30017000000.000,31203000000.000,32105000000.000,34001000000.000,34906000000.000,36056000000.000,37209000000.000,38820000000.000,39150000000.000,40805000000.000,42399000000.000,45011000000.000,46230000000.000,48321000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,34306000000.000,34592000000.000,35352000000.000,36315000000.000,77300000000.000,77615000000.000,76738000000.000,75127000000.000,73613000000.000,72218000000.000,71285000000.000,70762000000.000,70727000000.000,71062000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentAndRevolving,59305000000.000,62705000000.000,62030000000.000,65075000000.000,61476000000.000,88914000000.000,89033000000.000,91755000000.000,78397000000.000,78310000000.000,77967000000.000,81305000000.000,75850000000.000,79018000000.000,,,,,,,,,,,,
