,2011-01-28,2011-04-29,2011-07-29,2011-10-28,2012-01-27,2012-04-27,2012-07-27,2012-10-26,2013-01-25,2013-04-26,2013-07-26,2013-10-25,2014-01-24,2014-04-25,2014-07-25,2014-10-24,2015-01-23,2015-04-24,2015-07-31,2015-10-30,2016-01-29,2016-04-29,2016-07-29,2016-10-28,2017-01-27,2017-04-28
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,794300000.000,840200000.000,910000000.000,955800000.000,982600000.000,1038900000.000,1041200000.000,,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,67900000.000,71400000.000,83300000.000,90300000.000,99200000.000,98300000.000,97900000.000,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,1378900000.000,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,65100000.000,,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,56000000.000,51000000.000,51000000.000,46300000.000,46500000.000,42200000.000,42000000.000,42200000.000,39500000.000,40400000.000,36000000.000,26400000.000,23000000.000,0.000,0.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,79400000.000,101000000.000,122400000.000,134200000.000,155700000.000,177100000.000,198600000.000,131400000.000,146200000.000,161000000.000,175600000.000,181500000.000,196000000.000,215300000.000,230800000.000,246000000.000,259000000.000,273000000.000,298000000.000,31000000.000,42000000.000,55000000.000,69000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,3300000.000,,,,,,,,2600000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,84200000.000,,,,59200000.000,,,,57900000.000,,,,58400000.000,,,,64000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,62800000.000,41300000.000,21000000.000,,44300000.000,29500000.000,14700000.000,,43400000.000,28900000.000,15500000.000,,40000000.000,27000000.000,13000000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2300000.000,2300000.000,2300000.000,6700000.000,3300000.000,3300000.000,3300000.000,3300000.000,,,,5200000.000,2600000.000,3000000.000,3000000.000,3000000.000,15000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,46900000.000,46900000.000,46900000.000,51300000.000,6700000.000,6700000.000,6700000.000,6700000.000,3300000.000,3300000.000,3300000.000,9400000.000,5200000.000,5000000.000,5000000.000,5000000.000,23000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,50600000.000,50600000.000,50600000.000,55100000.000,53600000.000,53600000.000,53600000.000,53600000.000,6700000.000,6700000.000,6700000.000,13900000.000,9400000.000,6000000.000,6000000.000,6000000.000,35000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,52000000.000,52000000.000,52000000.000,56400000.000,57800000.000,57800000.000,57800000.000,57800000.000,53600000.000,53600000.000,53600000.000,58400000.000,13900000.000,10000000.000,10000000.000,10000000.000,43000000.000,,,,
FiniteLivedIntangibleAssetsGross,,,,358500000.000,358500000.000,358400000.000,348800000.000,348800000.000,370900000.000,379200000.000,297100000.000,297100000.000,297100000.000,297100000.000,288500000.000,288500000.000,320300000.000,320300000.000,310000000.000,310000000.000,310000000.000,478000000.000,200000000.000,200000000.000,200000000.000,200000000.000
FiniteLivedIntangibleAssetsNet,,,,279100000.000,257500000.000,236000000.000,214600000.000,193100000.000,193800000.000,180600000.000,165700000.000,150900000.000,136100000.000,121500000.000,107000000.000,92500000.000,105000000.000,89500000.000,64000000.000,51000000.000,37000000.000,180000000.000,169000000.000,158000000.000,145000000.000,131000000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,,400000.000,3200000.000,4100000.000,21500000.000,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,,,6900000.000,,,,,,,,,
FurnitureAndFixturesGross,57600000.000,61500000.000,68300000.000,69000000.000,70500000.000,71700000.000,73100000.000,80700000.000,82200000.000,82200000.000,83700000.000,,,,,,,,,,,,,,,
Goodwill,737000000.000,760300000.000,904000000.000,904000000.000,905200000.000,905200000.000,905200000.000,905200000.000,978100000.000,988100000.000,988100000.000,988100000.000,988100000.000,988100000.000,988100000.000,988100000.000,1031300000.000,1027400000.000,1027000000.000,1027000000.000,1027000000.000,1676000000.000,1676000000.000,1676000000.000,1676000000.000,1684000000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,13100000.000,,,,10100000.000,,,,12600000.000,,,,9300000.000,,,,14000000.000,,,,7000000.000
GuaranteeObligationsMaximumExposure,75600000.000,89000000.000,97900000.000,,,169000000.000,161400000.000,170800000.000,180900000.000,182400000.000,196100000.000,215600000.000,218000000.000,205800000.000,213200000.000,214100000.000,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,10800000.000,,,,,,,,,,,,,-8000000.000,-8000000.000,8000000.000,-8000000.000,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,35400000.000,53000000.000,300800000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,93500000.000,100900000.000,120600000.000,133000000.000,138200000.000,130600000.000,138500000.000,160300000.000,151200000.000,123200000.000,102900000.000,105100000.000,99300000.000,104800000.000,87100000.000,84300000.000,91900000.000,110300000.000,130000000.000,90000000.000,77000000.000,88000000.000,70000000.000,87000000.000,106000000.000,135000000.000
InventoryNet,97200000.000,108500000.000,138200000.000,163300000.000,153800000.000,161500000.000,203700000.000,213200000.000,172900000.000,139500000.000,116500000.000,115900000.000,118200000.000,122400000.000,104200000.000,107600000.000,117800000.000,146500000.000,193000000.000,125000000.000,102000000.000,98000000.000,81000000.000,97000000.000,125000000.000,163000000.000
InventoryRawMaterialsNetOfReserves,3500000.000,7500000.000,17200000.000,29800000.000,15600000.000,30900000.000,65200000.000,52900000.000,21700000.000,16300000.000,13600000.000,10800000.000,18900000.000,17600000.000,17100000.000,23300000.000,25900000.000,36200000.000,63000000.000,35000000.000,25000000.000,10000000.000,11000000.000,10000000.000,19000000.000,28000000.000
InventoryWorkInProcessNetOfReserves,200000.000,100000.000,400000.000,500000.000,0.000,,,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,65100000.000,3899300000.000,3663500000.000,4192300000.000,4827900000.000,4679200000.000,4371300000.000,5726500000.000,5389400000.000,3829900000.000,,,2898400000.000,2749100000.000,2649200000.000,3037700000.000,5326200000.000,4950000000.000,4814000000.000,5023000000.000,5303000000.000,4421000000.000,4357000000.000,4639000000.000,4921000000.000
Land,204700000.000,204700000.000,206100000.000,206100000.000,206100000.000,247600000.000,247600000.000,247600000.000,265500000.000,265500000.000,,,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,265700000.000,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,75700000.000,79300000.000,83400000.000,82500000.000,92800000.000,96500000.000,100000000.000,104500000.000,99300000.000,100300000.000,101000000.000,,,,,,,,,,,,,,,
Liabilities,4250000000.000,4654000000.000,4519000000.000,4701100000.000,4780100000.000,5176100000.000,5030300000.000,5151700000.000,6240900000.000,6524900000.000,4999900000.000,5077000000.000,5084700000.000,5432700000.000,5635700000.000,5716200000.000,5726700000.000,5987100000.000,5697000000.000,5648000000.000,5676000000.000,7156000000.000,5995000000.000,5973000000.000,6361000000.000,6713000000.000
LiabilitiesAndStockholdersEquity,7763400000.000,8498800000.000,8445800000.000,8504100000.000,8821600000.000,9532300000.000,9406000000.000,9553900000.000,10865900000.000,11242400000.000,9017900000.000,9197400000.000,9000600000.000,9219200000.000,9472400000.000,9177500000.000,9234700000.000,9401200000.000,8697000000.000,8635000000.000,8785000000.000,10037000000.000,8787000000.000,8762000000.000,9055000000.000,9493000000.000
LiabilitiesCurrent,1942400000.000,3372800000.000,3171200000.000,2122300000.000,2157500000.000,3519800000.000,3459900000.000,3573700000.000,3621000000.000,3830600000.000,2330100000.000,2408700000.000,2423800000.000,2694600000.000,2400900000.000,2491000000.000,2491300000.000,2709000000.000,2480000000.000,2453000000.000,2476000000.000,3662000000.000,2524000000.000,2528000000.000,3844000000.000,4122000000.000
LiabilityForUncertainTaxPositionsNoncurrent,127100000.000,,107000000.000,103900000.000,104300000.000,106000000.000,107500000.000,109700000.000,116800000.000,134700000.000,138400000.000,142700000.000,148600000.000,175900000.000,223600000.000,220200000.000,220200000.000,213600000.000,193000000.000,158000000.000,160000000.000,164000000.000,149000000.000,154000000.000,147000000.000,156000000.000
LongTermDebt,,,,,,,,,2237600000.000,2252400000.000,994800000.000,995000000.000,995200000.000,995500000.000,,,,,,,,,,,1492000000.000,1493000000.000
LongTermDebtCurrent,,,,,,,,,1243300000.000,1257800000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,748000000.000,749000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,1000000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,1264900000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,0.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,0.000,0.000,,,,,,,750000000.000,750000000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,1264900000.000,0.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,994300000.000,994600000.000,994800000.000,995000000.000,995200000.000,995500000.000,1494100000.000,1494400000.000,1494700000.000,1487500000.000,1488000000.000,1489000000.000,1490000000.000,1490000000.000,1491000000.000,1492000000.000,744000000.000,744000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
MachineryAndEquipmentGross,,,532100000.000,585500000.000,603100000.000,638100000.000,669700000.000,695900000.000,696000000.000,714000000.000,725100000.000,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,1700000.000,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired,12600000.000,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,257700000.000,295400000.000,312300000.000,390700000.000,402700000.000,331800000.000,325700000.000,334600000.000,222500000.000,223700000.000,217100000.000,215700000.000,216100000.000,203200000.000,213600000.000,206500000.000,203200000.000,205500000.000,205000000.000,204000000.000,216000000.000,253000000.000,258000000.000,238000000.000,227000000.000,219000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,53600000.000,,,,120200000.000,,,,66300000.000,,,,63300000.000,,,,61900000.000,,,,60000000.000,,,,55000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,14400000.000,,,,19300000.000,,,,11600000.000,,,,12200000.000,,,,17300000.000,,,,23000000.000,,,,19000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,20400000.000,,,,35300000.000,,,,20300000.000,,,,14800000.000,,,,21000000.000,,,,31000000.000,,,,27000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,27900000.000,,,,46900000.000,,,,43800000.000,,,,27500000.000,,,,29600000.000,,,,39000000.000,,,,37000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,167400000.000,,,,56300000.000,,,,54500000.000,,,,51500000.000,,,,44000000.000,,,,50000000.000,,,,47000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,11700000.000,,,,53800000.000,,,,27200000.000,,,,33900000.000,,,,31700000.000,,,,50000000.000,,,,34000000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,284800000.000,280000000.000,284000000.000,294000000.000,346000000.000,282000000.000,296000000.000,276000000.000,279000000.000
OtherAssetsCurrent,204400000.000,339400000.000,388300000.000,399900000.000,462400000.000,435600000.000,511800000.000,488500000.000,518000000.000,525200000.000,467800000.000,441000000.000,457600000.000,489700000.000,494300000.000,479400000.000,518000000.000,521800000.000,561000000.000,555000000.000,354000000.000,234000000.000,220000000.000,219000000.000,277000000.000,383000000.000
OtherAssetsMiscellaneousCurrent,,,,,,225400000.000,275900000.000,233500000.000,247300000.000,262600000.000,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,170000000.000,178000000.000,196200000.000,237400000.000,242200000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,460900000.000,339500000.000,350000000.000,444900000.000,409400000.000,427400000.000,406300000.000,435500000.000,456200000.000,484600000.000,499100000.000,495500000.000,518400000.000,529500000.000,531200000.000,526100000.000,493100000.000,481000000.000,476000000.000,472000000.000,784000000.000,796000000.000,777000000.000,759000000.000,696000000.000,681000000.000
OtherLiabilitiesCurrent,269000000.000,325800000.000,298900000.000,331100000.000,358800000.000,377600000.000,346900000.000,378200000.000,398900000.000,401800000.000,341900000.000,352400000.000,374000000.000,386000000.000,318400000.000,333300000.000,335100000.000,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,,,,,,,1800000.000,5200000.000,3100000.000,2200000.000,,,1900000.000,700000.000,3200000.000,6900000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,203500000.000,192900000.000,206100000.000,211100000.000,197300000.000,206900000.000,207300000.000,216300000.000,226900000.000,253500000.000,262800000.000,267200000.000,272700000.000,296200000.000,320800000.000,315900000.000,310400000.000,317600000.000,302000000.000,269000000.000,269000000.000,413000000.000,404000000.000,407000000.000,238000000.000,249000000.000
OtherLongTermDebt,12900000.000,11500000.000,11800000.000,13300000.000,14700000.000,12600000.000,10600000.000,12300000.000,12000000.000,10800000.000,20300000.000,16600000.000,14800000.000,13100000.000,14300000.000,21800000.000,17600000.000,15900000.000,14000000.000,12000000.000,8000000.000,,,,,
OtherLongTermDebtCurrent,5500000.000,5500000.000,6400000.000,8100000.000,9300000.000,9100000.000,7900000.000,6000000.000,6400000.000,5200000.000,9300000.000,7100000.000,6900000.000,6600000.000,7100000.000,9500000.000,9400000.000,9500000.000,9000000.000,7000000.000,5000000.000,,,,,
OtherLongTermDebtNoncurrent,7400000.000,6000000.000,5400000.000,5200000.000,5400000.000,3500000.000,2700000.000,6300000.000,5600000.000,5600000.000,11000000.000,9500000.000,7900000.000,6500000.000,7200000.000,12300000.000,8200000.000,6400000.000,5000000.000,5000000.000,3000000.000,,,,,
OtherNoncurrentLiabilities,60000000.000,,,,,,,,,,,,,,,,,,,,,,,,,
OtherTaxCarryforwardValuationAllowance,,414200000.000,,,,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,22200000.000,,,,27400000.000,,,,27000000.000,,,,40500000.000,,,,52000000.000,,,,27000000.000
PreferredStockParOrStatedValuePerShare,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001
PreferredStockSharesAuthorized,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
PreferredStockSharesIssued,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockSharesOutstanding,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,188400000.000,203200000.000,190000000.000,231100000.000,,,,,,212600000.000,192300000.000,210600000.000,219400000.000,240700000.000,225200000.000,266000000.000,268300000.000,271000000.000,250000000.000,354000000.000,234000000.000,,,,
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,,,,,247500000.000,244200000.000,253700000.000,248500000.000,263800000.000,255800000.000,242500000.000,225100000.000,203000000.000,191000000.000,179000000.000,175000000.000,178000000.000,169000000.000,163000000.000,156000000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,57800000.000,,,,,,,,
ProductWarrantyAccrualNoncurrent,16400000.000,,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,1503300000.000,1589500000.000,1714700000.000,1803500000.000,1857500000.000,1960500000.000,2016600000.000,2066600000.000,2120300000.000,2139300000.000,2172000000.000,2210700000.000,2244300000.000,2192500000.000,2222400000.000,2238500000.000,2219700000.000,2223100000.000,2231000000.000,2249000000.000,2075000000.000,2191000000.000,2218000000.000,2251000000.000,2196000000.000,2047000000.000
PropertyPlantAndEquipmentNet,862200000.000,911600000.000,993300000.000,1046100000.000,1081800000.000,1137200000.000,1139100000.000,1132400000.000,1189200000.000,1170900000.000,1163400000.000,1142900000.000,1128600000.000,1108800000.000,1098000000.000,1081700000.000,1050700000.000,1029900000.000,1011000000.000,1004000000.000,873000000.000,937000000.000,942000000.000,949000000.000,892000000.000,799000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,3700000.000,5300000.000,,4500000.000,8100000.000,8600000.000,7900000.000,6600000.000,7800000.000,8900000.000,8300000.000,7700000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,2700000.000,2400000.000,2600000.000,2400000.000,2500000.000,2600000.000,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedInceptionToDatePercent,,,,,,,,,,,,,,0.040,,,,,,,,,,,,
RestructuringReserve,,100000.000,,,,,,,,,23800000.000,4100000.000,600000.000,26500000.000,,,,0.000,16000000.000,5000000.000,0.000,45000000.000,9000000.000,3000000.000,25000000.000,13000000.000
RetainedEarningsAccumulatedDeficit,2479800000.000,2674000000.000,2652400000.000,2512000000.000,2624600000.000,2805300000.000,2765700000.000,2735000000.000,2849600000.000,2896800000.000,2313300000.000,115500000.000,0.000,1100000.000,36100000.000,0.000,69800000.000,53200000.000,-31000000.000,0.000,51000000.000,0.000,0.000,0.000,0.000,40000000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,,,,,,,,,,,,,,,,,,,,,130000000.000,130000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,38.990,39.900,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,12900000.000,11600000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,42.500,43.100,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,14900000.000,15100000.000,14000000.000,14700000.000,15000000.000,15000000.000,14700000.000,13100000.000,11800000.000,10700000.000,10500000.000,10400000.000,9000000.000,8100000.000,7900000.000,8000000.000,7000000.000,7000000.000,6000000.000,5000000.000,4000000.000,4000000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,24.790,25.640,26.410,26.920,27.460,28.230,29.150,30.160,31.180,31.860,32.550,33.330,35.250,37.230,38.320,38.740,39.540,40.290,39.980,39.290,39.880,40.190,40.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,22.860,20.980,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,51.710,51.360,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,349300000.000,239600000.000,234200000.000,142300000.000,75300000.000,166100000.000,131600000.000,199400000.000,139500000.000,176600000.000,71900000.000,93100000.000,96300000.000,62600000.000,29800000.000,13000000.000,12000000.000,1000000.000,29000000.000,29000000.000,32000000.000,33000000.000,31000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,24400000.000,22900000.000,20600000.000,21900000.000,21100000.000,20300000.000,19200000.000,19100000.000,16800000.000,15100000.000,14500000.000,15800000.000,13700000.000,12300000.000,11500000.000,10000000.000,9000000.000,8000000.000,9000000.000,7000000.000,6000000.000,5000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,28.920,29.280,29.980,30.040,30.310,30.740,31.270,32.670,33.370,33.790,34.100,34.680,35.820,37.030,37.740,38.180,38.900,39.680,34.010,33.750,34.370,35.010,35.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,342800000.000,236700000.000,231900000.000,140700000.000,75200000.000,164100000.000,130300000.000,195600000.000,137400000.000,173000000.000,71400000.000,91600000.000,93700000.000,61000000.000,29500000.000,13000000.000,12000000.000,1000000.000,26000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,23400000.000,22100000.000,20000000.000,21100000.000,20500000.000,19700000.000,18800000.000,18400000.000,16200000.000,14600000.000,14100000.000,15000000.000,13100000.000,11800000.000,11100000.000,10000000.000,9000000.000,8000000.000,9000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,28.430,28.860,29.580,29.750,30.070,30.560,31.140,32.500,33.230,33.670,34.010,34.580,35.780,37.050,37.780,38.230,38.950,39.730,34.520,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,11.500,39.170,39.170,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,255200000.000,188900000.000,189700000.000,119000000.000,69300000.000,145700000.000,118800000.000,166800000.000,121600000.000,145900000.000,66200000.000,81100000.000,75300000.000,48300000.000,26100000.000,13000000.000,11000000.000,1000000.000,3000000.000,5000000.000,7000000.000,10000000.000,11000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.100,3.910,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,849000000.000,0.000,0.000,0.000,0.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,0.016,,,,
ShortTermInvestments,2836200000.000,2417400000.000,2170900000.000,2372600000.000,2445200000.000,3848700000.000,3911700000.000,3754200000.000,3642200000.000,3675500000.000,3287200000.000,,,2712300000.000,2532600000.000,2364200000.000,2712800000.000,3404700000.000,2626000000.000,2616000000.000,2528000000.000,2435000000.000,2127000000.000,2244000000.000,2426000000.000,2477000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,,,-23500000.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,-45900000.000,,,,,,,,,,,,
StandardProductWarrantyAccrual,35700000.000,40500000.000,59500000.000,65000000.000,68200000.000,83100000.000,96500000.000,111800000.000,116800000.000,117200000.000,119800000.000,116000000.000,117100000.000,110000000.000,104100000.000,96600000.000,87500000.000,85700000.000,81000000.000,80000000.000,73000000.000,70000000.000,61000000.000,54000000.000,50000000.000,50000000.000
StandardProductWarrantyAccrualCurrent,,,,,,,,,,,81800000.000,78100000.000,79800000.000,73000000.000,68800000.000,64200000.000,59500000.000,57800000.000,54000000.000,53000000.000,49000000.000,48000000.000,40000000.000,36000000.000,34000000.000,33000000.000
StandardProductWarrantyAccrualNoncurrent,,,,,,,,,,,38000000.000,37900000.000,37300000.000,37000000.000,35300000.000,32400000.000,28000000.000,27900000.000,27000000.000,27000000.000,24000000.000,22000000.000,21000000.000,18000000.000,16000000.000,17000000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,7100000000.000,7100000000.000,7100000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000,9600000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,4000000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,1005900000.000,405900000.000,205900000.000,2459500000.000,2030000000.000,1847000000.000,1762000000.000,1499000000.000,1324000000.000,1208000000.000,924000000.000,794000000.000
StockholdersEquity,3513400000.000,3730200000.000,3824900000.000,3803000000.000,4041500000.000,4293600000.000,4375700000.000,4402200000.000,4625000000.000,4717500000.000,4018000000.000,4120400000.000,3915900000.000,3786500000.000,3836700000.000,3461300000.000,3508000000.000,3414100000.000,3000000000.000,2987000000.000,3109000000.000,2881000000.000,2792000000.000,2789000000.000,2694000000.000,2780000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3513400000.000,3844800000.000,3926800000.000,3803000000.000,4041500000.000,4356200000.000,4375700000.000,4402200000.000,4625000000.000,4717500000.000,4018000000.000,4120400000.000,3915900000.000,3786500000.000,3836700000.000,3461300000.000,3508000000.000,3414100000.000,3000000000.000,2987000000.000,3109000000.000,2881000000.000,2792000000.000,2789000000.000,2694000000.000,2780000000.000
TaxCreditCarryforwardAmount,,55700000.000,,,,,,,,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardValuationAllowance,,,,,,7100000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,104300000.000,,,0.000,,,,,,,,,,,,
TreasuryStockValue,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,2927400000.000,0.000,0.000,0.000,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,11100000.000,,,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,3000000000.000,,,,3300000000.000,,,,4000000000.000,,,,4000000000.000
UnrecognizedTaxBenefits,142500000.000,133300000.000,136600000.000,135500000.000,155500000.000,161000000.000,162800000.000,165300000.000,170000000.000,189600000.000,194300000.000,199800000.000,207800000.000,235900000.000,277300000.000,274500000.000,275400000.000,271900000.000,243000000.000,209000000.000,216000000.000,216000000.000,218000000.000,212000000.000,215000000.000,218000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1000000.000,,,,1600000.000,,,,2800000.000,,,,5000000.000,,,,8600000.000,,,,11000000.000,,,,16000000.000
