,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromIssuanceOfSeniorLongTermDebt,120000000.000,,,,0.000,,,,,,,,,,,,700000000.000,,,,0.000,,,,
ProceedsFromLongTermLinesOfCredit,40000000.000,,,,25000000.000,,,,122000000.000,,,,40000000.000,,,,35000000.000,,,,60000000.000,,,,55000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2600000.000,,,,-1500000.000,,,,3300000.000,,,,700000.000,,,,300000.000,,,,-2500000.000,,,,-800000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,10800000.000,,,,,,,,,,,,,,
ProceedsFromSaleOfRestrictedInvestments,300000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,6300000.000,,,,0.000,,,,,,,,26600000.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
ProfitLoss,91500000.000,32300000.000,68300000.000,62500000.000,56800000.000,59900000.000,59900000.000,59300000.000,65900000.000,179000000.000,72300000.000,64200000.000,61500000.000,97900000.000,64800000.000,57500000.000,59000000.000,60200000.000,67800000.000,65800000.000,76700000.000,81200000.000,78100000.000,82100000.000,84400000.000
ProvisionForDoubtfulAccounts,5400000.000,5000000.000,5100000.000,5500000.000,6300000.000,6500000.000,7000000.000,7200000.000,7400000.000,7000000.000,8000000.000,3600000.000,7500000.000,9300000.000,8200000.000,6600000.000,11600000.000,10900000.000,10700000.000,14000000.000,16500000.000,15400000.000,,,16400000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RepaymentsOfLongTermCapitalLeaseObligations,3700000.000,,,,2800000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,252900000.000,,,,56300000.000,,,,
RepaymentsOfLongTermLinesOfCredit,107000000.000,,,,10000000.000,,,,0.000,,,,42000000.000,,,,350000000.000,,,,60000000.000,,,,122000000.000
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RepaymentsOfSeniorDebt,,,,,,,,,,,,,,,,,,,,,,,,,6400000.000
ShareBasedCompensation,4200000.000,,,,6100000.000,,,,6300000.000,,,,7300000.000,,,,9400000.000,,,,4500000.000,,,,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,3600000.000,,,,1900000.000,,,,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,200000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,,,200000.000
StockholdersEquityOther,-800000.000,,,,-1500000.000,,,,4900000.000,,,,-200000.000,,,,-1400000.000,,,,-2500000.000,,,,-1600000.000
SuppliesExpense,29900000.000,26200000.000,24700000.000,22000000.000,26500000.000,25900000.000,23800000.000,26200000.000,26200000.000,26600000.000,25500000.000,27100000.000,27600000.000,27800000.000,26600000.000,29900000.000,31400000.000,31700000.000,31000000.000,34600000.000,35000000.000,34400000.000,34800000.000,35800000.000,37000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,,,,,18100000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,,-600000.000,,-500000.000,-1100000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,-500000.000,,-300000.000,-300000.000,-300000.000,-100000.000,-200000.000,-200000.000,200000.000,1000000.000,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,,,,,400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,,,,,,,,,2100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,100000.000,,,,54000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,38400000.000,,,,0.000,,,,1500000.000,,,,,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,,,1000000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,16200000.000,15900000.000,,14200000.000,13400000.000,13400000.000,-27500000.000,13100000.000,13700000.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,109000000.000,109500000.000,109200000.000,-218500000.000,108700000.000,108000000.000,108100000.000,-216700000.000,107100000.000,99800000.000,100400000.000,-205200000.000,100900000.000,100600000.000,100500000.000,-201300000.000,101100000.000,101500000.000,101500000.000,-203100000.000,99400000.000,99400000.000,99400000.000,-198700000.000,99000000.000
WeightedAverageNumberOfSharesOutstandingBasic,93100000.000,93300000.000,93300000.000,-186400000.000,94500000.000,94600000.000,94700000.000,-189200000.000,94000000.000,86100000.000,86200000.000,-178200000.000,87300000.000,86700000.000,86500000.000,-173700000.000,87100000.000,89800000.000,90600000.000,-178100000.000,89500000.000,89300000.000,89100000.000,-178800000.000,88800000.000
