,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,21533000.000,119799000.000,12787616.000,34330000.000,10495000.000,15652000.000,9587601.000,59237000.000,49089000.000,24326000.000,14205335.000,31203000.000,27289000.000,16038000.000,13899287.000,25844000.000,22333000.000,28852000.000,17303381.000,37316000.000,21065000.000,19774000.000,29974698.000,56082000.000
InterestPayableCurrentAndNoncurrent,364000.000,340000.000,307752.000,286000.000,259000.000,227000.000,212041.000,198000.000,470000.000,413000.000,399976.000,351000.000,297000.000,297000.000,315844.000,275000.000,255000.000,232000.000,245732.000,236000.000,244000.000,275000.000,306080.000,290000.000
InterestReceivable,2148000.000,2320000.000,2771676.000,3086000.000,3010000.000,3054000.000,2887287.000,2936000.000,3263000.000,3377000.000,3291887.000,3431000.000,3374000.000,3866000.000,3659006.000,3950000.000,3628000.000,3809000.000,3953338.000,4266000.000,4103000.000,4014000.000,4358098.000,5699000.000
Investments,133832000.000,136064000.000,221175913.000,241690000.000,241277000.000,244737000.000,226300535.000,223781000.000,260586000.000,264883000.000,258022956.000,251037000.000,276099000.000,276654000.000,270173537.000,261906000.000,249914000.000,253113000.000,254959396.000,269547000.000,258458000.000,251684000.000,255798713.000,366498000.000
LettersOfCreditOutstandingAmount,,,,,,,574000.000,,,,675000.000,,,,986000.000,,,,1135000.000,,,1964000.000,1742000.000,7063000.000
Liabilities,482136000.000,650350000.000,620987966.000,660501000.000,637316000.000,660296000.000,655499814.000,701815000.000,882820000.000,868135000.000,855781735.000,901071000.000,919512000.000,978389000.000,997552135.000,1047382000.000,1019214000.000,1036227000.000,1041694629.000,1134754000.000,1114602000.000,1153980000.000,1122840539.000,1624199000.000
LiabilitiesAndStockholdersEquity,541180000.000,709920000.000,681413247.000,722089000.000,700616000.000,725668000.000,721385280.000,788883000.000,965437000.000,951895000.000,940890075.000,988567000.000,1009289000.000,1071981000.000,1093767719.000,1146148000.000,1117648000.000,1137849000.000,1145130719.000,1241951000.000,1224900000.000,1266638000.000,1277367246.000,1783204000.000
LineOfCredit,,,,,,,,,,,,,,,128086000.000,,,,144086000.000,,,194321000.000,220252000.000,277601000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,63583000.000,,,,113372000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,4143000.000,4278000.000,4510938.000,4372000.000,4468000.000,4400000.000,4726618.000,4918000.000,5393000.000,5672000.000,5728000.000,5811000.000,5999000.000,6084000.000,6095001.000,5928000.000,6419000.000,6734000.000,6747000.000,6982000.000,7259000.000,7481000.000,7510000.000,7813000.000
LoansAndLeasesReceivableDeferredIncome,,,,,162000.000,174000.000,201000.000,347000.000,372000.000,352000.000,360000.000,328000.000,311000.000,369000.000,440000.000,430000.000,406000.000,518000.000,864000.000,824000.000,769000.000,738000.000,700000.000,845000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,382503000.000,26467000.000,408312000.000,422038000.000,555210000.000,571466000.000,579983000.000,591275000.000,607123000.000,667902000.000,704972000.000,716789000.000,731443000.000,747106000.000,773379000.000,798588000.000,824852000.000,855104000.000,867754000.000,1140832000.000
LoansAndLeasesReceivableNetOfDeferredIncome,343979000.000,385428000.000,380511384.000,380445000.000,382341000.000,388062000.000,403384642.000,421691000.000,554838000.000,571114000.000,579623000.000,590947000.000,606812000.000,667533000.000,704532000.000,716359000.000,731037000.000,746588000.000,772515000.000,797764000.000,824083000.000,854366000.000,867054000.000,1139987000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,26099000.000,,,,,573894868.000,,,,698436345.000,,,,,,,,,1132174000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,9683000.000,,,,8977000.000,,,,8442000.000,,,,7957000.000,,,,15788000.000,
LoansPayableToBank,,,,,,,,,,,,,,,,,,,,,,,16000000.000,
LoansReceivableHeldForSaleNet,2650000.000,3958000.000,2906433.000,2300000.000,3210000.000,4898000.000,5585373.000,3677000.000,2933000.000,1399000.000,3679521.000,2586000.000,3220000.000,3769000.000,2103351.000,1657000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1864000.000,1058000.000,3973765.000,6095000.000,8937000.000,9437000.000,5879884.000,5473000.000
LoansReceivableNet,342486000.000,385108000.000,,378373000.000,381083000.000,388560000.000,408970000.000,420450000.000,552378000.000,566841000.000,577574000.000,587722000.000,604033000.000,665218000.000,700540000.000,712088000.000,726482000.000,740912000.000,765768073.000,796877000.000,825761000.000,856322000.000,859543789.000,1137647000.000
MarketableSecurities,,,,,,,159725903.000,,,,197611193.000,,,,191534036.000,,,,215726751.000,,,,170593273.000,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,,,,,,,,,,,,,500000.000,,4000000.000,,300000.000
NoninterestBearingDepositLiabilities,50072000.000,106790000.000,107129476.000,110198000.000,104482000.000,110051000.000,109624640.000,111492000.000,182324000.000,169001000.000,173793894.000,179334000.000,183226000.000,195957000.000,201362468.000,203766000.000,193810000.000,187542000.000,189444815.000,194433000.000,194950000.000,196786000.000,202478442.000,323442000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,864000.000,,,,1839000.000,,,,2137000.000,,,,1685000.000,,,,1479000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,118000.000,,,,265000.000,,,,481000.000,,,,503000.000,,,,325000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,77000.000,,,,126000.000,,,,141000.000,,,,130000.000,,,,133000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,96000.000,,,,167000.000,,,,141000.000,,,,141000.000,,,,130000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,96000.000,,,,229000.000,,,,214000.000,,,,141000.000,,,,194000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,122000.000,,,,236000.000,,,,473000.000,,,,214000.000,,,,260000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,355000.000,,,,816000.000,,,,687000.000,,,,556000.000,,,,437000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,5565316.000,
OtherAssets,10979000.000,13356000.000,12243758.000,13431000.000,13804000.000,6313000.000,14304274.000,5471000.000,11760000.000,10018000.000,13462960.000,7959000.000,9254000.000,9343000.000,13228601.000,8518000.000,10970000.000,10021000.000,9863743.000,8833000.000,8844000.000,11525000.000,14009388.000,25611000.000
OtherInvestments,2601000.000,2602000.000,2645250.000,2803000.000,3090000.000,2638000.000,3437750.000,3056000.000,4101000.000,4624000.000,5533850.000,6148000.000,4025000.000,5592000.000,7234350.000,7235000.000,5787000.000,6249000.000,8134850.000,9570000.000,9578000.000,9516000.000,6592750.000,7647000.000
OtherLiabilities,7611000.000,10707000.000,9944206.000,11790000.000,10427000.000,11045000.000,11580415.000,11268000.000,12201000.000,13447000.000,13100724.000,11829000.000,11533000.000,10811000.000,4700738.000,2708000.000,2559000.000,2859000.000,4122540.000,4127000.000,3685000.000,3606000.000,4033197.000,5691000.000
OtherRealEstate,,,,,,8008000.000,6782422.000,6696000.000,5687000.000,5292000.000,4470249.000,5221000.000,4875000.000,4986000.000,4654604.000,4598000.000,4116000.000,4104000.000,3082694.000,4363000.000,4716000.000,4670000.000,6007621.000,7579000.000
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,
PreferredStockNoParValue,0.000,0.000,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,
PreferredStockSharesIssued,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,0.000,
PreferredStockSharesOutstanding,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,17123.000,0.000,
PreferredStockValue,16939000.000,16939000.000,16938571.000,16959000.000,16980000.000,17000000.000,17020539.000,17041000.000,17062000.000,17082000.000,17102507.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,17123000.000,0.000,
PropertyPlantAndEquipmentGross,,,,,,,29888995.000,,,,42449040.000,,,,48288976.000,,,,47521426.000,,,,49246188.000,
PropertyPlantAndEquipmentNet,15493000.000,23129000.000,22990441.000,22924000.000,22592000.000,22522000.000,22242838.000,22253000.000,32696000.000,32551000.000,32071741.000,31416000.000,31339000.000,35079000.000,34809843.000,33769000.000,33571000.000,33610000.000,33623011.000,33353000.000,33502000.000,33427000.000,34624352.000,45438000.000
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,0.000,210000.000,205000.000,177000.000,,,1305000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,15491000.000,16037000.000,16791561.000,17542000.000,18356000.000,19000000.000,19951173.000,20954000.000,20538000.000,21305000.000,22508918.000,23637000.000,24972000.000,26219000.000,27975049.000,29717000.000,31613000.000,33554000.000,35624715.000,37939000.000,40299000.000,42543000.000,44476386.000,45255000.000
SecuredDebtRepurchaseAgreements,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,615000.000,,,,615000.000,
StockholdersEquity,59044000.000,59570000.000,60425281.000,61588000.000,63300000.000,65372000.000,65885466.000,87068000.000,82617000.000,83760000.000,85108340.000,87496000.000,89777000.000,93592000.000,96215584.000,98766000.000,98434000.000,101622000.000,103436090.000,107197000.000,110298000.000,112658000.000,154526707.000,159005000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,59044000.000,59570000.000,60425281.000,61588000.000,63300000.000,65372000.000,65885466.000,87068000.000,82617000.000,83760000.000,85108340.000,87496000.000,89777000.000,93592000.000,96215584.000,98766000.000,98434000.000,101622000.000,103436090.000,107197000.000,110298000.000,112658000.000,154526707.000,159005000.000
SubordinatedDebt,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,11000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,,10326000.000,,,,7721000.000,,,,8972000.000,,,,12216000.000,,,,8459000.000,
TimeDepositMaturitiesYearFour,,,,,,,6368000.000,,,,13373000.000,,,,7878000.000,,,,8408000.000,,,,11690000.000,
TimeDepositMaturitiesYearOne,,,,,,,103507000.000,,,,134350000.000,,,,132109000.000,,,,120771000.000,,,,124729000.000,
TimeDepositMaturitiesYearThree,,,,,,,16375000.000,,,,12972000.000,,,,18071000.000,,,,12154000.000,,,,38530000.000,
TimeDepositMaturitiesYearTwo,,,,,,,24349000.000,,,,34571000.000,,,,39029000.000,,,,25924000.000,,,,39609000.000,
TimeDeposits,,,,,,,160936000.000,,,,202987000.000,,,,206059000.000,,,,179473000.000,,,,223017000.000,
TimeDeposits100000OrMore,,,,,,,91821044.000,,,,116623516.000,,,,120693807.000,,,,105605438.000,,,,60219749.000,
TreasuryStockShares,26494.000,26494.000,,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,26494.000,
TreasuryStockValue,464000.000,464000.000,463645.000,464000.000,464000.000,464000.000,463645.000,464000.000,464000.000,464000.000,463645.000,464000.000,464000.000,464000.000,463645.000,464000.000,464000.000,464000.000,463645.000,464000.000,464000.000,464000.000,463645.000,464000.000
