,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,17096000.000,49627000.000,58853000.000,71187000.000,62627000.000,35903000.000,40263000.000,38241000.000,51635000.000,49996000.000,28857000.000,31167000.000,25294000.000,26504000.000,24268000.000,26247000.000,22300000.000,25163000.000,26699000.000,23942000.000,21248000.000,18058000.000,13809000.000
StandardProductWarrantyAccrual,,3107000.000,3273000.000,3177000.000,3151000.000,3513000.000,4130000.000,4050000.000,4129000.000,4453000.000,3806000.000,3104000.000,3048000.000,3252000.000,3263000.000,3148000.000,3005000.000,2986000.000,2711000.000,2638000.000,2704000.000,2830000.000,3397000.000,3841000.000,4301000.000
StandardProductWarrantyAccrualCurrent,,3107000.000,3273000.000,3177000.000,3151000.000,3513000.000,4130000.000,4050000.000,4129000.000,4453000.000,3806000.000,3104000.000,3048000.000,3252000.000,3263000.000,3148000.000,3005000.000,2986000.000,2711000.000,2638000.000,2704000.000,2830000.000,3397000.000,3841000.000,4301000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,200000000.000,130000000.000,,,,,,,
StockholdersEquity,402105000.000,429782000.000,456876000.000,490781000.000,523022000.000,586295000.000,602165000.000,581317000.000,561118000.000,520198000.000,575684000.000,633970000.000,696753000.000,675796000.000,722456000.000,752771000.000,793534000.000,769801000.000,798259000.000,847926000.000,892030000.000,909858000.000,972310000.000,995389000.000,1044875000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,402105000.000,429782000.000,456876000.000,490781000.000,523022000.000,586295000.000,602165000.000,581317000.000,561118000.000,520198000.000,575684000.000,633970000.000,696753000.000,675796000.000,722456000.000,752771000.000,793534000.000,769801000.000,798259000.000,847926000.000,892030000.000,909858000.000,972310000.000,995389000.000,1044875000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,2400000.000,,,,2500000.000,,,,2700000.000,,,,3100000.000,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,30483000.000,31831000.000,33726000.000,34916000.000,37512000.000,39269000.000,41244000.000,42539000.000,45133000.000,46322000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,109200000.000,,,,186400000.000,,,,260900000.000,,,,359800000.000,,,,438000000.000,
UnrecognizedTaxBenefits,,13000000.000,14000000.000,15472000.000,16700000.000,17900000.000,19300000.000,20639000.000,22100000.000,24000000.000,23700000.000,26668000.000,27900000.000,29500000.000,31100000.000,33067000.000,34400000.000,36300000.000,37800000.000,39413000.000,40900000.000,42600000.000,43900000.000,,47200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,1700000.000,,2500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,700000.000,900000.000,,,2100000.000,
