,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-155597000.000,-244869000.000,-181462000.000,-44463000.000,-43956000.000,-20728000.000,-15586000.000,-49619000.000,-82560000.000,-96933000.000,-270038000.000,-268756000.000,-270138000.000,-298936000.000,-295405000.000,-284752000.000,-289707000.000,-286381000.000,-281747000.000,-288351000.000,-357650000.000,-354641000.000,-377274000.000,-352458000.000
SecuritiesForReverseRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,,,19905000.000
SecuritiesLoaned,233609000.000,271548000.000,243982000.000,265106000.000,283508000.000,276202000.000,242650000.000,172376000.000,341870000.000,356095000.000,260506000.000,268609000.000,253030000.000,274886000.000,265880000.000,301807000.000,268050000.000,248993000.000,194537000.000,194881000.000,297136000.000,326606000.000,245702000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,29920000.000,30434000.000,0.000,,66846000.000,110962000.000,46401000.000,
SeparateAccountAssets,7956543000.000,6793453000.000,7007468000.000,7417388000.000,6959138000.000,7116735000.000,6968855000.000,7156781000.000,6959946000.000,7105367000.000,7342243000.000,7191736000.000,7166355000.000,6871471000.000,6771369000.000,6694558000.000,6475583000.000,5908398000.000,5940665000.000,5753933000.000,5668318000.000,5725666000.000,5659950000.000,5723657000.000
SeparateAccountsLiability,7956543000.000,6793453000.000,7007468000.000,7417388000.000,6959138000.000,7116735000.000,6968855000.000,7156781000.000,6959946000.000,7105367000.000,7342243000.000,7191736000.000,7166355000.000,6871471000.000,6771369000.000,6694558000.000,6475583000.000,5908398000.000,5940665000.000,5753933000.000,5668318000.000,5725666000.000,5659950000.000,5723657000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,438112000.000,,,,309501000.000,,,,79025000.000,,,,142822000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,509705000.000,645383000.000,636158000.000,694945000.000,772898000.000,807521000.000,774085000.000,784801000.000,821449000.000,915460000.000,912090000.000,938509000.000,975042000.000,840767000.000,790252000.000,721010000.000,680416000.000,705438000.000,696073000.000,738178000.000
StockholdersEquity,1252266000.000,1196205000.000,1262903000.000,1395397000.000,1412761000.000,1449426000.000,1450260000.000,1406283000.000,1331517000.000,1318260000.000,1138801000.000,1164289000.000,1271869000.000,1271319000.000,1362002000.000,1407184000.000,1339382000.000,1355205000.000,1291501000.000,1294152000.000,1277180000.000,1284103000.000,1106392000.000,1123756000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1252266000.000,1196205000.000,1262903000.000,1395397000.000,1412761000.000,1449426000.000,1450260000.000,1406283000.000,1331517000.000,1318260000.000,1138801000.000,1164289000.000,1271869000.000,1271319000.000,1362002000.000,1407184000.000,1339382000.000,1355205000.000,1291501000.000,1294152000.000,1277180000.000,1284103000.000,1106392000.000,1123756000.000
TaxesPayableCurrentAndNoncurrent,2040000.000,1799000.000,2450000.000,4578000.000,,,,1858000.000,,,,,,,,,,,,,,,,
TradingSecuritiesDebt,3300000.000,2542000.000,2521000.000,2813000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,2522000.000,2648000.000,2648000.000,2648000.000,2648000.000,2931000.000,2931000.000,2931000.000,2931000.000,3041000.000,3041000.000,3041000.000,3041000.000,3697000.000,3404000.000,3404000.000,3404000.000,3556000.000,4391000.000,4391000.000
ValueOfBusinessAcquiredVOBA,323235000.000,315526000.000,309559000.000,304457000.000,300803000.000,286310000.000,271351000.000,276448000.000,266851000.000,285276000.000,286702000.000,281346000.000,275205000.000,272932000.000,268079000.000,260057000.000,262221000.000,255330000.000,259493000.000,248956000.000,234554000.000,216823000.000,222299000.000,218960000.000
