,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockRepurchaseProgramAuthorizedAmount,3000000000.000,,,,,
TaxBenefitFromStockOptionsExercised,47000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,71000000.000,,,,
TranslationAdjustmentForNetInvestmentHedgeNetOfTaxPeriodIncreaseDecrease,11000000.000,-8000000.000,,,,
TreasuryStockSharesAcquired,42000000.000,73000000.000,11000000.000,,,
TreasuryStockValueAcquiredCostMethod,1226000000.000,,413000000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,8000000.000,1000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,12000000.000,10000000.000,9000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-325000000.000,57000000.000,87000000.000,57000000.000,34000000.000,22000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-30000000.000,54000000.000,-26000000.000,65000000.000,46000000.000,13000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,7000000.000,16000000.000,3000000.000,-7000000.000,1000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,31000000.000,,,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,44000000.000,46000000.000,74000000.000,106000000.000,52000000.000,49000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,1000000.000,1000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,106000000.000,66000000.000,108000000.000,218000000.000,56000000.000,49000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,10000000.000,14000000.000,24000000.000,27000000.000,2000000.000,22000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-7000000.000,19000000.000,8000000.000,12000000.000,9000000.000,4000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,1613000000.000
ValuationAllowancesAndReservesDeductions,,,,,,1561000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1717000000.000,1688000000.000,1662000000.000,1670000000.000,1679000000.000,1680000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1700000000.000,1670000000.000,1644000000.000,1657000000.000,1667000000.000,1671000000.000
